# Created by WEAP: 5/10/2021 8:08:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Santa Clara (370,839 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (208,600 ha),  1000 - 2000 m (155,929 ha),  2000 - 3000 m (6,311 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.434, 4.469, -0.1381, 3.514, 4.947, 7.188
2006, 2, 15.53, 10.94, 6.869, 1.221, 1.703, 2.645
2006, 3, 15.09, 10.58, 6.954, 40.62, 57.95, 43.89
2006, 4, 18.78, 14.22, 10.39, 1.46, 2.528, 3.611
2006, 5, 19.86, 15.73, 12.4, 0.04021, 0.1084, 0.07715
2006, 6, 22.14, 18.43, 15.47, 0.1614, 0.6075, 0.5352
2006, 7, 24.66, 20.96, 18.17, 0.02433, 0.1198, 0.3314
2006, 8, 26.38, 22.52, 19.45, 0.03091, 0.2424, 0.6317
2006, 9, 21.66, 17.47, 13.65, 0.2162, 0.4153, 0.2708
2006, 10, 18.42, 14.02, 10.19, 0.2044, 1.2, 2.869
2006, 11, 17.28, 12.3, 7.914, 5.506, 8.594, 8.603
2006, 12, 11.33, 6.253, 1.506, 57.11, 82.7, 74.14
2007, 1, 11.78, 6.88, 2.516, 141.1, 182.9, 151.1
2007, 2, 9.268, 4.521, 0.2772, 78.68, 77.4, 59.86
2007, 3, 12.71, 7.952, 3.769, 14.97, 18.91, 23.2
2007, 4, 14.97, 10.23, 6.412, 49.03, 72.57, 62.93
2007, 5, 17.88, 13.79, 10.39, 4.008, 8.168, 12.23
2007, 6, 19.88, 16.19, 13.36, 0.05539, 0.1232, 0
2007, 7, 25.54, 21.64, 18.79, 0.04735, 0.01452, 0
2007, 8, 23.73, 19.89, 16.77, 0.2589, 0.2435, 0.3634
2007, 9, 21.42, 17.15, 13.69, 2.22, 4.297, 4.451
2007, 10, 20.2, 15.96, 12.17, 20.45, 21.91, 21.32
2007, 11, 14.21, 9.328, 4.882, 10.99, 13.62, 13.47
2007, 12, 11.51, 6.42, 1.563, 1.915, 1.816, 1.856
2008, 1, 10.13, 5.206, 0.5865, 79.43, 113.7, 109.5
2008, 2, 11.83, 7.15, 2.901, 7.991, 12.87, 12.13
2008, 3, 13.68, 9.08, 5.101, 23.8, 31.1, 22.49
2008, 4, 17.98, 13.41, 9.542, 3.657, 4.993, 6.407
2008, 5, 18.46, 14.57, 11.35, 9.622, 14.83, 20.36
2008, 6, 22.61, 19.1, 16.38, 0.1527, 0.2085, 0
2008, 7, 24.36, 20.34, 17.27, 0.005872, 0, 0
2008, 8, 25.67, 21.67, 18.41, 1.08, 2.891, 5.319
2008, 9, 26.66, 22.45, 19, 1.421, 2.906, 3.282
2008, 10, 19.58, 15.13, 11.18, 13.18, 19.28, 14.78
2008, 11, 16.34, 11.75, 7.476, 3.169, 3.614, 3.365
2008, 12, 13.67, 8.415, 3.488, 5.703, 7.979, 10.31
2009, 1, 10.14, 5.253, 0.9099, 244.9, 267.5, 200.9
2009, 2, 14.29, 9.409, 5.058, 6.891, 15.93, 20.17
