# Created by WEAP: 5/10/2021 8:07:20 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_SEATAC_Cedar (129,609 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (129,026 ha),  1000 - 2000 m (583 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2012, 4, 13.84, 10.16, 46.57, 104.8
2012, 5, 13.6, 8.948, 70.16, 130.9
2012, 6, 18.59, 15.04, 13.53, 44
2012, 7, 19.6, 16.19, 24.31, 53.97
2012, 8, 19.12, 15.69, 22.97, 40.16
2012, 9, 18.48, 14.93, 31.07, 87.26
2012, 10, 13.52, 10.85, 95.56, 178
2012, 11, 7.212, 2.96, 165.1, 347
2012, 12, 4.974, 0.5945, 155.1, 316.5
2013, 1, -0.5338, -5.123, 63.78, 166.5
2013, 2, 9.475, 5.937, 208, 444.1
2013, 3, 15.43, 11.94, 63.77, 125.7
2013, 4, 14.04, 10.23, 71.9, 129
2013, 5, 15.91, 11.89, 46.5, 107.1
2013, 6, 17.04, 12.9, 40.59, 133.7
2013, 7, 20.75, 16.69, 9.199, 23.93
2013, 8, 19.12, 15.23, 37.97, 94.44
2013, 9, 18.38, 14.58, 56.12, 147.7
2013, 10, 13.17, 9.93, 140.4, 291.3
2013, 11, 8.3, 4.937, 115.4, 239.9
2013, 12, 7.376, 3.115, 260.8, 536.1
2014, 1, 6.557, 2.409, 200.8, 454.9
2014, 2, 7.427, 3.378, 138, 326.4
2014, 3, 9.247, 5.361, 120.2, 270.7
2014, 4, 12.57, 8.277, 81.9, 231.3
2014, 5, 12.09, 7.545, 117.1, 265.3
2014, 6, 15.98, 11.29, 134.9, 300.1
2014, 7, 20.72, 16.67, 15.65, 51.65
2014, 8, 21.56, 18.5, 29.08, 37.52
2014, 9, 18.98, 16.31, 42.41, 112.3
2014, 10, 15.61, 13.33, 30.72, 66.51
2014, 11, 9.499, 5.594, 119.4, 262.8
2014, 12, 4.838, 0.4622, 127.1, 309.9
2015, 1, 7.223, 3.28, 224.4, 422.8
2015, 2, 9.25, 5.471, 77.46, 150.3
2015, 3, 11.71, 7.989, 137.1, 326.9
2015, 4, 12.67, 8.494, 65.94, 121.7
2015, 5, 13.95, 9.662, 78.53, 204.3
2015, 6, 17.02, 12.74, 64.56, 125.3
2015, 7, 21.64, 18.59, 4.644, 12.04
2015, 8, 21.01, 17.58, 19.54, 33.47
2015, 9, 18.58, 15.73, 45.01, 93.33
2015, 10, 14.84, 11.92, 126.3, 251
2015, 11, 9.552, 6.622, 115.6, 226.3
2015, 12, 8.056, 3.912, 215.5, 526.1
2016, 1, 7.625, 3.606, 217.1, 389.5
2016, 2, 6.292, 2.737, 76.79, 185.9
2016, 3, 11.27, 7.286, 80.41, 190.5
2016, 4, 12.7, 8.669, 95.37, 218.5
2016, 5, 15.33, 11.28, 58.41, 140.1
2016, 6, 17.87, 13.87, 36.44, 83.26
2016, 7, 21.5, 18.04, 50.72, 93.45
2016, 8, 19.74, 16.44, 5.959, 21.38
2016, 9, 18.66, 15.41, 10.15, 32.65
2016, 10, 12.34, 9.191, 55.45, 129.9
2016, 11, 9.644, 6.04, 143.1, 310.3
2016, 12, 10.26, 6.726, 118.2, 269.4
2017, 1, 4.476, 0.4275, 75.27, 173.7
2017, 2, 4.449, -0.1836, 164.3, 436.2
2017, 3, 7.397, 2.38, 143.1, 330.2
2017, 4, 11.4, 6.904, 98.81, 212.3
2017, 5, 15.04, 11.38, 19.92, 55.36
2017, 6, 17.39, 13.32, 37.64, 98.76
2017, 7, 20.64, 16.88, 8.81, 24.19
2017, 8, 19.19, 14.82, 37.62, 101.4
2017, 9, 19.05, 15.91, 25.43, 43.28
2017, 10, 12.36, 9.092, 123.7, 235.7
2017, 11, 7.668, 3.737, 291.6, 568.9
2017, 12, 3.71, -0.2244, 263.2, 609.7
2018, 1, 6.44, 2.007, 310.7, 708.4
2018, 2, 3.46, -1.045, 177.4, 374
2018, 3, 7.505, 2.753, 234.4, 520.8
2018, 4, 10.53, 6.22, 92.51, 217.9
2018, 5, 13.27, 8.982, 119.3, 305.1
2018, 6, 16.18, 11.68, 94.73, 253.9
2018, 7, 19.64, 15.97, 29.31, 47.3
2018, 8, 21.03, 17.68, 16.64, 26.65
2018, 9, 18.86, 15.46, 60.15, 115.9
2018, 10, 12.96, 9.604, 107.1, 236.5
2018, 11, 9.006, 5.541, 252.8, 532.5
2018, 12, 5.957, 1.415, 277.1, 588
2019, 1, 4.76, 0.2921, 278.5, 559.9
2019, 2, 5.278, 0.9252, 211.6, 468.9
2019, 3, 6.625, 1.888, 129.4, 280.3
2019, 4, 8.998, 4.48, 112.5, 213.4
2019, 5, 13.66, 9.127, 46.43, 132.9
2019, 6, 16.44, 12.31, 94.9, 228.2
2019, 7, 18.73, 14.53, 21.6, 39.93
2019, 8, 20.46, 17.17, 20.58, 30.2
2019, 9, 18.68, 15.84, 11.4, 21.83
2019, 10, 14.45, 11.97, 68.61, 186.1
2019, 11, 6.341, 2.301, 243.4, 492.5
2019, 12, 5.458, 0.8694, 219.3, 492.1
2020, 1, 2.906, -1.863, 30.5, 96.13
2020, 2, 4.334, -0.1471, 131.6, 370.9
2020, 3, 7.767, 3.05, 64.59, 158.1
2020, 4, 10.07, 4.997, 77.52, 211.5
2020, 5, 16.76, 13.66, 31.47, 61.2
2020, 6, 20.48, 17.13, 21.39, 53.3
2020, 7, 21.15, 17.8, 19.53, 36.46
2020, 8, 20, 16.39, 15.44, 24.95
2020, 9, 18.17, 14.66, 50.24, 78.72
2020, 10, 14.59, 11.55, 86.36, 173.1
2020, 11, 7.086, 3.042, 197.8, 375.4
2020, 12, 5.373, 1.994, 158.9, 330.6
2021, 1, 4.133, -0.2596, 100.7, 234.8
2021, 2, 6.291, 1.726, 190, 441.5
2021, 3, 7.039, 2.494, 151.1, 369.8
2021, 4, 12.37, 7.693, 80.72, 209.9
2021, 5, 15.75, 12.25, 28.22, 61.14
2021, 6, 17.19, 13.06, 16.04, 40.55
2021, 7, 22.92, 19.96, 5.997, 9.338
2021, 8, 21.85, 18.8, 6.595, 33.37
2021, 9, 19.3, 16.22, 26.41, 78.3
2021, 10, 13.97, 11.6, 32.82, 87.78
2021, 11, 6.936, 3.31, 75.94, 235.4
2021, 12, 5.402, 1.456, 189.7, 485.1
2022, 1, 5.234, 1.072, 132.6, 400.5
2022, 2, 8.212, 4.447, 88.74, 200
2022, 3, 10.57, 6.372, 96.89, 224.3
2022, 4, 13.25, 9.321, 43.86, 94.2
2022, 5, 16.57, 13.65, 25.4, 55.03
2022, 6, 18.72, 14.66, 44.5, 78.61
2022, 7, 21.75, 18.41, 16.25, 31.41
2022, 8, 20.19, 16.08, 24.14, 36.3
2022, 9, 17.34, 13.49, 101.9, 208.9
2022, 10, 13.18, 9.895, 166.4, 304.6
2022, 11, 3.25, -1.006, 92.9, 192.3
2022, 12, 6, 2.409, 187.8, 385.8
2023, 1, 6.832, 2.736, 114.6, 260.7
2023, 2, 12.79, 9.501, 87.33, 171.3
2023, 3, 12.45, 8.628, 50.19, 100.6
2023, 4, 12.76, 8.49, 115.9, 250.7
2023, 5, 15.21, 11.72, 61.13, 188.8
2023, 6, 17.13, 12.1, 73.59, 167.6
2023, 7, 20.24, 15.87, 192.2, 276.8
2023, 8, 19.73, 15.52, 22.12, 51.15
2023, 9, 18.18, 14.5, 94.89, 166.9
2023, 10, 12.38, 8.529, 156.5, 387.8
2023, 11, 10.48, 6.5, 199.3, 442.6
2023, 12, 5.553, 1.182, 160.9, 352.2
2024, 1, 5.344, 0.7707, 159.7, 384.2
2024, 2, 5.833, 1.109, 171.4, 377.3
2024, 3, 9.041, 4.729, 92, 190.6
2024, 4, 13.41, 9.597, 90.74, 207.1
2024, 5, 17.64, 14.77, 12.87, 39.79
2024, 6, 17.23, 13.12, 48.15, 129.1
2024, 7, 23.33, 19.99, 5.665, 12.9
2024, 8, 21.48, 18.15, 7.971, 30.57
2024, 9, 19.65, 16.63, 21.77, 39.78
2024, 10, 15.64, 13.26, 43.27, 106.4
2024, 11, 7.643, 4.037, 152.2, 374.1
2024, 12, 8.805, 5.188, 93.73, 210.8
2025, 1, 6.639, 2.853, 212.1, 374.6
2025, 2, 7.953, 3.737, 52.92, 114
2025, 3, 11.54, 7.082, 136.1, 277.1
2025, 4, 12.31, 7.71, 65.36, 164.5
2025, 5, 14.7, 10.69, 51.84, 144.2
2025, 6, 17.96, 13.39, 82.07, 177
2025, 7, 21.04, 17.29, 15.97, 25.39
2025, 8, 21.76, 18.34, 14.33, 41.63
2025, 9, 17.28, 13.01, 92.81, 178.8
2025, 10, 12.48, 8.822, 193.9, 461.3
2025, 11, 9.919, 6.448, 77.31, 180.8
2025, 12, 10.04, 5.927, 198.1, 444.7
2026, 1, 8.058, 3.806, 256.4, 602.3
2026, 2, 8.18, 3.929, 159.9, 328
2026, 3, 9.975, 5.688, 109.2, 205.5
2026, 4, 13.45, 9.497, 95.65, 203.8
2026, 5, 14.07, 10.39, 78.3, 210.1
2026, 6, 16.22, 11.1, 114.9, 263.9
2026, 7, 22.27, 19.07, 3.472, 10.15
2026, 8, 20.08, 16.36, 16.3, 48.82
2026, 9, 18.77, 15, 72.69, 136.7
2026, 10, 13.86, 10.96, 140.3, 338.1
2026, 11, 9.457, 5.994, 84.27, 172.8
2026, 12, 6.598, 2.27, 187.2, 323.9
2027, 1, 5.612, 0.599, 152.1, 379.4
2027, 2, 6.521, 1.893, 86, 186.6
2027, 3, 7.971, 3.571, 181.2, 374.9
2027, 4, 11.11, 6.36, 101.5, 202.4
2027, 5, 14.47, 10.3, 38.12, 92.03
2027, 6, 18.26, 14.48, 24.91, 60.96
2027, 7, 21.31, 18, 10.61, 22.68
2027, 8, 21.76, 18.8, 7.808, 28.16
2027, 9, 18.18, 14.45, 36.69, 85.32
2027, 10, 14.34, 11.08, 82.07, 203.5
2027, 11, 9.02, 5.307, 143.3, 278.1
2027, 12, 7.285, 3.146, 210.2, 423.5
2028, 1, 7.935, 4.456, 218.3, 516
2028, 2, 9.879, 6.148, 91.45, 267.3
2028, 3, 10.78, 6.04, 193.2, 430.1
2028, 4, 11.48, 6.648, 78.91, 192.2
2028, 5, 16.49, 13.42, 50.91, 133.3
2028, 6, 16.84, 12.2, 98.97, 225.1
2028, 7, 21.01, 17.13, 21.8, 52.68
2028, 8, 19.38, 15.88, 33.76, 66.35
2028, 9, 17.57, 13.45, 103.8, 213.2
2028, 10, 13.26, 9.499, 165.9, 337.3
2028, 11, 7.575, 3.818, 198.7, 375.4
2028, 12, 6.04, 2.292, 139, 423.5
2029, 1, 4.142, -0.1705, 196, 383.6
2029, 2, 4.052, -0.6949, 121.5, 369.7
2029, 3, 6.421, 1.449, 139, 318.9
2029, 4, 12.75, 8.35, 33.67, 109.9
2029, 5, 14.32, 10.21, 115.1, 226.4
2029, 6, 16.82, 12.45, 44.77, 152.2
2029, 7, 22.32, 18.93, 77.23, 110.1
2029, 8, 20.84, 16.91, 28.54, 60.99
2029, 9, 20.2, 17.47, 29.02, 72.07
2029, 10, 14.02, 10.64, 131.4, 206.2
2029, 11, 8.543, 4.822, 337.3, 587
2029, 12, 6.551, 2.368, 252.1, 546.8
2030, 1, 7.695, 3.86, 106.2, 264.6
2030, 2, 2.563, -2.421, 68.3, 152
2030, 3, 11.28, 7.639, 46.4, 108.7
2030, 4, 13.71, 9.542, 79.35, 143
2030, 5, 15.12, 11.77, 34.44, 85.39
2030, 6, 17.69, 13.43, 48.52, 94.91
2030, 7, 22.74, 19.3, 3.445, 8.239
2030, 8, 21.2, 18.01, 6.872, 24.87
2030, 9, 17.57, 13.83, 76.16, 183.9
2030, 10, 13.46, 10.05, 46.06, 125.8
2030, 11, 10.22, 6.543, 237.9, 500
2030, 12, 8.107, 4.221, 142.8, 324.6
2031, 1, 6.801, 2.821, 85.21, 209.2
2031, 2, 6.63, 1.957, 70.82, 195.4
2031, 3, 12.45, 8.346, 212.5, 364.7
2031, 4, 12.36, 8.235, 86.89, 227.1
2031, 5, 13.06, 8.878, 112.1, 290.5
2031, 6, 16.53, 11.71, 90.34, 233.1
2031, 7, 20.32, 16.39, 39.28, 77.62
2031, 8, 21.67, 18.01, 25.05, 48.07
2031, 9, 20.01, 16.97, 137.3, 285.3
2031, 10, 12.7, 9.43, 159.6, 393.3
2031, 11, 6.634, 2.805, 56.9, 153.2
2031, 12, 6.589, 2.221, 365.5, 797.2
2032, 1, 3.727, -0.6839, 163.7, 414.2
2032, 2, 8.023, 3.552, 237.4, 491.1
2032, 3, 11.03, 6.378, 98.36, 228.7
2032, 4, 13.81, 9.905, 47.75, 153.2
2032, 5, 14.76, 10.22, 41.64, 112
2032, 6, 18.36, 14.74, 19.54, 55.03
2032, 7, 22.07, 18.85, 29.94, 89.24
2032, 8, 21.1, 17.72, 29.34, 78.48
2032, 9, 20.27, 16.95, 19.91, 33.57
2032, 10, 13.27, 10.07, 79.41, 208.3
2032, 11, 8.591, 5.038, 166.9, 298
2032, 12, 9.773, 6.31, 141.7, 296.8
2033, 1, 8.257, 3.854, 163.6, 354.3
2033, 2, 10.89, 7.316, 90.45, 151.6
2033, 3, 12.19, 7.979, 139.6, 311.2
2033, 4, 12.51, 8.023, 71.36, 195.4
2033, 5, 16.88, 13.72, 92.21, 221.6
2033, 6, 17.04, 12.84, 94.46, 249
2033, 7, 21.73, 17.64, 22.37, 34.94
2033, 8, 21.78, 18.5, 18.03, 40.52
2033, 9, 20.3, 17.05, 49.19, 93.33
2033, 10, 14.85, 11.86, 77.84, 198.8
2033, 11, 9.866, 6.53, 139.6, 315.7
2033, 12, 6.833, 2.987, 177.9, 418.1
2034, 1, 6.744, 2.037, 180.3, 345.7
2034, 2, 7.302, 3.128, 121.7, 276.8
2034, 3, 9.493, 5.462, 160.6, 333.1
2034, 4, 13.54, 9.75, 53.01, 135.4
2034, 5, 15.46, 11.6, 76.62, 155.6
2034, 6, 18.42, 15.18, 16.45, 43.32
2034, 7, 23.33, 20.36, 9.453, 23.44
2034, 8, 21.73, 18.13, 37.85, 101.1
2034, 9, 16.99, 12.97, 57.89, 121.4
2034, 10, 13.71, 10.27, 141.8, 281.7
2034, 11, 10.4, 6.399, 264, 570
2034, 12, 6.052, 1.799, 187.1, 409.1
2035, 1, 6.585, 2.976, 133.9, 266.6
2035, 2, 10.27, 6.491, 55.01, 183.2
2035, 3, 14.61, 11.08, 125.8, 247.5
2035, 4, 12.79, 8.559, 108.9, 219.3
2035, 5, 14.89, 10.61, 142.7, 281.3
2035, 6, 19.92, 15.76, 46.62, 122
2035, 7, 20.66, 16.86, 59.46, 98.75
2035, 8, 19.99, 16.39, 24.2, 48.51
2035, 9, 18.88, 14.81, 81.99, 196.7
2035, 10, 13.9, 10.36, 175.8, 352.5
2035, 11, 9.756, 6.134, 96.78, 183
2035, 12, 10.14, 6.567, 145.8, 311.3
2036, 1, 7.962, 3.719, 190.7, 350.3
2036, 2, 12.44, 8.253, 245.7, 524.8
2036, 3, 11.34, 6.892, 90.75, 181.1
2036, 4, 12.56, 8.5, 71.1, 151.7
2036, 5, 15.72, 12.46, 27.85, 63.47
2036, 6, 18.64, 15.59, 4.452, 23.46
2036, 7, 21.75, 18.31, 8.137, 12.63
2036, 8, 20.69, 17.38, 16.04, 37.48
2036, 9, 19.39, 15.96, 9.757, 14.56
2036, 10, 15.8, 13.44, 28.53, 57.25
2036, 11, 9.828, 6.14, 277.1, 585.8
2036, 12, 7.488, 3.924, 271.6, 582.2
2037, 1, 5.488, 0.7871, 138.4, 266.9
2037, 2, 8.591, 4.632, 77.31, 173.5
2037, 3, 12.08, 8.241, 168.2, 385.4
2037, 4, 13.2, 8.819, 85.8, 166
2037, 5, 15.4, 10.91, 62.62, 133.1
2037, 6, 16.47, 11.98, 63.81, 158.2
2037, 7, 23.61, 20.53, 8.574, 19.73
2037, 8, 20.82, 17.39, 27.52, 55.39
2037, 9, 18.14, 14.31, 38.84, 95.38
2037, 10, 15.28, 12.54, 85.4, 203.9
2037, 11, 8.365, 4.617, 118.4, 274.8
2037, 12, 8.659, 4.566, 249.3, 524.9
2038, 1, 12.02, 8.785, 156.2, 305
2038, 2, 12.71, 9.27, 118.7, 270.6
2038, 3, 12.14, 8.366, 93.72, 242.7
2038, 4, 15.48, 12.14, 32.74, 107.1
2038, 5, 14.95, 11.01, 87.5, 200.5
2038, 6, 19.06, 14.94, 64.42, 135.4
2038, 7, 22.59, 19.11, 11.53, 12.15
2038, 8, 20.27, 16.78, 39.84, 79.91
2038, 9, 19.57, 16.49, 40.84, 133.8
2038, 10, 14.35, 11.72, 86.34, 176
2038, 11, 9.012, 5.136, 158.2, 346.3
2038, 12, 10.54, 6.69, 252.4, 559.8
2039, 1, 9.471, 5.856, 242.3, 579.8
2039, 2, 12.09, 8.071, 93.24, 207.1
2039, 3, 15.05, 12.11, 39.03, 82.11
2039, 4, 12.3, 8.383, 98.13, 210.6
2039, 5, 15.87, 12.03, 55.58, 126.7
2039, 6, 18.61, 15.27, 41.32, 109.2
2039, 7, 20.72, 17.08, 10.47, 35.48
2039, 8, 21.99, 18.83, 25.72, 61.98
2039, 9, 19.71, 15.94, 46.85, 114.8
2039, 10, 15.9, 12.85, 119.1, 280.1
2039, 11, 9.793, 5.741, 270.8, 547.1
2039, 12, 6.933, 2.815, 208.1, 385.7
2040, 1, 7.203, 2.657, 166.4, 312.2
2040, 2, 11.32, 8.106, 74.39, 198.1
2040, 3, 11.9, 7.82, 77.13, 178.3
2040, 4, 13.34, 8.962, 107.8, 245.2
2040, 5, 14.55, 10.21, 82.79, 184.2
2040, 6, 19.01, 15.17, 67.65, 146.2
2040, 7, 21.26, 17.33, 28.81, 44.97
2040, 8, 21.58, 17.95, 20.73, 41.94
2040, 9, 18.24, 14.33, 65.98, 142.6
2040, 10, 15.34, 12.78, 117.5, 271.2
2040, 11, 10.05, 6.411, 195, 411.3
2040, 12, 6.33, 3.007, 125, 299.5
2041, 1, 6.664, 1.861, 182.8, 392
2041, 2, 5.775, 1.171, 158.8, 330.2
2041, 3, 12.01, 8.264, 71.61, 202.3
2041, 4, 14.68, 11.12, 68.97, 168.2
2041, 5, 17.89, 14.74, 50.75, 123.9
2041, 6, 19.56, 16.31, 43.76, 126.8
2041, 7, 24.5, 21.45, 17.17, 19.83
2041, 8, 23.14, 19.4, 23.95, 38.26
2041, 9, 18.22, 14.72, 32.26, 100.1
2041, 10, 13.17, 9.752, 162.7, 332.1
2041, 11, 9.158, 5.329, 161.9, 332.7
2041, 12, 5.582, 1.781, 142, 288.9
2042, 1, 6.555, 2.016, 168.5, 338.7
2042, 2, 11.39, 7.07, 78.07, 161.2
2042, 3, 13.31, 9.658, 85.78, 207.7
2042, 4, 14.43, 11.25, 22.01, 69.52
2042, 5, 17.67, 14.46, 14.82, 47.64
2042, 6, 20.22, 17.35, 2.561, 5.762
2042, 7, 24.01, 21.33, 4.349, 14.49
2042, 8, 21.74, 18.46, 4.913, 12.79
2042, 9, 22.67, 20.5, 2.748, 9.061
2042, 10, 15.13, 12.62, 197.7, 373.2
2042, 11, 9.384, 5.535, 149.8, 274
2042, 12, 10.63, 6.981, 106.3, 251.2
2043, 1, 10.05, 5.99, 193.2, 401.3
2043, 2, 13.44, 10.1, 106.6, 220.3
2043, 3, 13.49, 9.207, 145.4, 311.5
2043, 4, 12.35, 7.907, 125.9, 261
2043, 5, 15.17, 10.92, 71.04, 221.7
2043, 6, 19.72, 16.05, 33.38, 82.94
2043, 7, 21.45, 17.86, 17.01, 21.73
2043, 8, 20.76, 17.34, 36.28, 81.51
2043, 9, 19.13, 15.72, 46.59, 108.5
2043, 10, 14.5, 11.09, 91.75, 203.9
2043, 11, 11.9, 8.691, 252.5, 515
2043, 12, 6.859, 3.381, 228.8, 391.2
2044, 1, 6.341, 1.227, 296.7, 603.6
2044, 2, 5.95, 0.9895, 177.9, 343.2
2044, 3, 8.49, 4.369, 219.6, 430.3
2044, 4, 14.39, 10.63, 35.31, 55.6
2044, 5, 14.68, 10.92, 24.6, 82.04
2044, 6, 19.48, 16.63, 30.24, 65.13
2044, 7, 22.85, 19.39, 5.484, 9.998
2044, 8, 23.02, 20.06, 8.824, 38.88
2044, 9, 18.81, 15.33, 108.5, 187.8
2044, 10, 14.04, 11.21, 60.35, 98.36
2044, 11, 11.93, 8.552, 113.2, 250.8
2044, 12, 6.844, 3.185, 238.4, 472.7
2045, 1, 3.984, -0.6263, 132, 294.8
2045, 2, 5.475, 0.936, 105.9, 254.7
2045, 3, 8.514, 4.019, 110.8, 259.5
2045, 4, 14.11, 10.39, 40.64, 101
2045, 5, 16.03, 12.58, 71.61, 166.1
2045, 6, 19.94, 16.83, 10.63, 37.26
2045, 7, 22.12, 18.71, 12, 32.65
2045, 8, 23.29, 20.31, 15.77, 26.62
2045, 9, 21.18, 17.9, 55.88, 131.4
2045, 10, 14.44, 11.16, 87.82, 231
2045, 11, 9.661, 5.971, 185.6, 354.5
2045, 12, 5.331, 0.8977, 338.7, 832.6
2046, 1, 6.999, 2.926, 211.1, 489.8
2046, 2, 4.479, 0.2221, 135.5, 309
2046, 3, 6.637, 2.752, 269.9, 553.7
2046, 4, 11.64, 6.761, 123.3, 289.3
2046, 5, 16.43, 13.62, 59.68, 140.7
2046, 6, 17.98, 13.92, 99.35, 177
2046, 7, 24.19, 21.16, 8.363, 39.5
2046, 8, 21.33, 17.4, 55.01, 144.6
2046, 9, 19.48, 15.97, 106.9, 275.1
2046, 10, 15.11, 11.77, 61.23, 156.5
2046, 11, 10.69, 6.988, 240.1, 460
2046, 12, 5.436, 1.205, 216.5, 470.7
2047, 1, 5.247, 0.418, 197.5, 385.1
2047, 2, 6.801, 2.039, 331.6, 555.9
2047, 3, 7.849, 3.961, 134.7, 278.2
2047, 4, 13.68, 9.73, 108.4, 235.5
2047, 5, 16.95, 13.28, 37.22, 111
2047, 6, 19.64, 16.05, 26.99, 91.18
2047, 7, 25.25, 22.96, 5.504, 26.78
2047, 8, 23.38, 20.03, 5.793, 10.84
2047, 9, 20.72, 17.52, 48.84, 63.45
2047, 10, 15.29, 12.56, 81.1, 209.1
2047, 11, 7.798, 3.762, 126.9, 253.7
2047, 12, 6.307, 2.141, 246.2, 477.1
2048, 1, 8.469, 4.864, 62.74, 143.5
2048, 2, 13.32, 10.07, 57.67, 147.5
2048, 3, 14.26, 10.68, 62.74, 164.2
2048, 4, 12.65, 8.372, 106.6, 213.8
2048, 5, 16.42, 12.92, 48.4, 130.5
