# Created by WEAP: 5/10/2021 8:08:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr NF Mokelumne (43,557 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (7,524 ha),  2000 - 3000 m (36,017 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -0.2791, -2.723, -3.938, 47.57, 51.64, 59.38
2006, 2, 5.634, 3.082, 1.592, 9.231, 10.26, 12.56
2006, 3, 8.05, 5.686, 4.291, 62.18, 73.31, 84.16
2006, 4, 8.302, 6.323, 4.832, 138.1, 144.7, 155.6
2006, 5, 13.5, 11.32, 9.877, 52.37, 62.81, 66.88
2006, 6, 16.23, 14.09, 12.51, 0, 0, 0
2006, 7, 19.86, 17.95, 16.66, 1.258, 0.8009, 0.9603
2006, 8, 20.77, 18.56, 17.13, 4.756, 8.252, 10.91
2006, 9, 13.83, 11.78, 10.84, 9.245, 15.4, 25.73
2006, 10, 11.3, 9.117, 7.989, 17.56, 16.91, 19.75
2006, 11, 9.051, 6.482, 5.261, 14.75, 18.83, 24.09
2006, 12, 0.7284, -1.14, -2.011, 203.2, 225.3, 245.9
2007, 1, 1.286, -0.5263, -1.524, 319.2, 346.9, 396.9
2007, 2, -1.104, -3.812, -5.299, 183.1, 204.6, 229
2007, 3, 2.352, 0.2563, -1.147, 224.7, 261.5, 283
2007, 4, 6.21, 4.382, 3.184, 174.9, 214.8, 257.9
2007, 5, 10.54, 8.645, 7.344, 92.94, 100.8, 113.6
2007, 6, 13.27, 11.47, 10.24, 11.64, 16.13, 24.18
2007, 7, 19.87, 17.89, 16.57, 3.059, 3.149, 3.985
2007, 8, 17.07, 15.09, 13.86, 3.531, 7.279, 6.256
2007, 9, 13.94, 11.88, 10.72, 14.12, 17.54, 20.33
2007, 10, 13.64, 11.57, 10.47, 18.18, 21.27, 19.38
2007, 11, 4.843, 2.488, 1.442, 13.25, 13.37, 9.002
2007, 12, 2.103, -0.1177, -0.764, 15.47, 19.1, 24.08
2008, 1, -1.163, -3.25, -4.445, 432, 486, 538.6
2008, 2, 1.121, -1.234, -2.808, 113, 119.7, 136.2
2008, 3, 4.087, 1.694, 0.08732, 105, 126.8, 153.2
2008, 4, 7.759, 5.603, 3.894, 47.42, 54.77, 67.11
