# Created by WEAP: 5/10/2021 8:08:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Upr San Jo (67,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (22,940 ha),  3000 - 4000 m (44,559 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -3.677, -7.816, -9.727, 20.82, 25.15, 23.24
2006, 2, 1.665, -2.178, -3.828, 0.9391, 1.339, 2.794
2006, 3, 3.532, 0.07002, -1.221, 53.03, 43.5, 30.63
2006, 4, 5.527, 2.609, 1.792, 31.22, 25.57, 15.54
2006, 5, 8.294, 5.297, 4.601, 31.56, 37.78, 32.2
2006, 6, 12.03, 9.219, 8.611, 0.5125, 1.043, 1.049
2006, 7, 15.02, 12.19, 11.49, 0.6987, 0.65, 1.012
2006, 8, 15.99, 13.07, 12.32, 9.583, 11.79, 15.49
2006, 9, 9.044, 5.73, 4.648, 13.16, 13.32, 19.64
2006, 10, 5.916, 2.424, 1.198, 4.921, 6.786, 6.307
2006, 11, 3.708, -0.1091, -1.618, 18.42, 24.66, 21.86
2006, 12, -3.247, -7.196, -8.817, 105.2, 122.4, 93.19
2007, 1, -2.183, -6.009, -7.52, 211.6, 259.8, 209
2007, 2, -5.543, -9.214, -10.64, 148.4, 175, 130.4
2007, 3, -1.159, -4.457, -5.537, 75, 66.83, 50.88
2007, 4, 1.537, -1.431, -2.177, 137.4, 137.9, 86.86
2007, 5, 5.874, 3.092, 2.478, 36.4, 29.56, 20.7
2007, 6, 9.444, 6.76, 6.245, 9.065, 17.03, 19.39
2007, 7, 15.58, 12.72, 12.03, 2.096, 1.928, 2.973
2007, 8, 12.97, 10.03, 9.307, 19.99, 18.04, 20.11
2007, 9, 9.411, 6.174, 5.101, 8.722, 14.28, 16.12
2007, 10, 8.852, 5.39, 4.199, 9.27, 8.665, 7.342
2007, 11, -0.1602, -3.769, -5.073, 33.26, 67.98, 80.59
