# Created by WEAP: 5/10/2021 8:08:44 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lwr Middle Pit (61,139 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (17,330 ha),  1000 - 2000 m (43,205 ha),  2000 - 3000 m (603 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.058, -0.7457, -2.586, 22.6, 28.02, 32.07
2006, 2, 5.939, 4.015, 1.936, 6.703, 14.41, 15.55
2006, 3, 10.44, 8.245, 5.658, 24.88, 42.29, 47.15
2006, 4, 10.52, 8.373, 5.916, 86.43, 145.4, 184
2006, 5, 17.2, 15.1, 12.62, 2.595, 5.312, 5.105
2006, 6, 19.5, 17.48, 15.26, 0.7129, 1.197, 1.472
2006, 7, 22.21, 20.25, 18.07, 1.623, 3.134, 3.976
2006, 8, 22.81, 20.79, 18.63, 0.02485, 0.4195, 1.888
2006, 9, 15.48, 13.45, 11.16, 6.613, 7.863, 8.702
2006, 10, 12.97, 11.04, 8.889, 19.13, 33.51, 37.79
2006, 11, 8.935, 7.128, 5.296, 19.1, 32.8, 39.3
2006, 12, 2.758, 0.85, -1.217, 182.6, 299, 317
2007, 1, 4.302, 2.294, 0.233, 207.7, 329.9, 335.5
2007, 2, 1.657, -0.3875, -2.908, 114.9, 172.3, 192
2007, 3, 6.292, 4.031, 1.358, 205.8, 317.7, 366.3
2007, 4, 11.37, 9.201, 6.537, 35.9, 61.72, 74.05
2007, 5, 14.71, 12.49, 9.848, 35.2, 56.88, 77.86
2007, 6, 18.11, 15.96, 13.53, 1.904, 3.173, 4.955
2007, 7, 22.75, 20.73, 18.42, 0.6169, 1.282, 1.374
2007, 8, 20.56, 18.53, 16.23, 7.758, 17.95, 31.65
2007, 9, 16.9, 14.92, 12.63, 3.048, 4.059, 5.109
2007, 10, 14.07, 12.13, 10.16, 10.01, 17.64, 22.74
2007, 11, 4.966, 3.163, 1.127, 21.58, 34.2, 37.19
2007, 12, 2.032, 0.3353, -1.377, 7.583, 16.84, 21.1
2008, 1, 0.8178, -1.21, -3.4, 311.4, 481.2, 486.2
2008, 2, 1.664, -0.6311, -3.246, 93.14, 159.6, 165.9
2008, 3, 5.35, 3.253, 0.8518, 117.1, 187.2, 218.2
2008, 4, 9.888, 7.775, 5.248, 30.05, 57.45, 69.59
2008, 5, 16.07, 14.01, 11.59, 21.07, 36.56, 44.51
2008, 6, 21.95, 19.83, 17.36, 2.244, 2.258, 4.26
2008, 7, 20.9, 18.8, 16.37, 3.361, 3.747, 6.59
2008, 8, 19.15, 17.19, 15.05, 0.04103, 0.2916, 0.813
2008, 9, 21.22, 19.2, 17.03, 5.593, 8.026, 9.904
2008, 10, 13.24, 11.07, 8.732, 31.34, 49.16, 61.37
2008, 11, 7.71, 5.868, 4.009, 11.43, 13.49, 17.17
2008, 12, 3.088, 1.279, -0.6079, 152.2, 252.7, 281.7
2009, 1, 2.412, 0.4796, -1.521, 234.5, 344.2, 333.5
2009, 2, 6.944, 4.896, 2.54, 80.75, 136, 141.3
2009, 3, 10.6, 8.473, 5.925, 57.56, 91.93, 121.3
2009, 4, 11.5, 9.245, 6.653, 40.68, 71.15, 77.93
2009, 5, 15.75, 13.59, 10.93, 29.22, 39.76, 50.52
2009, 6, 18.48, 16.38, 13.89, 34.38, 50.85, 64.25
2009, 7, 22.43, 20.31, 17.98, 0.006107, 0.1402, 0.7057
2009, 8, 23.38, 21.31, 18.98, 4.567, 6.457, 6.09
2009, 9, 16.37, 14.19, 11.76, 79.15, 126.8, 144.2
2009, 10, 13.03, 11.09, 8.936, 11.16, 16.43, 19.86
2009, 11, 4.103, 2.046, -0.2708, 136.3, 230.1, 259.1
2009, 12, 4.041, 2.177, -0.02622, 85.62, 154.3, 166.7
2010, 1, 3.559, 1.7, -0.2794, 188.4, 292.7, 330.1
2010, 2, 6.598, 4.545, 2.286, 104.5, 174.1, 197.2
2010, 3, 6.221, 4.043, 1.312, 57.9, 91.76, 114
2010, 4, 7.224, 5.032, 2.379, 36.78, 49.25, 61.48
2010, 5, 15.29, 13.24, 10.79, 10.54, 19.96, 19.37
2010, 6, 19.49, 17.4, 15.06, 6.397, 10.37, 10.04
2010, 7, 23.15, 21.26, 19.17, 0.3166, 0.6197, 0.8911
2010, 8, 17.78, 15.84, 13.58, 9.309, 21.77, 35.14
2010, 9, 17.12, 15.16, 13.04, 15.73, 24.01, 25.64
2010, 10, 13.46, 11.54, 9.388, 5.742, 7.996, 9.275
2010, 11, 6.876, 4.929, 2.712, 108.8, 171.4, 177.6
2010, 12, 2.349, 0.3571, -1.838, 372.7, 547, 552.7
2011, 1, -1.896, -3.74, -5.825, 60.65, 84.16, 86.35
2011, 2, 3.845, 1.643, -0.8992, 108.5, 170.8, 184
2011, 3, 7.813, 5.64, 2.991, 36.27, 62.05, 69.22
2011, 4, 13.27, 11.1, 8.612, 7.268, 13.26, 18.97
2011, 5, 17.74, 15.63, 13.23, 3.28, 6.364, 6.103
2011, 6, 17.87, 15.62, 12.96, 20.44, 30.02, 37.15
2011, 7, 21.58, 19.51, 17.18, 2.441, 2.642, 3.426
2011, 8, 22.85, 20.72, 18.3, 20.74, 22.66, 18.81
2011, 9, 17.28, 15.21, 12.87, 24.72, 49.93, 57.23
2011, 10, 12.08, 10.19, 8.084, 16.59, 21.53, 29.47
2011, 11, 6.182, 4.31, 2.27, 26.11, 37.83, 42.89
2011, 12, 4.825, 3.205, 1.546, 11.24, 21.54, 25.01
2012, 1, 3.399, 1.756, 0.05149, 32.75, 48.24, 50.07
2012, 2, 3.972, 1.849, -0.5499, 86.16, 131.3, 147.1
2012, 3, 13.75, 11.66, 9.206, 6.812, 11.32, 14.88
2012, 4, 12.61, 10.52, 8.063, 11.41, 18.56, 23.46
2012, 5, 15.74, 13.6, 11.12, 22.94, 43.38, 52.55
2012, 6, 21.5, 19.4, 16.86, 9.088, 10.93, 15.24
2012, 7, 21.47, 19.48, 17.32, 1.485, 2.76, 3.863
2012, 8, 23.04, 21.01, 18.78, 1.778, 1.669, 2.998
2012, 9, 21.76, 19.81, 17.68, 1.922, 1.514, 1.648
2012, 10, 15.16, 13.23, 11.04, 45.07, 76, 89.65
2012, 11, 4.785, 2.704, 0.2804, 166.8, 256, 278.5
2012, 12, 2.15, 0.2238, -1.834, 144.5, 235.9, 248.2
2013, 1, -0.8937, -2.904, -5.201, 126.7, 197.3, 223.8
2013, 2, 9.318, 7.269, 4.946, 57.15, 103.7, 115.8
2013, 3, 12.31, 10.11, 7.521, 44.99, 76.77, 96.85
2013, 4, 12.12, 9.873, 7.178, 77.71, 137.2, 173.4
2013, 5, 14.7, 12.51, 9.738, 84.5, 135.8, 157.7
2013, 6, 18.82, 16.68, 14.01, 18.88, 27.83, 47.94
2013, 7, 24.79, 22.73, 20.44, 0.2204, 0.3345, 0.6256
2013, 8, 20.61, 18.65, 16.29, 0.5503, 1.165, 1.043
2013, 9, 19.49, 17.41, 15.09, 22.07, 35.48, 38.61
2013, 10, 12.76, 10.7, 8.119, 89.79, 144.6, 169.5
