# Created by WEAP: 5/10/2021 8:08:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_MF Upr San Jo (83,241 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (188 ha),  1000 - 2000 m (32,663 ha),  2000 - 3000 m (49,604 ha),  3000 - 4000 m (786 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 12, 5.283, 2.508, -1.244, -4.492, 383.6, 364.9, 365.6, 372.1
2013, 1, 4.753, 1.862, -1.883, -5.049, 270.2, 263.1, 270, 284.7
2013, 2, 11.77, 9.096, 5.448, 2.213, 94.24, 93.01, 98.06, 100.6
2013, 3, 12.85, 9.999, 6.283, 3.109, 84.6, 87.08, 91.07, 91.85
2013, 4, 11.24, 8.385, 4.598, 1.287, 214.3, 222.7, 231.1, 207.6
2013, 5, 13.21, 10.4, 6.664, 3.417, 105.5, 106.4, 114.8, 120.9
2013, 6, 18.42, 15.57, 11.8, 8.498, 10.61, 13.31, 15.45, 18.72
2013, 7, 25.69, 22.91, 19.17, 16.03, 0.9796, 2.055, 3.165, 4.117
2013, 8, 22.54, 19.71, 15.96, 12.79, 0.8147, 1.381, 2.915, 5.945
2013, 9, 22.03, 19.19, 15.47, 12.28, 7.333, 10.68, 13.91, 15.08
2013, 10, 14.24, 11.41, 7.657, 4.313, 72.57, 71.75, 73.97, 73.43
2013, 11, 11.84, 9.042, 5.268, 2.069, 26.8, 24.74, 24.64, 27.05
2013, 12, 7.948, 5.113, 1.269, -1.965, 153.5, 153.1, 159.2, 168.6
2014, 1, 9.597, 6.804, 3.037, -0.2074, 36.34, 37.6, 40.01, 42.84
2014, 2, 9.105, 6.487, 2.918, -0.1484, 32.2, 32.16, 32.93, 31.85
2014, 3, 10.01, 7.263, 3.625, 0.4553, 180.8, 188.7, 198.2, 190.3
2014, 4, 7.427, 4.611, 0.8891, -2.355, 219, 231.8, 247.6, 230
2014, 5, 14.19, 11.36, 7.608, 4.291, 20.72, 21.67, 23.18, 22.59
2014, 6, 16.47, 13.69, 9.925, 6.632, 6.103, 7.593, 8.816, 8.923
2014, 7, 25.01, 22.22, 18.45, 15.19, 0.07618, 0.6783, 2.028, 4.685
2014, 8, 24.21, 21.4, 17.61, 14.34, 11.31, 15.15, 21.38, 28.25
2014, 9, 23.44, 20.59, 16.83, 13.59, 7.413, 8.077, 8.925, 9.939
2014, 10, 21.96, 19.15, 15.35, 12.08, 35.89, 37.92, 40.02, 40.35
2014, 11, 9.735, 6.982, 3.281, 0.06884, 235.3, 220.7, 222.2, 230.2
2014, 12, 7.95, 5.185, 1.362, -1.913, 293.9, 277, 273.4, 275
2015, 1, 7.072, 4.18, 0.4057, -2.817, 292.5, 276.8, 281.8, 286.6
2015, 2, 10.27, 7.529, 3.821, 0.6348, 167, 166, 166.4, 164.6
2015, 3, 10.35, 7.638, 3.943, 0.7404, 158, 161.5, 167.5, 154.1
2015, 4, 11.65, 8.826, 5.152, 1.895, 136.6, 140, 146.1, 139
2015, 5, 14.17, 11.39, 7.673, 4.349, 33.83, 35.52, 41.18, 44.78
2015, 6, 20.73, 17.86, 14.05, 10.69, 3.84, 5.166, 5.88, 6.146
2015, 7, 26.82, 24.03, 20.32, 17.18, 1.626, 3.218, 6.308, 9.615
2015, 8, 24.16, 21.38, 17.67, 14.48, 12.34, 19.17, 29.98, 42.03
2015, 9, 21.58, 18.68, 14.89, 11.59, 11.45, 15.93, 20.21, 24.5
2015, 10, 16.41, 13.6, 9.849, 6.598, 102.8, 99.45, 96.42, 101.9
2015, 11, 11.33, 8.598, 4.835, 1.577, 116.8, 112.2, 107.1, 106.2
2015, 12, 8.448, 5.7, 1.925, -1.363, 158.7, 154.5, 147.8, 135.7
2016, 1, 9.071, 6.153, 2.402, -0.8109, 239.8, 232.1, 237.3, 238
2016, 2, 6.045, 3.171, -0.5019, -3.529, 237.5, 232.2, 234.8, 235.2
2016, 3, 11.73, 9.042, 5.415, 2.304, 40.19, 39.11, 39.68, 36.36
2016, 4, 10.83, 7.973, 4.234, 0.9789, 128, 128, 125.6, 108.2
2016, 5, 17.86, 15.1, 11.47, 8.328, 8.386, 9.005, 9.261, 8.704
2016, 6, 20.43, 17.59, 13.87, 10.64, 27.14, 32.47, 38.29, 44.09
2016, 7, 23.18, 20.26, 16.42, 13.16, 0.396, 1.942, 4.702, 8.103
2016, 8, 25.42, 22.58, 18.8, 15.56, 10.47, 13.73, 18.72, 23.75
2016, 9, 25.09, 22.21, 18.38, 15.03, 0, 0.0167, 0.2254, 1.519
2016, 10, 17.36, 14.54, 10.74, 7.44, 57.94, 59.77, 64.45, 74.76
2016, 11, 10.56, 7.767, 3.976, 0.7273, 60.3, 60.84, 62.75, 64.88
2016, 12, 10.66, 7.947, 4.163, 0.8419, 84, 83.64, 84.14, 84.53
2017, 1, 6.764, 3.967, 0.278, -2.822, 257.1, 235.4, 234.7, 234.7
2017, 2, 3.778, 1.071, -2.649, -5.809, 120.1, 117.7, 121.8, 126.6
2017, 3, 9.185, 6.58, 2.981, -0.2338, 105.8, 108.4, 113.3, 103.3
2017, 4, 9.546, 6.654, 2.922, -0.1511, 78.85, 81.8, 84.66, 70.5
2017, 5, 18.5, 15.69, 11.97, 8.733, 30.13, 32.88, 38.12, 46.45
2017, 6, 21.15, 18.41, 14.72, 11.48, 0.5691, 0.662, 0.7371, 0.5787
2017, 7, 25.02, 22.19, 18.42, 15.15, 0.6841, 2.275, 4.964, 6.914
2017, 8, 22.47, 19.57, 15.81, 12.61, 1.4, 3.325, 8.336, 16.63
2017, 9, 24.48, 21.68, 17.97, 14.72, 4.004, 6.563, 8.719, 9.451
2017, 10, 17.2, 14.42, 10.63, 7.379, 3.99, 5.169, 5.376, 5.164
2017, 11, 10.65, 7.81, 3.959, 0.6365, 140.4, 129.6, 127.9, 139.3
2017, 12, 2.007, -0.7122, -4.441, -7.752, 371.7, 363.2, 362.5, 379.9
2018, 1, 6.09, 3.288, -0.4458, -3.674, 108.5, 99.7, 101.2, 113.6
2018, 2, 3.804, 0.9991, -2.663, -5.79, 151.2, 143.4, 141.4, 142.5
2018, 3, 11.69, 8.96, 5.308, 2.2, 44.96, 45.13, 45.04, 40.49
2018, 4, 9.899, 7.078, 3.374, 0.1159, 35.95, 40.69, 42.53, 39.95
2018, 5, 15.5, 12.7, 9.007, 5.728, 18.12, 18.39, 19.72, 23.22
2018, 6, 19.42, 16.55, 12.81, 9.479, 0.1207, 0.2, 0.4051, 0.7474
2018, 7, 25.72, 22.86, 19.01, 15.57, 4.168, 6.027, 8.684, 10.16
2018, 8, 26.44, 23.55, 19.81, 16.61, 0.5087, 1.896, 4.951, 10.42
2018, 9, 23.38, 20.58, 16.87, 13.62, 17.26, 20.63, 23.03, 23.39
2018, 10, 17.13, 14.39, 10.63, 7.378, 0.7622, 0.6547, 0.986, 1.585
2018, 11, 10.3, 7.556, 3.832, 0.6322, 92.87, 83.75, 79.79, 77.15
2018, 12, 8.39, 5.669, 1.89, -1.456, 170.9, 177.7, 191.6, 209.6
2019, 1, 9.219, 6.453, 2.77, -0.3793, 298.7, 291, 296.5, 298.9
2019, 2, 6.211, 3.438, -0.2459, -3.417, 171, 159.8, 166.2, 183.1
2019, 3, 11.7, 8.903, 5.202, 2.047, 165.7, 163.5, 166, 154.1
2019, 4, 12.6, 9.757, 6.051, 2.927, 13.94, 14.98, 16.85, 15.81
2019, 5, 14.56, 11.75, 8.081, 4.898, 2.198, 3.29, 4.928, 6.012
2019, 6, 22.99, 20.24, 16.5, 13.19, 3.807, 4.149, 3.999, 2.825
2019, 7, 24.5, 21.68, 17.94, 14.65, 0.276, 0.7239, 1.565, 3.412
2019, 8, 25.49, 22.61, 18.8, 15.52, 0.2152, 0.8889, 2.59, 6.55
2019, 9, 23.74, 21, 17.33, 14.1, 2.394, 4.48, 6.117, 8.327
2019, 10, 17.84, 15.05, 11.3, 8.047, 29.21, 27.48, 27.93, 28.3
2019, 11, 10.87, 8.023, 4.143, 0.803, 37.7, 37.68, 37.76, 38.2
2019, 12, 6.327, 3.525, -0.2465, -3.513, 298.1, 285.7, 283.8, 289.8
2020, 1, 6.912, 4.049, 0.2932, -2.862, 99.87, 91.02, 86.11, 81.46
2020, 2, 5.903, 3.18, -0.522, -3.769, 61.13, 60.77, 60.78, 63.09
2020, 3, 11.92, 9.167, 5.583, 2.578, 100.8, 102.8, 107, 99.04
2020, 4, 9.808, 7.02, 3.358, 0.2301, 46.37, 48.39, 52.79, 53.23
2020, 5, 16.97, 14.19, 10.5, 7.244, 29.67, 31.98, 34.08, 37.18
2020, 6, 22.41, 19.63, 15.85, 12.52, 0.7429, 1.807, 3.236, 3.361
2020, 7, 24.97, 22.13, 18.34, 15.03, 3.404, 10.85, 19.9, 29.91
2020, 8, 25.63, 22.8, 19.06, 15.88, 0.8572, 2.224, 3.604, 3.876
2020, 9, 22.23, 19.44, 15.73, 12.43, 2.182, 2.942, 4.387, 6.74
2020, 10, 19.77, 16.93, 13.14, 9.918, 87, 79.67, 76.03, 80.65
2020, 11, 6.212, 3.41, -0.4814, -3.865, 203, 196.5, 205.9, 219.7
2020, 12, 5.744, 2.829, -1.037, -4.331, 204, 197.7, 203.8, 222.8
2021, 1, 5.382, 2.541, -1.228, -4.448, 125.5, 124.2, 131.6, 133.9
2021, 2, 9.624, 6.929, 3.293, 0.1932, 13.43, 15.07, 16.34, 13.3
2021, 3, 10.74, 8.176, 4.654, 1.561, 14.47, 14.92, 15.23, 14.01
2021, 4, 9.669, 6.798, 3.115, 0.03945, 135.9, 142.8, 149.2, 130.6
2021, 5, 16.95, 14.21, 10.57, 7.346, 3.812, 4.532, 5.309, 5.047
2021, 6, 22.27, 19.5, 15.76, 12.42, 0.5876, 0.8607, 1.371, 3.233
2021, 7, 24.39, 21.51, 17.69, 14.38, 19.95, 34.77, 56.49, 67.75
2021, 8, 25.31, 22.45, 18.7, 15.39, 5.074, 7.666, 13.87, 22.63
2021, 9, 21.59, 18.75, 15.03, 11.78, 5.023, 7.235, 10.99, 14.56
2021, 10, 18.33, 15.58, 11.79, 8.42, 3.235, 4.547, 5.801, 7.371
2021, 11, 11.36, 8.609, 4.824, 1.632, 15.59, 16.46, 16.36, 19.25
2021, 12, 5.386, 2.695, -1.078, -4.369, 122.4, 116, 113.1, 112.5
2022, 1, 11.53, 8.704, 4.941, 1.795, 7.205, 8.498, 9.047, 9.18
2022, 2, 8.388, 5.623, 1.951, -1.142, 295.1, 292.8, 297.5, 300.3
2022, 3, 12.02, 9.254, 5.566, 2.406, 35.75, 36.98, 41.44, 46.89
2022, 4, 9.003, 6.153, 2.404, -0.8824, 183.3, 194, 200.6, 181.2
2022, 5, 19.01, 16.26, 12.59, 9.275, 8.149, 9.371, 11.03, 15.09
2022, 6, 22.74, 20.01, 16.27, 12.94, 0.2573, 0.3729, 0.6987, 1.45
2022, 7, 27.31, 24.56, 20.83, 17.54, 0.03245, 0.2132, 0.7464, 1.7
2022, 8, 23.45, 20.63, 16.91, 13.79, 8.746, 11.69, 16.4, 19.88
2022, 9, 21.9, 19.1, 15.36, 12.06, 7.298, 6.273, 5.983, 7.558
2022, 10, 17.74, 14.95, 11.13, 7.803, 43.84, 43.5, 45.95, 47.8
2022, 11, 10.04, 7.3, 3.566, 0.3472, 240.8, 226, 226.2, 232.4
2022, 12, 7.962, 5.277, 1.533, -1.723, 187.3, 183.9, 184, 188.1
2023, 1, 8.29, 5.481, 1.774, -1.425, 214.6, 206.1, 205.1, 193.9
2023, 2, 7.637, 4.959, 1.38, -1.776, 534, 508.9, 505.5, 475.5
2023, 3, 9.126, 6.483, 2.911, -0.2738, 419.1, 405.7, 406, 381.4
2023, 4, 11.1, 8.28, 4.521, 1.269, 118.7, 113.3, 111.9, 107.9
2023, 5, 13.73, 10.99, 7.309, 3.972, 109.8, 113.5, 122.6, 133.5
2023, 6, 19.33, 16.49, 12.74, 9.411, 14.61, 20.4, 27.2, 28.04
2023, 7, 24.62, 21.77, 17.98, 14.69, 4.563, 8.039, 9.696, 8.086
2023, 8, 25.73, 22.87, 19.1, 15.93, 0, 0.2644, 0.9852, 3.458
2023, 9, 21.92, 19.08, 15.32, 12.02, 5.362, 7.578, 8.724, 9.862
2023, 10, 15.97, 13.22, 9.45, 6.141, 123.3, 127.1, 139.6, 161.8
2023, 11, 11.24, 8.523, 4.769, 1.419, 111.1, 106.8, 102.8, 100.6
2023, 12, 7.169, 4.43, 0.6575, -2.671, 93.87, 88.1, 89.94, 96.92
2024, 1, 5.002, 2.241, -1.49, -4.782, 441.3, 415.8, 415, 431.9
2024, 2, 4.8, 1.97, -1.77, -4.972, 170, 168.8, 174.2, 173.3
2024, 3, 12.36, 9.649, 5.982, 2.823, 19.02, 18.15, 18.06, 18.68
2024, 4, 13.85, 10.97, 7.244, 4.1, 148.3, 156.2, 163.9, 152.7
2024, 5, 19.89, 17.05, 13.35, 10.19, 3.15, 4.045, 5.357, 6.264
2024, 6, 21.75, 19, 15.33, 12.16, 1.187, 3.059, 4.313, 4.132
2024, 7, 26.6, 23.84, 20.12, 16.91, 5.023, 8.896, 15.11, 19.85
2024, 8, 24.66, 21.81, 17.97, 14.65, 3.759, 5.365, 8.755, 13.8
2024, 9, 20.82, 17.98, 14.28, 11.06, 22.12, 27.66, 33.16, 39.2
2024, 10, 16.03, 13.31, 9.515, 6.14, 66.34, 60.28, 57.95, 61.75
2024, 11, 9.579, 6.713, 2.872, -0.3318, 63.11, 58.19, 55.31, 52.73
2024, 12, 12.77, 9.965, 6.084, 2.659, 142.6, 144.5, 150.6, 154.7
2025, 1, 6.899, 4.215, 0.5407, -2.654, 722.4, 709.4, 726.3, 748.6
2025, 2, 6.527, 3.853, 0.1944, -2.945, 250.4, 236.8, 238.4, 239.7
2025, 3, 8.679, 5.943, 2.287, -0.8544, 168.1, 161.8, 157.6, 156
2025, 4, 10.74, 7.92, 4.237, 1.008, 62.1, 62.38, 62.91, 58.86
2025, 5, 16.51, 13.74, 10.06, 6.824, 25.44, 27.32, 29.61, 29.95
2025, 6, 21.06, 18.32, 14.64, 11.45, 17.94, 20.46, 22.26, 20.28
2025, 7, 24.97, 22.14, 18.35, 15.16, 3.094, 5.23, 8.573, 11.75
2025, 8, 27.98, 25.08, 21.29, 18.16, 2.793, 5.115, 9.628, 14.9
2025, 9, 21.94, 19.14, 15.48, 12.34, 2.35, 4.368, 6.668, 9.964
2025, 10, 17.2, 14.33, 10.47, 7.145, 10.45, 12.18, 13.26, 13.36
2025, 11, 12.02, 9.293, 5.536, 2.188, 230.8, 216.7, 216.3, 225
2025, 12, 8.32, 5.566, 1.827, -1.435, 118.8, 126.4, 137.5, 147.2
2026, 1, 8.275, 5.593, 1.898, -1.215, 108.6, 108.5, 111.3, 113.5
2026, 2, 7.146, 4.352, 0.6611, -2.565, 209.4, 198.9, 190.5, 185.5
2026, 3, 9.258, 6.513, 2.815, -0.359, 153.3, 143.7, 139, 131.1
2026, 4, 9.723, 6.885, 3.172, -0.004199, 107.2, 108.1, 107.3, 97.41
2026, 5, 19.15, 16.41, 12.77, 9.519, 2.204, 3.164, 4.035, 5.769
2026, 6, 19.25, 16.44, 12.73, 9.553, 0.2215, 0.7513, 1.179, 1.003
2026, 7, 26.9, 24.04, 20.23, 16.93, 4.131, 9.985, 20.99, 25.67
2026, 8, 25.87, 22.94, 19.12, 15.82, 1.796, 3.45, 7.422, 14.22
2026, 9, 24.08, 21.29, 17.53, 14.2, 1.081, 1.968, 2.691, 4.569
2026, 10, 20.34, 17.51, 13.68, 10.41, 34.65, 36.26, 36.5, 32.49
2026, 11, 8.919, 6.139, 2.382, -0.8952, 188.7, 181, 173.8, 163
2026, 12, 5.418, 2.601, -1.219, -4.529, 524.7, 530, 548.9, 581.8
2027, 1, 6.294, 3.486, -0.2835, -3.515, 329.1, 295, 289.7, 317.7
2027, 2, 6.835, 4.127, 0.4219, -2.848, 223.5, 201.9, 190.3, 187
2027, 3, 9.854, 7.255, 3.678, 0.5683, 34.49, 37.61, 41.52, 39.68
2027, 4, 11.24, 8.329, 4.588, 1.407, 78.06, 76.49, 80.45, 77.33
2027, 5, 14.73, 12.01, 8.339, 5.02, 15.09, 17.66, 22.17, 24.35
2027, 6, 23.99, 21.13, 17.3, 13.87, 7.45, 11, 14.19, 17.31
2027, 7, 24.05, 21.26, 17.53, 14.31, 3.169, 4.251, 5.856, 5.785
2027, 8, 24, 21.15, 17.45, 14.36, 7.89, 10.8, 15.64, 20.1
2027, 9, 19.35, 16.61, 12.95, 9.73, 5.918, 9.474, 11.79, 10.12
2027, 10, 16.64, 13.88, 10.1, 6.738, 43.96, 41.52, 37.73, 43.46
2027, 11, 9.834, 6.988, 3.098, -0.2652, 190.5, 186.2, 187.2, 192
2027, 12, 6.867, 4.173, 0.424, -2.893, 217.1, 205.1, 206.7, 219.7
2028, 1, 11.31, 8.42, 4.622, 1.399, 2.285, 2.248, 2.625, 3.628
2028, 2, 10.29, 7.677, 4.075, 0.898, 81.06, 76.49, 83.62, 90.92
2028, 3, 7.905, 5.162, 1.493, -1.752, 116.4, 117, 117.9, 112.2
2028, 4, 8.07, 5.201, 1.455, -1.82, 84.39, 93.13, 102.2, 91.69
2028, 5, 19.07, 16.37, 12.73, 9.436, 24.5, 24.35, 25.46, 24.71
2028, 6, 19.61, 16.89, 13.2, 9.94, 0.1037, 0.1414, 0.2393, 0.4137
2028, 7, 25.77, 22.97, 19.18, 15.82, 1.068, 2.4, 4.773, 8.059
2028, 8, 24.9, 22.12, 18.39, 15.07, 0.04891, 0.2441, 0.6913, 1.33
2028, 9, 21.82, 18.97, 15.23, 11.99, 0.1701, 0.0787, 0.1522, 0.5543
2028, 10, 19.12, 16.32, 12.52, 9.2, 3.426, 4.438, 5.129, 5.154
2028, 11, 11.26, 8.544, 4.809, 1.593, 66.33, 68.21, 73.27, 72.2
2028, 12, 7.664, 4.909, 1.147, -2.096, 53.03, 55.31, 58.39, 61.44
2029, 1, 2.77, -0.04435, -3.79, -7.073, 463.1, 437.8, 446.4, 481.7
2029, 2, 4.743, 2.001, -1.725, -4.952, 149.2, 141.2, 136.9, 137.8
2029, 3, 6.704, 4, 0.378, -2.719, 238, 236.2, 239.6, 235
