# Created by WEAP: 5/10/2021 8:08:28 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Middle Columbia (2,178,974 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (974,639 ha),  1000 - 2000 m (1,086,369 ha),  2000 - 3000 m (117,966 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -5.304, -9.619, -12.73, 60.61, 103.3, 143
2006, 2, -1.345, -5.483, -8.671, 44.46, 91.95, 147.5
2006, 3, 6.343, 2.016, -1.558, 19.09, 31.5, 43.21
2006, 4, 8.698, 4.372, 0.795, 58.01, 89.68, 107.1
2006, 5, 14.24, 9.934, 6.33, 18.85, 29.99, 26.92
2006, 6, 15.71, 11.14, 7.474, 28.83, 55.34, 77.43
2006, 7, 20.82, 16.33, 12.71, 15.32, 26.94, 30.24
2006, 8, 22.49, 17.93, 14.19, 15.97, 32.5, 53.94
2006, 9, 14.15, 9.537, 5.814, 11.46, 28.89, 53.81
2006, 10, 9.011, 4.615, 1.265, 19.55, 38.61, 63.26
2006, 11, 4.02, -0.2919, -3.783, 72.43, 123.2, 165.8
2006, 12, -6.576, -10.57, -13.42, 59.94, 100.8, 142.9
2007, 1, -1.256, -5.005, -7.922, 150.7, 249.3, 339.9
2007, 2, -2.466, -6.844, -10.26, 65.35, 111.9, 155.1
2007, 3, 1.699, -2.866, -6.451, 59.9, 98.81, 129.5
2007, 4, 12.06, 7.563, 3.57, 9.117, 19.91, 33.14
2007, 5, 15.87, 11.48, 7.91, 48.88, 85.34, 101.2
2007, 6, 15.88, 11.79, 8.415, 33.05, 58.23, 78.49
2007, 7, 21.79, 17.15, 13.27, 21.1, 44.33, 67.64
2007, 8, 19.55, 14.94, 11.29, 85.59, 107.5, 104.9
2007, 9, 14.23, 9.522, 5.584, 40.93, 70.12, 97.97
2007, 10, 8.374, 3.933, 0.3549, 53.52, 100.3, 139
2007, 11, -0.633, -4.899, -8.045, 59.08, 92.61, 121.9
2007, 12, -6.869, -10.72, -13.19, 47.53, 78.29, 109.6
2008, 1, -4.366, -8.286, -11.16, 69.37, 106.1, 139.2
2008, 2, -2.401, -6.592, -9.793, 97.74, 149.4, 195
2008, 3, 1.14, -2.78, -5.902, 63.32, 111.6, 154.6
2008, 4, 5.09, 1.56, -1.288, 56.36, 88.72, 110.8
2008, 5, 14.28, 9.683, 5.923, 28.57, 50.02, 64.23
2008, 6, 17.39, 13.07, 9.612, 12.62, 22.39, 27.56
2008, 7, 20.93, 16.08, 12.14, 39.87, 64.5, 78.86
2008, 8, 19, 15.01, 11.81, 10.31, 11.18, 13.04
2008, 9, 17.35, 12.61, 8.787, 5.445, 11.63, 14.97
2008, 10, 9.862, 5.217, 1.442, 78.15, 119.1, 144.2
2008, 11, 2.884, -1.169, -4.195, 38.38, 67.49, 102.2
2008, 12, -3.213, -7.022, -9.613, 82.1, 124.4, 161.8
2009, 1, -1.771, -5.247, -7.837, 43.52, 82.2, 122.1
2009, 2, 1.832, -2.671, -6.283, 65.85, 116.3, 174.5
2009, 3, 7.51, 2.758, -1.183, 41.3, 66.41, 92.5
2009, 4, 9.585, 5.274, 1.659, 58.12, 97.96, 123
