# Created by WEAP: 5/10/2021 8:08:02 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_South Fork Flathead (426,889 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14 ha),  1000 - 2000 m (305,628 ha),  2000 - 3000 m (121,246 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -9.191, -10.14, -11.6, 148.2, 223.5, 281
2006, 2, -5.439, -5.882, -7.25, 59.94, 100.9, 126.2
2006, 3, 1.864, 1.101, -0.09528, 16.53, 45.7, 61.89
2006, 4, 4.616, 3.563, 2.103, 85.79, 83.36, 95.19
2006, 5, 10.24, 9.274, 7.946, 25.35, 33.12, 40.57
2006, 6, 11.42, 9.911, 8.475, 77.39, 74.73, 77.97
2006, 7, 17.86, 16.13, 14.7, 44.96, 45.93, 53.65
2006, 8, 19.13, 16.79, 15.39, 35.59, 26.64, 25.47
2006, 9, 9.547, 8.472, 7.111, 121.7, 95.67, 112.1
2006, 10, 5.762, 4.617, 3.516, 23.63, 29.89, 32.2
2006, 11, 0.3784, -0.6037, -1.864, 136.6, 215.3, 285.3
2006, 12, -9.45, -11.52, -13.32, 126, 148.6, 187.8
2007, 1, -3.274, -4.808, -6.26, 202.8, 267.9, 312.6
2007, 2, -7.606, -8.485, -9.904, 150.4, 164.2, 184.9
2007, 3, 0.2084, -1.679, -3.404, 68.95, 97.52, 122.3
2007, 4, 7.098, 5.852, 4.296, 26.02, 66.01, 85.01
2007, 5, 11.7, 9.984, 8.301, 91.46, 177.8, 212.1
2007, 6, 13.55, 11.9, 10.56, 53.53, 72.49, 83.06
2007, 7, 18.78, 16.44, 15.03, 56.29, 55.7, 56.5
2007, 8, 14.77, 13.48, 12.01, 147.8, 140.9, 143.4
2007, 9, 9.099, 7.774, 6.42, 70.4, 43.08, 45.57
2007, 10, 5.326, 4.534, 3.381, 84.16, 80.19, 86.9
2007, 11, -3.43, -4.876, -6.416, 99.98, 140.4, 163.3
2007, 12, -8.273, -10.16, -11.72, 91.43, 119.2, 142.7
2008, 1, -7.831, -8.02, -9.212, 111.9, 139.3, 156.6
2008, 2, -6.352, -6.221, -7.489, 170.5, 185.3, 223.7
2008, 3, -2.291, -3.163, -4.769, 102, 134.9, 155.6
2008, 4, 2.34, 1.034, -0.459, 109.7, 141.2, 154
2008, 5, 10.1, 8.554, 7.046, 37.96, 40.3, 52.49
2008, 6, 14.78, 12.88, 11.4, 37.03, 42.72, 47.84
2008, 7, 18.02, 16.12, 14.69, 52.12, 67.47, 72.74
2008, 8, 19.23, 17.04, 15.65, 10.24, 32.31, 40.73
2008, 9, 12.08, 10.9, 9.535, 20.97, 29.36, 31.48
2008, 10, 7.653, 6.531, 5.379, 87.47, 117.3, 143.1
2008, 11, 0.5818, -1.347, -2.793, 53.96, 75.76, 89.8
2008, 12, -4.748, -6.523, -8.13, 129.3, 147.2, 187.9
2009, 1, -5.2, -6.066, -7.325, 59.06, 65.03, 70.91
2009, 2, -1.865, -2.85, -4.367, 114.8, 209.8, 273.1
2009, 3, 2.233, 1.238, -0.03057, 46.35, 62.08, 70.44
2009, 4, 3.816, 2.623, 1.089, 86.49, 142.7, 184.2
2009, 5, 8.456, 6.796, 5.238, 83.83, 122.4, 150.8
2009, 6, 14.05, 12.71, 11.24, 89.39, 95.11, 94.54
2009, 7, 19.05, 16.82, 15.21, 38.84, 48.31, 51.18
2009, 8, 19.19, 17.31, 15.86, 73.5, 71.91, 71.9
2009, 9, 12.8, 11.73, 10.39, 106.4, 105.6, 122.6
2009, 10, 3.108, 2.026, 0.7865, 95.59, 91.3, 98.24
2009, 11, -4.828, -6.181, -7.651, 127, 125.8, 145.3
2009, 12, -5.147, -5.866, -6.979, 106.8, 109.1, 121.6
2010, 1, -10.42, -10.33, -11.16, 222.3, 288.5, 334.3
2010, 2, -0.3492, -0.95, -2.179, 132.9, 158.1, 196
2010, 3, -0.6971, -1.825, -3.33, 71.24, 103.9, 135.4
2010, 4, 1.168, -0.7506, -2.698, 62.15, 95.8, 111.5
2010, 5, 6.059, 5.202, 3.828, 75.77, 92.35, 114.5
2010, 6, 11.36, 10, 8.574, 166, 173.9, 182.6
2010, 7, 17.36, 15.29, 13.68, 11.96, 16.9, 19.63
2010, 8, 16.62, 15.08, 13.79, 66.06, 83.49, 94.91
2010, 9, 10.85, 9.545, 8.221, 54.65, 47.55, 50.46
2010, 10, 3.794, 2.605, 1.391, 47.57, 62.72, 75.34
2010, 11, -1.742, -2.699, -3.916, 92.22, 91.13, 102.6
2010, 12, -5.567, -6.789, -8.303, 79.42, 109.2, 113.7
2011, 1, -7.23, -7.973, -9.248, 67.1, 124.3, 159.7
2011, 2, -4.761, -4.58, -5.675, 45.5, 61.52, 66.18
2011, 3, 0.1854, -0.9154, -2.455, 56.45, 87.77, 106.8
2011, 4, 7.49, 6.848, 5.635, 44.05, 91.72, 133.1
2011, 5, 9.454, 7.472, 5.918, 32.93, 68.17, 85.04
2011, 6, 12.37, 10.71, 9.181, 201.1, 229.7, 257.7
2011, 7, 18.1, 16.01, 14.56, 59.79, 63.89, 62.36
2011, 8, 19.41, 17.26, 15.82, 1.973, 6.13, 7.721
2011, 9, 11.43, 10.22, 8.82, 76.4, 49.55, 46.08
2011, 10, 5.289, 4.755, 3.655, 42.12, 48, 66.56
2011, 11, -1.533, -3.561, -5.188, 107.3, 152.8, 191.9
2011, 12, -4.459, -5.388, -6.505, 58.64, 99.15, 120
2012, 1, -5.54, -6.918, -8.565, 129.4, 231.4, 302
2012, 2, -4.508, -5.04, -6.478, 106.4, 121.1, 142.1
2012, 3, 2.613, 1.92, 0.7166, 50.1, 92.58, 119.1
2012, 4, 7.876, 6.258, 4.703, 46.45, 76.19, 91.09
2012, 5, 8.428, 6.926, 5.345, 97.49, 145.7, 185.3
2012, 6, 14.87, 13.58, 12.02, 79.5, 74.26, 77.28
2012, 7, 19.74, 17.35, 15.87, 33.23, 45.73, 51.33
2012, 8, 19.38, 17.49, 16.12, 54.79, 46.89, 33.79
2012, 9, 14.29, 12.72, 11.43, 51.62, 49.76, 47.81
2012, 10, 6.499, 5.807, 4.666, 49.25, 42.52, 40.93
2012, 11, -0.6101, -2.705, -4.029, 111.1, 109.3, 119.9
2012, 12, -3.464, -5.598, -7.306, 111.6, 128, 156.5
2013, 1, -13.08, -15.08, -16.78, 87.18, 88.26, 92.5
2013, 2, -2.248, -1.713, -2.438, 125.7, 275.5, 361.4
2013, 3, 4.345, 4.372, 3.434, 55.82, 79.01, 102.3
2013, 4, 6.686, 5.954, 4.616, 93.53, 89.18, 102.7
2013, 5, 12.61, 10.29, 8.59, 92.62, 96.26, 109.5
2013, 6, 13.01, 11.15, 9.484, 155.8, 233.6, 304.5
2013, 7, 16.49, 14.36, 12.79, 42.9, 29.73, 26.01
2013, 8, 15.24, 13.82, 12.47, 73.27, 102.9, 106
2013, 9, 11.96, 10.6, 9.1, 43.18, 40.75, 48.7
2013, 10, 5.231, 4.379, 3.211, 46.27, 65.35, 73.8
2013, 11, -1.301, -1.502, -2.498, 61.91, 60.15, 63.56
2013, 12, -2.772, -5.138, -6.874, 106.1, 151.2, 190.5
2014, 1, -2.726, -5.184, -7.161, 135.9, 151.3, 189.2
2014, 2, -3.949, -4.53, -5.726, 77.34, 120.8, 154.7
