# Created by WEAP: 5/10/2021 8:08:50 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Abv Parker (2,504,592 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,460,242 ha),  1000 - 2000 m (1,037,245 ha),  2000 - 3000 m (7,105 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.025, 4.069, 0.5806, 6.905, 12.23, 12.82
2006, 2, 15.42, 10.07, 6.67, 0.02909, 0.1952, 0.1885
2006, 3, 17.28, 11.37, 8.038, 55.06, 109.4, 135.3
2006, 4, 23.85, 17.77, 14.57, 0.1145, 0.363, 0.4713
2006, 5, 27.44, 21.16, 17.85, 0.03036, 0.5614, 0.6233
2006, 6, 31.45, 25.27, 22.03, 0.8221, 1.668, 1.831
2006, 7, 34.37, 28.05, 24.83, 6.731, 23.18, 32.92
2006, 8, 34.93, 28.59, 25.36, 23.74, 62.87, 77.49
2006, 9, 28.38, 22.39, 19.15, 16.86, 40.14, 43.65
2006, 10, 23.71, 18.02, 14.66, 3.362, 7.638, 9.957
2006, 11, 18.82, 13.59, 10.09, 9.76, 10.34, 12.68
2006, 12, 10.68, 5.289, 1.845, 20.38, 44.37, 42.93
2007, 1, 13.22, 8.588, 5.169, 19.55, 41.78, 48.81
2007, 2, 10.5, 4.996, 1.622, 4.926, 15.76, 16.03
2007, 3, 16.7, 10.85, 7.501, 5.932, 15.79, 20.25
2007, 4, 20.65, 14.62, 11.36, 10.74, 21.28, 27.74
2007, 5, 24.58, 18.64, 15.34, 2.294, 5.727, 6.066
2007, 6, 30.13, 23.89, 20.54, 0.1905, 0.987, 1.336
2007, 7, 34.89, 28.43, 25.12, 5.993, 18.48, 21.22
2007, 8, 31.38, 24.93, 21.79, 26.81, 52.58, 61.86
2007, 9, 28.92, 22.72, 19.53, 1.661, 2.503, 3.558
2007, 10, 25.83, 20.15, 16.81, 31.72, 46.24, 61.91
2007, 11, 15.95, 10.69, 7.365, 23.37, 63.14, 84.87
2007, 12, 10.06, 5.22, 1.79, 0.7127, 2.741, 4.323
2008, 1, 11.43, 6.589, 3.232, 29.35, 49.2, 57.22
2008, 2, 13.99, 8.752, 5.354, 0.4973, 1.642, 0.9792
2008, 3, 17.94, 12.36, 9.096, 2.438, 7.83, 9.039
2008, 4, 23.59, 17.41, 14.19, 2.788, 11.3, 13.43
2008, 5, 24.82, 18.44, 15.07, 19.9, 50.46, 93.37
2008, 6, 32.69, 26.2, 22.95, 6.09, 16.62, 33.78
2008, 7, 33.95, 27.77, 24.58, 14.55, 31.01, 55.19
2008, 8, 33.12, 26.53, 23.43, 30.03, 75.89, 94.72
2008, 9, 32.15, 25.85, 22.61, 30.79, 61.55, 70.03
2008, 10, 24.09, 18.01, 14.61, 4.694, 11.52, 13.41
2008, 11, 17.2, 12.12, 8.68, 11.19, 20.87, 26.65
2008, 12, 13.27, 8.453, 4.937, 0.778, 2.158, 2.318
2009, 1, 12.4, 7.697, 4.324, 60.66, 86.07, 111.2
2009, 2, 15.33, 10.05, 6.675, 3.071, 9.253, 9.746
2009, 3, 18.97, 13.19, 9.886, 43.95, 56.6, 67.69
