# Created by WEAP: 5/10/2021 8:08:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle American (8,722 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,969 ha),  2000 - 3000 m (4,753 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 8, 16.91, 15.78, 4.819, 6.126
2008, 9, 17.32, 16.05, 15.72, 18.11
2008, 10, 9.404, 8.145, 139.5, 143.3
2008, 11, 5.123, 3.808, 17, 14.52
2008, 12, 0.6884, -0.4626, 298.8, 272.6
2009, 1, -0.3877, -1.495, 871.5, 881.9
2009, 2, 2.45, 1.203, 142.7, 134.1
2009, 3, 5.466, 4.289, 158.2, 153.8
2009, 4, 7.65, 6.551, 116.9, 112.5
2009, 5, 9.756, 8.457, 78.46, 73.17
2009, 6, 13.69, 12.5, 35.31, 37.56
2009, 7, 18.39, 17.26, 2.692, 3.417
2009, 8, 19.24, 18.07, 5.418, 6.202
2009, 9, 12.01, 10.86, 92.64, 90.78
2009, 10, 9.679, 8.348, 8.829, 6.365
2009, 11, 0.3998, -0.6063, 328.3, 313.5
2009, 12, -0.3116, -1.469, 389.1, 389.2
2010, 1, 0.1794, -0.9739, 458.2, 446.7
2010, 2, 1.921, 0.7149, 239, 234.8
2010, 3, 0.6162, -0.6694, 130.1, 118.2
2010, 4, 2.279, 1.173, 55.87, 53.52
2010, 5, 10.68, 9.442, 25.73, 21.2
2010, 6, 15.24, 14.04, 10.47, 8.79
2010, 7, 19.14, 17.96, 0.7942, 1.182
2010, 8, 14.67, 13.57, 5.392, 6.809
2010, 9, 13.66, 12.44, 22.64, 25.92
2010, 10, 10.37, 9.113, 14.56, 12.8
2010, 11, 3.885, 2.668, 147.2, 138.9
2010, 12, -0.9859, -2.032, 596.2, 574.7
2011, 1, -3.548, -4.774, 135.5, 136
2011, 2, 0.412, -0.6955, 353.8, 339.7
2011, 3, 2.742, 1.502, 128, 130.2
2011, 4, 8.874, 7.728, 31.75, 26.96
2011, 5, 12.52, 11.28, 16.73, 15.95
2011, 6, 12.02, 10.9, 39.99, 42.85
2011, 7, 17.98, 16.85, 1.681, 1.79
2011, 8, 18.8, 17.65, 14.58, 17.97
2011, 9, 13.39, 12.14, 12.83, 12.41
2011, 10, 9.345, 8.004, 24.42, 23.58
2011, 11, 3.629, 2.264, 49.06, 40.86
2011, 12, 2.29, 0.968, 69.02, 68.81
2012, 1, 1.058, -0.3408, 98.02, 102.9
2012, 2, -1.277, -2.604, 204, 201.8
2012, 3, 8.779, 7.462, 22.41, 21.71
2012, 4, 7.815, 6.611, 38.43, 32.41
2012, 5, 11.51, 10.26, 22.28, 20.26
2012, 6, 16.38, 15.13, 36.19, 42.68
2012, 7, 18.18, 17.03, 6.626, 8.05
2012, 8, 19.22, 18.06, 2.112, 2.651
2012, 9, 18.08, 16.7, 0, 0
2012, 10, 11.41, 10.17, 82.84, 82.33
2012, 11, 1.336, 0.2686, 399.1, 385.9
2012, 12, -0.8745, -1.964, 487.4, 475.2
2013, 1, -4.094, -5.289, 529.6, 534.3
2013, 2, 4.964, 3.682, 193.2, 188.8
2013, 3, 7.176, 6.04, 157.4, 145.5
2013, 4, 6.432, 5.403, 338.7, 328.1
2013, 5, 8.797, 7.653, 186.6, 179.9
2013, 6, 13.51, 12.35, 48.73, 54.43
2013, 7, 20.46, 19.36, 0.1895, 0.2304
2013, 8, 16.8, 15.66, 2.832, 3.644
2013, 9, 15.51, 14.25, 12.75, 11.04
2013, 10, 8.345, 7.196, 141.1, 137
2013, 11, 4.819, 3.58, 28.65, 22.17
2013, 12, -0.3979, -1.541, 358.7, 365.5
2014, 1, 2.33, 1.097, 145.9, 143.4
2014, 2, 1.181, -0.08338, 145.4, 142.7
2014, 3, 2.598, 1.395, 461.6, 477.8
2014, 4, 2.418, 1.432, 318.8, 306.8
2014, 5, 7.703, 6.618, 60.85, 54.96
2014, 6, 11.32, 10.22, 23.85, 26.66
2014, 7, 18.98, 17.89, 26.88, 31.27
2014, 8, 18.27, 17.18, 27.26, 32.23
2014, 9, 16.9, 15.65, 58.55, 54.07
2014, 10, 14.68, 13.28, 17.87, 15.62
2014, 11, 3.272, 2.218, 316.1, 307.6
2014, 12, -0.4025, -1.589, 467.9, 474.1
2015, 1, -1.597, -2.727, 371.2, 361.9
2015, 2, 3.757, 2.53, 148.4, 138.5
2015, 3, 3.779, 2.696, 204.4, 199.2
2015, 4, 6.273, 5.179, 162.3, 156.7
2015, 5, 8.602, 7.453, 86.52, 84.24
2015, 6, 15.37, 14.16, 32.27, 35.58
2015, 7, 21.21, 20, 6.932, 8.854
2015, 8, 18.69, 17.61, 54.06, 62.43
2015, 9, 15.38, 14.15, 44.48, 59.31
2015, 10, 10.86, 9.587, 175.7, 186.6
2015, 11, 4.763, 3.562, 254.8, 261.5
2015, 12, 1.167, -0.03101, 265.8, 272
2016, 1, 2.107, 1.008, 476.2, 461.8
2016, 2, -1.202, -2.508, 284, 276.9
2016, 3, 4.84, 3.627, 75.48, 75.78
2016, 4, 5.16, 4.108, 139.2, 139
2016, 5, 11.58, 10.32, 31.42, 27.92
2016, 6, 15.44, 14.27, 59.75, 66.78
2016, 7, 18.36, 17.3, 13.14, 15.59
2016, 8, 18.53, 17.36, 12.56, 12.81
2016, 9, 18.12, 16.83, 2.043, 1.795
2016, 10, 11.66, 10.39, 68.83, 71.16
2016, 11, 4.074, 2.901, 136.3, 137.3
2016, 12, 3.183, 1.973, 158.1, 160.3
2017, 1, -1.142, -2.428, 359.2, 363.4
2017, 2, -4.028, -5.246, 248.2, 242.9
2017, 3, 2.403, 1.167, 181.2, 171.4
2017, 4, 3.489, 2.432, 337.8, 311
2017, 5, 12.75, 11.48, 34.47, 34.91
2017, 6, 15.67, 14.48, 0.1187, 0.2169
2017, 7, 18.81, 17.69, 2.953, 2.627
2017, 8, 16.42, 15.26, 7.415, 8.424
2017, 9, 17.88, 16.64, 3.236, 2.827
2017, 10, 11.47, 10.14, 0.4244, 0.3767
2017, 11, 3.569, 2.35, 199, 194
2017, 12, -4.395, -5.565, 434.5, 429.8
2018, 1, -0.8569, -2.076, 226.3, 213.4
2018, 2, -3.492, -4.585, 276.7, 267.6
2018, 3, 3.923, 2.681, 156.5, 150
2018, 4, 3.876, 2.711, 69.15, 66.5
2018, 5, 9.004, 7.746, 30.01, 26.89
2018, 6, 13.06, 11.88, 17.92, 22.76
2018, 7, 19.78, 18.67, 22.81, 21.2
2018, 8, 20.2, 19.05, 12.5, 17.25
2018, 9, 17.41, 16.17, 12.82, 12.9
2018, 10, 10.94, 9.582, 8.894, 10.01
2018, 11, 2.964, 1.848, 162.4, 148.6
2018, 12, 1.662, 0.5677, 356.7, 352.1
2019, 1, 1.816, 0.6962, 739.9, 729.6
2019, 2, -1.943, -3.22, 353.9, 339.4
2019, 3, 4.402, 3.213, 284.6, 299.6
2019, 4, 5.668, 4.625, 45.76, 39.1
2019, 5, 7.932, 6.697, 46.41, 44.24
2019, 6, 16.63, 15.4, 14.53, 14.92
2019, 7, 18.98, 17.84, 1.924, 2.347
2019, 8, 20.02, 18.93, 2.942, 4.051
2019, 9, 17.33, 16.09, 16.69, 23.09
2019, 10, 11.32, 10.13, 57.34, 55.38
2019, 11, 3.778, 2.627, 199.2, 181.8
2019, 12, -0.2379, -1.348, 523.2, 531.6
2020, 1, -1.15, -2.478, 71.86, 65.73
2020, 2, -1.752, -3.086, 94.65, 91.36
2020, 3, 4.296, 3.097, 155, 155.2
2020, 4, 3.04, 1.92, 95.28, 94.75
2020, 5, 11.01, 9.748, 53.76, 47.64
2020, 6, 16.44, 15.25, 32.53, 35.41
2020, 7, 19.69, 18.55, 34.84, 34.18
2020, 8, 18.67, 17.5, 11.82, 15.77
2020, 9, 16.19, 14.99, 2.651, 2.159
2020, 10, 13.39, 12.11, 83.84, 88.29
2020, 11, 0.2373, -0.9125, 358.8, 362.6
2020, 12, -1.607, -2.827, 301.6, 294.9
2021, 1, -1.185, -2.404, 249.7, 239.1
2021, 2, 2.333, 1.09, 80.83, 73.3
2021, 3, 2.852, 1.552, 37.94, 34.96
2021, 4, 3.579, 2.539, 250.8, 238
2021, 5, 11.44, 10.21, 25.01, 26.38
2021, 6, 16.34, 15.09, 2.077, 2.651
2021, 7, 19.18, 18.03, 20.91, 24.7
2021, 8, 19.48, 18.36, 7.87, 10.36
2021, 9, 14.93, 13.68, 46.58, 47.11
2021, 10, 11.92, 10.52, 11.31, 8.986
2021, 11, 3.5, 2.143, 76.43, 74.87
2021, 12, -1.518, -2.731, 353.2, 358.9
2022, 1, 2.844, 1.399, 13.7, 12.98
2022, 2, 1.303, 0.167, 415.2, 407
2022, 3, 4.758, 3.441, 47.52, 44.92
2022, 4, 4.252, 3.235, 294.6, 280.1
2022, 5, 13.81, 12.59, 25.8, 22.87
2022, 6, 17.54, 16.3, 12.2, 14.99
2022, 7, 20.94, 19.78, 0.7628, 0.9364
2022, 8, 17.29, 16.24, 22.69, 23.92
2022, 9, 15.32, 14.14, 90.53, 80.34
2022, 10, 10.93, 9.57, 114.6, 117.3
2022, 11, 3.932, 2.878, 336.8, 333.4
2022, 12, 0.7894, -0.3241, 309.1, 300.2
2023, 1, 1.195, -0.02173, 467, 456.1
2023, 2, 2.071, 1.046, 749.8, 742.8
2023, 3, 3.744, 2.526, 460.1, 463
2023, 4, 5.457, 4.461, 176.9, 164.1
2023, 5, 8.823, 7.728, 214.2, 223.1
2023, 6, 13.88, 12.7, 132.9, 145.1
2023, 7, 18.26, 17.16, 2.883, 3.097
2023, 8, 19.11, 17.94, 1.691, 2.22
2023, 9, 14.77, 13.54, 22.39, 23.88
2023, 10, 9.014, 7.841, 227.8, 216.7
2023, 11, 4.223, 3.038, 218.2, 220.2
2023, 12, -0.6513, -1.954, 120.2, 119.7
2024, 1, -2.347, -3.563, 421.6, 421.2
2024, 2, -3.023, -4.252, 211.1, 203
2024, 3, 5.831, 4.558, 23.86, 21
2024, 4, 8.042, 6.915, 159.1, 158.1
2024, 5, 15.03, 13.77, 32.58, 31.97
2024, 6, 16.77, 15.61, 15.58, 20
2024, 7, 21.33, 20.11, 11.43, 11.77
2024, 8, 18.91, 17.82, 21.41, 28.2
2024, 9, 15.09, 13.94, 88.28, 92.53
2024, 10, 11.17, 9.892, 58.72, 52.88
2024, 11, 2.716, 1.475, 158.5, 157.3
2024, 12, 4.815, 3.609, 390, 376.8
2025, 1, 0.705, -0.3078, 859.4, 857.6
2025, 2, 0.8003, -0.3688, 408.9, 411.5
2025, 3, 2.544, 1.309, 202.8, 192.1
2025, 4, 5.698, 4.554, 76.28, 71.43
2025, 5, 10.28, 9.081, 98.78, 93.48
2025, 6, 15.12, 14.02, 39.99, 40.98
2025, 7, 20.02, 18.88, 22.31, 25.7
2025, 8, 22.01, 20.88, 18.19, 23.19
2025, 9, 15.15, 13.92, 5.296, 4.829
2025, 10, 9.967, 8.655, 27.61, 24.36
2025, 11, 5.844, 4.692, 297.9, 290.9
2025, 12, 1.359, 0.1325, 264.8, 253
2026, 1, 0.7963, -0.4132, 226.3, 215.8
2026, 2, 1.213, 0.109, 340.4, 333.7
2026, 3, 2.633, 1.289, 121.2, 118.9
2026, 4, 3.782, 2.701, 160.7, 145.3
2026, 5, 13.4, 12.21, 1.709, 1.238
2026, 6, 14.02, 12.86, 2.513, 2.694
2026, 7, 20.99, 19.82, 20.41, 25.22
2026, 8, 20.01, 18.88, 5.583, 7.091
2026, 9, 17.12, 15.9, 0, 0
2026, 10, 13.35, 12.06, 136.2, 140.8
2026, 11, 2.693, 1.524, 281, 291.7
2026, 12, -1.645, -2.791, 974.9, 982.7
2027, 1, -1.945, -3.213, 361.8, 374.9
2027, 2, 0.9031, -0.357, 304.7, 294.1
2027, 3, 3.187, 1.894, 67.02, 63.7
2027, 4, 4.112, 2.969, 86.41, 81.13
2027, 5, 8.945, 7.669, 45.98, 43.8
2027, 6, 18.43, 17.15, 17.94, 19.57
2027, 7, 19.27, 18.13, 3.169, 4.063
2027, 8, 18.84, 17.71, 24.83, 33.35
2027, 9, 13.47, 12.29, 20.38, 19.78
2027, 10, 10.96, 9.734, 51.34, 47.8
2027, 11, 3.507, 2.245, 352.9, 362.1
2027, 12, 0.8866, -0.2127, 286.5, 272.4
2028, 1, 3.96, 2.626, 17.59, 11.95
2028, 2, 2.49, 1.25, 159.1, 154.8
2028, 3, 0.9984, -0.2532, 213.5, 211.7
2028, 4, 2.439, 1.296, 162.8, 159.4
2028, 5, 13.33, 12.02, 90.72, 91.1
2028, 6, 14.17, 12.99, 13.07, 14.13
2028, 7, 20.17, 18.98, 0.2199, 0.3154
2028, 8, 18.91, 17.78, 11.29, 14.37
2028, 9, 14.42, 13.22, 0, 0
2028, 10, 11.74, 10.44, 43.47, 37.92
2028, 11, 4.191, 3.042, 306, 304.7
2028, 12, -0.437, -1.671, 136.8, 143.5
2029, 1, -4.256, -5.415, 759.4, 746.9
2029, 2, -3.657, -4.971, 317, 312.2
2029, 3, 0.4838, -0.6656, 471, 471.5
2029, 4, 4.764, 3.652, 155.1, 149.6
2029, 5, 6.689, 5.531, 237.8, 238.5
2029, 6, 15.36, 14.21, 2.239, 2.97
2029, 7, 18.73, 17.61, 9.531, 11.7
2029, 8, 18.46, 17.31, 2.811, 3.869
2029, 9, 20, 18.77, 1.969, 0.7239
2029, 10, 13.7, 12.31, 5.667, 3.529
2029, 11, 3.065, 1.98, 462.5, 458.5
2029, 12, 3.057, 1.944, 649.7, 655.9
2030, 1, 2.164, 0.8532, 13.05, 16.65
2030, 2, -1.797, -3.027, 560.9, 537.4
2030, 3, 4.701, 3.401, 48.61, 42.82
2030, 4, 7.345, 6.27, 211.3, 205.9
2030, 5, 12.04, 10.81, 16.07, 14.22
2030, 6, 14.84, 13.69, 10.15, 12
2030, 7, 20.79, 19.61, 5.18, 5.992
2030, 8, 19.54, 18.55, 5.031, 6.389
2030, 9, 16.11, 14.82, 5.881, 4.951
2030, 10, 9.697, 8.42, 124.4, 128.1
2030, 11, 3.996, 2.998, 698.7, 699.1
2030, 12, 0.6557, -0.6842, 143.4, 135.6
2031, 1, 0.9952, -0.1858, 284.1, 262.5
2031, 2, -0.151, -1.36, 177, 166.3
2031, 3, 3.226, 2.054, 324.7, 320
2031, 4, 7.006, 5.78, 44.3, 41.71
2031, 5, 7.55, 6.314, 49.71, 43.72
2031, 6, 13.14, 12.01, 6.673, 7.053
2031, 7, 20.69, 19.55, 12.29, 15.68
2031, 8, 20.9, 19.73, 18.62, 26.27
2031, 9, 17.48, 16.26, 1.064, 1.027
2031, 10, 14.09, 12.8, 0.6754, 0.5563
2031, 11, 2.434, 1.263, 488.9, 483.9
2031, 12, 2.697, 1.616, 251.1, 241.4
2032, 1, 0.3688, -0.9567, 312.2, 302.3
2032, 2, 3.053, 1.733, 155.9, 134.7
2032, 3, 0.9091, -0.3155, 414.3, 386.4
2032, 4, 4.716, 3.624, 122.8, 122.2
2032, 5, 10.25, 8.935, 16.72, 17.14
2032, 6, 17.24, 16.04, 11.09, 15.2
2032, 7, 21.73, 20.59, 6.642, 8.276
2032, 8, 19.44, 18.34, 18.21, 22.82
2032, 9, 16.67, 15.49, 48.2, 52.85
2032, 10, 11.88, 10.5, 3.445, 2.219
2032, 11, 2.971, 1.734, 93.14, 85.09
2032, 12, 4.567, 3.317, 54.97, 44.58
2033, 1, 1.027, -0.1605, 619, 614.5
2033, 2, 0.5887, -0.499, 533.1, 517.5
2033, 3, 2.185, 0.9866, 560.8, 567
2033, 4, 5.342, 4.239, 67.66, 63.85
2033, 5, 10.34, 9.194, 161, 165.8
2033, 6, 14.62, 13.5, 5.746, 6.664
2033, 7, 19.96, 18.82, 0.8944, 0.8786
2033, 8, 19.9, 18.75, 11.9, 14.95
2033, 9, 18.7, 17.41, 14.56, 15.15
2033, 10, 11.94, 10.65, 116.2, 119.6
2033, 11, 5.058, 3.808, 32.46, 27.84
2033, 12, 3.769, 2.614, 167.2, 165
2034, 1, 0.5368, -0.7263, 310.2, 311.4
2034, 2, 1.374, -0.01051, 27.78, 28.42
2034, 3, 0.1065, -1.234, 207.3, 202.8
2034, 4, 3.975, 2.9, 388.3, 404.6
2034, 5, 12.69, 11.45, 45.8, 45.22
2034, 6, 16.74, 15.54, 4.186, 5.697
2034, 7, 20.85, 19.73, 6.131, 7.022
2034, 8, 19.23, 18.07, 2.254, 2.104
2034, 9, 14.68, 13.48, 8.026, 7.101
2034, 10, 13.35, 12.05, 29.85, 30.89
2034, 11, 4.737, 3.531, 232.1, 233.5
2034, 12, 1.066, -0.1857, 137, 126.4
2035, 1, 1.436, 0.07265, 123.1, 124.1
2035, 2, 3.083, 1.639, 8.495, 8.625
2035, 3, 3.823, 2.528, 137.6, 125.6
2035, 4, 6.047, 5.066, 408.9, 406.5
2035, 5, 7.465, 6.212, 68.89, 59.56
2035, 6, 17.34, 16.13, 7.031, 7.567
2035, 7, 19.13, 17.97, 9.652, 9.865
2035, 8, 17.54, 16.41, 9.712, 11.9
2035, 9, 15.13, 13.91, 8.125, 9.83
2035, 10, 11.37, 10.1, 154.2, 144.9
2035, 11, 5.004, 3.774, 221.1, 210.2
2035, 12, 1.066, -0.2491, 166.3, 164
2036, 1, 2.649, 1.473, 121.1, 115
2036, 2, 3.009, 1.753, 301.1, 298.6
2036, 3, 1.907, 0.7086, 481.1, 479.9
2036, 4, 5.083, 3.972, 217.1, 204.5
2036, 5, 10.61, 9.451, 173.3, 167.4
2036, 6, 18.55, 17.33, 9.974, 11.66
2036, 7, 21.15, 19.96, 0, 0
2036, 8, 17.12, 15.95, 7.488, 9.821
2036, 9, 16.11, 14.91, 46.45, 63.73
2036, 10, 13.35, 12.03, 15.09, 13.29
2036, 11, 3.662, 2.435, 169, 165.8
2036, 12, 1.483, 0.2162, 170.4, 163.5
2037, 1, -0.08498, -1.346, 461.8, 467.1
2037, 2, 0.621, -0.7541, 170.2, 166.2
2037, 3, 3.242, 2.078, 350.8, 346.9
2037, 4, 5.993, 4.918, 86.43, 73.97
2037, 5, 9.465, 8.228, 76.04, 71.06
2037, 6, 17.16, 15.99, 4.268, 5.106
2037, 7, 22.57, 21.43, 21.67, 27.93
2037, 8, 20.06, 18.91, 12.64, 12.7
2037, 9, 14.47, 13.29, 65.86, 64.98
2037, 10, 13.88, 12.62, 21.66, 23.83
2037, 11, 3.731, 2.502, 507.1, 525.7
2037, 12, 2.844, 1.714, 338.4, 347.6
2038, 1, 1.821, 0.6475, 403.4, 401.8
2038, 2, 3.682, 2.382, 197.6, 196.1
2038, 3, 5.32, 4.078, 47.21, 51.78
2038, 4, 7.523, 6.415, 121.5, 113.8
2038, 5, 6.115, 5.011, 425.4, 426.8
2038, 6, 14.76, 13.61, 56.93, 60.8
2038, 7, 20.74, 19.55, 7.294, 8.772
2038, 8, 18.5, 17.36, 3.119, 4.129
2038, 9, 16.73, 15.53, 40.92, 40.07
2038, 10, 12.05, 10.77, 58.92, 68.21
2038, 11, 3.808, 2.719, 135.2, 131.4
2038, 12, 4.24, 3.019, 340.3, 320.1
2039, 1, 3.384, 2.054, 303.7, 302.8
2039, 2, 0.9116, -0.2603, 331, 322.2
2039, 3, 5.104, 3.82, 53.46, 48.12
2039, 4, 6.025, 4.827, 132.6, 123.3
2039, 5, 13.68, 12.44, 31.29, 29.93
2039, 6, 18.06, 16.84, 0.4911, 0.6857
2039, 7, 19.64, 18.45, 2.131, 1.913
2039, 8, 18.88, 17.73, 1.518, 2.231
2039, 9, 15.01, 13.83, 24.47, 31.21
2039, 10, 13.78, 12.47, 46.24, 42.11
2039, 11, 5.679, 4.456, 65.04, 60.89
2039, 12, 0.6841, -0.4791, 555.4, 560.9
2040, 1, 2.215, 0.9417, 387.9, 384.2
2040, 2, 2.674, 1.465, 244.3, 235.4
2040, 3, -0.7166, -2.022, 370.8, 377.2
2040, 4, 3.067, 1.901, 125.5, 120
2040, 5, 11.43, 10.24, 65.12, 62.75
2040, 6, 16.44, 15.3, 9.803, 13.91
2040, 7, 21.04, 19.85, 6.929, 8.664
2040, 8, 19.97, 18.75, 2.25, 2.233
2040, 9, 16.17, 14.9, 1.934, 1.524
2040, 10, 14.22, 12.86, 134, 137.5
2040, 11, 4.901, 3.714, 226.1, 222.8
2040, 12, 1.277, 0.1155, 420.4, 418.7
2041, 1, -3.686, -4.829, 616.9, 614.6
2041, 2, 2.085, 0.7125, 94.4, 91.11
2041, 3, 5.418, 4.237, 123.9, 114.4
2041, 4, 8.247, 7.094, 157.3, 141
2041, 5, 11.86, 10.6, 44.29, 41.76
2041, 6, 16.51, 15.29, 0.03604, 0.07079
2041, 7, 20.14, 18.99, 35.16, 33.68
2041, 8, 20.24, 19.06, 3.306, 4.364
2041, 9, 17.49, 16.33, 1.413, 0.4961
2041, 10, 10.88, 9.649, 263.4, 251.5
2041, 11, 1.738, 0.6536, 292.5, 286.8
2041, 12, 1.846, 0.7337, 309.8, 304.2
2042, 1, 2.704, 1.352, 58.99, 52.41
2042, 2, 3.133, 1.983, 275.5, 264.5
2042, 3, 1.723, 0.5156, 487.9, 492.6
2042, 4, 7.981, 6.858, 128.1, 122.7
2042, 5, 14.75, 13.47, 26.56, 24.15
2042, 6, 17.25, 16.06, 7.674, 8.974
2042, 7, 19.79, 18.65, 35.56, 41.38
2042, 8, 19.26, 18.19, 6.51, 7.585
2042, 9, 18.36, 17.12, 37.89, 49.28
2042, 10, 15.5, 14.28, 14.77, 11.28
2042, 11, 3.839, 2.628, 450, 456.1
2042, 12, 2.246, 1.081, 212.6, 202.5
2043, 1, 1.245, -0.04854, 211.5, 201.9
2043, 2, 4.045, 2.709, 297.1, 301.1
2043, 3, 4.977, 3.749, 179.1, 183.8
2043, 4, 6.907, 5.718, 39.46, 37.2
2043, 5, 11.2, 10.02, 40.35, 35.55
2043, 6, 18.71, 17.5, 0, 0
2043, 7, 19.69, 18.54, 0.0578, 0.01671
2043, 8, 18.15, 17, 3.593, 4.555
2043, 9, 16.75, 15.55, 3.233, 3.424
2043, 10, 10.73, 9.319, 98.95, 97.3
2043, 11, 7.461, 6.29, 74.13, 76.44
2043, 12, 2.747, 1.589, 472.2, 466.4
2044, 1, -0.5263, -1.875, 126.9, 124.9
2044, 2, 1.57, 0.2304, 95.23, 98.47
2044, 3, 3.523, 2.203, 172.6, 172.4
2044, 4, 11.1, 9.904, 179.6, 194.9
2044, 5, 14.3, 13.04, 20.16, 19.99
2044, 6, 18.22, 17.03, 70.51, 84.82
2044, 7, 21.63, 20.49, 17.11, 20.87
2044, 8, 21.24, 20.11, 10.29, 13
2044, 9, 17.08, 15.83, 12.38, 11.25
2044, 10, 10.79, 9.519, 201.1, 201.1
2044, 11, 7.962, 6.747, 21.49, 22.21
2044, 12, -1.188, -2.233, 781.2, 768.1
2045, 1, -0.6401, -1.892, 348.4, 347.1
2045, 2, 4.62, 3.418, 479.8, 477
2045, 3, 1.783, 0.4125, 40.41, 35.29
2045, 4, 5.92, 4.753, 136.5, 121
2045, 5, 12.6, 11.38, 30.93, 27.29
2045, 6, 19.87, 18.68, 21.97, 25.58
2045, 7, 22.55, 21.42, 14.96, 18.77
2045, 8, 20.79, 19.71, 32.66, 42.49
2045, 9, 16.58, 15.41, 38.9, 41.61
2045, 10, 12.6, 11.38, 23.02, 21.9
2045, 11, 4.457, 3.232, 289, 294.4
2045, 12, 2.382, 1.321, 601.8, 630.2
2046, 1, 2.329, 0.9684, 52.78, 46.9
2046, 2, 3.525, 2.315, 427.4, 413.1
2046, 3, 0.4502, -0.7384, 172.8, 177
2046, 4, 4.405, 3.267, 74.74, 71.54
2046, 5, 13.29, 12.06, 97.88, 98.16
2046, 6, 14.02, 12.87, 214.4, 209.8
2046, 7, 21.2, 20.09, 30.92, 37.14
2046, 8, 18.23, 17.05, 0.5662, 0.8992
2046, 9, 16.39, 15.22, 42.78, 52.49
2046, 10, 14.14, 12.84, 0.6173, 0.6293
2046, 11, 5.537, 4.394, 223.2, 218.8
2046, 12, 2.712, 1.758, 901.1, 885.5
2047, 1, -0.178, -1.213, 786.6, 802.6
2047, 2, 3.603, 2.313, 122.4, 114.5
2047, 3, 4.005, 2.79, 156, 146.4
2047, 4, 5.578, 4.484, 144.1, 140.3
2047, 5, 11.02, 9.843, 95.99, 87.29
2047, 6, 19.14, 17.99, 29.51, 31.35
2047, 7, 21.13, 20.02, 102.9, 104.5
2047, 8, 21.68, 20.59, 8.241, 8.978
2047, 9, 19.97, 18.8, 24.07, 29.29
2047, 10, 12.6, 11.35, 209.4, 230
2047, 11, 3.217, 2.13, 474.8, 475.9
2047, 12, 1.225, 0.1929, 589.1, 590.7
2048, 1, 3.556, 2.228, 17.35, 15.87
