# Created by WEAP: 5/10/2021 8:07:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Frk McKenzie (55,445 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,163 ha),  1000 - 2000 m (41,282 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2029, 3, 3.393, 1.14, 518.9, 509.9
2029, 4, 7.507, 5.497, 154.1, 151
2029, 5, 10.12, 8.106, 341.8, 365.6
2029, 6, 14.89, 13.06, 53.71, 52.92
2029, 7, 21.32, 19.59, 55.36, 56.55
2029, 8, 19.64, 17.73, 16.95, 21.89
2029, 9, 19.03, 17.3, 27.16, 24.46
2029, 10, 11.34, 9.583, 185.7, 181.6
2029, 11, 4.777, 2.825, 542.4, 549.1
2029, 12, 3.445, 1.467, 648.7, 652
2030, 1, 2.225, 0.1916, 138, 133.3
2030, 2, -0.7954, -3.208, 338.3, 334.1
2030, 3, 6.678, 4.538, 205.4, 199.3
2030, 4, 10.81, 8.679, 148.3, 145.2
2030, 5, 13.29, 11.53, 56.12, 59.7
2030, 6, 15.59, 13.79, 49.39, 53.71
2030, 7, 22.1, 20.46, 2.376, 2.842
2030, 8, 20.4, 18.7, 16.14, 17.12
2030, 9, 15.79, 13.76, 145.1, 140.2
2030, 10, 10.65, 8.684, 135.1, 136.4
2030, 11, 5.257, 3.388, 590.4, 592.9
2030, 12, 1.259, -0.7978, 385.1, 384.9
2031, 1, 2.103, 0.08661, 320.3, 301.2
2031, 2, 2.029, -0.2174, 160.7, 159.3
2031, 3, 7.008, 4.83, 356.2, 352.3
2031, 4, 8.861, 6.725, 126.6, 121.2
2031, 5, 9.054, 7.215, 233.2, 242.1
2031, 6, 14.13, 12.21, 54.43, 51.78
2031, 7, 19.22, 17.63, 40.01, 47.06
2031, 8, 21, 19.22, 38.77, 39.08
2031, 9, 16.97, 15.25, 265.1, 257.2
2031, 10, 10.41, 8.5, 219.7, 200.3
2031, 11, 2.775, 0.8355, 287.1, 277.8
2031, 12, 3.522, 1.731, 728.3, 724.1
2032, 1, -0.2325, -2.327, 527.8, 528.9
2032, 2, 6.399, 4.269, 303.1, 289.9
2032, 3, 5.182, 2.836, 228.7, 229.9
2032, 4, 8.739, 6.561, 153.4, 159.3
2032, 5, 11.54, 9.614, 60.92, 58.86
2032, 6, 17.47, 15.8, 8.1, 8.655
2032, 7, 21.67, 20.1, 2.407, 3.549
2032, 8, 20.36, 18.44, 30.23, 31.88
2032, 9, 18.64, 16.65, 40.43, 47.2
2032, 10, 10.52, 8.64, 97.59, 93
2032, 11, 2.996, 1.065, 150.5, 136.2
2032, 12, 2.566, 0.8538, 173.9, 179.8
2033, 1, 2.204, 0.08048, 370.1, 375.1
2033, 2, 4.129, 1.932, 226.4, 216.8
2033, 3, 6.483, 4.237, 233.3, 223.9
2033, 4, 8.443, 6.307, 88.89, 87.08
2033, 5, 14.08, 12.08, 199.4, 216.5
2033, 6, 15.22, 13.39, 95.92, 94.5
2033, 7, 20.12, 18.45, 9.183, 11.58
2033, 8, 21.27, 19.52, 21.55, 28.99
2033, 9, 18.6, 16.73, 37.35, 38.5
2033, 10, 12.14, 10.43, 136.9, 134.8
2033, 11, 4.906, 3.091, 350.1, 342.7
2033, 12, 3.211, 1.232, 817.3, 830.4
2034, 1, 3.011, 0.7869, 433.2, 426.5
2034, 2, 3.899, 1.71, 325.6, 312.3
2034, 3, 3.691, 1.429, 304, 304.4
2034, 4, 9.418, 7.403, 166.6, 168.7
2034, 5, 13.46, 11.75, 100.9, 99.31
2034, 6, 17.15, 15.51, 17.14, 21.63
2034, 7, 22.5, 20.94, 8.45, 9.114
2034, 8, 19.96, 18.2, 51.65, 48.98
2034, 9, 13.66, 11.86, 49.26, 51.56
2034, 10, 10.2, 8.645, 131.1, 123.8
2034, 11, 4.888, 3.006, 457.8, 449.1
2034, 12, 1.315, -0.6037, 277.3, 270.6
2035, 1, 1.558, -0.3414, 241.7, 240.5
2035, 2, 2.803, 0.7466, 67.39, 60.92
2035, 3, 7.441, 5.261, 206.6, 199.9
2035, 4, 8.662, 6.605, 220.1, 217.3
2035, 5, 11.63, 9.485, 221, 216.2
2035, 6, 18.61, 16.73, 54.64, 49.06
2035, 7, 19.1, 17.37, 21.1, 20.73
2035, 8, 18.13, 16.41, 14.4, 14.07
2035, 9, 16.27, 14.19, 44.1, 38.72
2035, 10, 10.3, 8.355, 218, 213.3
2035, 11, 6.036, 4.079, 169.9, 174.6
2035, 12, 2.682, 0.6872, 295.6, 284.9
2036, 1, 2.863, 0.7018, 275.2, 262.1
2036, 2, 5.738, 3.461, 283.3, 264.4
2036, 3, 5.052, 2.828, 255, 270.3
2036, 4, 8.579, 6.528, 229, 231.1
2036, 5, 13.1, 11.42, 106.9, 115.3
2036, 6, 17.96, 16.45, 0.8292, 1.059
2036, 7, 19.81, 18.29, 1.704, 1.822
2036, 8, 18.65, 16.97, 8.473, 7.62
2036, 9, 16.48, 14.59, 31.26, 30.42
2036, 10, 12.52, 10.7, 51.67, 48.01
2036, 11, 4.788, 2.693, 422.9, 422.7
2036, 12, 2.056, -0.01803, 503.5, 500.2
2037, 1, 0.8558, -1.332, 335.6, 345.7
2037, 2, 3.849, 1.469, 237.9, 220.8
2037, 3, 6.541, 4.284, 197.9, 194.1
2037, 4, 9.017, 6.915, 162.5, 161.2
2037, 5, 11.71, 9.829, 139.2, 145.8
2037, 6, 14.4, 12.69, 20.4, 18.87
2037, 7, 22.67, 21.14, 1.747, 2.134
2037, 8, 20.31, 18.55, 14.4, 17.73
2037, 9, 14.82, 12.97, 68.62, 64.89
2037, 10, 13.06, 11.3, 86.94, 81.37
2037, 11, 3.914, 1.991, 387, 376.4
2037, 12, 3.06, 1.029, 428.6, 416
2038, 1, 2.896, 0.7698, 297.8, 296.2
2038, 2, 4.477, 2.492, 272.8, 262.6
2038, 3, 7.114, 5.059, 121.9, 115.6
2038, 4, 11.57, 9.492, 97.09, 98.99
2038, 5, 11.15, 9.259, 218.3, 237.7
2038, 6, 16.66, 14.84, 105.9, 117
2038, 7, 21.27, 19.61, 5.208, 5.357
2038, 8, 18, 16.14, 30.84, 31.05
2038, 9, 18.11, 16.09, 57.9, 55.55
2038, 10, 11.05, 9.297, 168.4, 163.1
2038, 11, 4.56, 2.465, 416.8, 444.3
2038, 12, 3.445, 1.528, 615.7, 605.7
2039, 1, 4.366, 2.317, 408.2, 388.4
2039, 2, 4.151, 2.034, 255.8, 247.8
2039, 3, 8.901, 6.724, 82.01, 85.35
2039, 4, 8.475, 6.468, 128.4, 129.9
2039, 5, 14.31, 12.67, 82.19, 79.57
2039, 6, 17.52, 15.89, 48.89, 47.56
2039, 7, 19.16, 17.45, 2.052, 2.182
2039, 8, 20.05, 18.53, 28.57, 28.43
2039, 9, 16.64, 14.59, 57.11, 54.58
2039, 10, 13.46, 11.78, 150.7, 143.7
2039, 11, 5.393, 3.584, 489.1, 499
2039, 12, 1.583, -0.4873, 382.7, 374.7
2040, 1, 3.459, 1.386, 305.4, 295.4
2040, 2, 5.853, 3.676, 185.6, 181.6
2040, 3, 5.447, 3.05, 163.1, 165.2
2040, 4, 8.16, 5.947, 249, 250.1
2040, 5, 12.2, 10.25, 172.8, 171.3
2040, 6, 16.65, 14.81, 68.83, 67.61
2040, 7, 19.62, 18.01, 40.1, 45.2
2040, 8, 20.28, 18.58, 10.91, 10.87
2040, 9, 16.61, 14.68, 54.24, 48.5
2040, 10, 13.16, 11.41, 109.8, 107.3
2040, 11, 4.436, 2.46, 236.1, 237.8
2040, 12, 2.245, 0.2188, 379.5, 382.3
2041, 1, 0.4815, -1.917, 495.7, 488.6
2041, 2, 4.528, 2.253, 275.3, 253.5
2041, 3, 7.467, 5.435, 161.9, 158.4
2041, 4, 10.41, 8.578, 122, 118
2041, 5, 15.27, 13.4, 125.3, 139.3
2041, 6, 17.82, 16.18, 71.47, 70.79
2041, 7, 22.77, 21.11, 67.37, 77.58
2041, 8, 21.15, 19.41, 23.01, 21.48
2041, 9, 15.6, 13.7, 75.11, 75.08
2041, 10, 9.519, 7.621, 304.7, 297.2
2041, 11, 3.337, 1.33, 286.5, 267.8
2041, 12, 1.572, -0.3914, 552, 543.3
2042, 1, 3.649, 1.533, 294.3, 280.3
2042, 2, 5.366, 3.362, 242.8, 242.1
2042, 3, 7.072, 4.772, 147.5, 139.3
2042, 4, 10.8, 8.892, 112.6, 112.5
2042, 5, 15.4, 13.73, 19.15, 20.1
2042, 6, 18.23, 16.79, 14.36, 13.96
2042, 7, 22.5, 21, 1.108, 3.022
2042, 8, 20.75, 19.08, 3.322, 3.843
2042, 9, 20.79, 18.88, 4.366, 6.685
2042, 10, 13.6, 11.84, 200.7, 176.3
2042, 11, 4.491, 2.266, 220.2, 208.6
2042, 12, 3.146, 1.063, 174.6, 168.7
2043, 1, 2.611, 0.5916, 243.1, 233.1
2043, 2, 6.001, 3.855, 203.1, 191.4
2043, 3, 6.889, 4.827, 144.5, 130.9
2043, 4, 7.658, 5.653, 123.3, 115.8
2043, 5, 12.24, 10.39, 129.1, 134
2043, 6, 18.84, 17.17, 8.568, 8.374
2043, 7, 20.16, 18.59, 3.412, 3.62
2043, 8, 18.88, 17.12, 11.49, 11.55
2043, 9, 16.98, 15.17, 17.81, 15.43
2043, 10, 11.25, 9.394, 207.6, 193.7
2043, 11, 6.974, 5.114, 492.5, 482
2043, 12, 2.524, 0.4459, 390.2, 377.1
2044, 1, 1.482, -0.8718, 414.7, 405.5
2044, 2, 3.693, 1.498, 214.3, 198.9
2044, 3, 7.165, 5.065, 369.2, 351.1
2044, 4, 12.01, 10.24, 5.666, 5.666
2044, 5, 13.23, 11.56, 59.03, 65.44
2044, 6, 18.55, 17.14, 9.395, 8.28
2044, 7, 21.18, 19.69, 3.242, 3.955
2044, 8, 21.47, 19.91, 24.91, 29.24
2044, 9, 16.22, 14.39, 174, 165.3
2044, 10, 11.48, 9.511, 68.73, 70.95
2044, 11, 6.853, 5.09, 119.2, 108.8
2044, 12, 1.808, -0.3485, 416.6, 414.6
2045, 1, 0.4462, -1.92, 240.7, 236
2045, 2, 6.057, 3.947, 573.6, 561.4
2045, 3, 3.947, 1.74, 217.2, 204
2045, 4, 10.51, 8.477, 107.5, 102.6
2045, 5, 14.29, 12.67, 93.55, 98.09
2045, 6, 20.2, 18.77, 9.24, 10.16
2045, 7, 20.72, 19.37, 18.75, 23.38
2045, 8, 23.38, 21.76, 8.376, 7.73
2045, 9, 18.3, 16.65, 103, 112
2045, 10, 11.59, 9.732, 121.1, 111.6
2045, 11, 4.888, 2.895, 227.9, 217.7
2045, 12, 1.659, -0.5753, 479.5, 467.8
2046, 1, 2.363, 0.2222, 118.4, 103.5
2046, 2, 3.143, 0.9141, 375.9, 372.5
2046, 3, 1.762, -0.3127, 602.2, 598.4
2046, 4, 6.648, 4.619, 194.6, 187
2046, 5, 13.73, 12.16, 103.8, 115.9
2046, 6, 14.87, 13.19, 190.3, 189.4
2046, 7, 22.66, 21.04, 30.09, 39.34
2046, 8, 19.02, 17.17, 44.83, 43.24
2046, 9, 18.07, 16.1, 116.7, 115.6
2046, 10, 11.93, 9.883, 87.89, 82.95
2046, 11, 5.187, 3.156, 474.4, 461.3
2046, 12, 2.533, 0.4421, 632.6, 627.6
2047, 1, 0.7458, -1.607, 742.8, 730.6
2047, 2, 5.21, 3.029, 539.9, 509.6
2047, 3, 5.476, 3.335, 387.8, 394.7
2047, 4, 8.577, 6.623, 229.2, 231.3
2047, 5, 14.19, 12.37, 90.87, 100.9
2047, 6, 18.8, 17.04, 40.37, 45.55
2047, 7, 23.27, 21.77, 23.63, 32.95
2047, 8, 22.51, 20.84, 11.86, 12.93
2047, 9, 20.63, 18.71, 11.62, 10.8
2047, 10, 12.7, 10.95, 221.3, 211
2047, 11, 2.368, 0.2362, 310.7, 310.4
2047, 12, 2.176, 0.04132, 651.3, 641.8
2048, 1, 3.846, 1.826, 90.4, 80.46
2048, 2, 7.369, 5.238, 142.1, 132.8
