# Created by WEAP: 5/10/2021 8:07:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Lower Flathead (684,757 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (191,376 ha),  1000 - 2000 m (458,765 ha),  2000 - 3000 m (34,616 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -6.044, -8.976, -11.72, 74.74, 143.6, 309.1
2006, 2, -2.284, -4.898, -7.727, 31.29, 65.93, 142
2006, 3, 5.158, 2.425, -0.3861, 6.043, 15.03, 38.03
2006, 4, 8.238, 5.452, 2.213, 32.4, 50.45, 86.47
2006, 5, 13.53, 10.73, 7.879, 12.77, 21.3, 43.09
2006, 6, 14.43, 11.56, 8.675, 47.72, 62.19, 81.91
2006, 7, 20.61, 17.7, 14.89, 28.7, 33.55, 44.39
2006, 8, 21.32, 18.47, 15.62, 14.97, 19.49, 25.47
2006, 9, 12.72, 10.01, 7.222, 43.61, 66.98, 106.6
2006, 10, 8.289, 5.624, 2.843, 10.71, 16.03, 32
2006, 11, 3.363, 0.5732, -2.167, 70.73, 130.6, 312.7
2006, 12, -6.745, -9.822, -12.68, 46.98, 96.62, 190.4
2007, 1, -0.001965, -2.906, -5.873, 91.74, 184.1, 338.4
2007, 2, -4.39, -7.131, -9.837, 42.52, 94.2, 198.6
2007, 3, 2.908, 0.05614, -3.249, 25.48, 55.87, 129.7
2007, 4, 10.49, 7.708, 4.357, 22.29, 40.43, 95.69
2007, 5, 14.79, 11.88, 8.523, 96.83, 135.6, 242.1
2007, 6, 16.12, 13.25, 10.38, 45.86, 57.96, 82.43
2007, 7, 21.05, 18.19, 15.39, 38.19, 40.22, 43.93
2007, 8, 18.1, 15.24, 12.33, 97.72, 104.3, 152.6
2007, 9, 11.97, 9.339, 6.169, 24.49, 34.47, 56.49
2007, 10, 8.344, 5.579, 2.829, 37.82, 63.79, 104.3
2007, 11, -0.3942, -3.405, -6.472, 49.55, 88.56, 182.5
2007, 12, -5.992, -9.006, -11.76, 36.72, 73.98, 172.1
2008, 1, -4.636, -7.347, -9.599, 41.61, 87.94, 183.5
2008, 2, -2.477, -5.295, -7.837, 51.73, 109.7, 263.2
2008, 3, 1.208, -1.646, -4.781, 42.88, 89.76, 184.8
2008, 4, 5.53, 2.703, -0.3247, 51, 88.93, 170.4
2008, 5, 12.83, 10.06, 7.103, 21.9, 35.24, 69.95
2008, 6, 17.25, 14.4, 11.46, 21.79, 29.4, 46.11
2008, 7, 20.35, 17.6, 14.76, 57.78, 65.73, 91.68
2008, 8, 21.13, 18.21, 15.5, 8.484, 13.73, 30.21
2008, 9, 15.12, 12.48, 9.551, 16.05, 21.67, 35.83
2008, 10, 10.18, 7.386, 4.827, 49.9, 83.02, 166.1
2008, 11, 2.58, -0.3975, -3.219, 26.34, 48.2, 101.2
2008, 12, -2.3, -5.269, -8.361, 47.6, 94.87, 235
2009, 1, -2.091, -4.877, -7.889, 19.41, 40.92, 80.89
2009, 2, 1.235, -1.476, -4.315, 49.24, 106.3, 269.4
2009, 3, 5.581, 3.027, 0.1089, 17.92, 33.47, 68.19
2009, 4, 7.508, 4.738, 1.486, 57.38, 94.3, 187.2
2009, 5, 11.51, 8.789, 5.559, 61.53, 88.34, 150.7
2009, 6, 17, 14.32, 11.28, 76.9, 93.39, 125.6
2009, 7, 21.53, 18.62, 15.56, 37.47, 46.05, 58.63
2009, 8, 21.69, 18.93, 16.01, 62.99, 74.16, 78.59
2009, 9, 15.91, 13.13, 10.15, 42.9, 64.66, 134.6
2009, 10, 6.123, 3.298, 0.3907, 30.32, 53.28, 90.22
2009, 11, -1.988, -4.872, -7.559, 43.01, 72.66, 150.7
2009, 12, -2.458, -5.306, -7.59, 39.59, 81.38, 142.2
2010, 1, -6.389, -8.949, -10.67, 91.24, 180.3, 351.9
2010, 2, 2.834, 0.1336, -2.686, 42.01, 93.95, 224.5
2010, 3, 2.974, 0.2191, -2.896, 25.3, 54.1, 136
2010, 4, 4.881, 1.966, -1.692, 35.39, 61.85, 106.4
2010, 5, 9.537, 6.791, 3.952, 41.52, 57.86, 110.1
2010, 6, 14.1, 11.41, 8.543, 116.3, 133.7, 201.7
2010, 7, 20.05, 17.09, 14.03, 17.31, 16.9, 18.78
2010, 8, 19.19, 16.31, 13.75, 54.7, 62.87, 117.4
2010, 9, 13.75, 10.87, 7.96, 20.81, 28.19, 54.42
2010, 10, 6.454, 3.649, 1.039, 18.84, 36.49, 80.34
2010, 11, 1.053, -1.862, -4.521, 30.93, 58.29, 119.2
2010, 12, -2.907, -5.876, -8.657, 38.87, 78.38, 137.3
2011, 1, -3.981, -6.943, -9.514, 37.66, 74.89, 166
2011, 2, -0.9509, -3.59, -5.961, 13.72, 30.97, 71.03
2011, 3, 3.324, 0.4862, -2.602, 27.64, 52.6, 119.5
2011, 4, 11.09, 8.364, 5.354, 18.56, 43.52, 118.4
2011, 5, 12.06, 9.163, 6.097, 20.89, 36.23, 71.42
2011, 6, 15.42, 12.63, 9.441, 163.9, 189.7, 267.3
2011, 7, 20.41, 17.58, 14.81, 44.13, 51.47, 69.22
2011, 8, 21.85, 18.95, 16.02, 5.38, 8.223, 9.362
2011, 9, 14.24, 11.47, 8.556, 23.6, 29.4, 46.82
2011, 10, 8.365, 5.587, 3.117, 16.38, 27.5, 68.17
2011, 11, 0.8281, -2.196, -5.512, 50.01, 90.62, 185.6
2011, 12, -1.816, -4.549, -6.898, 26.61, 56.67, 128.8
2012, 1, -2.576, -5.472, -8.485, 77.46, 155, 351.8
2012, 2, -0.9922, -3.772, -6.662, 30.59, 76.08, 156.2
2012, 3, 6.23, 3.526, 0.6932, 16.76, 40.55, 104.4
2012, 4, 10.96, 8.209, 4.937, 37.68, 57.64, 114.5
2012, 5, 11.61, 8.802, 5.495, 58.31, 97.73, 180.4
2012, 6, 18.11, 15.33, 12.39, 46.06, 53.32, 78.59
2012, 7, 21.82, 18.93, 16.05, 29.3, 32.87, 47.22
2012, 8, 21.83, 18.98, 16.17, 44.51, 47.53, 46.78
2012, 9, 16.65, 13.92, 11.25, 25.99, 33.61, 50.87
2012, 10, 9.108, 6.38, 3.93, 19.29, 29.03, 52.01
2012, 11, 1.61, -1.405, -4.065, 50.29, 81.53, 152.7
2012, 12, -1.252, -4.359, -7.351, 40.14, 82.68, 179.3
2013, 1, -10.72, -13.78, -16.5, 26.87, 53.45, 101.1
2013, 2, 2.127, -0.5025, -2.003, 74.99, 163.6, 369
2013, 3, 8.437, 5.892, 3.382, 25.15, 48.22, 109.5
2013, 4, 10.34, 7.57, 4.794, 40.52, 65.93, 102.6
2013, 5, 15.11, 12.32, 8.911, 53.76, 78.43, 112.1
2013, 6, 15.91, 13.11, 9.629, 140.7, 168.5, 269.5
2013, 7, 18.98, 16.08, 13.21, 34.54, 43.5, 39.67
2013, 8, 17.98, 15.14, 12.5, 65.97, 84.18, 116.6
2013, 9, 14.94, 12.26, 9.262, 24.11, 29.12, 51.55
2013, 10, 8.179, 5.448, 2.728, 28.65, 45.57, 88.14
2013, 11, 2.006, -0.8925, -3.218, 26.99, 44.73, 78.8
2013, 12, -0.2519, -3.256, -6.764, 52.86, 104.1, 225.4
2014, 1, -0.1445, -3.332, -7.067, 54.57, 107.1, 223.8
2014, 2, -0.5597, -3.3, -5.874, 34.25, 70.48, 162.9
2014, 3, 1.148, -1.624, -4.652, 59.76, 98.54, 168.8
2014, 4, 7.19, 4.579, 1.53, 37.97, 60.28, 100.8
2014, 5, 10.1, 7.299, 4.059, 74.87, 110.2, 217.9
2014, 6, 14.8, 12.03, 8.682, 139.2, 164.7, 269.7
2014, 7, 20.69, 17.94, 14.83, 63.88, 77.91, 91.06
2014, 8, 20.65, 17.88, 14.98, 11.23, 11.44, 15.21
2014, 9, 20.19, 17.55, 14.51, 16.07, 20.13, 30.18
2014, 10, 12.11, 9.404, 7.144, 4.529, 6.15, 10.73
2014, 11, 2.675, -0.1079, -2.505, 12.48, 26.35, 55.95
2014, 12, -3.237, -6.235, -8.791, 25.43, 51.68, 109.6
2015, 1, -1.361, -4.29, -7.262, 53.79, 112.4, 225.1
2015, 2, 4.634, 1.849, -0.8112, 16.98, 35.57, 87.8
2015, 3, 4.953, 2.311, -0.3493, 44.89, 88.67, 190.6
2015, 4, 8.171, 5.388, 2, 64.05, 97.84, 168.6
2015, 5, 10.94, 8.162, 5.196, 80, 110.5, 192.7
2015, 6, 16.81, 13.91, 10.73, 121.8, 163.2, 332.6
2015, 7, 20.58, 17.75, 15.01, 46.08, 50.28, 59.04
2015, 8, 23.55, 20.74, 17.69, 6.284, 9.431, 12.93
2015, 9, 15.65, 12.97, 10.21, 10.43, 17.93, 28.61
2015, 10, 10.51, 7.838, 5.1, 35.52, 62.33, 132.5
2015, 11, 2.66, -0.1216, -2.593, 40.06, 67.52, 144.6
2015, 12, 0.5851, -2.507, -5.715, 58.31, 122.9, 293.7
2016, 1, 2.717, -0.1825, -3.086, 33.07, 68.86, 127.5
2016, 2, -3.01, -5.938, -9.153, 20.88, 43.54, 89.4
2016, 3, 5.325, 2.629, -0.1294, 20.06, 42.17, 113.1
2016, 4, 8.864, 6.023, 2.79, 35.78, 61.71, 117.7
2016, 5, 11.82, 9.013, 5.97, 63.06, 79.4, 140.1
2016, 6, 17.46, 14.66, 11.64, 110.8, 120.2, 169.9
2016, 7, 21.63, 18.85, 16.09, 42.52, 43.91, 65.38
2016, 8, 20.86, 18.05, 15.39, 12.34, 11.2, 24.15
2016, 9, 16.58, 13.79, 11.01, 11.21, 16.65, 32.31
2016, 10, 7.574, 4.757, 2.175, 11.77, 23.61, 57.16
2016, 11, 2.385, -0.5707, -3.115, 29.38, 53.5, 108.7
2016, 12, 1.647, -1.336, -4.143, 21.19, 48.71, 113.2
2017, 1, -8.573, -11.51, -13.92, 26.87, 60.41, 156.7
2017, 2, -3.095, -6.035, -9.337, 35.85, 81.61, 160.6
2017, 3, 2.231, -0.6716, -3.91, 33.81, 73.17, 170.1
2017, 4, 9.113, 6.337, 2.975, 35.91, 65.02, 141.7
2017, 5, 14.14, 11.37, 8.38, 45.69, 71.16, 132.4
2017, 6, 16.24, 13.53, 10.58, 88.37, 117.9, 157.2
2017, 7, 21.54, 18.71, 16.19, 41.98, 46.32, 63
2017, 8, 18.64, 15.92, 13.33, 42.53, 47.99, 47.48
2017, 9, 16.58, 13.89, 11.21, 3.007, 5.387, 11.24
2017, 10, 9.526, 6.707, 4.036, 17.07, 30.4, 70
2017, 11, 0.7798, -2.287, -5.455, 74.74, 134.1, 266.6
2017, 12, -1.683, -4.935, -8.339, 52.71, 105.1, 206.5
2018, 1, -0.765, -3.778, -6.808, 92.67, 194.2, 397.9
2018, 2, -4.629, -7.478, -10.44, 42.17, 83.08, 180.7
2018, 3, 3.997, 1.142, -2.187, 38.62, 82.79, 190.3
2018, 4, 7.766, 4.92, 1.73, 55.42, 87.16, 180
2018, 5, 10.07, 7.308, 4.23, 68.16, 85.42, 144.8
2018, 6, 16.17, 13.22, 10.18, 63.63, 82.65, 157.7
2018, 7, 22.27, 19.41, 16.52, 16.44, 16.66, 24.4
2018, 8, 21.36, 18.52, 15.67, 26.3, 32.72, 37.03
2018, 9, 17.01, 14.26, 11.54, 8.802, 14.67, 24.87
2018, 10, 9.204, 6.55, 4.14, 33.15, 57.76, 101
2018, 11, 4.677, 1.635, -0.872, 69.88, 114.6, 216.7
2018, 12, -1.295, -4.386, -7.664, 44.5, 102.3, 235.5
2019, 1, -2.519, -5.478, -8.216, 57.71, 131.9, 291.9
2019, 2, -2.674, -5.483, -8.651, 49.03, 109.5, 244.3
2019, 3, 3.527, 0.6375, -2.486, 48.31, 77.71, 144.3
2019, 4, 6.931, 4.113, 1.011, 39.13, 67.87, 143.2
2019, 5, 10.68, 7.829, 4.588, 73.31, 110.7, 206.6
2019, 6, 16.42, 13.63, 10.78, 39.62, 45.08, 79.59
2019, 7, 20, 17.04, 14.23, 17.47, 21.18, 23.66
2019, 8, 23.22, 20.45, 17.49, 8.441, 12.98, 27.39
2019, 9, 15.39, 12.72, 9.927, 6.224, 14.04, 17.17
2019, 10, 10.99, 8.344, 5.96, 10.99, 18.56, 37.64
2019, 11, -0.5733, -3.622, -6.613, 61.02, 108.3, 202.1
2019, 12, -1.033, -4.101, -7.049, 69.49, 136.3, 259.4
2020, 1, -6.155, -9.191, -11.84, 12.75, 28.24, 68.95
2020, 2, -6.689, -9.563, -11.87, 40.04, 91.92, 211.6
2020, 3, 2.003, -0.8485, -3.691, 25.45, 48.82, 93.1
2020, 4, 3.876, 1.085, -2.102, 73.67, 127.5, 274.4
2020, 5, 13.06, 10.29, 7.169, 27.87, 42.74, 67.81
2020, 6, 18.76, 16.08, 12.99, 35.72, 45.75, 88.27
2020, 7, 24, 21.16, 18.04, 7.081, 12.02, 14.64
2020, 8, 21.93, 19.13, 16.29, 4.461, 6.469, 7.698
2020, 9, 15.23, 12.57, 9.676, 17.74, 31.06, 67.6
2020, 10, 11.54, 8.917, 6.301, 10.56, 20.25, 38.56
2020, 11, 2.147, -0.84, -3.853, 72.42, 126.4, 249.9
2020, 12, -3.036, -6.258, -9.121, 51.09, 94.09, 195.1
2021, 1, -7.591, -10.37, -12.79, 59.02, 108.9, 244.4
2021, 2, -1.856, -4.494, -6.904, 56.61, 116.1, 270.6
2021, 3, 1.906, -1.009, -4.569, 36.6, 75.13, 170.5
2021, 4, 9.359, 6.578, 3.135, 36.76, 62.24, 138.6
2021, 5, 14.22, 11.43, 8.347, 29.42, 50.1, 123.7
2021, 6, 16.94, 14.15, 11.12, 110.5, 127.9, 185.1
2021, 7, 21.88, 19.05, 16.19, 15.58, 23.95, 30.67
2021, 8, 23.06, 20.28, 17.17, 16.84, 21.46, 27.02
2021, 9, 15.19, 12.44, 9.355, 10.17, 15.26, 28.65
