# Created by WEAP: 5/10/2021 8:08:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 10.35, 4.655, -0.1475, 5.828, 13.91, 23.25
2006, 2, 16.64, 10.41, 5.449, 0.7348, 0.3714, 1.415
2006, 3, 18.38, 11.58, 6.501, 49.9, 147.5, 197.2
2006, 4, 25.33, 18.38, 13.55, 0.03519, 0.8941, 3.493
2006, 5, 28.16, 21.39, 15.89, 0.1126, 0.3213, 0.86
2006, 6, 31.88, 25.64, 20.64, 0.08661, 0.7953, 1.784
2006, 7, 34.67, 28.11, 22.83, 31.63, 69.92, 126.6
2006, 8, 34.95, 28.62, 23.25, 37.73, 78.33, 135.1
2006, 9, 30.19, 23.19, 17.87, 16.26, 63.59, 101.7
2006, 10, 25.68, 19.2, 14.33, 7.465, 7.192, 7.992
2006, 11, 20.01, 14.05, 9.139, 9.217, 14.5, 10.4
2006, 12, 12.87, 6.467, 1.337, 29.56, 89.33, 119.8
2007, 1, 14.31, 9.174, 5.182, 14.43, 45.49, 58.19
2007, 2, 12.62, 5.944, 0.8056, 7.38, 21.4, 33.75
2007, 3, 18.22, 11.52, 6.729, 8.226, 16.97, 31.4
2007, 4, 21.81, 15.08, 10.2, 3.032, 16.52, 38.24
2007, 5, 25.95, 19.11, 13.56, 0.4395, 6.187, 12.66
2007, 6, 30.97, 24.68, 19.74, 0.04788, 1.272, 2.536
2007, 7, 35, 28.61, 23.27, 9.365, 42.36, 95.25
2007, 8, 31.83, 25.2, 19.73, 45.07, 88.18, 146.7
2007, 9, 30.24, 23.29, 17.93, 0.6732, 2.742, 6.115
2007, 10, 26.86, 20.89, 16.06, 34.28, 64.1, 81.48
2007, 11, 17.19, 11.44, 6.584, 24.96, 77.86, 100.4
2007, 12, 12.32, 6.619, 1.672, 0.08028, 1.095, 1.634
2008, 1, 13.27, 7.5, 2.955, 22.66, 61.18, 94.81
2008, 2, 15.97, 9.716, 4.925, 0.4894, 2.706, 3.844
2008, 3, 19.66, 13.32, 8.667, 2.056, 5.81, 11.76
2008, 4, 24.54, 17.64, 12.91, 2.193, 8.608, 28.16
2008, 5, 25.95, 18.49, 12.68, 10.96, 48.99, 66.1
2008, 6, 33.38, 26.65, 21.27, 2.494, 11.02, 23.25
2008, 7, 34.41, 28.09, 22.93, 17.23, 47.76, 82.5
2008, 8, 34.03, 26.75, 21.02, 32.5, 94.35, 177.1
2008, 9, 32.92, 25.9, 20.49, 18.51, 71.8, 109.5
2008, 10, 25.33, 18.69, 13.35, 1.799, 11.54, 19.92
2008, 11, 19.11, 13.03, 8.355, 11.62, 25.08, 22.06
2008, 12, 14.78, 9.09, 4.309, 0.7378, 2.772, 3.17
2009, 1, 14.98, 8.958, 4.263, 32.33, 93.25, 131.5
2009, 2, 16.69, 10.27, 5.416, 4.411, 12.98, 24.52
2009, 3, 19.98, 13.55, 8.792, 34.93, 60.21, 82.27
2009, 4, 24.69, 17.75, 12.72, 0.5775, 14.6, 31.08
2009, 5, 26.31, 19.65, 14.3, 0.009118, 0.1874, 0.6357
2009, 6, 32.02, 25.25, 20.07, 1.841, 11.56, 28.45
2009, 7, 34.57, 28.19, 22.94, 7.794, 29.68, 68.27
2009, 8, 34.99, 27.89, 22.16, 58.62, 105.2, 159.3
2009, 9, 29.62, 22.92, 17.41, 14.41, 81.3, 115.9
2009, 10, 24.84, 18.12, 13.04, 6.448, 17.93, 23.83
2009, 11, 15.69, 9.478, 4.502, 8.917, 28.16, 34.01
2009, 12, 12.68, 7.308, 2.718, 20.11, 39.23, 93.38
2010, 1, 12.86, 7.119, 2.213, 33.68, 111.7, 126.2
2010, 2, 17.97, 12.12, 7.573, 1.171, 4.857, 10.36
2010, 3, 17.99, 11.18, 6.322, 2.012, 9.906, 18.61
2010, 4, 20.73, 13.45, 8.169, 0.7768, 11.46, 33.71
2010, 5, 27.75, 21.2, 15.82, 0.2668, 3.991, 9.437
2010, 6, 32.02, 25.35, 20.48, 0.4079, 2.565, 4.204
2010, 7, 35.56, 29.55, 24.48, 3.457, 10.38, 23.63
2010, 8, 33.35, 26.23, 20.77, 57.47, 143.7, 224
2010, 9, 29.34, 22.74, 17.5, 17.93, 39.02, 46.43
2010, 10, 25.79, 19.43, 14.45, 0.4584, 2.29, 4.025
2010, 11, 18.91, 13.57, 9.055, 31.8, 49.12, 60.33
2010, 12, 12.79, 7.407, 2.946, 2.139, 7.953, 14.08
2011, 1, 13.31, 7.191, 2.394, 4.563, 11.4, 16.76
2011, 2, 16.2, 10.15, 5.347, 42.93, 91.17, 121.8
