# Created by WEAP: 5/10/2021 8:08:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Middle Yuba (67,911 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (24,949 ha),  1000 - 2000 m (33,132 ha),  2000 - 3000 m (9,830 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.63, 2.541, -1.356, 27.97, 47.44, 61.7
2006, 2, 12.25, 7.627, 3.62, 4.93, 8.853, 7.043
2006, 3, 14.62, 10, 6.019, 58.46, 74.5, 71.22
2006, 4, 14.74, 10.1, 6.896, 216.8, 240.2, 232.7
2006, 5, 20.69, 16.33, 12.89, 7.642, 15.21, 28.77
2006, 6, 23.51, 18.81, 15.35, 0.01791, 0.167, 0.3402
2006, 7, 26.2, 21.98, 18.62, 1.05, 0.3206, 0.3591
2006, 8, 27.31, 22.87, 19.4, 0.3869, 6.43, 12.03
2006, 9, 20.41, 15.92, 12.26, 4.967, 4.701, 5.482
2006, 10, 17.48, 13.21, 9.732, 21.38, 31.01, 35.93
2006, 11, 15.01, 10.95, 7.71, 16.58, 23.76, 22.88
2006, 12, 7.236, 2.529, -0.682, 247.6, 331.7, 334.8
2007, 1, 8.597, 3.452, -0.03783, 434.5, 550.7, 558
2007, 2, 6.462, 1.046, -3.14, 149.2, 231.6, 246
2007, 3, 9.461, 4.325, 0.7718, 297.2, 394.4, 422
2007, 4, 13.75, 8.835, 5.127, 92.13, 158.6, 188.2
2007, 5, 17.64, 13.24, 10.19, 68.45, 94.67, 117.6
2007, 6, 20.71, 16.08, 12.56, 9.505, 34.67, 51.76
2007, 7, 26.4, 21.89, 18.25, 0.1157, 0.02865, 0.361
2007, 8, 23.91, 19.36, 15.8, 4.288, 12.04, 13.35
2007, 9, 20.98, 16.17, 12.49, 6.371, 4.664, 6.505
2007, 10, 19.39, 15.36, 12.04, 15.42, 23.09, 21.09
2007, 11, 10.95, 6.775, 3.203, 32.82, 34.93, 33.42
2007, 12, 8.198, 4.098, 0.6118, 18.94, 21.48, 22.91
2008, 1, 5.943, 0.6503, -2.934, 412.8, 623.7, 648.6
2008, 2, 7.126, 2.12, -1.28, 179.9, 207.8, 186.4
2008, 3, 10.15, 5.512, 2.062, 144, 178.9, 151.1
2008, 4, 14.39, 9.496, 5.935, 50.39, 63.64, 56.52
2008, 5, 19.19, 14.56, 11.12, 44.7, 67.82, 73.33
2008, 6, 24.59, 20.14, 16.82, 3.907, 9.762, 10.83
2008, 7, 23.84, 19.25, 15.88, 0.07888, 0.9663, 3.981
2008, 8, 24.2, 19.69, 16.48, 0.1317, 0.7359, 0.8672
2008, 9, 25.66, 21.3, 17.51, 2.366, 6.836, 6.958
2008, 10, 17.37, 12.93, 9.412, 50.55, 92.11, 104.1
2008, 11, 13.76, 9.407, 6.394, 11.04, 19.43, 20.15
2008, 12, 8.616, 4.304, 0.5253, 236, 315.3, 330.3
2009, 1, 7.433, 2.4, -0.8308, 559.9, 820.4, 924.8
2009, 2, 10.79, 5.698, 2.051, 133.8, 191.8, 175.5
2009, 3, 13.99, 9.434, 5.399, 113.7, 162.2, 141.8
2009, 4, 15.37, 10.56, 6.911, 62.42, 100.4, 107.7
2009, 5, 18.29, 13.65, 10.02, 52.37, 79.58, 77.84
2009, 6, 21.54, 16.96, 13.47, 8.683, 24.51, 31.76
2009, 7, 25.9, 21.4, 17.94, 0.8462, 0.05741, 0.2632
2009, 8, 27.02, 22.61, 19.3, 1.967, 7.549, 10.37
2009, 9, 19.58, 14.82, 11.44, 93.08, 110.8, 131.3
2009, 10, 18.33, 14.23, 10.63, 9.968, 14.02, 14.66
