# Created by WEAP: 5/10/2021 8:07:33 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Frk Snake (803,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (720,976 ha),  2000 - 3000 m (82,713 ha),  3000 - 4000 m (112 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -6.216, -8.449, -9.925, 22.78, 43.07, 75.97
2006, 2, -1.715, -3.668, -5.231, 7.677, 13.84, 20.39
2006, 3, 6.929, 4.023, 2.383, 9.041, 19.25, 26.37
2006, 4, 10.62, 7.476, 5.428, 12.3, 19.17, 22.26
2006, 5, 15.05, 11.84, 9.68, 26.21, 54.23, 77.49
2006, 6, 16.52, 13.27, 11.15, 1.889, 2.657, 2.93
2006, 7, 23.12, 20.3, 18.11, 1.995, 2.102, 1.934
2006, 8, 23.4, 20.55, 18.36, 4.625, 7.609, 9.988
2006, 9, 14.92, 11.76, 9.547, 15.91, 20.75, 22.67
2006, 10, 10.85, 7.853, 6.101, 2.796, 6.851, 12.07
2006, 11, 3.502, 0.9188, -0.8978, 17, 34.23, 49.47
2006, 12, -3.444, -5.985, -7.586, 66, 118.4, 208.9
2007, 1, 0.6568, -1.939, -3.703, 40.75, 98.19, 180.4
2007, 2, -5.426, -7.977, -9.648, 22.29, 40.14, 56.95
2007, 3, 2.739, 0.1789, -1.366, 23.89, 41.51, 59.11
2007, 4, 9.943, 6.811, 4.861, 26.38, 47.89, 61.6
2007, 5, 15.81, 12.42, 10.2, 32.9, 56.7, 73.44
2007, 6, 17.66, 14.45, 12.42, 41.29, 63.17, 90.47
2007, 7, 23.23, 20.28, 17.95, 2.924, 6.192, 6.56
