# Created by WEAP: 5/10/2021 8:09:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Gila Headwaters (3,365,936 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,630 ha),  1000 - 2000 m (2,177,707 ha),  2000 - 3000 m (951,412 ha),  3000 - 4000 m (4,188 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 1, 10.42, 8.136, 3.132, 0.06865, 21.25, 23.98, 27.55, 69.66
2007, 2, 9.028, 5.946, 0.2026, -2.485, 14.53, 13.95, 18.18, 37.8
2007, 3, 14.3, 11.26, 5.175, 2.661, 17.36, 21.03, 29.48, 68.65
2007, 4, 18.36, 15.27, 9.274, 6.319, 8.925, 12.73, 18.77, 28.27
2007, 5, 23.18, 20.06, 13.48, 10.62, 0.6118, 2.008, 7.155, 9.431
2007, 6, 28.89, 25.32, 18.67, 15.94, 4.355E-5, 0.7909, 2.51, 1.833
2007, 7, 31.75, 27.95, 21.43, 18.8, 18, 55.24, 64.66, 118.2
2007, 8, 28.82, 25.02, 18.61, 15.88, 42.82, 69.67, 91.23, 119.2
2007, 9, 26.67, 23.07, 16.45, 13.75, 10.37, 22.29, 34.69, 52.53
2007, 10, 22.97, 19.46, 13.2, 10.52, 53.66, 61.16, 100.5, 182.3
2007, 11, 13.81, 10.82, 5.492, 2.429, 29.34, 35.9, 53.27, 81.4
2007, 12, 7.848, 5.449, 0.4357, -2.707, 1.987, 3.603, 4.892, 7.679
2008, 1, 9.367, 6.897, 1.719, -1.565, 17.52, 17.79, 26.03, 49.58
2008, 2, 12.01, 8.908, 3.06, 0.475, 2.366, 5.258, 11.3, 27.84
2008, 3, 16.34, 13.44, 7.399, 4.88, 0.976, 2.266, 5.24, 14.7
2008, 4, 21.3, 17.66, 11.33, 8.457, 6.55, 8.704, 13.16, 26.13
2008, 5, 21.84, 18.53, 11.54, 8.85, 27.97, 37.56, 44.7, 70.8
2008, 6, 29.19, 25.11, 18.23, 15.33, 29.6, 37.94, 52.89, 82.51
2008, 7, 30.95, 26.99, 20.4, 17.77, 24.33, 65.41, 70.84, 117.3
2008, 8, 29.13, 25.22, 18.68, 16, 61.92, 65.46, 76.87, 98.91
2008, 9, 26.99, 22.96, 16.46, 13.61, 83.73, 117.4, 203.3, 226.6
2008, 10, 20.43, 16.51, 10.44, 7.772, 13.63, 22.88, 32.48, 56.07
2008, 11, 14.69, 11.59, 6.139, 3.154, 20.21, 31.94, 50.56, 74.93
2008, 12, 9.335, 6.666, 1.752, -1.601, 0.8951, 2.227, 3.567, 9.221
2009, 1, 10.59, 7.441, 2.02, -1.014, 39.87, 46.88, 41.37, 86.27
2009, 2, 11.72, 8.638, 3.189, 0.2787, 12.59, 13.57, 15.02, 34.07
2009, 3, 15.79, 12.6, 6.576, 3.972, 32.63, 39.22, 63.91, 138.2
2009, 4, 20.8, 16.84, 10.39, 7.601, 1.65, 5.48, 16.22, 30.77
2009, 5, 22.98, 19.49, 12.81, 10.17, 2.663, 4.489, 13.81, 16.75
2009, 6, 29.53, 25.56, 18.87, 16.06, 5.944, 8.546, 14.15, 19.29
2009, 7, 30.43, 26.66, 20.04, 17.33, 39.65, 68.23, 95.44, 137.5
2009, 8, 30.46, 26.41, 19.74, 17.06, 54.6, 70.04, 79.15, 109.9
2009, 9, 25.66, 21.76, 15.41, 12.74, 32.18, 50.52, 77.21, 103.8
2009, 10, 21.57, 18.05, 11.62, 8.951, 25.79, 45.46, 80.15, 133
2009, 11, 11.68, 8.333, 2.451, -0.3507, 11.96, 15.21, 25.97, 38.98
2009, 12, 8.271, 5.388, 0.3141, -2.799, 27.61, 27.28, 40.86, 75.92
2010, 1, 8.496, 5.887, 0.4739, -2.444, 48.2, 50.23, 59.06, 124.8
2010, 2, 13.65, 10.92, 5.482, 2.621, 5.392, 6.536, 8.083, 13.34
2010, 3, 13.83, 11.07, 5.203, 2.602, 8.883, 11.79, 10.01, 22.22
2010, 4, 17.96, 14.93, 8.93, 6.188, 1.81, 4.133, 9.778, 26.85
2010, 5, 24.37, 20.8, 13.93, 11.35, 9.739, 15.65, 23.96, 27.68
2010, 6, 29.3, 25.72, 19, 16.15, 0.5181, 2.69, 9.789, 5.58
2010, 7, 32.7, 28.86, 22.1, 19.61, 9.068, 25.71, 43.76, 57
2010, 8, 29.44, 25.53, 18.86, 16.18, 56.71, 90.11, 121.4, 203.5
2010, 9, 27.04, 23.84, 17.48, 14.69, 20.93, 42.05, 62.24, 77.82
2010, 10, 22.3, 18.91, 12.68, 9.861, 2.206, 5.664, 13.54, 26.93
2010, 11, 15.43, 12.55, 7.231, 3.932, 46.62, 41.31, 38.09, 78.89
2010, 12, 8.676, 6.307, 1.562, -1.714, 4.285, 7.762, 14.09, 27.09
2011, 1, 8.687, 6.11, 0.7547, -2.201, 9.231, 17.72, 23.27, 43.06
2011, 2, 12.84, 9.757, 4.18, 1.164, 67.21, 69.69, 83.4, 184.2
2011, 3, 13.93, 11.05, 5.264, 2.454, 47.34, 41.36, 50.74, 107.4
2011, 4, 20.41, 16.72, 10.17, 7.403, 4.472, 11.64, 26.02, 52.69
2011, 5, 24.67, 21.17, 14.62, 12.02, 0.1295, 0.4485, 0.7664, 1.089
2011, 6, 27.43, 23.85, 17.17, 14.18, 0.1363, 1.659, 7.653, 10.19
2011, 7, 30.17, 26.41, 20.18, 17.4, 42.22, 60.32, 76.9, 103.5
2011, 8, 29.12, 25.16, 18.77, 16.01, 70.2, 80.25, 94.69, 125.1
2011, 9, 25.3, 21.84, 15.63, 12.65, 7.453, 16.17, 28.23, 34.02
2011, 10, 21.1, 17.7, 11.75, 9.089, 8.192, 18.85, 42.25, 62.02
2011, 11, 14.07, 10.66, 5.373, 2.313, 22.55, 25.35, 28.43, 53.9
2011, 12, 9.963, 7.163, 2.626, -0.7596, 27.2, 31.77, 51.39, 90.34
2012, 1, 8.617, 5.772, 0.3115, -2.378, 9.359, 19.39, 34.36, 77.71
2012, 2, 10.16, 7.172, 1.851, -1.024, 27.36, 28.75, 35.03, 70.59
2012, 3, 18.43, 15.15, 8.805, 6.689, 0.717, 1.989, 4.606, 7.583
2012, 4, 20.85, 17.24, 10.99, 8.317, 0.3059, 1.811, 3.711, 6.988
2012, 5, 24.89, 21.04, 14.3, 11.56, 0.07545, 0.5844, 0.538, 0.3818
2012, 6, 30.1, 26.35, 19.48, 16.89, 12.28, 19.62, 28.83, 36.71
2012, 7, 31.13, 27.22, 20.59, 17.9, 41.76, 60.21, 83.85, 121.6
2012, 8, 29.72, 25.68, 19.27, 16.53, 43.34, 90.41, 125.2, 165.9
2012, 9, 29.07, 25.17, 18.86, 16.02, 24.57, 30.23, 45.68, 65.93
2012, 10, 24.03, 20.48, 14.18, 11.56, 0.6392, 3.229, 8.398, 10.45
2012, 11, 14.18, 11.23, 5.777, 2.662, 19.38, 24.81, 26.02, 43.49
2012, 12, 10.53, 7.876, 3.153, -0.1919, 34.32, 36.03, 43.82, 75.54
2013, 1, 8.399, 5.567, 0.3099, -2.66, 17.39, 21.22, 28.25, 58.12
2013, 2, 14.38, 11.66, 6.08, 3.076, 10.35, 10.97, 10.64, 12.68
2013, 3, 18.08, 14.77, 8.648, 5.857, 17.65, 31.09, 51.96, 104.4
2013, 4, 20.77, 17, 10.58, 7.794, 5.603, 13.17, 21.04, 47.64
2013, 5, 22.35, 19.12, 12.66, 9.974, 26.75, 16.29, 20.87, 35.04
2013, 6, 29.55, 25.67, 18.92, 16.1, 0.5189, 4.393, 7.325, 7.64
2013, 7, 32.86, 29.12, 22.46, 19.94, 11.33, 28.7, 51.31, 67.41
2013, 8, 30.01, 26.08, 19.43, 16.81, 22.82, 39.06, 49.45, 80.8
2013, 9, 27.35, 23.7, 17.29, 14.51, 38.48, 56.8, 77.66, 86.76
2013, 10, 22.7, 19.44, 13.16, 10.52, 18.75, 32.95, 39.69, 91.82
2013, 11, 15.15, 11.86, 6.346, 3.334, 17.11, 21.5, 28.6, 58.8
2013, 12, 8.59, 5.673, 0.8514, -2.411, 32.52, 36.68, 41.84, 83.09
2014, 1, 11.79, 9.373, 4.234, 1.213, 4.296, 3.333, 4.47, 8.679
2014, 2, 13.17, 10.25, 4.694, 1.819, 8.847, 9.911, 22.04, 33.44
2014, 3, 17.18, 14.23, 8.223, 5.675, 9.323, 11.96, 15.58, 32.95
2014, 4, 18.34, 15.08, 9.186, 6.193, 1.114, 1.94, 3.055, 8.18
2014, 5, 25.17, 21.64, 14.91, 12.12, 0.1281, 2.388, 9.022, 17.39
2014, 6, 28.91, 25.21, 18.69, 15.73, 0.2494, 0.4417, 0.7769, 0.5872
2014, 7, 33.29, 29.03, 21.98, 19.45, 6.729, 29.94, 63.27, 93.55
2014, 8, 29.81, 26.05, 19.36, 16.69, 44.25, 63.77, 85.69, 114.9
2014, 9, 28.31, 24.42, 17.72, 15.08, 16.64, 33.48, 64.02, 87.41
2014, 10, 24.46, 20.65, 14.27, 11.74, 1.724, 5.543, 10.86, 18.21
2014, 11, 14.99, 11.79, 6.085, 3.072, 41.56, 49.41, 51.98, 99.64
2014, 12, 10.69, 8.041, 3.219, -0.0581, 39.47, 34.79, 43.79, 63.45
2015, 1, 10.16, 7.774, 2.302, -0.7008, 56.25, 69.43, 93.57, 203.4
2015, 2, 14, 11.18, 5.803, 2.668, 16.07, 13.06, 13.43, 32.12
2015, 3, 16.31, 13.5, 7.776, 5.026, 8.142, 9.424, 9.993, 21.55
2015, 4, 19.86, 16.39, 10.61, 7.842, 7.807, 16.48, 14.04, 37.06
2015, 5, 24.73, 21.19, 14.47, 11.79, 0.4822, 2.043, 9.122, 7.744
2015, 6, 29.2, 25.69, 19.22, 16.38, 25.3, 31.12, 33.52, 33.7
2015, 7, 32.84, 28.98, 22.19, 19.67, 30.15, 39.28, 72.83, 87.02
2015, 8, 29.11, 25.23, 19.03, 16.19, 95.58, 108.4, 135, 169.9
2015, 9, 27.26, 23.02, 16.5, 13.76, 59.19, 57.83, 80.4, 106.7
2015, 10, 21.75, 17.99, 11.91, 9.164, 70.09, 77.72, 85.86, 133.1
2015, 11, 13.31, 10.2, 4.728, 1.493, 10.27, 15.82, 18.74, 41.79
2015, 12, 10.05, 7.402, 2.446, -0.823, 25.7, 34.22, 44.29, 95.47
2016, 1, 12.09, 9.354, 4.206, 1.04, 19.18, 25.06, 32.64, 61.92
2016, 2, 11.84, 8.685, 2.924, -0.03311, 100.6, 99.96, 116.6, 283.1
2016, 3, 12.82, 9.563, 3.307, 0.8652, 17.15, 16.5, 28.75, 80.14
2016, 4, 18.04, 14.78, 8.537, 5.638, 9.191, 9.508, 16.8, 24.66
2016, 5, 26.98, 23.35, 16.33, 13.85, 0.05366, 0.8751, 2.277, 0.9909
2016, 6, 28.72, 24.99, 18.22, 15.48, 1.388, 1.945, 2.135, 2.193
2016, 7, 30.48, 26.59, 20.09, 17.36, 24.61, 50.61, 71.22, 99.13
2016, 8, 30.68, 26.55, 19.85, 17.19, 28.89, 71.48, 94.92, 118.4
2016, 9, 29.1, 25.1, 18.47, 15.66, 9.021, 16.1, 26.08, 26.6
2016, 10, 23.14, 19.46, 13.46, 10.81, 30.49, 51.33, 63.92, 116.4
2016, 11, 14.14, 11.15, 5.736, 2.764, 6.76, 10.97, 19.89, 33.22
2016, 12, 10.91, 8.034, 3.224, -0.04586, 21.72, 23.15, 26.95, 67.97
2017, 1, 7.959, 5.343, 0.01254, -2.943, 10.87, 16.56, 24.14, 44.66
2017, 2, 10.29, 7.599, 2.303, -0.8038, 1.441, 5.076, 5.91, 7.997
2017, 3, 15.21, 12.26, 6.342, 3.852, 1.422, 4.85, 6.064, 19.77
2017, 4, 20.73, 17.51, 11.27, 8.614, 0.03694, 0.2213, 0.8153, 0.6309
2017, 5, 25.94, 22.41, 15.55, 13.04, 0.4182, 1.019, 2.893, 5.808
2017, 6, 29.85, 26.28, 19.75, 17.02, 6.427, 7.975, 9.887, 13.6
2017, 7, 32.52, 28.87, 22.37, 19.86, 18.14, 33.71, 51.99, 69.82
2017, 8, 29.54, 25.71, 19.54, 16.75, 46.92, 83.83, 91.39, 159.4
2017, 9, 28.99, 25.36, 18.94, 16.18, 8.074, 12.54, 17.68, 25.09
2017, 10, 21.16, 17.82, 12.02, 9.3, 31.45, 52.9, 83.39, 96.69
2017, 11, 13.18, 9.763, 4.109, 1.173, 47.26, 50.6, 49.99, 97.49
2017, 12, 8.416, 5.859, 1.234, -2.05, 72.41, 81.21, 127.3, 254.7
2018, 1, 8.426, 6.117, 0.8475, -2.118, 3.66, 5.303, 4.875, 10.5
2018, 2, 10.67, 8.113, 2.511, -0.4617, 3.754, 8.813, 10.71, 19.22
2018, 3, 17.68, 14.69, 8.841, 6.459, 0.1702, 0.5668, 1.145, 1.412
2018, 4, 19.9, 16.63, 10.46, 7.715, 0.00623, 0.1302, 0.4924, 0.8196
2018, 5, 24.8, 21.52, 14.87, 12.14, 0, 0, 0.0005317, 0
2018, 6, 30.2, 26.55, 19.95, 17.14, 2.047, 4.645, 9.219, 8.513
2018, 7, 31.55, 27.7, 21.01, 18.25, 71.68, 93.26, 103.5, 164.1
2018, 8, 31.09, 27.28, 20.61, 17.93, 28.14, 35.74, 57.34, 56.64
2018, 9, 28.72, 24.76, 18.24, 15.54, 30.61, 51.39, 66.73, 90.44
2018, 10, 20.85, 17.93, 12.22, 9.449, 0.6152, 1.554, 3.829, 6.312
2018, 11, 17.39, 14.7, 9.232, 6.148, 2.182, 4.701, 8.781, 13.7
2018, 12, 10.14, 7.758, 3.043, -0.245, 23.17, 25.61, 27.78, 54.38
2019, 1, 12.63, 10.36, 5.253, 2.126, 10.85, 9.305, 10.67, 25.39
2019, 2, 11.19, 8.257, 2.592, -0.1481, 3.164, 2.964, 4.564, 9.534
2019, 3, 17.86, 14.97, 8.821, 6.443, 7.795, 5.506, 7.65, 17.17
2019, 4, 22.66, 19.24, 13.32, 10.44, 0.4114, 0.3427, 1.223, 1.927
2019, 5, 23.61, 20.35, 13.79, 11.12, 0.1785, 0.2543, 0.4923, 0.6993
2019, 6, 30.1, 26.58, 20.15, 17.46, 2.002, 16.58, 24.77, 26.14
2019, 7, 31.74, 28.16, 21.94, 19.32, 84.86, 67.76, 64.17, 118.8
2019, 8, 30.4, 26.55, 20.04, 17.31, 58.97, 71.66, 92.07, 135.7
2019, 9, 29.19, 25.35, 18.66, 16.05, 11.04, 29.08, 52.04, 55.74
2019, 10, 23.99, 20.69, 14.45, 11.81, 4.381, 5.036, 6.828, 11.88
2019, 11, 15.32, 12.28, 6.599, 3.637, 9.368, 16.46, 21.3, 34.74
2019, 12, 9.386, 6.966, 2.436, -0.8914, 28.84, 42.7, 60.15, 118
2020, 1, 8.983, 6.109, 0.8474, -2.344, 34.98, 39.08, 43.24, 88.45
2020, 2, 11.1, 8.724, 3.35, 0.4255, 2.069, 2.233, 1.55, 2.581
2020, 3, 19.29, 16.39, 10.39, 7.937, 1.398, 2.189, 6, 14.74
2020, 4, 18.63, 15.41, 9.426, 6.701, 3.659, 3.814, 2.48, 3.644
2020, 5, 26.2, 22.79, 16.07, 13.37, 0.1737, 0.8074, 3.825, 6.47
2020, 6, 29.69, 25.92, 19.22, 16.41, 13.32, 14.86, 16.33, 27.52
2020, 7, 30.22, 26.35, 20.33, 17.45, 82.01, 131.8, 144.5, 221.3
2020, 8, 31.01, 26.91, 20.03, 17.45, 31.09, 71.03, 101.8, 120.6
2020, 9, 27.32, 23.36, 17.03, 14.2, 29.27, 39.09, 55.36, 70.13
2020, 10, 24.61, 21.15, 15, 12.25, 13.12, 24.55, 35.14, 43.2
2020, 11, 11.94, 8.964, 3.739, 0.7893, 76.19, 86.01, 86.52, 195.9
2020, 12, 9.818, 7.529, 2.793, -0.3436, 3.556, 3.673, 3.244, 4.824
2021, 1, 8.99, 6.367, 0.9063, -2.07, 10.27, 14.41, 22.79, 42.07
2021, 2, 13.18, 10.44, 4.876, 2.023, 0.09758, 0.2536, 0.9408, 0.9232
2021, 3, 15.4, 12.5, 6.66, 4.184, 0.9853, 1.245, 3.65, 6.131
2021, 4, 20.09, 16.85, 10.81, 7.901, 5.622, 7.164, 9.888, 12.27
2021, 5, 25.3, 21.64, 14.78, 12.16, 3.031, 5.041, 8.655, 12.92
2021, 6, 30.31, 26.68, 20.05, 17.35, 0.5689, 5.17, 15.35, 21.35
2021, 7, 30.7, 26.65, 20.04, 17.24, 57.87, 82.45, 76.1, 131.8
2021, 8, 30.58, 26.49, 19.85, 17.26, 35.4, 57.96, 99.92, 122.4
2021, 9, 27.98, 24.18, 17.58, 14.85, 36.38, 43.57, 75.84, 89.45
2021, 10, 21.67, 18.26, 12.19, 9.553, 47.64, 63.86, 86.28, 141.7
2021, 11, 12.85, 9.942, 4.765, 1.692, 13.79, 19.82, 17.52, 36.09
2021, 12, 6.377, 3.862, -1.533, -4.7, 13.35, 14.31, 17.12, 35.12
2022, 1, 12.34, 9.556, 4.165, 1.122, 19.99, 27.2, 32.11, 69.68
2022, 2, 12.67, 9.72, 3.981, 1.088, 29.6, 25.44, 28.73, 64.51
2022, 3, 16.5, 13.33, 7.367, 5.077, 16.3, 21.33, 31.11, 62.82
2022, 4, 17.67, 14.31, 8.262, 5.213, 27.15, 33.58, 48.06, 97.19
2022, 5, 25.23, 21.37, 13.98, 11.4, 23.39, 39.65, 84.02, 101.4
2022, 6, 29.77, 26.1, 19.45, 16.63, 13.69, 19.42, 23.67, 32.35
2022, 7, 34.21, 30.33, 23.45, 20.89, 10.89, 18.35, 32.12, 44.77
2022, 8, 30.38, 26.33, 19.74, 17.13, 59.39, 101.2, 137, 179.6
2022, 9, 28.22, 24.06, 17.52, 15.03, 67.38, 78.59, 110.5, 144.1
2022, 10, 22.04, 18.48, 12.35, 9.748, 14.87, 25.86, 38.25, 78.72
2022, 11, 14.72, 11.49, 6.11, 3.065, 33.98, 29.74, 34.95, 58.69
2022, 12, 9.725, 6.841, 1.862, -1.216, 29.28, 31.73, 33.63, 74.05
2023, 1, 9.505, 6.631, 1.399, -1.742, 11.84, 15.83, 19.82, 35.34
2023, 2, 12.69, 9.702, 4.224, 1.29, 53.08, 49.77, 44.4, 111.1
2023, 3, 12.41, 9.532, 3.79, 1.097, 68.53, 82.25, 108.7, 227.9
2023, 4, 19.06, 15.6, 9.806, 6.971, 6.493, 6.419, 7.144, 11.9
2023, 5, 25.66, 21.86, 14.94, 12.35, 0.819, 3.392, 7.451, 12.88
2023, 6, 30.37, 26.65, 19.95, 17.15, 7.764, 11.56, 7.138, 13.39
2023, 7, 33.65, 29.72, 23.2, 20.67, 12.83, 25.54, 38.15, 57.28
2023, 8, 31.42, 27.23, 20.53, 17.83, 35.59, 75.5, 103.7, 143.8
2023, 9, 27.58, 24, 17.67, 14.85, 24.1, 39.85, 48.03, 78.4
2023, 10, 22.07, 18.98, 12.78, 9.858, 4.882, 7.268, 11.97, 17.33
2023, 11, 15.74, 12.39, 6.894, 3.9, 26.74, 26.89, 32.37, 69.54
2023, 12, 8.592, 5.917, 1.249, -1.894, 36.98, 45.15, 44.57, 70.28
2024, 1, 9.774, 7.391, 2.306, -0.8315, 52.65, 44.35, 46.3, 105.9
2024, 2, 11.09, 8.281, 2.683, -0.2355, 5.05, 4.343, 4.059, 7.447
2024, 3, 16.74, 13.83, 7.662, 5.271, 8.071, 6.656, 7.494, 14.42
2024, 4, 19.49, 16.45, 10.61, 7.863, 4.807, 4.929, 5.668, 8.519
2024, 5, 28.31, 24.15, 17.07, 14.52, 0.3331, 5.005, 23.5, 28.75
2024, 6, 29.94, 25.99, 19.47, 16.7, 15.44, 40.13, 55.76, 67.04
2024, 7, 33.36, 29.27, 22.59, 19.97, 38.82, 63.64, 83.95, 122.7
2024, 8, 31.34, 27.2, 20.52, 17.82, 36.66, 66.15, 90.17, 127.5
2024, 9, 26.94, 22.77, 16.3, 13.57, 18.74, 30.31, 55.93, 51.32
2024, 10, 24.46, 20.81, 14.98, 12.23, 50.67, 63.13, 83.86, 124.4
2024, 11, 14.27, 11.46, 6.129, 3.029, 21.65, 16.45, 23.53, 38
2024, 12, 12.07, 9.609, 4.613, 1.608, 0.8002, 2.628, 6.334, 10.23
2025, 1, 10.59, 8.103, 2.894, -0.3167, 48.31, 50.63, 58.08, 112.6
2025, 2, 10.99, 8.085, 2.681, -0.324, 51.44, 49.77, 52.16, 117.8
2025, 3, 15.64, 12.9, 7.17, 4.637, 15.01, 14.69, 16.45, 43.83
2025, 4, 20.35, 17, 11.07, 8.235, 3.141, 4.192, 3.944, 4.586
2025, 5, 26.98, 23.47, 16.67, 14.16, 1.574, 1.336, 2.64, 4.706
2025, 6, 30.82, 27, 20.24, 17.41, 1.553, 8.998, 17.29, 19.59
2025, 7, 32.71, 28.88, 22.06, 19.52, 39.77, 48.88, 65.92, 78.91
2025, 8, 32.96, 28.86, 22.03, 19.54, 17.09, 29.84, 34.69, 48.39
2025, 9, 29.24, 25.49, 18.78, 16.12, 14.85, 11.74, 13, 13.65
2025, 10, 22.74, 19.52, 13.61, 10.91, 13.41, 16.92, 25.52, 32.54
2025, 11, 15.69, 12.75, 7.385, 4.189, 22.89, 24.11, 22.1, 38.75
2025, 12, 9.255, 6.78, 1.964, -1.368, 8.747, 10.01, 14.51, 21.63
2026, 1, 10.84, 8.496, 3.253, 0.2386, 4.189, 3.106, 3.489, 6.301
2026, 2, 12.35, 9.52, 3.976, 1.07, 6.06, 7.94, 8.839, 17.02
2026, 3, 15.08, 12.23, 6.036, 3.671, 15.25, 19.23, 32.92, 70.73
2026, 4, 18.35, 14.93, 8.892, 6.067, 12.43, 16.72, 30.64, 48.22
2026, 5, 26.53, 22.77, 15.5, 13.15, 5.136, 10.88, 27.57, 31.03
2026, 6, 30.73, 27.05, 20.51, 17.72, 0.5704, 2.679, 5.431, 5.563
2026, 7, 31.94, 28.04, 21.16, 18.68, 50.31, 68.02, 94.94, 118.7
2026, 8, 31.79, 27.82, 20.87, 18.24, 43.79, 76.02, 105.8, 133.9
2026, 9, 29.41, 25.43, 18.88, 15.96, 8.802, 19.35, 40.01, 48.44
2026, 10, 24.06, 20.73, 14.51, 12.01, 1.341, 4.007, 6.961, 6.836
2026, 11, 13.6, 10.65, 5.233, 2.362, 33.54, 36.81, 47.32, 101.1
2026, 12, 9.602, 6.767, 2.228, -1.126, 44.09, 43.53, 49.3, 76.82
2027, 1, 10.8, 8.442, 3.097, -0.01195, 14.13, 19.88, 27.45, 54.06
2027, 2, 10.9, 7.77, 2.183, -0.6837, 11.91, 15.68, 18.92, 33.51
2027, 3, 15.28, 12.47, 6.441, 4.033, 1.279, 2.611, 2.691, 6.907
2027, 4, 19.08, 15.95, 9.962, 7.315, 1.036, 1.138, 1.412, 2.456
2027, 5, 24.61, 21.06, 14.14, 11.46, 0.0428, 1.158, 5.353, 7.932
2027, 6, 30.68, 26.99, 20.18, 17.57, 8.123, 16.58, 25.61, 31.93
2027, 7, 30.95, 26.95, 20.26, 17.57, 21.09, 72.63, 109.9, 169.3
2027, 8, 29.87, 25.83, 19.23, 16.52, 71.37, 101.7, 137.4, 189.3
2027, 9, 26.75, 23.33, 16.67, 14.02, 3.563, 13.43, 20.57, 20.77
2027, 10, 24.84, 21.4, 15.26, 12.56, 13.64, 23.71, 33.69, 34.25
2027, 11, 15.17, 11.96, 6.562, 3.642, 37.19, 38.49, 48.67, 80.5
2027, 12, 10.91, 8.311, 3.568, 0.3187, 18.09, 18.03, 18.23, 40.18
2028, 1, 12.27, 9.877, 4.825, 1.74, 5.873, 5.6, 7.14, 12.42
2028, 2, 14.94, 12.05, 6.291, 3.569, 8.41, 7.521, 9.217, 17.11
2028, 3, 14.37, 11.82, 6.138, 3.828, 11.89, 11.74, 14.23, 39.8
2028, 4, 16.76, 14.18, 8.535, 5.755, 8.6, 8.406, 6.24, 7.468
2028, 5, 25.69, 22.21, 15.4, 12.94, 12.68, 15.82, 20.03, 27.21
2028, 6, 30.41, 26.94, 20.37, 17.53, 1.022, 3.049, 4.133, 3.6
2028, 7, 31.36, 27.78, 21.29, 18.52, 50.42, 69.64, 100.4, 159.5
2028, 8, 31.5, 27.87, 21.27, 18.47, 23.43, 32.34, 52.34, 69.95
2028, 9, 29.48, 25.63, 18.89, 16.19, 14.81, 21.72, 35.16, 42.21
2028, 10, 23.92, 20.52, 14.28, 11.69, 2.744, 11.08, 18.55, 31.5
2028, 11, 16.27, 13.38, 7.745, 4.873, 6.628, 6.72, 6.301, 11.8
2028, 12, 8.753, 6.38, 1.542, -1.733, 18.87, 13.66, 18.96, 29.83
2029, 1, 8.146, 6.066, 0.5864, -2.284, 39.39, 41.87, 54.79, 116
2029, 2, 10.67, 8.009, 2.373, -0.6115, 2.945, 2.915, 5.372, 5.149
