# Created by WEAP: 5/10/2021 8:07:25 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo HeadwatersN (2,134,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (495,804 ha),  2000 - 3000 m (1,557,238 ha),  3000 - 4000 m (81,848 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -10.22, -11.6, -15.43, 15.27, 44.31, 137.7
2006, 2, -5.068, -6.887, -11.32, 20.32, 38.3, 109.6
2006, 3, 4.886, 2.097, -3.675, 40.37, 76.99, 249.1
2006, 4, 9.892, 7.727, 2.334, 29.32, 47.98, 129.2
2006, 5, 13.94, 11.69, 6.073, 36.7, 52.13, 115.6
2006, 6, 16.91, 14.88, 9.655, 10.31, 16.2, 35.25
2006, 7, 23.04, 20.94, 15.34, 10.79, 15.04, 24.97
2006, 8, 20.96, 18.9, 13.31, 18.92, 23.12, 32.92
2006, 9, 14.92, 13, 8.023, 64.08, 78.2, 119.3
2006, 10, 10.31, 8.577, 3.824, 3.505, 6.241, 16.06
2006, 11, 1.692, 0.2755, -4.085, 24.47, 40.9, 100.6
2006, 12, -6.409, -7.582, -11.85, 28.33, 66.98, 190.2
2007, 1, -2.956, -4.477, -9.018, 18.47, 37.25, 89.46
2007, 2, -8.353, -9.751, -13.97, 13.27, 29.69, 99.2
2007, 3, 1.576, -0.4363, -5.433, 23.98, 54.51, 119.2
2007, 4, 6.665, 4.273, -1.218, 53.76, 75.36, 167.6
2007, 5, 14.48, 12.22, 6.862, 53.6, 79.34, 157
2007, 6, 18.35, 16.3, 11.04, 15.99, 24.77, 37.27
2007, 7, 23.39, 21.24, 15.94, 5.848, 10.4, 17.94
2007, 8, 20.37, 18.18, 12.56, 14.67, 21.24, 32.92
2007, 9, 16.11, 14.17, 9.266, 33.56, 46.29, 89.82
2007, 10, 11.03, 9.315, 4.576, 17.01, 30.33, 62.4
2007, 11, 0.5033, -1.554, -5.704, 74.7, 137, 375.1
2007, 12, -11.16, -12.56, -17.02, 8.595, 22.8, 73.53
2008, 1, -5.881, -7.457, -11.85, 32.53, 67.15, 187.8
2008, 2, -5.209, -7.099, -11.79, 10.81, 26.07, 81.8
2008, 3, 2.263, -0.0009509, -4.989, 13.77, 22.52, 68.12
2008, 4, 7.834, 5.755, 0.7266, 12.69, 18.08, 51.14
2008, 5, 11.66, 9.605, 4.39, 35.06, 37.41, 55.69
2008, 6, 17.82, 15.65, 10.37, 37.51, 46.15, 73.66
2008, 7, 22.69, 20.45, 14.76, 12.43, 19.17, 32.15
2008, 8, 19.43, 17.41, 12.08, 65.25, 73.75, 100.9
2008, 9, 15.34, 13.36, 8.224, 54.27, 65.87, 114.1
2008, 10, 10.25, 8.542, 3.576, 21.65, 25.76, 47.9
2008, 11, 3.458, 1.649, -3.033, 16.87, 33.49, 79.68
2008, 12, -6.75, -8.358, -12.58, 36.06, 62.04, 167.1
2009, 1, -5.504, -7.232, -11.16, 17.33, 32.31, 90.01
2009, 2, -2.333, -4.447, -9.199, 23.21, 49.89, 142.4
2009, 3, 3.23, 0.791, -4.265, 29.8, 50.06, 141.3
2009, 4, 7.047, 4.527, -1.082, 46.59, 77.84, 185.4
2009, 5, 12.91, 10.9, 5.707, 24.27, 35.29, 78.83
2009, 6, 17.82, 15.57, 10.35, 59.62, 72.06, 100
2009, 7, 20.59, 18.16, 12.25, 28.12, 29.76, 37.77
2009, 8, 20.69, 18.65, 13.4, 28.08, 32.48, 41.77
2009, 9, 15.64, 13.7, 8.559, 40.84, 52.36, 81.12
2009, 10, 8.142, 6.331, 1.513, 36.36, 46.27, 84.34
2009, 11, -3.358, -4.897, -8.85, 52.56, 87.39, 213.2
2009, 12, -5.946, -7.536, -11.87, 19.03, 47.62, 118.9
2010, 1, -5.238, -7.053, -11.11, 33.5, 67.21, 198
2010, 2, -1.439, -3.316, -7.946, 18.04, 30.42, 68.8
2010, 3, 2.245, -0.2411, -5.496, 45.93, 80.76, 180.7
2010, 4, 6.246, 4.228, -0.7138, 31.6, 49.48, 136.8
2010, 5, 14.59, 12.64, 7.585, 7.328, 10.55, 26.46
2010, 6, 18.8, 16.57, 11.45, 16.01, 25.8, 39.25
2010, 7, 21.83, 19.6, 14.22, 9.779, 14.37, 21.67
2010, 8, 20.97, 19.03, 13.8, 35.49, 40.04, 59.12
2010, 9, 16.56, 14.62, 9.532, 6.397, 7.698, 10.87
2010, 10, 10.17, 8.323, 3.937, 25.99, 32.05, 46.44
2010, 11, 3.436, 1.617, -2.814, 18.09, 29.65, 57.53
2010, 12, -4.106, -5.815, -10.42, 27.05, 49.8, 129.9
2011, 1, -7.947, -9.337, -13.57, 19.03, 46.55, 135.6
2011, 2, -2.126, -3.993, -8.393, 38.86, 67.03, 166.9
2011, 3, 2.06, -0.3216, -5.332, 50.18, 74.67, 183
2011, 4, 10.79, 8.353, 2.675, 27.9, 44.73, 117.9
2011, 5, 14.71, 12.62, 7.178, 20.93, 31.68, 64.42
2011, 6, 15.15, 12.99, 7.879, 74.26, 83.8, 113.8
2011, 7, 20.96, 18.68, 13.34, 73.81, 83.46, 96.63
2011, 8, 20.52, 18.39, 13, 63.88, 61.02, 71.49
2011, 9, 12.84, 11, 6.032, 55.71, 61.46, 96.43
2011, 10, 10.35, 8.39, 3.495, 30.14, 43.16, 89.68
2011, 11, 2.069, 0.2053, -4.424, 25.07, 42.25, 97.91
2011, 12, -0.2665, -2.034, -6.954, 10.7, 27.07, 68.87
2012, 1, -4.419, -6.467, -11.2, 34.93, 95.6, 242.1
2012, 2, -3.585, -5.744, -10.56, 28.26, 52.69, 150.8
