# Created by WEAP: 5/10/2021 8:09:05 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_Sandy (130,171 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (84,822 ha),  1000 - 2000 m (44,472 ha),  2000 - 3000 m (877 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.46, -0.4417, -5.003, 438.8, 483.3, 630.6
2006, 2, 4.027, 1.114, -3.379, 250.1, 286.5, 387.2
2006, 3, 8.028, 5.429, 0.9242, 157.8, 168.9, 223.3
2006, 4, 7.914, 4.704, -0.1867, 183.7, 174.9, 226.4
2006, 5, 13.07, 10.28, 5.702, 41.02, 43.44, 54.67
2006, 6, 14.06, 11.08, 6.309, 27.45, 27.13, 28.97
2006, 7, 17.12, 14.75, 10.32, 17.22, 10.97, 10.98
2006, 8, 18.07, 16.07, 11.84, 101.2, 77.92, 75.56
2006, 9, 15.12, 12.13, 7.384, 43.3, 47.09, 58.72
2006, 10, 10.6, 8.685, 4.584, 108.9, 108.8, 129.6
2006, 11, 7.194, 4.584, 0.1839, 427.7, 439.5, 517
2006, 12, -0.5253, -3.335, -8.206, 424, 464, 549
2007, 1, 2.453, -0.6114, -5.239, 702.6, 745.7, 921.2
2007, 2, 1.178, -1.802, -6.653, 403.5, 442.1, 566.2
2007, 3, 4.434, 1.399, -3.432, 392.4, 399.8, 497.9
2007, 4, 10.24, 7.216, 2.522, 160.1, 152.3, 174.9
2007, 5, 13.29, 10.35, 5.7, 118.1, 111.1, 136
2007, 6, 13.16, 10.37, 5.824, 29.69, 26.07, 28.5
2007, 7, 18.54, 16.45, 12.23, 23.29, 14.4, 14.5
2007, 8, 17.06, 14.73, 10.56, 60.83, 55.46, 64.48
2007, 9, 14.98, 12.64, 8.268, 135.6, 121.9, 135.1
2007, 10, 10.23, 7.877, 3.386, 179.1, 167.8, 189.2
2007, 11, 4.116, 1.029, -3.784, 336.9, 334.5, 387.5
2007, 12, 0.6806, -2.169, -6.92, 269, 293.6, 377.1
2008, 1, 0.1822, -2.74, -7.436, 422.3, 441.4, 542.5
2008, 2, 0.7884, -2.393, -7.052, 436.7, 431.9, 528.8
2008, 3, 3.015, 0.02964, -4.831, 239.3, 251.1, 323.9
2008, 4, 6.894, 3.583, -1.365, 327.4, 327.1, 415.1
2008, 5, 12.5, 9.847, 5.278, 117.6, 123.9, 165.9
2008, 6, 15.7, 13.43, 9.086, 2.407, 2.035, 2.769
2008, 7, 17.77, 15.57, 11.26, 13.46, 11.31, 12.42
2008, 8, 16.06, 12.97, 8.218, 24.32, 24.82, 30.86
2008, 9, 17.47, 15.73, 11.65, 18.36, 9.441, 6.613
2008, 10, 10.46, 8.526, 4.352, 300.2, 306.1, 367.1
2008, 11, 5.807, 3.382, -1.003, 210.9, 213.7, 261.5
2008, 12, 1.967, -0.4624, -4.895, 467.3, 474.7, 535.6
2009, 1, -0.02253, -2.825, -7.54, 235.9, 241.2, 287
2009, 2, 4.876, 2.012, -2.703, 339.4, 364.6, 450.6
2009, 3, 9.546, 6.292, 1.522, 211.1, 214, 247.9
2009, 4, 9.017, 5.617, 0.7718, 239.3, 237.1, 308.8
2009, 5, 11.89, 8.773, 3.967, 75.68, 74.49, 92.73
2009, 6, 14.54, 12.31, 8.003, 36.58, 40.74, 51.2
2009, 7, 18.32, 16.34, 12.16, 24.77, 18.19, 19.95
2009, 8, 19.25, 17.33, 13.18, 15.19, 15.14, 16.88
2009, 9, 13.55, 10.49, 5.764, 315, 337.6, 407.7
