# Created by WEAP: 5/10/2021 8:07:38 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Snake (6,644,828 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,822,983 ha),  1000 - 2000 m (2,634,357 ha),  2000 - 3000 m (2,158,318 ha),  3000 - 4000 m (29,170 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 10, 12.99, 8.979, 5.735, 3.677, 17.7, 18.95, 20.8, 28.69
2012, 11, 4.387, 0.7604, -2.743, -5.325, 60.67, 73, 81, 72.9
2012, 12, 0.5937, -3.447, -7.323, -9.672, 79.27, 89, 100.9, 84.29
2013, 1, -7.257, -10.68, -14.46, -17.25, 30.45, 43.84, 51.87, 54.51
2013, 2, 7.663, 3.85, -0.6854, -4.056, 74.15, 94.94, 117.4, 71.98
2013, 3, 13.25, 8.652, 4.077, 0.7912, 26.98, 50.88, 63.98, 52.18
2013, 4, 13.74, 9.537, 6.053, 3.492, 41.56, 68.25, 77.48, 87.28
2013, 5, 16.8, 12.71, 9.458, 6.77, 53.62, 67.85, 63.31, 78.5
2013, 6, 17.73, 12.68, 8.908, 6.55, 40.55, 106.8, 163.7, 186
2013, 7, 23.01, 18.34, 14.65, 12.43, 2.686, 5.995, 13.39, 18.16
2013, 8, 20.93, 16.78, 13.49, 11.44, 23.56, 25.59, 26.64, 22.89
2013, 9, 19.18, 14.39, 10.4, 7.897, 13.84, 40.45, 83.12, 122.8
2013, 10, 12.33, 7.907, 4.248, 1.777, 41.85, 62.36, 76.69, 62.93
2013, 11, 4.801, 0.8935, -2.827, -5.179, 17.34, 20.41, 19.51, 11.69
2013, 12, 2.372, -3.163, -7.948, -11.41, 82.92, 132.7, 170.6, 149.4
2014, 1, 1.843, -4.236, -8.678, -11.78, 65.32, 74.07, 92.89, 67.94
2014, 2, 4.835, -0.9847, -5.761, -9.01, 42.19, 73.29, 98.4, 68.13
2014, 3, 6.82, 1.633, -2.706, -5.501, 45.65, 87.45, 137.3, 132
2014, 4, 11.06, 5.668, 1.865, -1.015, 53.62, 90.89, 123.3, 172.7
2014, 5, 11.53, 7.584, 4.842, 3.027, 42.87, 55.51, 48.89, 27.65
2014, 6, 16.71, 12.53, 9.713, 7.761, 84.14, 140.9, 163.2, 157.4
2014, 7, 23.95, 19.94, 16.53, 14.11, 19.74, 31.26, 41.59, 52.59
2014, 8, 24.18, 20, 16.44, 13.9, 1.417, 5.335, 11.35, 17.07
2014, 9, 23.11, 18.64, 14.71, 11.93, 17.13, 35.55, 46.88, 54.71
2014, 10, 15.96, 12.44, 9.374, 7.049, 13.85, 17.13, 14.47, 11.08
2014, 11, 6.393, 2.081, -1.728, -4.195, 27.28, 38.51, 42.11, 41.03
2014, 12, -1.212, -4.274, -7.497, -10.24, 50.58, 87.08, 123.6, 135.4
2015, 1, 2.714, -3.466, -8.552, -12.19, 75.29, 143.4, 204.4, 134.2
2015, 2, 6.135, -0.1513, -5.327, -8.119, 25.58, 39.11, 39.28, 21.52
2015, 3, 9.394, 3.807, -0.421, -3.435, 55.38, 90.33, 131.5, 121.3
2015, 4, 10.95, 6.577, 2.768, 0.07628, 48.6, 75.24, 91.88, 87.06
2015, 5, 13.08, 8.526, 5.095, 3.117, 56.6, 88.42, 110.1, 113.6
2015, 6, 17.97, 14.26, 11.3, 9.266, 38.35, 68.04, 92.45, 107.8
2015, 7, 24.25, 20.34, 17.12, 14.91, 3.788, 1.793, 1.366, 2.309
2015, 8, 25.81, 21.09, 17.13, 14.37, 5.72, 23.89, 42.16, 46.11
2015, 9, 19.07, 14.73, 10.9, 8.433, 13.9, 41.16, 59.89, 76.21
2015, 10, 14.78, 10.45, 6.814, 4.379, 46.85, 67.35, 96.88, 90.05
2015, 11, 6.493, 1.736, -2.053, -3.973, 54.09, 63.62, 66.03, 67.37
2015, 12, 3.831, -1.928, -6.849, -9.642, 90.25, 152.7, 215.1, 179.6
2016, 1, 6.114, 0.4742, -4.414, -7.445, 49.78, 56.43, 76.06, 51.54
2016, 2, 1.93, -2.388, -6.914, -9.904, 31.57, 66.02, 88.35, 107.6
2016, 3, 9.157, 3.788, -1.129, -4.709, 28.76, 50.13, 56.89, 37.89
2016, 4, 11.65, 6.951, 3.247, 0.6366, 41.4, 63.59, 78.87, 96.38
2016, 5, 15.22, 10.61, 6.934, 4.736, 43.53, 81.74, 101.1, 109.6
2016, 6, 20.32, 16.07, 12.78, 10.36, 41.3, 60.88, 58.61, 57.23
2016, 7, 25.75, 20.39, 16.46, 13.58, 30.16, 56.35, 92.87, 144.5
2016, 8, 23.21, 19.32, 15.95, 13.34, 1.135, 5.426, 9.244, 20.35
2016, 9, 19.67, 15.61, 11.92, 9.495, 2.717, 7.9, 15.27, 21.33
2016, 10, 11.55, 8.197, 5.631, 3.982, 10.85, 14.1, 15.87, 28.52
2016, 11, 6.245, 1.393, -3.109, -6.057, 39.27, 60.88, 75.61, 53.22
2016, 12, 5.128, -1.233, -6.588, -9.978, 42.18, 77.66, 109.4, 113.3
2017, 1, -2.123, -7.029, -12.23, -15.5, 40.24, 64.41, 87.69, 70.26
2017, 2, -0.2392, -6.074, -11.2, -15.36, 70.03, 110.2, 123.9, 64.88
2017, 3, 4.684, -0.3106, -4.638, -7.607, 45.8, 72.57, 92, 70.76
2017, 4, 10.86, 5.903, 2.404, -0.001652, 63.18, 83.27, 94.32, 74.45
2017, 5, 15.88, 12.16, 8.875, 6.324, 23.56, 42.2, 52.19, 44.81
2017, 6, 18.92, 14.89, 11.7, 9.522, 40.8, 55.39, 84.01, 104.4
2017, 7, 23.95, 21.03, 18.4, 16.28, 9.522, 13.44, 10.86, 9.708
2017, 8, 21.24, 17.83, 15.07, 13.12, 13.65, 11.43, 8.13, 4.682
2017, 9, 20.1, 16.33, 12.89, 10.5, 7.594, 8.615, 5.332, 6.513
2017, 10, 12.65, 8.471, 5.311, 3.367, 16.24, 19.79, 19.07, 9.18
2017, 11, 3.646, -0.536, -4.493, -7.553, 66.38, 99.35, 121.1, 84.05
2017, 12, 0.3277, -5.991, -11.06, -14.17, 68.32, 95.65, 112.1, 96.6
2018, 1, 3.098, -2.758, -8.041, -11.65, 128.7, 212.7, 322.6, 255
2018, 2, -1.859, -7.059, -11.74, -15.6, 53.07, 97.68, 122.2, 78.71
2018, 3, 7.268, 2.201, -2.113, -5.429, 73.95, 112.1, 143, 84.01
2018, 4, 10.03, 5.078, 1.299, -1.289, 40.93, 78.81, 109.2, 106.8
2018, 5, 12.99, 8.535, 4.968, 2.535, 61.66, 93.98, 118, 144.9
2018, 6, 17.26, 13.81, 11.37, 9.493, 41.25, 72.58, 80.01, 83.03
2018, 7, 23.18, 20.15, 17.64, 15.47, 6.466, 16.42, 18.61, 20.58
2018, 8, 24.3, 20.51, 16.88, 14.36, 3.026, 5.444, 9.367, 12.61
2018, 9, 20.14, 16.2, 12.58, 10.12, 14.05, 25.1, 37.33, 46.96
2018, 10, 12.44, 8.617, 5.342, 3.277, 31.3, 54.31, 59.66, 32.06
2018, 11, 7.015, 3.419, 0.1805, -2.414, 105.9, 139.2, 156.8, 88.89
2018, 12, 0.7776, -3.961, -8.366, -11.24, 93.83, 147.3, 179, 142.1
2019, 1, 0.1964, -3.277, -6.753, -9.873, 107.2, 155.2, 212.2, 211.5
2019, 2, 0.5781, -4.726, -9.707, -13.88, 75.19, 135.6, 171.8, 121.5
2019, 3, 5.928, 1.303, -2.75, -6.165, 41.03, 70.48, 76.66, 53.54
2019, 4, 9.427, 5.636, 2.692, 0.6924, 49.55, 83.19, 109.7, 109.5
2019, 5, 13.75, 8.622, 4.958, 2.679, 39.36, 95.77, 112.1, 99.58
2019, 6, 18.5, 15.02, 12.31, 10.36, 36.6, 43.65, 48.42, 54.44
2019, 7, 21.42, 18.32, 15.54, 13.66, 0.2188, 1.295, 3.209, 6.132
2019, 8, 25.4, 21.19, 17.49, 14.91, 6.227, 18.13, 24.48, 20.85
2019, 9, 19.01, 15.25, 11.98, 10.14, 1.204, 1.155, 0.2295, 0.06685
2019, 10, 15.17, 11.28, 8.297, 6.154, 26.84, 47.65, 61.34, 64.4
2019, 11, 3.247, -1.343, -5.526, -8.506, 78.45, 101.5, 136.3, 134.5
2019, 12, 1.982, -2.943, -7.343, -10.61, 116.9, 179.7, 215.1, 164.2
2020, 1, -3.96, -8.442, -13.17, -16.6, 14.22, 31.52, 36.88, 18.36
2020, 2, -0.9934, -5.888, -10.57, -14.14, 67.1, 130.8, 177.1, 131.2
2020, 3, 5.883, 1.487, -3.162, -6.484, 29.95, 52.9, 62.95, 37.35
2020, 4, 6.653, 1.567, -2.087, -4.498, 40.67, 73.88, 98.5, 101.1
2020, 5, 17.51, 13.26, 9.2, 6.331, 10.24, 34.33, 78.11, 118.3
2020, 6, 21.88, 17.24, 13.53, 10.9, 13.37, 44.02, 87.28, 136.2
2020, 7, 25.26, 21.03, 17.53, 15.13, 7.75, 26.21, 34.16, 34.25
2020, 8, 23.96, 20.35, 17.03, 14.53, 3.382, 3.631, 4.516, 7.387
2020, 9, 18.81, 14.95, 11.42, 8.726, 6.301, 26.58, 63.91, 110.1
2020, 10, 15.63, 11.8, 8.331, 5.735, 25.34, 34.72, 48.55, 63.42
2020, 11, 4.758, 0.15, -3.82, -7.122, 91.39, 130.6, 174.1, 162.2
2020, 12, 0.2418, -5.703, -10.65, -13.64, 65.34, 87.99, 101.1, 75.43
2021, 1, -2.483, -6.751, -11.26, -14.72, 65.05, 95.7, 121.2, 96.19
2021, 2, 2.914, -1.42, -5.708, -9.432, 75.8, 114.7, 140.8, 90.52
2021, 3, 3.762, -0.5651, -4.613, -7.484, 45.38, 62.82, 77.05, 44.18
2021, 4, 11.15, 6.475, 2.857, 0.2459, 67.59, 127, 154.1, 157.1
2021, 5, 16.29, 12.56, 9.62, 7.608, 35.7, 60.04, 65.99, 51.4
2021, 6, 18.41, 14.37, 11.11, 8.986, 28.5, 37.51, 50.73, 68.04
2021, 7, 25.81, 21.24, 17.59, 15.1, 9.339, 20.15, 29.51, 40.07
2021, 8, 25.88, 21.02, 17.29, 14.84, 8.364, 25.5, 34.58, 37.28
2021, 9, 19.46, 14.92, 11.01, 8.336, 12.31, 39.07, 64.21, 102.4
2021, 10, 13.99, 9.558, 5.717, 3.089, 28, 40.89, 51.7, 47.13
2021, 11, 1.1, -3.312, -7.69, -10.82, 29.75, 37.88, 36.09, 18.51
2021, 12, 0.5787, -4.894, -10.07, -13.53, 99.47, 187, 256.9, 217
2022, 1, 0.2343, -3.128, -7.326, -10.31, 92.79, 133.4, 134.3, 75.47
2022, 2, 2.252, -1.687, -5.651, -8.676, 46.44, 94.43, 149.8, 128.6
2022, 3, 8.928, 4.022, -0.5602, -3.608, 30.57, 44.07, 43.97, 35.43
2022, 4, 11.4, 6.928, 3.091, 0.2755, 30.81, 66.68, 83.46, 89.96
2022, 5, 18.97, 14.98, 11.7, 9.399, 16.02, 32.02, 30.98, 16.71
2022, 6, 20.35, 16.15, 12.99, 10.95, 28.57, 36.68, 56.06, 72.22
2022, 7, 25.82, 21.86, 18.32, 15.87, 1.229, 2.402, 2.857, 3.519
2022, 8, 23.35, 19.29, 15.69, 13.27, 3.36, 20.27, 32.47, 48.22
2022, 9, 18.48, 14.41, 11.1, 8.892, 41.41, 86.45, 99.55, 91.48
2022, 10, 12.86, 8.663, 5.383, 3.075, 34, 47.47, 57.09, 48
2022, 11, -2.252, -4.781, -7.708, -9.56, 27.74, 38.98, 55.4, 51.48
2022, 12, 0.8807, -3.705, -8.256, -11.53, 75.9, 112.7, 127.4, 88.8
2023, 1, 2.233, -3.098, -7.932, -11.39, 27.85, 36.21, 51.09, 52.28
2023, 2, 7.589, 2.58, -1.795, -4.887, 36.68, 40.64, 55.58, 62.44
2023, 3, 9.444, 4.452, 0.04775, -3.264, 15.69, 29.61, 52.94, 75.13
2023, 4, 11.67, 7.045, 3.085, 0.3135, 36.5, 69.61, 111.8, 194.4
2023, 5, 16.81, 12.66, 9.588, 7.271, 45.83, 95.77, 110.6, 117.6
2023, 6, 18.07, 13.94, 10.78, 8.198, 27.62, 52.11, 79.25, 109
2023, 7, 23.14, 18.7, 15.53, 13.55, 56.25, 69.35, 52.78, 41.89
2023, 8, 23.39, 19.75, 16.63, 14.34, 3.257, 11.4, 11.12, 16.3
2023, 9, 18.64, 13.83, 9.77, 7.297, 25.48, 42.08, 59.56, 56.19
2023, 10, 11.59, 7.166, 3.513, 0.8511, 43.27, 71.21, 94.31, 99.72
2023, 11, 5.966, 1.694, -2.068, -4.906, 40.61, 53.75, 68.28, 78.39
2023, 12, 0.6852, -5.595, -10.77, -13.74, 44.64, 65.95, 73.78, 42.08
2024, 1, -0.2284, -4.821, -9.304, -12.83, 57.01, 80.93, 91.09, 71.42
2024, 2, 2.173, -2.763, -7.407, -11.28, 38.54, 48.36, 51.46, 25.47
2024, 3, 7.918, 3.383, -1.054, -4.148, 20.14, 34.39, 41.32, 25.4
2024, 4, 13.18, 8.984, 5.43, 3.018, 44.3, 60.74, 59.12, 19.46
2024, 5, 20.27, 16.26, 13.22, 10.89, 24.48, 37.92, 29.04, 13.97
2024, 6, 20.16, 16.18, 13.45, 11.78, 26.91, 48.35, 62.52, 62.99
2024, 7, 26.62, 22.03, 18.19, 15.29, 26.63, 34.79, 43, 66.22
2024, 8, 25.62, 20.81, 16.98, 14.36, 3.495, 15.1, 27.82, 38.6
2024, 9, 19.43, 14.4, 10.24, 7.755, 33.65, 72.76, 83.06, 85.53
2024, 10, 14.59, 10.43, 7.082, 4.854, 17.24, 41.5, 67.81, 105.4
2024, 11, 3.354, -1.121, -5.21, -7.86, 66.09, 105.8, 123.3, 90.91
2024, 12, 2.625, -2.37, -7.517, -10.5, 36.9, 62.66, 91.59, 94.26
2025, 1, 4.246, -1.433, -5.728, -8.756, 47.32, 77.54, 117.2, 121.4
2025, 2, 6.084, -1.222, -6.702, -10.03, 26.75, 55.53, 75.28, 72.35
2025, 3, 9.362, 3.237, -1.492, -5.198, 60.06, 95.79, 122.5, 169.2
2025, 4, 10.34, 5.748, 2.294, -0.159, 33.58, 54.8, 56.18, 39.02
2025, 5, 15.64, 11.51, 8.441, 6.039, 48.95, 71.53, 92.42, 138
2025, 6, 19.29, 15.47, 12.74, 10.67, 49.83, 67.49, 55.14, 48.2
2025, 7, 22.89, 19.48, 16.93, 15.06, 3.864, 4.778, 1.901, 1.804
2025, 8, 26.38, 22.75, 19.54, 17.08, 7.8, 9.632, 7.375, 7.819
2025, 9, 17.81, 13.99, 10.72, 8.393, 34.23, 55.82, 69.98, 66.38
2025, 10, 12.4, 8.289, 4.867, 2.625, 58.49, 83.3, 91.9, 66.94
2025, 11, 6.483, 2.597, -1.282, -3.576, 23.81, 45.93, 59.52, 54.39
2025, 12, 4.548, -1.739, -6.883, -10.09, 79.68, 112.9, 138.5, 91.88
2026, 1, 3.423, -2.582, -7.607, -11.01, 94.73, 157.8, 220.2, 187.8
2026, 2, 5.586, -0.7541, -6.201, -9.512, 43.16, 71.7, 92.6, 78.4
2026, 3, 8.598, 2.343, -2.471, -5.594, 28.44, 43.72, 42.63, 19.17
2026, 4, 11.42, 6.341, 2.421, -0.2673, 46.99, 92.32, 121.4, 117.9
2026, 5, 16.5, 13.35, 10.8, 8.718, 25.19, 46.64, 43.82, 20.92
2026, 6, 17.07, 13.93, 11.84, 10.35, 36.01, 46.94, 50.58, 30.11
2026, 7, 25.5, 21.84, 18.71, 16.13, 2.495, 6.574, 14.73, 40.54
2026, 8, 24.22, 20.92, 17.89, 15.67, 8.173, 24.86, 31.08, 26.77
2026, 9, 20.22, 16.44, 13.34, 11.35, 10.91, 13.39, 9.078, 1.974
2026, 10, 13.4, 9.871, 6.852, 4.642, 53.19, 68.55, 77.69, 47.96
2026, 11, 4.556, -0.09826, -4.12, -6.711, 38.47, 46.1, 51.37, 52.27
2026, 12, 1.545, -2.767, -7.138, -10.25, 55.7, 97.88, 139.7, 138.3
2027, 1, -0.01321, -6.39, -11.49, -14.97, 42.02, 70.94, 111.4, 119
2027, 2, 3.223, -2.76, -7.443, -10.9, 45.47, 83, 111.3, 101
2027, 3, 7.97, 1.461, -3.625, -6.913, 78.33, 113.7, 125.8, 73.12
2027, 4, 9.608, 4.962, 1.227, -1.366, 34.32, 46.65, 49.08, 31.06
2027, 5, 15.31, 11.02, 7.896, 5.731, 37.48, 71.44, 84.83, 72.4
2027, 6, 19.4, 15.77, 12.83, 10.64, 24.02, 33.97, 53.59, 92.49
2027, 7, 26.06, 21.35, 17.44, 14.49, 8.742, 34.7, 68.54, 94.43
2027, 8, 27.12, 22.26, 18.28, 15.65, 13.23, 36.88, 46.55, 47.79
2027, 9, 17.51, 12.69, 9.329, 7.14, 46.95, 109.1, 108.6, 84.41
2027, 10, 14.55, 10.03, 6.4, 3.98, 39.24, 47.69, 46.12, 34.35
2027, 11, 4.049, -0.1418, -3.954, -6.604, 51.79, 85.13, 114.7, 104.2
2027, 12, 2.253, -3.095, -7.585, -10.75, 57.9, 91.71, 143.7, 129.2
2028, 1, 7.469, 0.5002, -6.051, -10.01, 63.43, 126.6, 178.1, 113.4
2028, 2, 7.411, 1.362, -3.217, -6.044, 56, 125.9, 206.9, 184.4
2028, 3, 8.19, 2.533, -1.882, -5.335, 48.01, 80.8, 112.8, 93.02
2028, 4, 7.745, 2.607, -1.085, -3.79, 58.45, 91.22, 99.84, 101.8
2028, 5, 18.05, 14.09, 10.49, 8.038, 27.14, 46.53, 52.07, 73.8
2028, 6, 17.93, 14.16, 11.43, 9.161, 35.27, 56.83, 74.23, 87.16
2028, 7, 23.26, 19.22, 16, 13.64, 13.14, 17.79, 14.39, 20.35
2028, 8, 22.55, 19.21, 16.36, 14.1, 2.216, 8.094, 13.87, 18.68
2028, 9, 18.24, 14.78, 11.71, 9.865, 45.52, 47.51, 28.68, 16.17
2028, 10, 13.08, 9.255, 6.429, 4.319, 49.49, 73.65, 86.06, 57.93
2028, 11, 4.396, 0.7218, -2.84, -5.469, 77.68, 122.6, 166, 169.1
2028, 12, -0.305, -6.265, -11.43, -15, 100.3, 170, 198.8, 130.3
2029, 1, -2.415, -5.594, -9.906, -13.63, 81.32, 139.7, 219.5, 218.5
2029, 2, -0.6656, -4.51, -8.808, -12.41, 71.67, 163.9, 217.6, 141.8
2029, 3, 3.232, -1.372, -5.052, -8.093, 72.69, 108.1, 133.5, 103.8
