# Created by WEAP: 5/10/2021 8:07:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.855, 2.258, -2.162, 54.72, 57.1, 46.45
2006, 2, 11.39, 7.443, 2.579, 3.622, 4.711, 5.76
2006, 3, 13.64, 9.812, 5.605, 110.3, 107, 59.49
2006, 4, 14.05, 10.66, 7.196, 170.5, 188.9, 179.3
2006, 5, 19.73, 16.17, 12.15, 12.25, 19.74, 31.7
2006, 6, 22.93, 19.23, 15.08, 0.6844, 0.6331, 1.285
2006, 7, 26.34, 22.73, 18.56, 0.6727, 1.588, 1.728
2006, 8, 27.72, 23.7, 19.18, 0.3694, 1.399, 5.701
2006, 9, 20, 16.37, 12.35, 7.761, 6.187, 4.625
2006, 10, 16.73, 13.28, 9.385, 32.44, 25.71, 15.58
2006, 11, 14.66, 11.07, 6.728, 20.09, 19.78, 15.11
2006, 12, 6.176, 3.089, -0.4405, 222.1, 248.2, 220.5
2007, 1, 6.818, 4.044, 1.296, 376.2, 414.8, 411.5
2007, 2, 4.809, 0.9808, -3.03, 212.8, 231.7, 224.5
2007, 3, 7.856, 4.51, 0.846, 247.6, 264.9, 264.3
2007, 4, 11.86, 8.833, 5.966, 189.1, 200.6, 166.8
2007, 5, 16.1, 13.09, 9.869, 51.89, 71.19, 98.36
2007, 6, 19.47, 16.2, 12.74, 23.59, 33.57, 42.41
2007, 7, 26.36, 22.77, 18.79, 3.1, 1.409, 0.2585
2007, 8, 23.89, 20.31, 16.53, 0.09733, 2.116, 9.228
2007, 9, 20.21, 16.55, 12.63, 3.199, 5.831, 7.769
2007, 10, 19.33, 15.77, 11.7, 15.02, 14.4, 14.12
2007, 11, 9.865, 6.703, 2.965, 27.48, 24.72, 19.5
2007, 12, 7.134, 3.833, -0.2366, 12.32, 12.03, 11.11
2008, 1, 4.701, 1.509, -1.853, 429.1, 491.7, 503.5
2008, 2, 6.351, 3.145, -0.4465, 148.2, 153.6, 130.3
2008, 3, 9.173, 5.775, 2.057, 120.1, 119.2, 94.41
2008, 4, 13.62, 10.08, 6.453, 70, 60.91, 45.6
2008, 5, 17.47, 14.06, 10.49, 63.9, 76.62, 74.45
2008, 6, 24.25, 20.52, 16.49, 6.518, 5.969, 8.588
2008, 7, 23.4, 20.03, 16.79, 0.1949, 1.835, 8.234
2008, 8, 23.92, 20.52, 17.1, 0.72, 3.169, 11.5
2008, 9, 25.6, 21.59, 17.07, 3.559, 8.155, 16.79
2008, 10, 15.98, 12.86, 9.381, 109.7, 126.4, 138.9
2008, 11, 13.26, 9.679, 5.141, 18.5, 19.48, 16.36
2008, 12, 7.7, 4.357, 0.9492, 209.3, 227.4, 193.8
2009, 1, 5.989, 3.022, 0.0507, 621.4, 708.1, 762.3
2009, 2, 9.398, 5.953, 2.231, 114.2, 135.1, 125.9
2009, 3, 12.33, 8.873, 5.219, 104.8, 124.7, 141.2
2009, 4, 14.04, 10.71, 7.389, 73.85, 85.5, 82.38
2009, 5, 16.79, 13.27, 9.522, 58.56, 61.48, 64.46
2009, 6, 20.47, 17.06, 13.51, 19.93, 19.69, 23.68
2009, 7, 25.54, 22.1, 18.5, 1.397, 1.906, 3.9
2009, 8, 27.27, 23.35, 19.16, 3.205, 2.491, 7.187
2009, 9, 18.02, 14.91, 11.86, 94.77, 105, 97.05
2009, 10, 17.77, 14.12, 9.811, 13.28, 12.44, 8.535
2009, 11, 6.506, 3.758, 1.01, 339.1, 339.2, 286.2
2009, 12, 6.61, 3.494, 0.0735, 303.2, 361.5, 373.7
2010, 1, 6.525, 3.511, 0.554, 379, 427.4, 406.1
2010, 2, 8.737, 5.465, 1.87, 186.8, 212.8, 203.3
2010, 3, 8.044, 4.497, 0.6241, 108.5, 128.5, 104.6
2010, 4, 9.049, 5.747, 2.468, 51.74, 58.96, 51.91
2010, 5, 17.83, 14.31, 10.64, 17.72, 22.09, 21.67
2010, 6, 22.57, 19.04, 15.16, 3.874, 5.428, 8.402
2010, 7, 26.87, 23.23, 19.28, 1.551, 0.848, 0.7859
2010, 8, 22.54, 18.8, 14.84, 1.844, 2.464, 6.746
2010, 9, 20.76, 17.37, 13.67, 8.993, 12.22, 19.42
2010, 10, 17.52, 14.12, 10.33, 12.41, 12.74, 12.08
2010, 11, 10.77, 7.695, 4.178, 170, 175.7, 139.5
2010, 12, 5.007, 2.099, -0.6707, 466.4, 523.7, 508.6
2011, 1, 4.224, 0.7239, -3.089, 138.7, 145.4, 121.2
2011, 2, 7.425, 4.053, 0.6798, 270, 307.1, 299.8
2011, 3, 10.04, 6.559, 2.66, 98.11, 118.6, 115.6
2011, 4, 16.31, 12.76, 9.061, 23.7, 32.12, 36.74
2011, 5, 19.31, 16.03, 12.43, 5.892, 10.32, 19.23
2011, 6, 17.47, 14.62, 11.96, 17.23, 21.8, 33.3
2011, 7, 24.58, 21.36, 17.92, 5.132, 4.137, 2.87
2011, 8, 26.31, 22.56, 18.67, 1.111, 5.005, 19.74
2011, 9, 20.49, 17.03, 13.26, 12.71, 13.37, 12.59
2011, 10, 16.58, 13.27, 9.391, 11.22, 14.84, 18.53
2011, 11, 10.93, 7.623, 3.621, 66.25, 62.52, 41.67
2011, 12, 9.903, 6.519, 2.488, 102.3, 104.8, 79.88
2012, 1, 9.278, 5.713, 1.195, 73.21, 85.66, 93.76
2012, 2, 6.751, 3.096, -1.16, 147.8, 170.4, 165.1
2012, 3, 16.69, 12.7, 8.133, 26.47, 30.31, 30.9
2012, 4, 15.28, 11.6, 7.597, 28.94, 33.05, 32.94
2012, 5, 18.33, 15.06, 11.45, 32.1, 26.85, 21.18
2012, 6, 23.83, 20.13, 16.14, 7.71, 12.91, 26.57
2012, 7, 25.23, 21.74, 18.18, 0.4436, 3.013, 9.378
2012, 8, 27.14, 23.29, 19.22, 0.4149, 1.47, 4.169
2012, 9, 26.38, 22.47, 17.86, 0.3524, 0.09765, 0.2185
2012, 10, 19.08, 15.59, 11.53, 43.78, 46.09, 54.49
2012, 11, 6.68, 3.973, 1.431, 347.6, 382.3, 339.4
2012, 12, 5.491, 2.38, -0.8453, 410.5, 472.1, 453.6
2013, 1, 3.521, 0.1451, -3.31, 400.8, 457.6, 458.2
2013, 2, 12.64, 8.913, 4.754, 124.6, 148.1, 154.3
2013, 3, 13.71, 10.3, 6.747, 132.9, 156.4, 144.7
2013, 4, 11.97, 8.883, 6.237, 316.8, 353.3, 311.6
2013, 5, 14.05, 11.4, 8.987, 108, 139.7, 169.9
2013, 6, 19.73, 16.63, 13.4, 28.97, 40.85, 45.81
2013, 7, 27.48, 24.02, 20.39, 4.561, 2.782, 1.273
2013, 8, 24.09, 20.52, 16.9, 0.6468, 2.025, 4.022
2013, 9, 23.2, 19.45, 15.27, 15.98, 17.21, 19.17
2013, 10, 14.49, 11.41, 8.333, 117.1, 135.5, 138.7
2013, 11, 11.87, 8.585, 4.937, 38.92, 36.29, 23.14
2013, 12, 6.485, 3.302, -0.02714, 262.8, 305.4, 329.1
2014, 1, 9.081, 5.931, 2.608, 101.4, 120.1, 129.6
2014, 2, 8.145, 4.845, 1.247, 95.96, 107.5, 102
