# Created by WEAP: 5/10/2021 8:08:34 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwaters Skagit (260,239 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,813 ha),  1000 - 2000 m (199,494 ha),  2000 - 3000 m (12,932 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.498, -7.162, -8.313, 301.8, 297.4, 336.3
2006, 2, -2.534, -5.08, -6.425, 240.9, 236.4, 266.7
2006, 3, 2.109, -0.2766, -1.606, 133.4, 131.9, 156.8
2006, 4, 3.951, 1.677, 0.4369, 200.1, 204.3, 247.6
2006, 5, 8.439, 6.325, 5.307, 40.66, 42.85, 47.25
2006, 6, 9.982, 7.896, 6.796, 27.1, 29.87, 29.79
2006, 7, 14, 11.87, 10.87, 24.63, 26.24, 28.54
2006, 8, 16.88, 14.8, 13.79, 12.78, 13.4, 14.09
2006, 9, 10.72, 8.434, 7.279, 49.05, 48.53, 54.9
2006, 10, 5.508, 3.16, 2.006, 115.4, 112.4, 126.9
2006, 11, 2.054, -0.4242, -1.685, 286.6, 282.4, 333.2
2006, 12, -7.877, -10.52, -11.49, 237.7, 234.3, 264.5
2007, 1, -2.432, -5.084, -6.379, 487.6, 477.4, 545.3
2007, 2, -3.16, -5.779, -7.001, 264.2, 263, 297.8
2007, 3, -2.25, -4.625, -5.828, 177, 179.3, 216
2007, 4, 7.167, 4.917, 3.737, 27.46, 28.73, 33.74
2007, 5, 10.37, 8.249, 7.121, 39.94, 42.96, 49.81
2007, 6, 9.684, 7.604, 6.49, 39.38, 41.4, 41.84
2007, 7, 16.09, 13.95, 13.06, 14.25, 15.18, 12.74
2007, 8, 14.82, 12.7, 11.69, 137.1, 135.4, 152.4
2007, 9, 10.24, 8.017, 7.029, 99.06, 100.5, 118.9
2007, 10, 4.733, 2.421, 1.325, 194.9, 194, 220.1
2007, 11, -2.357, -4.918, -6.097, 167.9, 165, 194.1
2007, 12, -6.411, -9.096, -10.23, 201.5, 197.7, 225.7
2008, 1, -4.953, -7.58, -8.669, 185.5, 181.1, 206
2008, 2, -3.561, -6.122, -7.3, 276.1, 272.9, 310.8
2008, 3, -1.907, -4.354, -5.604, 173.6, 179.9, 217.2
2008, 4, 0.6361, -1.637, -2.942, 144.3, 151.6, 177.1
2008, 5, 8.214, 6.1, 5.095, 44.45, 46.37, 50.46
2008, 6, 11.61, 9.454, 8.373, 9.077, 9.544, 8.266
2008, 7, 14.14, 12.16, 11.29, 31.91, 34.17, 38.82
2008, 8, 12.48, 10.32, 9.174, 26.49, 25.81, 29.71
2008, 9, 14.07, 11.81, 10.75, 9.881, 9.811, 9.675
2008, 10, 5.576, 3.195, 2.059, 303.2, 300.7, 354.3
2008, 11, 0.9442, -1.592, -2.9, 198.2, 190.7, 221
2008, 12, -3.739, -6.418, -7.751, 389.2, 375.1, 431.5
2009, 1, -3.089, -5.701, -7.101, 189.7, 182.6, 210.5
2009, 2, -0.08063, -2.605, -4.031, 276.9, 275.9, 315.9
2009, 3, 3.069, 0.7217, -0.4443, 215.7, 215.3, 251.5
2009, 4, 5.195, 2.981, 1.771, 114.6, 123.8, 144.1
2009, 5, 8.869, 6.708, 5.554, 23.29, 25.49, 28.16
2009, 6, 12.83, 10.76, 9.881, 34.41, 37.7, 35.84
2009, 7, 16.1, 14.04, 13.07, 48.2, 48.79, 52.14
2009, 8, 16.88, 14.76, 13.76, 14.02, 14.21, 15.03
2009, 9, 9.23, 7.111, 6.087, 178.5, 172.4, 208.3
2009, 10, 4.453, 2.087, 0.8405, 84.25, 85.16, 100.4
2009, 11, -3.086, -5.707, -6.814, 237.4, 236.2, 275.7
2009, 12, -3.465, -6.116, -7.206, 313.7, 304.6, 354.4
2010, 1, -4.893, -7.567, -8.476, 275.3, 270.7, 309.2
2010, 2, 0.1696, -2.339, -3.742, 290.8, 289.6, 328
2010, 3, -0.3145, -2.636, -3.823, 111.4, 114.1, 131.7
2010, 4, 3.738, 1.363, 0.1848, 82.06, 86.11, 99.36
2010, 5, 6.493, 4.331, 3.26, 75.66, 81.31, 91.37
2010, 6, 9.736, 7.704, 6.591, 56.1, 58.82, 62.82
2010, 7, 15.76, 13.63, 12.58, 20.93, 19.75, 19.64
2010, 8, 11.98, 9.882, 8.965, 197.1, 195.5, 222
2010, 9, 9.191, 7.023, 6.083, 81.08, 77.2, 87.2
2010, 10, 4.571, 2.088, 1.031, 79.78, 78.42, 90.42
2010, 11, -0.4674, -2.891, -4.03, 192.4, 191.6, 229.8
2010, 12, -4.062, -6.726, -7.889, 306.4, 298.1, 356.5
2011, 1, -4.453, -7.102, -8.254, 203.5, 199.2, 220.8
2011, 2, -2.137, -4.689, -5.951, 162.3, 163.5, 194.3
2011, 3, 0.4467, -1.936, -3.116, 95.67, 96.08, 112
2011, 4, 5.56, 3.259, 2.19, 104.9, 110.3, 130.5
2011, 5, 9.534, 7.344, 6.309, 15.35, 17.28, 20.66
2011, 6, 11.73, 9.683, 8.604, 67.38, 73.93, 81.26
2011, 7, 15.25, 13.23, 12.29, 40.84, 40.47, 41.4
2011, 8, 16.55, 14.4, 13.39, 18.92, 19.76, 19.9
2011, 9, 10.13, 7.914, 6.833, 120.4, 120, 140.7
2011, 10, 4.624, 2.247, 1.013, 132.2, 129.4, 142.2
2011, 11, -0.1725, -2.665, -3.882, 190.6, 184.2, 217.9
2011, 12, -0.7105, -3.462, -4.87, 201.1, 194.3, 217.3
2012, 1, -2.427, -4.987, -6.243, 295.9, 287.3, 315.6
2012, 2, -0.5063, -2.998, -4.274, 253.6, 255.2, 291.5
2012, 3, 4.818, 2.404, 1.223, 127.6, 129.3, 148.8
2012, 4, 8.626, 6.428, 5.196, 77.61, 83.39, 93.97
2012, 5, 7.931, 5.808, 4.756, 57.48, 62.83, 69.01
2012, 6, 13.57, 11.49, 10.49, 22.78, 24.26, 25.26
2012, 7, 15.84, 13.76, 12.78, 15.37, 16.26, 13.92
2012, 8, 16.42, 14.36, 13.29, 6.168, 6.363, 7.217
2012, 9, 13.52, 11.27, 10.21, 39.29, 40.5, 45.4
2012, 10, 7.04, 4.705, 3.463, 125.7, 121.4, 141
2012, 11, -0.6443, -3.148, -4.396, 205, 202.4, 235.1
2012, 12, -3.214, -5.825, -7.131, 206.6, 198.9, 226.1
2013, 1, -10.39, -13.14, -14.14, 98.72, 95.47, 106.5
2013, 2, 0.9622, -1.64, -2.974, 329, 322.1, 376.8
2013, 3, 9.567, 7.093, 5.579, 57.51, 57.44, 65.91
2013, 4, 8.889, 6.608, 5.283, 61.35, 62.85, 72.9
2013, 5, 11.5, 9.338, 8.14, 35.2, 40.99, 45.21
2013, 6, 12.09, 10.09, 8.899, 46.26, 52.52, 59.77
2013, 7, 16.07, 13.98, 12.91, 10.13, 11.29, 8.623
2013, 8, 13.81, 11.67, 10.69, 91.55, 90.06, 99.31
2013, 9, 12.71, 10.52, 9.461, 65.2, 65.38, 75.53
2013, 10, 6.885, 4.571, 3.329, 198, 192.1, 227.2
2013, 11, 1.057, -1.429, -2.772, 217.7, 212.4, 251
2013, 12, -1.257, -3.829, -5.236, 379.6, 367.9, 426.9
2014, 1, -2.585, -5.234, -6.613, 336.1, 327, 371.6
2014, 2, -0.986, -3.472, -4.759, 163.9, 167.8, 193.6
2014, 3, -0.4507, -2.972, -4.085, 197, 199.9, 236.5
2014, 4, 6.831, 4.484, 3.167, 88.53, 94.08, 115
2014, 5, 6.367, 4.139, 2.962, 85.64, 91.78, 108.8
2014, 6, 10.85, 8.824, 7.698, 97.92, 105.5, 123.3
2014, 7, 16.87, 14.82, 13.63, 25.21, 25.38, 28
2014, 8, 18.64, 16.44, 15.42, 24.83, 24.13, 21.61
2014, 9, 15.16, 12.95, 11.91, 24.15, 24.44, 29.66
2014, 10, 9.508, 7.187, 5.929, 51.49, 51.95, 59.7
2014, 11, 2.388, -0.05309, -1.483, 143.1, 142.7, 165.5
2014, 12, -3.165, -5.853, -7.233, 184.6, 181.1, 206
2015, 1, -2.636, -5.193, -6.39, 366.4, 358.6, 411.3
2015, 2, 0.547, -2.052, -3.418, 124.4, 122.1, 137.3
2015, 3, 5.662, 3.17, 1.565, 136.3, 140, 171.3
2015, 4, 6.629, 4.279, 2.904, 63.79, 67.67, 79.57
2015, 5, 7.93, 5.725, 4.612, 91.42, 99.31, 115.2
2015, 6, 11.36, 9.28, 8.247, 50.81, 57.42, 61.5
2015, 7, 17.38, 15.22, 14.23, 13.11, 13.31, 11.21
2015, 8, 17.16, 15.11, 14.22, 29, 28.42, 28.91
2015, 9, 12.77, 10.61, 9.511, 61.86, 62.43, 74.17
2015, 10, 9.254, 6.896, 5.597, 208.4, 212.6, 254.3
2015, 11, 2.438, -0.007532, -1.412, 121.2, 122.4, 146.9
2015, 12, -1.194, -3.823, -5.161, 312.5, 304.6, 350.4
2016, 1, 0.0703, -2.406, -3.96, 275.5, 265.5, 301.3
2016, 2, -3.357, -6.03, -7.273, 93.19, 92.92, 107.4
2016, 3, 5.02, 2.485, 1.275, 97.59, 97.07, 111.3
2016, 4, 7.643, 5.36, 4.006, 93.57, 98.54, 116.7
2016, 5, 10.03, 7.865, 6.71, 62.08, 68.57, 78.81
2016, 6, 12.91, 10.85, 9.956, 71.06, 76.89, 84.11
2016, 7, 18.33, 16.28, 15.28, 70.01, 69.5, 73.28
2016, 8, 14.76, 12.66, 11.78, 22.79, 22.44, 23.06
2016, 9, 12.75, 10.49, 9.543, 12.05, 12.21, 12.49
2016, 10, 5.815, 3.365, 2.132, 118.4, 113.1, 125.4
2016, 11, 1.949, -0.5512, -1.925, 180.4, 174.5, 204.8
2016, 12, 0.1081, -2.461, -3.808, 158.1, 156.4, 177.2
2017, 1, -7.306, -10.01, -10.79, 108.1, 106.4, 119.8
2017, 2, -4.463, -7, -8.302, 302.2, 297.5, 333.1
2017, 3, -1.124, -3.501, -4.795, 151.8, 154.7, 179.4
2017, 4, 5.353, 3.022, 1.791, 95.33, 105.4, 127.9
2017, 5, 9.826, 7.713, 6.604, 26.98, 28.33, 32.63
2017, 6, 12.65, 10.57, 9.54, 51.94, 59.23, 66.3
2017, 7, 15.64, 13.55, 12.59, 13.14, 14.06, 12.91
2017, 8, 13.71, 11.62, 10.63, 135.1, 133.4, 149.4
2017, 9, 13.07, 10.82, 9.838, 31.47, 29.7, 32.16
2017, 10, 5.471, 3.101, 2.048, 232.9, 227.2, 261.6
2017, 11, -0.601, -3.092, -4.382, 418.3, 417.5, 492.6
2017, 12, -6.387, -8.987, -10.09, 491.4, 489.2, 562
2018, 1, -3.089, -5.639, -6.803, 613.7, 597.9, 676.2
2018, 2, -5.947, -8.567, -9.635, 281.7, 277.4, 321.7
2018, 3, -0.556, -2.966, -4.299, 284.4, 289.7, 346.2
2018, 4, 3.156, 0.9221, -0.2695, 73.98, 80.25, 92.57
2018, 5, 7.258, 5.115, 4.028, 92.27, 99.6, 110.9
2018, 6, 9.979, 7.857, 6.823, 95.55, 103.1, 118.5
2018, 7, 15.11, 13.05, 11.97, 24.63, 24.3, 24.78
2018, 8, 17.26, 15.13, 14.08, 14.71, 15.52, 15.68
2018, 9, 12.76, 10.56, 9.563, 34.85, 33.8, 40.17
2018, 10, 5.736, 3.431, 2.304, 170.9, 166, 190.8
2018, 11, 0.4195, -2.041, -3.255, 318, 312.4, 382.2
2018, 12, -2.893, -5.511, -6.872, 424.4, 413.3, 479.7
2019, 1, -5.238, -7.826, -8.831, 434.5, 425.4, 498
2019, 2, -3.519, -6.103, -7.342, 287.9, 285.3, 325.4
2019, 3, -1.172, -3.498, -4.741, 144.3, 145.3, 171.9
2019, 4, 2.866, 0.6447, -0.6802, 72.44, 78.69, 92.95
2019, 5, 7.89, 5.727, 4.665, 52.07, 57.34, 65.64
2019, 6, 10.61, 8.517, 7.574, 80.66, 86.02, 93.82
2019, 7, 13.31, 11.27, 10.2, 23.75, 25.21, 24.03
2019, 8, 17.12, 14.97, 14.06, 10.95, 11.73, 12.34
2019, 9, 13.04, 10.78, 9.654, 25.06, 23.81, 25.1
