# Created by WEAP: 5/10/2021 8:07:46 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Upper Yakima (553,047 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (323,765 ha),  1000 - 2000 m (228,323 ha),  2000 - 3000 m (959 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.631, -5.414, -7.07, 131.2, 330.2, 448.9
2006, 2, 0.2306, -3.165, -5.423, 69.69, 189.1, 291.4
2006, 3, 6.97, 2.769, -0.05008, 39.24, 102.7, 163.6
2006, 4, 8.043, 4.065, 1.601, 47.41, 125.8, 202.6
2006, 5, 13.81, 9.399, 6.165, 9.289, 22.63, 36.19
2006, 6, 15.65, 11.6, 8.721, 6.149, 13.95, 25.3
2006, 7, 19.93, 15.78, 13.05, 1.663, 3.653, 3.482
2006, 8, 21.4, 17.56, 14.83, 6.186, 15.26, 16.83
2006, 9, 14.58, 11.12, 8.779, 15.62, 42.88, 67.15
2006, 10, 9.336, 5.935, 3.739, 22.25, 60.87, 95.44
2006, 11, 5.182, 1.592, -0.908, 100.1, 243.6, 351.2
2006, 12, -6.805, -9.464, -10.96, 95.89, 234.6, 336
2007, 1, -0.9751, -4.073, -5.814, 227.2, 509.5, 688.7
2007, 2, -2.633, -5.487, -7.079, 113, 273.9, 396.6
2007, 3, 2.426, -1.623, -4.392, 71.32, 178.2, 283.4
2007, 4, 10.99, 6.754, 3.992, 15.52, 29.98, 40.42
2007, 5, 14.86, 10.65, 7.554, 29.64, 46.18, 56.43
2007, 6, 14.96, 10.79, 8.072, 7.915, 14.54, 26.12
2007, 7, 21.39, 17.33, 14.35, 3.026, 7.314, 7.283
2007, 8, 19.87, 16.07, 13.37, 26.94, 57.02, 84.74
