# Created by WEAP: 5/10/2021 8:08:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Lwr Gunnison (1,115,151 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (294,947 ha),  2000 - 3000 m (658,718 ha),  3000 - 4000 m (161,028 ha),  4000 - 5000 m (457 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2020, 7, 25.34, 20.11, 15.4, 12.41, 45.03, 80.63, 87.77, 104.6
2020, 8, 25.27, 20.31, 15.52, 12.6, 31.77, 49.55, 71.5, 95.26
2020, 9, 19.36, 14.36, 10, 7.722, 33.29, 55.19, 78.97, 86.34
2020, 10, 17.21, 12.69, 8.69, 6.972, 4.171, 8.326, 14.47, 19.97
2020, 11, 2.702, -1.669, -5.92, -7.859, 31.63, 54.29, 82.37, 111.2
2020, 12, -0.3316, -4.459, -8.056, -8.547, 16.15, 36.42, 55.81, 55.08
2021, 1, -3.632, -7.857, -11.44, -12.14, 10.71, 34.62, 62.67, 96.44
2021, 2, 2.829, -2.154, -6.312, -7.245, 11.89, 28.1, 52.49, 71.42
2021, 3, 6.232, 1.075, -3.445, -5.347, 14.38, 31.89, 55.26, 70.29
2021, 4, 12.57, 7.618, 3.225, 1.049, 4.444, 18.68, 30.77, 44.96
2021, 5, 18.91, 13.75, 9.159, 6.549, 13.95, 26.31, 38.29, 47.46
2021, 6, 22.94, 17.79, 13.12, 10.53, 8.117, 18.5, 29.83, 34.37
2021, 7, 25.21, 20.14, 15.46, 12.57, 26.77, 41.7, 54.79, 66.39
2021, 8, 24.15, 19.22, 14.38, 11.25, 69.65, 106.7, 138.5, 163.2
2021, 9, 19.69, 14.72, 10.43, 8.31, 37.78, 61.84, 87.35, 86.06
2021, 10, 13.06, 8.724, 4.558, 2.329, 49.83, 81.09, 114.5, 144
2021, 11, 3.95, -0.2299, -4.21, -5.773, 20.26, 42.53, 64.63, 87.6
2021, 12, -3.847, -8.054, -11.93, -13.16, 27.87, 72.01, 127.9, 149.6
2022, 1, 0.3012, -4.164, -7.879, -8.261, 5.753, 27.63, 49.39, 56.38
2022, 2, 3.945, -1.136, -5.597, -6.881, 20.45, 58.55, 91.06, 66.12
2022, 3, 8.962, 3.867, -0.7626, -3.048, 11.61, 35.64, 61.31, 50.17
2022, 4, 9.538, 4.388, -0.3543, -2.976, 30.02, 67.18, 110.4, 114.1
2022, 5, 18.3, 12.91, 8.005, 4.848, 66.2, 108, 152.2, 186
2022, 6, 22.03, 17, 12.3, 9.642, 21.45, 33.1, 44.09, 37.34
2022, 7, 27.14, 21.87, 17, 13.96, 15.97, 26.21, 32.32, 34.77
2022, 8, 24.14, 19.11, 14.34, 11.43, 41.75, 76.34, 106.6, 130.2
2022, 9, 20.07, 15.08, 10.64, 8.259, 56.79, 92.37, 115.4, 119
2022, 10, 13.84, 9.444, 5.324, 3.319, 32.35, 48.68, 72.74, 86.17
2022, 11, 4.868, 0.5538, -3.465, -5.158, 42.16, 97.87, 168.2, 207.3
2022, 12, -0.8819, -5.156, -8.911, -9.352, 29.04, 67.17, 121, 136.3
2023, 1, -1.687, -6.01, -9.706, -9.576, 6.133, 23.18, 42.35, 45.97
2023, 2, 5.643, 0.6571, -3.588, -5.016, 33.31, 97.97, 136.1, 119.8
2023, 3, 5.558, 0.5087, -4.183, -6.242, 29.12, 84.25, 153.1, 179.2
2023, 4, 11.37, 6.244, 1.711, -0.619, 19.88, 44.08, 63.38, 86.17
2023, 5, 18.44, 13.19, 8.644, 5.805, 18.26, 27.3, 31.61, 30.96
2023, 6, 22.75, 17.51, 13.07, 10.72, 6.852, 14.99, 18.66, 13.88
2023, 7, 25.83, 20.75, 15.92, 13.22, 29.07, 44.6, 57.65, 59.28
2023, 8, 26.27, 21.08, 16.29, 13.22, 7.986, 25.64, 42.08, 57.53
2023, 9, 19.01, 13.94, 9.689, 7.651, 39.11, 52.31, 58.38, 48.77
2023, 10, 12.49, 8.087, 3.967, 2.2, 32.63, 46.49, 68.61, 75.53
2023, 11, 6.053, 1.776, -2.094, -3.584, 15.37, 28.7, 44.25, 50.29
2023, 12, -0.3917, -4.794, -8.803, -9.928, 22.96, 51.47, 77.52, 76.67
2024, 1, -0.6965, -5.069, -8.698, -9.359, 33.97, 91.63, 132.6, 140.1
2024, 2, -1.824, -6.842, -10.88, -11.77, 9.489, 25.82, 40.19, 43.45
2024, 3, 7.91, 2.914, -1.459, -3.482, 3.104, 12.5, 30.15, 46.06
2024, 4, 13.15, 8.205, 3.706, 1.177, 19.05, 41.97, 60.51, 74.14
2024, 5, 20.75, 15.44, 10.79, 7.989, 13.92, 31.61, 64.1, 82.19
2024, 6, 24.6, 19.25, 14.51, 11.7, 12.36, 23.53, 29.83, 31.08
2024, 7, 25.71, 20.58, 15.77, 12.91, 53.48, 77.82, 106.6, 138.5
2024, 8, 23.21, 18.27, 13.64, 11.16, 46.13, 93.62, 153.6, 189.1
2024, 9, 19.05, 14.01, 9.657, 7.473, 24.07, 40.32, 51.38, 53.14
2024, 10, 16.28, 11.74, 7.671, 5.669, 32.53, 61.55, 93.45, 112.6
2024, 11, 4.377, 0.2157, -3.739, -5.034, 46.43, 106.8, 168.9, 173.2
2024, 12, 0.9719, -2.95, -6.351, -6.106, 8.29, 20.53, 36.89, 38.83
2025, 1, -0.09539, -4.3, -7.763, -7.816, 37.72, 108.5, 155.1, 154.9
2025, 2, 1.055, -4.137, -8.456, -10.06, 42.78, 120.4, 174, 173.3
2025, 3, 6.561, 1.493, -2.79, -4.308, 19.26, 42.89, 65.49, 82.31
2025, 4, 11.74, 6.674, 2.15, -0.09907, 20.75, 52.15, 83.34, 79.44
2025, 5, 19.47, 14.36, 10.1, 7.714, 9.746, 23, 29.32, 31.45
2025, 6, 23.74, 18.52, 13.97, 11.52, 6.919, 14.17, 21.5, 18.89
2025, 7, 26.02, 20.84, 16.2, 13.41, 20.92, 36.3, 45.53, 46.9
2025, 8, 26.05, 20.97, 16.29, 13.3, 22.4, 49.62, 69.51, 87.81
2025, 9, 20.35, 15.35, 11.17, 9.19, 7.203, 10.39, 14.46, 14.55
2025, 10, 14.24, 9.733, 5.775, 4.135, 21.84, 38.12, 50.47, 57.76
2025, 11, 6.166, 2.097, -1.801, -3.186, 44.12, 81.49, 134.9, 164.9
2025, 12, 0.5703, -3.667, -7.449, -7.867, 23.27, 55.95, 98.79, 122.2
2026, 1, -0.1366, -4.173, -7.73, -7.554, 12.43, 39.7, 67.21, 67.18
2026, 2, 3.108, -1.855, -6.283, -7.385, 20.65, 59.85, 99.72, 111.6
2026, 3, 6.093, 1.147, -3.385, -5.389, 26.59, 79.25, 126.8, 158.7
2026, 4, 10.07, 4.984, 0.4605, -1.857, 31.25, 60.74, 82.3, 78.89
2026, 5, 18.69, 13.48, 8.764, 5.84, 34.13, 67.4, 108.4, 153.7
2026, 6, 23.14, 17.94, 13.52, 11.09, 1.357, 4.661, 9.739, 10.36
2026, 7, 24.68, 19.85, 15.12, 12.37, 36.01, 60.21, 72.67, 84.84
2026, 8, 25.63, 20.57, 15.9, 12.98, 22.03, 32.3, 37.98, 55.64
2026, 9, 23.27, 18.05, 13.67, 11.35, 4.795, 12.33, 27.51, 46.36
2026, 10, 15.64, 11.27, 7.308, 5.774, 5.524, 12.63, 20.13, 10.52
2026, 11, 4.775, 0.4421, -3.622, -5.044, 11.15, 32.04, 55.33, 60.86
2026, 12, -0.09481, -4.394, -8.365, -8.918, 27.32, 70.66, 111.5, 114.1
2027, 1, -1.793, -6.073, -9.786, -10.05, 45.62, 107.3, 158, 140.7
2027, 2, 0.7865, -4.296, -8.593, -10.05, 16.09, 61.68, 99.28, 120.4
2027, 3, 5.516, 0.5632, -3.891, -5.492, 32.62, 82.29, 136.5, 135.5
2027, 4, 10.93, 6.039, 1.521, -0.8336, 6.065, 22.36, 38.27, 49.77
2027, 5, 15.84, 10.68, 6.098, 3.417, 38.09, 58, 80.2, 88.53
2027, 6, 23.49, 18.3, 13.68, 11.11, 16.99, 26.94, 37.68, 32.44
2027, 7, 23.21, 18.32, 13.56, 10.71, 65.33, 93.08, 105.5, 114.5
2027, 8, 23.43, 18.4, 13.51, 10.45, 38.25, 65.58, 88.43, 114
2027, 9, 18.57, 13.61, 9.237, 7.18, 19.35, 40.21, 68.83, 65.42
2027, 10, 16.9, 12.18, 7.972, 6.021, 15.6, 27.08, 42.62, 64.93
2027, 11, 6.881, 2.703, -1.332, -2.833, 40.18, 87.81, 140.9, 166.9
2027, 12, 0.4653, -3.87, -7.805, -8.21, 11.27, 27.63, 44.94, 47.32
2028, 1, 2.211, -2.447, -6.331, -6.136, 5.046, 25.56, 53.29, 69.3
2028, 2, 6.157, 1.095, -3.199, -4.287, 14.73, 40.43, 65.4, 74.49
2028, 3, 5.782, 0.7989, -3.785, -5.858, 11.24, 36.92, 62.95, 57.83
2028, 4, 7.838, 2.988, -1.536, -3.803, 22.35, 48.62, 64.8, 73.7
2028, 5, 18.16, 12.81, 8.076, 5.18, 18.95, 47.56, 73.91, 101.1
2028, 6, 22.92, 17.75, 13.37, 10.94, 0.343, 1.658, 4.192, 6.637
2028, 7, 26.03, 20.8, 16.03, 13.29, 21.11, 38.19, 55.61, 67.07
2028, 8, 26.37, 21.11, 16.37, 13.61, 9.16, 18.84, 28.18, 35.38
2028, 9, 23.29, 18.01, 13.65, 11.48, 7.002, 12.7, 18.52, 26.65
2028, 10, 16.03, 11.54, 7.582, 5.939, 18.98, 33.03, 51.05, 53.28
2028, 11, 5.113, 0.9301, -2.973, -4.129, 10.83, 25.71, 42.37, 51.44
2028, 12, -2.682, -6.607, -10.08, -10.27, 18.33, 63.66, 108.6, 117.3
2029, 1, -1.883, -6.164, -9.921, -10.71, 47.27, 138.1, 208.3, 212.4
2029, 2, -2.621, -7.269, -11.12, -12.17, 14.14, 44.84, 77.88, 75.9
2029, 3, 5.547, 0.7809, -3.452, -5.026, 13.09, 30.38, 53.15, 40.04
