# Created by WEAP: 5/10/2021 8:08:09 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_San Diego Creek (642,710 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (471,555 ha),  1000 - 2000 m (123,958 ha),  2000 - 3000 m (45,344 ha),  3000 - 4000 m (1,853 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 11, 15.84, 9.933, 5.146, 3.247, 14.85, 29.58, 46.61, 62.33
2007, 12, 12.93, 7.148, 2.004, 0.1047, 0.6489, 2.769, 7.619, 9.014
2008, 1, 12.11, 6.733, 1.906, 0.03917, 47.9, 86.54, 103.6, 121.1
2008, 2, 14.02, 8.731, 3.632, 1.722, 5.206, 8.651, 10.09, 11.81
2008, 3, 15.45, 10.63, 5.725, 3.966, 17.4, 24.96, 30.75, 36.91
2008, 4, 19.97, 15.08, 10.18, 8.303, 3.369, 6.475, 7.451, 9.104
2008, 5, 19.73, 15.22, 10.43, 8.419, 25.54, 60.94, 63.13, 89.97
2008, 6, 24.71, 21.4, 16.92, 15.06, 0.2686, 2.366, 2.279, 2.633
2008, 7, 26.46, 22.76, 18.18, 16.21, 0.03192, 1.526, 2.937, 2.379
2008, 8, 27.52, 23.33, 18.51, 16.74, 2.22, 7.104, 14.65, 17.45
2008, 9, 27.97, 23.21, 17.99, 16.27, 0.6689, 2.093, 1.602, 1.371
2008, 10, 21.5, 16.41, 11.18, 9.333, 7.456, 13.45, 15.81, 20.45
2008, 11, 18.01, 12.77, 7.659, 5.711, 3.412, 6.343, 11.84, 20.23
2008, 12, 15.52, 10.12, 5.02, 3.241, 2.727, 5.424, 5.082, 4.857
2009, 1, 11.99, 6.263, 1.26, -0.6576, 151.3, 274.2, 297.7, 318.2
2009, 2, 15.88, 10.55, 5.311, 3.41, 5.897, 15.69, 20.26, 26.05
2009, 3, 17.42, 12.22, 7.388, 5.605, 43.85, 89.69, 111.8, 151.9
2009, 4, 19.94, 14.82, 9.898, 7.95, 1.819, 3.188, 2.616, 2.039
2009, 5, 20.45, 15.83, 11.12, 9.163, 1.43, 2.466, 1.872, 1.629
2009, 6, 24.32, 20.52, 15.94, 14.13, 0.8689, 1.984, 1.061, 0.4532
2009, 7, 26.52, 22.91, 18.49, 16.61, 0.006591, 0.2231, 0.2984, 0.349
2009, 8, 29.07, 25.1, 20.29, 18.48, 1.24, 8.566, 16.58, 15.87
2009, 9, 23.47, 18.88, 14.02, 11.99, 3.773, 5.577, 6.508, 7.453
2009, 10, 21.78, 16.82, 11.66, 9.854, 1.526, 2.6, 4.147, 4.933
2009, 11, 14.34, 8.668, 4.006, 2.116, 36.9, 67.46, 71.35, 77.86
2009, 12, 12.05, 6.234, 1.386, -0.4996, 39.86, 74.61, 83.91, 92.97
2010, 1, 11.99, 6.184, 1.545, -0.3025, 103.8, 185.3, 203.3, 207.6
2010, 2, 15.93, 10.37, 5.314, 3.474, 14.43, 27.87, 36.36, 44.11
2010, 3, 14.31, 8.758, 3.676, 1.999, 60.64, 83.31, 97.81, 136.4
2010, 4, 15.75, 10.12, 5.224, 3.432, 22.97, 41.6, 56.8, 61.79
2010, 5, 21.39, 17.14, 12.49, 10.64, 6.565, 11.88, 11.82, 13.03
2010, 6, 24.37, 20.73, 16.32, 14.4, 0.09833, 0.1997, 0.2535, 0.4324
2010, 7, 27.98, 24.46, 19.79, 17.82, 0.001189, 0.046, 0.1853, 0.2267
2010, 8, 28.02, 23.73, 19.12, 17.35, 2.637, 16.38, 41.29, 45.11
2010, 9, 23.35, 18.96, 14.03, 12.26, 10.93, 20.31, 22.05, 32.47
2010, 10, 20.58, 15.88, 10.81, 8.905, 1.543, 3.333, 5.443, 7.318
2010, 11, 16.94, 11.4, 6.68, 4.8, 25.36, 49.07, 57.02, 68.01
2010, 12, 12.05, 6.363, 1.29, -0.5482, 20.52, 41.54, 52.7, 57.6
2011, 1, 13.57, 8.117, 2.923, 1.195, 35.58, 55.77, 63.16, 76.58
2011, 2, 13.99, 8.312, 3.062, 1.156, 174.5, 294.4, 300.1, 316.6
2011, 3, 14.82, 9.216, 4.041, 2.251, 89.37, 165.9, 207.2, 253.6
2011, 4, 20.32, 15.15, 10.13, 8.302, 1.732, 5.203, 5.837, 10.88
2011, 5, 20.6, 16.06, 11.4, 9.587, 3.952, 4.981, 4.72, 5.049
2011, 6, 19.98, 16.1, 11.99, 10.18, 0.9899, 1.393, 0.7936, 1.217
2011, 7, 26.95, 23.23, 18.71, 16.96, 0.7281, 5.314, 7.881, 8.135
2011, 8, 28.37, 24.23, 19.52, 17.84, 3.729, 32.99, 22.99, 25.59
2011, 9, 22.95, 18.51, 13.75, 12.01, 0.3483, 0.9458, 0.9895, 1.038
2011, 10, 20.55, 15.64, 10.63, 8.681, 1.58, 4.546, 5.388, 8.355
2011, 11, 16.99, 11.54, 6.476, 4.621, 2.783, 5.845, 6.499, 7.735
2011, 12, 14.22, 8.811, 3.989, 2.111, 20.84, 37.02, 60.68, 86.15
2012, 1, 15.43, 9.894, 4.848, 3.057, 52.91, 104.8, 103.7, 101.8
2012, 2, 12.43, 6.497, 1.142, -0.8064, 51.56, 88.26, 97.72, 135.6
2012, 3, 20.85, 15.86, 10.77, 8.995, 0.9665, 4.565, 4.583, 9.197
2012, 4, 20.21, 14.97, 10.02, 8.227, 3.82, 7.296, 6.701, 10.72
2012, 5, 21.4, 17.18, 12.46, 10.65, 1.743, 3.155, 2.166, 3.553
2012, 6, 23.61, 20.6, 16.29, 14.39, 9.046, 14.9, 12.31, 12.36
2012, 7, 26.58, 23.33, 19.13, 17.36, 0.451, 3.584, 7.63, 6.679
2012, 8, 27.58, 23.75, 19.2, 17.36, 4.465, 17.25, 31.33, 33.04
2012, 9, 29, 24.25, 19.04, 17.26, 0.08626, 0.911, 0.961, 0.108
2012, 10, 23.13, 18.36, 13.1, 11.16, 0.1861, 0.2888, 0.1608, 0.3738
2012, 11, 13.78, 7.62, 2.912, 0.9432, 189, 341.3, 385, 460.7
2012, 12, 11.64, 5.58, 0.508, -1.376, 150.4, 293.2, 341.4, 353.8
2013, 1, 11.16, 5.141, 0.1097, -1.754, 54.11, 90.24, 107.1, 110.8
2013, 2, 17.84, 12.1, 6.92, 5.049, 41.4, 67.55, 72.91, 89.12
2013, 3, 18.87, 13.53, 8.362, 6.582, 30.83, 63.01, 71.94, 87.68
2013, 4, 16.68, 11.16, 6.502, 4.623, 101.1, 196.7, 236.5, 274.1
2013, 5, 17.9, 12.95, 8.493, 6.498, 13.41, 26.98, 24.19, 28.14
2013, 6, 22.58, 19.02, 14.99, 13.23, 1.998, 2.872, 5.267, 4.909
2013, 7, 27.82, 24.34, 19.96, 18.15, 0.6985, 2.302, 0.5215, 0.5933
2013, 8, 27.18, 22.96, 18.42, 16.68, 2.252, 2.568, 2.164, 3.957
2013, 9, 26.19, 21.89, 16.8, 15.04, 2.628, 3.569, 3.037, 4.418
2013, 10, 20.07, 15.25, 10.33, 8.435, 57.17, 87.76, 116.7, 131.7
2013, 11, 18.31, 12.69, 7.63, 5.79, 4.483, 11.39, 11.76, 15.96
2013, 12, 14.07, 8.26, 3.172, 1.295, 21.3, 49.25, 63.68, 73.25
2014, 1, 16.64, 10.6, 5.486, 3.708, 12.81, 15.44, 14.88, 18.28
2014, 2, 17.64, 12.11, 7.015, 5.225, 7.569, 15.88, 17.52, 23.1
2014, 3, 16.87, 11.75, 6.781, 5.076, 50.77, 110, 134.8, 139.1
2014, 4, 14.3, 8.324, 3.458, 1.582, 48.38, 89.63, 108.8, 129.1
2014, 5, 20.74, 16.44, 11.96, 10.14, 5.027, 10.04, 11, 16.12
2014, 6, 21.17, 17.05, 12.97, 11.26, 0.4229, 0.2911, 0.01407, 0
2014, 7, 27.9, 24.57, 20.08, 18.19, 0.4689, 1.909, 3.428, 4.428
2014, 8, 26.79, 23.02, 18.44, 16.74, 1.966, 11.5, 16.01, 14.07
2014, 9, 27.78, 23.14, 17.92, 16.18, 3.243, 8.347, 12.49, 14.99
2014, 10, 26.12, 21.28, 15.69, 13.71, 2.472, 3.149, 4.414, 7.831
2014, 11, 16.96, 11.16, 6.162, 4.163, 88.39, 147.1, 173.6, 205.8
2014, 12, 14.22, 8.699, 3.898, 2.017, 74.64, 158.6, 192.3, 218.4
2015, 1, 12.75, 6.826, 1.909, 0.03832, 122.6, 223.5, 232.9, 243.6
2015, 2, 15.96, 10.15, 5.213, 3.322, 66.81, 121.8, 141.4, 151.9
2015, 3, 15.69, 10.09, 5.228, 3.414, 146.7, 251.7, 271.7, 322.6
2015, 4, 17.4, 11.73, 6.856, 4.995, 68.62, 118.9, 149.9, 171
2015, 5, 20.04, 15.56, 11, 9.098, 5.818, 7.26, 8.008, 7.555
2015, 6, 23.65, 19.79, 15.55, 13.75, 0.09008, 0.1318, 0.1035, 0.0002342
2015, 7, 27.94, 24.6, 20.21, 18.56, 2.586, 14.93, 18.99, 26.03
2015, 8, 28.04, 23.69, 18.96, 17.23, 5.886, 17.83, 23.14, 25.3
2015, 9, 27.42, 22.54, 17.39, 15.67, 8.571, 31.18, 31.29, 26.85
2015, 10, 22.24, 17.17, 12.18, 10.24, 15.94, 43.89, 64.24, 91.11
2015, 11, 17.29, 11.78, 6.625, 4.636, 15.74, 36.9, 52.25, 67.44
2015, 12, 14.24, 8.164, 3.183, 1.343, 32.1, 57.42, 66.51, 79.02
2016, 1, 15.84, 10.44, 5.593, 3.836, 33.56, 62.91, 58.3, 64.96
2016, 2, 12.8, 6.937, 1.802, -0.1813, 125.8, 226.5, 252.4, 286.6
2016, 3, 16.98, 11.6, 6.603, 4.777, 20.37, 43.4, 48.46, 62.79
2016, 4, 17.22, 11.94, 7.365, 5.611, 11.35, 19.06, 21.93, 29.1
2016, 5, 22.67, 18.66, 13.79, 12, 0.01256, 0.003607, 0, 0
2016, 6, 24.01, 19.9, 15.55, 13.77, 0.1985, 0.8324, 3.59, 5.257
2016, 7, 27.01, 23.28, 18.85, 17.11, 1.103, 5.988, 12.84, 15.16
2016, 8, 28.52, 24.55, 19.84, 18.11, 0.7028, 7.018, 20.04, 21.99
2016, 9, 29.01, 24.6, 19.32, 17.59, 0.7365, 0.9109, 0.7514, 0.8777
2016, 10, 21.88, 16.94, 11.78, 9.863, 20.43, 37.81, 50.98, 71.72
2016, 11, 17.21, 11.67, 6.775, 4.869, 3.106, 5.236, 6.993, 11.04
2016, 12, 16.88, 11.08, 5.925, 4.017, 14.09, 28.35, 33.08, 30.8
2017, 1, 13.48, 7.585, 2.494, 0.6149, 82.8, 128.8, 139.1, 137.8
2017, 2, 12.15, 6.271, 0.9557, -0.8493, 75.08, 137.2, 148.5, 145.8
2017, 3, 16.71, 11.48, 6.261, 4.431, 20.2, 30.38, 41.46, 53.05
2017, 4, 17.98, 12.71, 8.045, 6.257, 1.399, 3.163, 3.659, 4.639
2017, 5, 22.61, 18.5, 13.72, 11.75, 0.454, 0.3146, 0.2455, 0.3079
2017, 6, 23.59, 20.06, 15.78, 13.91, 0.1924, 0.5463, 1.692, 1.403
2017, 7, 27.83, 24.31, 19.89, 18.11, 3.742, 14.56, 17.18, 16.55
2017, 8, 26.1, 21.99, 17.63, 15.95, 0.4391, 1.698, 1.353, 1.478
2017, 9, 28.74, 24.21, 18.94, 17.14, 0.4093, 0.7275, 0.3592, 0.2732
2017, 10, 21.37, 16.42, 11.35, 9.406, 8.119, 13.26, 27.7, 51.73
2017, 11, 17.2, 11.24, 6.121, 4.218, 42.05, 90.98, 109.9, 130.1
2017, 12, 10.82, 4.466, -0.8566, -2.802, 134.2, 267.7, 296.1, 330.9
2018, 1, 12.24, 6.302, 1.546, -0.403, 6.989, 12.15, 13.9, 15.02
2018, 2, 11.13, 5.33, -0.05106, -1.998, 62.05, 104, 108.7, 129.2
2018, 3, 18.37, 13.34, 8.359, 6.677, 2.416, 3.798, 4.362, 4.594
2018, 4, 17.07, 11.89, 7.059, 5.242, 1.489, 4.964, 4.761, 2.101
2018, 5, 20.56, 16.2, 11.66, 9.689, 0.6392, 0.8696, 0.831, 0.8228
2018, 6, 22.45, 18.83, 14.64, 12.77, 0.9965, 3.914, 3.867, 5.954
2018, 7, 28.03, 24.48, 20.03, 18.25, 0.2038, 1.97, 3.801, 4.732
2018, 8, 29.57, 25.39, 20.56, 18.8, 0.2675, 4.593, 9.674, 8.168
2018, 9, 27.68, 23.04, 17.91, 16.17, 26.65, 42.61, 35.23, 35.37
2018, 10, 22.22, 17.35, 12.21, 10.23, 0.8617, 1.461, 2.833, 4.345
2018, 11, 17.74, 12.53, 7.672, 5.882, 5.745, 13.08, 15.33, 15.96
2018, 12, 14.46, 8.844, 3.978, 2.172, 62.84, 126.5, 143.6, 158.4
2019, 1, 15.45, 10.24, 5.159, 3.347, 6.64, 16.33, 12.74, 11.19
2019, 2, 14.61, 9.209, 3.964, 2.135, 13.48, 27.41, 31.69, 32.37
2019, 3, 17.73, 12.65, 7.714, 6.013, 71.97, 141.3, 163.3, 178
2019, 4, 19.68, 14.68, 9.755, 8.019, 3.632, 4.268, 3.059, 3.551
2019, 5, 19.77, 15.18, 10.47, 8.415, 0.4741, 0.6753, 0.5266, 1.009
2019, 6, 24.92, 21.52, 17.11, 15.19, 1.502, 1.883, 1.28, 1.109
2019, 7, 27.78, 24.01, 19.6, 17.83, 0.6043, 8.827, 6.803, 8.747
2019, 8, 29.72, 25.35, 20.51, 18.72, 5.011, 13.58, 13.77, 10.75
2019, 9, 26.88, 22.64, 17.61, 15.96, 0.4285, 0.5843, 0.3359, 0.9468
2019, 10, 22.66, 18.1, 12.98, 10.98, 3.749, 9.733, 14.9, 18.29
2019, 11, 17.15, 11.93, 7.054, 5.108, 2.241, 2.224, 2.407, 3.947
2019, 12, 13.45, 7.665, 2.58, 0.6643, 27.1, 58.22, 68.19, 71.54
2020, 1, 11.49, 5.944, 1.033, -0.8069, 39.78, 66.37, 79.04, 98.92
2020, 2, 13.46, 8.305, 3.263, 1.348, 2.977, 7.62, 6.425, 6.281
2020, 3, 19.19, 14.47, 9.571, 7.948, 4.037, 5.377, 4.895, 5.806
2020, 4, 16.44, 10.68, 5.759, 3.904, 31.94, 56.05, 67.79, 83.66
2020, 5, 21.2, 16.87, 12.12, 10.22, 1.06, 3.584, 2.031, 3.021
2020, 6, 24.47, 20.88, 16.38, 14.57, 0.01956, 0.4495, 2.542, 3.756
2020, 7, 27.29, 23.53, 19.07, 17.31, 2.936, 11.64, 12.37, 14.77
2020, 8, 28.78, 24.83, 20.14, 18.3, 0.5252, 1.585, 1.515, 1.667
2020, 9, 26.07, 21.69, 16.58, 14.79, 0.6099, 1.24, 1.181, 0.7788
2020, 10, 24.63, 19.52, 14.14, 12.17, 13.28, 20.24, 24.74, 31.86
2020, 11, 14.67, 8.232, 3.503, 1.539, 90.49, 186, 202.2, 242.3
2020, 12, 12.11, 6.096, 1.048, -0.781, 60.73, 128.7, 140.7, 152.2
2021, 1, 11.26, 5.81, 1.039, -0.7949, 32.23, 49.27, 54.16, 50.1
2021, 2, 15.98, 10.77, 5.749, 3.904, 0.05129, 0.2034, 0.1564, 0.05506
2021, 3, 17.6, 12.65, 7.608, 5.947, 0.9, 2.27, 3.446, 3.732
2021, 4, 17, 11.6, 7.044, 5.228, 15.22, 28.6, 32.23, 40.6
2021, 5, 21.24, 16.95, 12.25, 10.46, 1.403, 2.893, 2.517, 5.029
2021, 6, 24.2, 20.79, 16.49, 14.8, 0.1986, 1.051, 1.741, 2.284
2021, 7, 27.63, 23.83, 19.38, 17.67, 0.09444, 2.622, 9.693, 11.16
2021, 8, 28.13, 24.05, 19.29, 17.53, 6.002, 14.11, 28.11, 31.61
2021, 9, 26.9, 22.12, 16.94, 15.23, 3.676, 11.18, 21.27, 21.47
2021, 10, 22.66, 17.71, 12.71, 10.69, 25.14, 53.13, 61.95, 60.51
2021, 11, 17.49, 11.53, 6.572, 4.633, 0.7642, 1.44, 3.039, 4.29
2021, 12, 12.47, 6.727, 1.537, -0.3089, 2.982, 7.585, 8.617, 9.037
2022, 1, 17.42, 12.28, 7.306, 5.537, 3.32, 3.446, 3.604, 5.111
2022, 2, 15.52, 10.31, 5.362, 3.499, 84.79, 160.3, 180.7, 173.5
2022, 3, 18.57, 13.33, 8.299, 6.575, 15.16, 31.69, 29.98, 31.93
2022, 4, 15.71, 9.882, 5.101, 3.293, 38.4, 80.77, 99.22, 119.4
2022, 5, 23.23, 18.96, 14.13, 12.42, 0.5705, 0.8167, 0.3116, 0.5467
2022, 6, 24.8, 21.26, 16.75, 14.94, 3.632, 6.995, 5.968, 4.113
2022, 7, 30.29, 26.5, 21.78, 20.02, 0.8193, 3.891, 10.22, 11.23
2022, 8, 28.43, 24.05, 19.4, 17.76, 1.583, 13.38, 17.56, 20.18
2022, 9, 26.5, 22.27, 17.42, 15.79, 3.361, 7.646, 8.213, 11.45
2022, 10, 23.59, 18.43, 13.3, 11.38, 14.54, 28.8, 40.03, 52.67
2022, 11, 17.68, 12.19, 7.387, 5.554, 77.08, 146.6, 151.6, 182.3
2022, 12, 13.38, 7.413, 2.492, 0.6179, 42.54, 65.57, 63.68, 63.96
2023, 1, 14.81, 9.324, 4.734, 2.889, 53.87, 101.8, 92, 85.3
2023, 2, 14.12, 8.598, 3.829, 1.857, 145.4, 250, 258.6, 268.7
2023, 3, 14.76, 8.956, 4.113, 2.242, 165.9, 289, 344.3, 373.9
2023, 4, 17.83, 12.14, 7.126, 5.295, 37.4, 83.74, 107.7, 125.7
2023, 5, 19.98, 15.31, 10.68, 8.842, 26.73, 48.58, 47.88, 60.67
2023, 6, 25.27, 21.1, 16.46, 14.6, 3.16, 9.276, 8.204, 7.931
2023, 7, 29.17, 25.63, 21.2, 19.47, 0.06585, 0.718, 3.169, 3.537
2023, 8, 29.57, 25.31, 20.57, 18.94, 2.045, 6.595, 22.75, 26.66
2023, 9, 26.88, 22, 16.92, 15.14, 2.133, 7.557, 13.62, 12.95
2023, 10, 22.29, 17.28, 12.23, 10.27, 11.51, 28.72, 28.68, 30
2023, 11, 18.19, 12.64, 7.665, 5.784, 30.08, 69.96, 85.58, 97.83
2023, 12, 12.76, 6.738, 1.414, -0.4438, 22.21, 40.14, 52.43, 61.32
2024, 1, 11.5, 5.676, 0.743, -1.102, 258.2, 434.5, 505.9, 571.3
2024, 2, 11.73, 6.034, 1.063, -0.8084, 92.45, 146.2, 173.5, 201.3
2024, 3, 17.94, 12.9, 7.829, 6.211, 4.595, 12.13, 17.4, 21.25
2024, 4, 19.33, 13.8, 8.884, 7.137, 28.91, 50.51, 53.47, 64
2024, 5, 23.05, 18.97, 14.05, 12.25, 0.5268, 0.263, 0.2069, 0.3095
2024, 6, 25.19, 21.53, 17.08, 15.26, 4.028, 7.703, 10.36, 10.64
2024, 7, 29.07, 25.41, 20.8, 19, 0.06802, 1.362, 5.604, 6.231
2024, 8, 29.09, 24.92, 20.19, 18.57, 0.1571, 0.355, 1.286, 0.6992
2024, 9, 25.93, 21.61, 16.69, 15.05, 0.4551, 2.547, 2.868, 1.168
2024, 10, 20.75, 15.77, 10.93, 9.041, 43.89, 69.51, 89.57, 134.4
2024, 11, 16.64, 10.75, 5.905, 4.03, 8.04, 13.79, 17.15, 20.88
2024, 12, 17.22, 11.83, 6.544, 4.747, 24.87, 43.87, 41.72, 37.49
2025, 1, 12.89, 6.988, 2.232, 0.3201, 341.7, 636.1, 712.7, 735.1
2025, 2, 13.58, 7.598, 2.386, 0.4982, 96.82, 177.2, 203.9, 226
2025, 3, 14.6, 8.937, 4.051, 2.377, 80.56, 127.5, 154.1, 171.3
2025, 4, 17.24, 11.77, 7.005, 5.309, 9.619, 19.17, 18.66, 22.73
2025, 5, 21.22, 16.69, 12.11, 10.35, 17.96, 34.42, 40.3, 50.99
2025, 6, 24.43, 20.72, 16.36, 14.64, 0.3841, 0.6108, 0.1739, 0.1255
2025, 7, 28.3, 24.56, 20.19, 18.51, 0.5119, 4.147, 8.497, 7.138
2025, 8, 30.4, 26.54, 21.69, 19.91, 0.5628, 3.484, 4.697, 4.347
2025, 9, 27.73, 23.31, 18.3, 16.6, 0.9297, 2.544, 3.581, 4.067
2025, 10, 22.89, 17.82, 12.8, 10.98, 4.821, 12.18, 22.1, 38.08
2025, 11, 18.28, 12.73, 7.783, 5.837, 74.09, 131.9, 163.6, 167.7
2025, 12, 14.7, 9.192, 4.159, 2.336, 9.468, 20.8, 24.36, 25.4
2026, 1, 14.99, 9.893, 5.118, 3.409, 12.66, 24.17, 30.12, 31.46
2026, 2, 14.48, 9.233, 4.238, 2.432, 17, 32.69, 32.99, 35.99
2026, 3, 15.77, 10.43, 5.227, 3.526, 73.49, 121.4, 147.4, 182
2026, 4, 16.21, 10.69, 5.937, 4.238, 60.05, 91.26, 96.36, 106.1
2026, 5, 22.64, 18.57, 13.8, 11.85, 1.61, 1.709, 1.306, 1.777
2026, 6, 22.75, 19.28, 15.14, 13.23, 0.03636, 0.08734, 0.02248, 0
2026, 7, 29.06, 25.54, 20.99, 19.31, 0.1434, 2.081, 6.684, 7.353
2026, 8, 31.03, 26.43, 21.67, 19.9, 1.919, 6.041, 6.883, 10.93
2026, 9, 27.79, 23.39, 18.32, 16.51, 1.669, 5.57, 8.126, 11.17
2026, 10, 24.68, 19.9, 14.7, 12.83, 1.521, 2.838, 2.383, 1.88
2026, 11, 15.68, 10.03, 5.284, 3.364, 40.95, 72.14, 79.93, 107.7
2026, 12, 12.81, 7.093, 1.863, -0.03236, 119.9, 227, 260.2, 279.8
2027, 1, 13.05, 7.685, 3.056, 1.271, 77.85, 163.7, 186.4, 177.6
2027, 2, 13.38, 7.817, 2.656, 0.7656, 104.7, 202, 253.3, 271.5
2027, 3, 15.67, 10.66, 5.657, 3.99, 2.179, 5.601, 17.53, 23.18
2027, 4, 17.38, 11.98, 7.317, 5.637, 14.37, 25.67, 29.46, 33.02
2027, 5, 20.28, 15.88, 11.2, 9.355, 0.1111, 0.0868, 0.02438, 0.07988
2027, 6, 24.91, 21.7, 17.35, 15.71, 0.6866, 1.409, 1.118, 0.777
2027, 7, 26.5, 22.93, 18.72, 16.94, 0.4127, 3.721, 3.803, 4.615
2027, 8, 27.68, 23.73, 19.2, 17.49, 5.712, 10.13, 15.56, 19.12
2027, 9, 23.81, 19.34, 14.52, 12.84, 1.307, 3.299, 3.831, 4.656
2027, 10, 21.79, 17.27, 12.25, 10.48, 40.66, 75.37, 111.9, 184.7
2027, 11, 16.74, 10.82, 5.991, 4.104, 45.68, 81, 92.58, 114.7
2027, 12, 13.47, 8.065, 3.111, 1.309, 118.6, 199.3, 213.3, 246.7
2028, 1, 17.2, 12.15, 7.257, 5.477, 4.515, 10.2, 13.39, 17.05
2028, 2, 17.72, 12.42, 7.233, 5.431, 17.15, 30.17, 33.41, 45.07
2028, 3, 14.71, 9.161, 3.938, 2.295, 122.4, 180.3, 193.4, 207.9
2028, 4, 14.96, 8.907, 4.08, 2.285, 35.07, 64.75, 83.13, 113.1
2028, 5, 22.25, 18.15, 13.47, 11.72, 4.582, 9.901, 10.6, 14.71
2028, 6, 23.82, 19.95, 15.68, 13.87, 0.06275, 1.638, 0.7581, 0.5852
2028, 7, 27.78, 24.36, 20, 18.22, 0.6834, 3.678, 6.134, 7.399
2028, 8, 28.03, 24.15, 19.57, 17.74, 0.5062, 3.261, 12.57, 15.88
2028, 9, 26.5, 22.46, 17.64, 15.9, 0.4423, 1.083, 0.8508, 0.9696
2028, 10, 23.5, 19.1, 14.05, 12.22, 1.223, 1.469, 2.954, 5.207
2028, 11, 17.76, 12.54, 7.687, 5.82, 7.58, 16.49, 16.92, 16.64
2028, 12, 13.82, 8.323, 3.138, 1.38, 26.44, 43.24, 41.52, 49.31
2029, 1, 9.693, 4.064, -0.8042, -2.636, 131.6, 221.7, 241.2, 276.6
