# Created by WEAP: 5/10/2021 8:09:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_S_CoastalSLA (189,573 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (138,223 ha),  1000 - 2000 m (51,314 ha),  2000 - 3000 m (36 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 11.06, 7.753, 6.14, 4.791, 5.923, 4.96
2006, 2, 17.06, 14.2, 12.79, 5.81, 3.586, 2.584
2006, 3, 15.78, 12.57, 11.2, 68.57, 84.74, 110.3
2006, 4, 20.48, 17.86, 16.26, 2.275, 4.03, 4.555
2006, 5, 21.64, 19.52, 18.33, 0.8402, 2.253, 3.443
2006, 6, 24.53, 23.15, 21.71, 0.7919, 0.1881, 0.1109
2006, 7, 26.9, 25.71, 24.25, 1.108, 5.852, 8.763
2006, 8, 28.89, 27.51, 25.6, 0.9264, 3.072, 4.012
2006, 9, 24.13, 21.75, 20.18, 1.145, 1.051, 1.048
2006, 10, 20.34, 18.15, 16.58, 2.328, 5.245, 7.098
2006, 11, 18.73, 15.95, 14.47, 21.58, 27.62, 28.17
2006, 12, 12.79, 9.275, 7.977, 59.12, 49.96, 74.89
2007, 1, 13.33, 10.3, 8.566, 108.5, 99.77, 122.3
2007, 2, 10.75, 6.842, 5.255, 43.45, 28.98, 37.15
2007, 3, 14.62, 11.61, 10.21, 17.14, 19.75, 20.19
2007, 4, 16.69, 13.48, 11.83, 42.85, 48.16, 81.58
2007, 5, 19.78, 17.14, 15.98, 1.811, 4.758, 7.115
2007, 6, 22.28, 20.45, 19.4, 0.5486, 0.06342, 0.001968
2007, 7, 27.61, 26.53, 25.18, 0.763, 3.829, 2.945
2007, 8, 26.19, 24.28, 22.64, 0.1898, 1.074, 1.226
2007, 9, 23.88, 21.89, 20.57, 3.149, 1.624, 1.042
2007, 10, 22.37, 19.97, 18.54, 48.15, 39.13, 43.33
2007, 11, 15.62, 12.12, 10.59, 15.47, 11.45, 16.01
2007, 12, 12.53, 9.222, 7.912, 0.2019, 0.3362, 0.4751
2008, 1, 11.86, 8.628, 7.153, 67.62, 66.6, 68.24
2008, 2, 13.84, 10.94, 9.391, 6.691, 5.996, 7.46
2008, 3, 15.56, 12.93, 11.41, 17.24, 13.28, 7.868
2008, 4, 19.74, 17.34, 15.75, 3.26, 2.958, 3.203
2008, 5, 20.08, 17.3, 16.01, 29.28, 38.22, 53.93
2008, 6, 25.36, 23.99, 22.77, 0.3852, 0.6407, 0.9294
2008, 7, 27.01, 25.43, 24.1, 0.3731, 4.449, 7.496
2008, 8, 28.03, 26.11, 24.44, 2.843, 2.026, 1.863
2008, 9, 27.91, 25.64, 24.1, 0.5784, 0.4144, 0.5443
2008, 10, 21.5, 18.6, 17.18, 13.95, 12.03, 4.387
2008, 11, 17.74, 15.04, 13.7, 4.476, 3.524, 2.459
2008, 12, 15.68, 12.82, 11.03, 5.441, 6.568, 8.742
2009, 1, 12, 8.494, 6.946, 140.9, 133.1, 156
2009, 2, 15.64, 12.6, 11.17, 7.137, 12.83, 13.7
2009, 3, 17.3, 14.31, 12.76, 59.39, 79.42, 113.8
2009, 4, 19.83, 16.88, 15.41, 1.468, 2.393, 3.352
2009, 5, 20.5, 17.88, 16.76, 0.6234, 0.7212, 0.377
2009, 6, 25.08, 23.63, 22.32, 0.7916, 0.2285, 0.09512
2009, 7, 26.75, 25.27, 23.99, 0.008805, 0.06717, 0.0514
2009, 8, 29.27, 27.62, 26.02, 1.414, 3.891, 10.2
2009, 9, 23.81, 21.28, 19.82, 2.417, 3.803, 2.087
2009, 10, 21.76, 19.04, 17.67, 2.266, 1.338, 1.751
2009, 11, 14.3, 10.76, 9.198, 42.6, 54.45, 55.52
2009, 12, 11.73, 8.015, 6.428, 43.94, 35.57, 42.32
2010, 1, 11.9, 8.166, 6.37, 97.16, 92.01, 117.5
2010, 2, 15.74, 12.56, 10.92, 15.9, 12.89, 20.64
2010, 3, 14.43, 11.16, 9.319, 60.9, 45.7, 56.48
2010, 4, 15.66, 12.14, 10.68, 25.93, 21.63, 29.48
2010, 5, 21.45, 19.1, 17.99, 7.538, 6.759, 5.418
2010, 6, 25.04, 23.56, 22.29, 0.0003898, 0.001335, 0.004276
2010, 7, 28.54, 27.25, 25.95, 0, 0.0006322, 0
2010, 8, 28.77, 26.65, 24.91, 3.254, 24.46, 46.17
2010, 9, 23.91, 21.64, 20.18, 15.43, 19.08, 36.94
2010, 10, 20.89, 18.34, 16.91, 3.661, 4.102, 0.6058
2010, 11, 16.62, 13.31, 11.96, 25.47, 31.79, 37.01
2010, 12, 12.53, 9.142, 7.366, 17.01, 10.75, 15.25
2011, 1, 13.7, 10.69, 8.983, 37.71, 24.89, 19.03
2011, 2, 13.86, 10.51, 9.005, 183.8, 165.4, 166.9
2011, 3, 14.54, 11.1, 9.729, 92.45, 107.7, 159.7
2011, 4, 20.28, 17.64, 15.93, 1.737, 7.625, 16.24
2011, 5, 20.65, 17.9, 16.87, 3.79, 0.6013, 0.4775
2011, 6, 20.83, 18.87, 17.45, 1.104, 0.4032, 0.09127
2011, 7, 27.07, 25.68, 24.46, 1.132, 6.679, 9.455
2011, 8, 28.85, 26.91, 25.29, 14.34, 60.85, 69.2
2011, 9, 23.38, 21.23, 19.58, 0.6305, 0.3732, 0.219
2011, 10, 20.41, 17.63, 16.34, 1.3, 0.8958, 1.306
2011, 11, 16.49, 13.38, 12, 4.543, 4.831, 1.249
2011, 12, 13.98, 10.81, 9.503, 23.48, 26.32, 26.99
2012, 1, 15.1, 11.98, 10.32, 47.73, 44.73, 62.6
2012, 2, 11.74, 7.902, 6.472, 72.06, 68.9, 90.84
2012, 3, 20.41, 17.9, 16.36, 2.181, 3.12, 3.453
2012, 4, 19.96, 17.18, 15.59, 4.57, 6.989, 11.94
2012, 5, 21.73, 19.5, 18.48, 2.454, 5.405, 5.652
2012, 6, 24.73, 23.49, 22.22, 8.975, 8.889, 12.15
2012, 7, 27.04, 25.84, 24.47, 0.4039, 4.677, 8.76
2012, 8, 28.18, 26.46, 24.84, 6.272, 11.73, 15.19
2012, 9, 29.31, 27.1, 25.37, 0.01028, 0.06138, 0.1914
2012, 10, 23.44, 20.93, 19.66, 0.4143, 0.1921, 0.1214
2012, 11, 13.4, 9.042, 7.97, 200.5, 183.4, 235.2
2012, 12, 11.36, 7.313, 5.875, 157.3, 141.7, 193
2013, 1, 11.02, 7.25, 5.694, 62.6, 60.4, 48.72
2013, 2, 17.53, 14.15, 12.71, 51.19, 61.65, 71.43
2013, 3, 18.92, 16.02, 14.33, 38.19, 41.94, 58.69
2013, 4, 16.95, 13.22, 11.69, 127, 136.7, 202.3
2013, 5, 18.31, 15, 13.6, 17.5, 20.76, 22.88
2013, 6, 23.36, 21.59, 20.52, 1.61, 1.577, 0.03828
2013, 7, 28.29, 27.04, 25.74, 0.2024, 2.524, 4.576
2013, 8, 28.05, 25.95, 24.21, 2.759, 0.9733, 0.539
2013, 9, 26.47, 24.36, 22.97, 3.15, 0.884, 0.5063
2013, 10, 20.86, 18.07, 16.55, 54.16, 27.77, 35.29
2013, 11, 18.09, 14.82, 13.53, 8.786, 14.34, 30.37
2013, 12, 13.89, 10.18, 8.717, 27.66, 38.03, 49.19
2014, 1, 16.37, 12.93, 11.51, 18.44, 15.52, 16.32
2014, 2, 17.06, 13.87, 12.76, 8.804, 11.75, 16.22
2014, 3, 17.02, 13.93, 12.48, 53.18, 58.76, 56.9
2014, 4, 14.53, 10.47, 8.804, 55.95, 64.1, 86.02
2014, 5, 21.1, 18.69, 17.46, 5.616, 5.136, 3.924
2014, 6, 21.77, 19.6, 18.36, 0.7646, 0.09589, 0
2014, 7, 28.22, 27.19, 26.01, 0.04842, 0.4376, 0
2014, 8, 27.38, 25.69, 24.23, 2.677, 5.387, 9.323
2014, 9, 28.02, 26.04, 24.38, 4.802, 6.707, 18.15
2014, 10, 26.11, 23.62, 22.2, 2.902, 1.824, 0.6637
2014, 11, 16.8, 13.24, 12, 93.65, 100.2, 141.6
2014, 12, 14.27, 10.89, 9.377, 87.11, 93.15, 135.8
2015, 1, 12.8, 9.009, 7.27, 140.9, 137.2, 165.3
