# Created by WEAP: 5/10/2021 8:07:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Gunnison (900,178 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (439,611 ha),  3000 - 4000 m (457,840 ha),  4000 - 5000 m (2,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -14.5, -16.2, -16.36, 54.62, 95.46, 105.7
2006, 2, -10.02, -12.03, -12.19, 11.75, 21.4, 21.03
2006, 3, -0.184, -3.821, -5.916, 59.17, 117.9, 202.2
2006, 4, 5.399, 1.913, 0.08031, 23.17, 45, 37.22
2006, 5, 8.587, 5.283, 2.754, 64.09, 87.95, 117.7
2006, 6, 13.33, 10.17, 7.825, 22.13, 24.42, 21.63
2006, 7, 17.58, 14.12, 11.72, 58.57, 67.56, 80.07
2006, 8, 16.16, 12.69, 10.3, 38.02, 51.44, 66.83
2006, 9, 11.08, 7.89, 5.531, 100.3, 119.1, 142
2006, 10, 6.926, 4.213, 2.505, 12.17, 20.14, 26.1
2006, 11, -1.43, -4.008, -5.656, 14.7, 27.51, 24.45
2006, 12, -9.872, -12.07, -13.27, 45.52, 80.15, 107.7
2007, 1, -9.44, -11.09, -12.01, 23.45, 46.09, 79.31
2007, 2, -12.48, -14.48, -15.6, 34.32, 60.01, 59.09
2007, 3, -2.471, -5.632, -7.703, 37.05, 66.22, 87.09
2007, 4, 2.009, -1.537, -3.746, 56.07, 95.69, 105.5
2007, 5, 10.03, 6.501, 4.133, 40.92, 63.56, 66.58
2007, 6, 14.49, 11.45, 9.362, 5.802, 8.802, 7.833
2007, 7, 18.61, 15.31, 12.99, 16.67, 25.66, 31.25
2007, 8, 15.41, 12.03, 9.665, 55.57, 65.65, 75.62
2007, 9, 12.57, 9.521, 7.537, 30.76, 49.22, 58.29
2007, 10, 7.566, 4.822, 3.248, 13.8, 25.05, 41.66
2007, 11, -1.353, -4.355, -5.946, 72.57, 126.3, 137.8
2007, 12, -15.12, -16.66, -16.8, 31.5, 54.43, 60.35
2008, 1, -11.25, -13.09, -13.4, 57.07, 90.04, 104.4
2008, 2, -9.317, -11.45, -11.92, 20.67, 38.91, 39.89
2008, 3, -2.314, -5.297, -6.866, 8.57, 19.78, 23.67
2008, 4, 4.033, 0.4846, -1.235, 18.23, 36.88, 41.02
2008, 5, 6.971, 3.513, 0.9953, 41.88, 69.11, 104
2008, 6, 13.54, 10.22, 7.718, 42.27, 50.31, 43.82
2008, 7, 17.25, 13.83, 11.48, 23.44, 33.83, 43.23
2008, 8, 14.61, 11.16, 8.487, 75.4, 90.06, 117.2
2008, 9, 11.07, 7.908, 5.78, 69.8, 92.72, 118.8
2008, 10, 5.843, 2.768, 0.8123, 24.55, 43.07, 70.01
2008, 11, -0.2299, -2.8, -4.254, 23.43, 43.72, 88.47
2008, 12, -10.95, -13, -14.11, 40.11, 60.78, 46.46
2009, 1, -9.543, -11.48, -11.85, 27.43, 51.29, 73.05
2009, 2, -6.882, -8.978, -9.61, 42.73, 78.06, 93.84
2009, 3, -0.3991, -3.686, -5.539, 33.46, 70.9, 106.7
2009, 4, 3.133, -0.4563, -2.155, 63.71, 112.7, 125.2
2009, 5, 8.449, 4.973, 2.803, 25.66, 39.41, 48.01
2009, 6, 13.77, 10.46, 8.004, 31.37, 38.21, 35.84
2009, 7, 15.58, 12.05, 9.841, 63.3, 79.49, 94.9
2009, 8, 15.97, 12.64, 10.05, 33.07, 40.99, 47.96
2009, 9, 10.48, 7.17, 4.717, 42.45, 59.46, 88.88
2009, 10, 4.991, 2.138, 0.2506, 26.84, 43.31, 52.82
2009, 11, -6.097, -8.75, -10.13, 64.55, 100.4, 105.3
2009, 12, -9.341, -11.52, -12.13, 19.13, 44.28, 87.51
2010, 1, -10.5, -12.13, -13.15, 36, 65.67, 89.45
2010, 2, -5.11, -7.467, -7.99, 18.49, 33.8, 41.17
2010, 3, -2.791, -6.138, -8.075, 73.95, 115, 166.9
2010, 4, 2.268, -1.312, -3.606, 49.23, 78.67, 72.5
2010, 5, 9.438, 6.005, 3.579, 20.8, 38.72, 66.87
2010, 6, 14.4, 11.3, 8.912, 7.107, 9.009, 10.6
2010, 7, 17.67, 14.28, 11.99, 20.5, 29.19, 34.14
2010, 8, 16.13, 12.78, 10.3, 39.8, 43.97, 50.28
2010, 9, 12.71, 9.841, 7.715, 14.68, 21.34, 35.41
2010, 10, 7.59, 4.78, 3.033, 7.407, 14.98, 24.7
2010, 11, -0.4015, -2.996, -4.613, 13.25, 23.19, 26.75
2010, 12, -8.633, -10.81, -11.23, 30.3, 53.59, 72.97
2011, 1, -13.65, -15.15, -15.48, 36.53, 66, 107.4
2011, 2, -6.214, -8.646, -9.294, 27.57, 51.22, 66.66
2011, 3, -1.895, -5.022, -6.779, 63.37, 111.7, 123.3
2011, 4, 5.792, 1.663, -0.6275, 36, 74.82, 98.57
2011, 5, 10.39, 6.865, 4.684, 49.8, 75.53, 90.52
2011, 6, 11.13, 7.901, 5.49, 39.64, 57.59, 70.12
2011, 7, 16.47, 13, 10.63, 83.56, 100.9, 97.57
2011, 8, 15.76, 12.3, 9.713, 45.32, 53.98, 63.69
2011, 9, 9.457, 6.403, 4.388, 71.69, 90.97, 95.5
2011, 10, 6.105, 3.224, 1.571, 19.44, 44.78, 87.72
2011, 11, -1.415, -4.22, -5.545, 28.94, 65.86, 138.1
2011, 12, -6.552, -8.774, -9.692, 20.94, 38.57, 67.68
2012, 1, -9.139, -11.26, -11.2, 45.98, 83.83, 117.6
2012, 2, -8.128, -10.5, -11.75, 56.83, 100.6, 124.5
2012, 3, 0.5458, -2.405, -3.922, 17.63, 31.55, 30.96
2012, 4, 4.561, 0.8888, -0.9028, 47.78, 85.1, 99.04
2012, 5, 9.156, 5.649, 3.753, 34.12, 52.08, 61.34
2012, 6, 14.3, 11.13, 8.967, 48.96, 57.56, 39.94
2012, 7, 16.13, 12.61, 10.33, 37.19, 44.99, 53.97
2012, 8, 16.47, 12.84, 10.3, 52.1, 66.95, 87.53
2012, 9, 14.31, 11.25, 9.224, 38.39, 56.01, 69.75
2012, 10, 8.93, 6.21, 4.573, 19.33, 33.15, 50.21
2012, 11, -1.437, -4.4, -6.049, 31.38, 54.78, 74.07
2012, 12, -5.272, -7.702, -8.343, 25, 47.96, 75.51
2013, 1, -12.07, -13.83, -14.8, 93.14, 159, 179
2013, 2, -3.472, -5.679, -6.522, 17.74, 30.99, 30.51
2013, 3, 0.9384, -2.437, -4.106, 46.89, 94.78, 123.3
2013, 4, 5.023, 1.118, -1.142, 42.88, 82.82, 130.9
2013, 5, 8.032, 4.523, 1.879, 29.45, 49.81, 73.87
2013, 6, 13.78, 10.64, 8.298, 12.85, 15.21, 14.11
2013, 7, 17.46, 14.27, 12.31, 35.29, 44.13, 44.42
2013, 8, 16.01, 12.76, 10.32, 24.5, 30.48, 43.26
2013, 9, 12.7, 9.68, 7.483, 20.26, 31.43, 50.06
2013, 10, 7.593, 4.837, 3.294, 19.93, 38.15, 68.01
2013, 11, -2.873, -5.346, -6.689, 32.52, 56.47, 81.86
2013, 12, -10.21, -12.29, -12.75, 24.33, 52.49, 86.83
2014, 1, -10.01, -11.66, -11.57, 18.89, 30.04, 32.83
2014, 2, -5.65, -7.778, -7.953, 29.51, 60.11, 80.51
2014, 3, -0.9238, -4.055, -5.45, 17.5, 40.01, 63.45
2014, 4, 2.146, -1.494, -3.575, 21.17, 37.98, 44.36
2014, 5, 10.48, 7.259, 5.228, 16.87, 24.26, 28.73
2014, 6, 14.43, 11.38, 8.96, 3.773, 6.444, 7.631
2014, 7, 17.93, 14.61, 12.24, 46.68, 59.31, 70.7
2014, 8, 16.13, 12.63, 10.14, 60.76, 78.68, 95.48
2014, 9, 13.8, 10.67, 8.322, 44.4, 74.03, 123
2014, 10, 9.702, 6.98, 5.172, 14.83, 25.71, 33.72
2014, 11, -0.4223, -3.306, -5.125, 43.98, 86.81, 144.2
2014, 12, -6.723, -8.789, -9.613, 26.66, 52.15, 65.69
2015, 1, -8.487, -10.51, -11.22, 60.97, 123.8, 153.4
2015, 2, -3.635, -5.955, -6.743, 22.08, 41.12, 42.01
2015, 3, -1.446, -4.381, -6.06, 13.46, 33.03, 51.74
2015, 4, 4.176, 0.6367, -1.292, 17.84, 37.21, 51.83
2015, 5, 9.763, 6.393, 4.144, 18.72, 29.75, 35.88
