# Created by WEAP: 5/10/2021 8:09:01 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -9.155, -14.01, -16.19, 33.89, 105.5, 147
2006, 2, -5.145, -9.967, -12.47, 3.941, 12.79, 21.45
2006, 3, 3.558, -1.507, -3.645, 51.84, 133.2, 197.5
2006, 4, 9.276, 4.058, 2.112, 11.4, 21.7, 28.91
2006, 5, 11.15, 6.146, 3.676, 61.79, 115.6, 160.7
2006, 6, 17.35, 12.15, 10.6, 13.06, 25.17, 36.27
2006, 7, 20.07, 15.12, 13.16, 47.97, 76.81, 83.54
2006, 8, 18.73, 13.73, 11.72, 49.29, 89.06, 111.9
2006, 9, 14.44, 9.414, 7.618, 53.79, 91.71, 126.7
2006, 10, 10.38, 5.417, 3.533, 5.301, 14.37, 23.48
2006, 11, 2.049, -2.708, -4.971, 14.62, 45.6, 73.59
2006, 12, -4.735, -9.319, -11.14, 32.22, 85.37, 138.8
2007, 1, -1.554, -5.884, -7.572, 14.16, 51.42, 76.75
2007, 2, -6.602, -11.48, -13.34, 9.273, 31.82, 44.22
2007, 3, 2.013, -3.03, -5.367, 20.7, 53.51, 73.62
2007, 4, 5.53, 0.4257, -1.542, 19.19, 45.91, 55.41
2007, 5, 12.82, 7.764, 5.664, 31.05, 65.92, 94.15
2007, 6, 18.23, 13.05, 11.27, 5.166, 11.25, 18.25
2007, 7, 21.66, 16.62, 14.73, 33.48, 56.88, 79.73
2007, 8, 18.36, 13.28, 11.29, 48.02, 78.39, 76.99
2007, 9, 15.64, 10.64, 8.752, 14.9, 27.31, 37.03
2007, 10, 10.78, 5.771, 3.835, 9.491, 15.88, 20.01
2007, 11, 1.673, -3.245, -5.221, 37.75, 103.6, 117.3
2007, 12, -8.585, -13.28, -15.3, 20.35, 62.36, 93.86
2008, 1, -5.106, -9.689, -11.82, 15.94, 47.44, 48.06
2008, 2, -4.268, -9.202, -11.38, 7.911, 24.78, 26.7
2008, 3, 2.883, -2.194, -4.306, 1.983, 5.231, 2.481
2008, 4, 8.121, 2.908, 1.126, 28.4, 67.5, 95.93
2008, 5, 9.531, 4.477, 2.429, 52.16, 107.8, 143.3
2008, 6, 16.61, 11.63, 9.632, 41.82, 64.08, 62.55
2008, 7, 20.07, 15.03, 13.15, 33.52, 52.51, 61.49
2008, 8, 17.76, 12.84, 11.04, 52.64, 93.8, 117.8
2008, 9, 13.52, 8.504, 6.413, 50.23, 93.78, 144.9
2008, 10, 8.711, 3.795, 1.802, 12.85, 25.24, 29.98
2008, 11, 3.474, -1.374, -3.27, 24.58, 64.73, 91.15
2008, 12, -6.216, -10.67, -12.74, 8.64, 27.52, 37.73
2009, 1, -3.945, -8.505, -10.72, 9.356, 30.09, 44.38
2009, 2, -0.3129, -5.342, -7.154, 18.5, 58.98, 80.27
2009, 3, 3.372, -1.699, -4.298, 26.36, 84.29, 140.8
2009, 4, 6.324, 1.075, -1.012, 60.57, 138.6, 185.6
2009, 5, 11.4, 6.367, 4.384, 37.58, 73.19, 113.1
2009, 6, 17.04, 11.89, 10.04, 21.96, 38.62, 49.84
2009, 7, 17.28, 12.3, 10.17, 85.76, 132, 147.9
2009, 8, 18.4, 13.33, 11.37, 25.28, 43.98, 50.55
2009, 9, 13.09, 8.093, 6.054, 41.31, 78.41, 112.3
2009, 10, 8.124, 3.09, 1.204, 26.39, 66.24, 96.12
2009, 11, -2.528, -7.377, -9.583, 52.59, 122.6, 182.5
2009, 12, -3.781, -8.294, -10.1, 14.89, 46.74, 77.79
2010, 1, -4.85, -9.474, -11.29, 16.53, 48.89, 61.68
2010, 2, 1.372, -3.433, -5.231, 5.338, 17.09, 23.68
2010, 3, 1.748, -3.436, -5.748, 33.28, 86.88, 87.03
2010, 4, 6.285, 1.204, -0.5749, 20.96, 42.75, 47.65
2010, 5, 12.26, 7.237, 5.296, 25.36, 39.81, 38.41
2010, 6, 18.09, 13, 11.28, 6.655, 12.58, 18.26
2010, 7, 20.45, 15.38, 13.34, 36.73, 63.65, 81.59
2010, 8, 18.65, 13.73, 11.7, 27.85, 48.78, 51.11
2010, 9, 15.95, 10.92, 8.903, 17.47, 30.79, 46.2
2010, 10, 11.02, 5.957, 3.934, 2.71, 5.705, 5.254
2010, 11, 3.415, -1.342, -3.331, 7.974, 20.04, 26.52
2010, 12, -3.288, -7.862, -9.881, 17.04, 49.39, 74.22
2011, 1, -7.337, -11.71, -13.72, 19.09, 72.05, 112.8
2011, 2, -1.03, -5.893, -8.029, 12.95, 37.55, 60.42
2011, 3, 2.378, -2.795, -5.18, 47.75, 126.5, 165.8
2011, 4, 8.582, 3.534, 1.414, 34.03, 77.86, 109.2
2011, 5, 13.58, 8.459, 6.564, 51.26, 103.1, 111.8
2011, 6, 14.48, 9.387, 7.615, 24.81, 40.68, 33.99
2011, 7, 19.38, 14.38, 12.28, 67.69, 109.8, 114.1
2011, 8, 17.93, 12.97, 10.91, 54.2, 94.13, 121.3
2011, 9, 12.43, 7.41, 5.484, 53.4, 105.1, 153.9
2011, 10, 9.802, 4.666, 2.771, 31.71, 79.17, 142.7
2011, 11, 1.55, -3.252, -5.533, 37.4, 97.97, 153.4
2011, 12, -1.238, -5.932, -7.632, 23.45, 71.94, 122
2012, 1, -4.72, -9.359, -11.42, 24.96, 81.93, 127.4
2012, 2, -4.232, -8.998, -11.23, 24.19, 67.81, 108.1
2012, 3, 6.058, 0.8322, -1.324, 12.95, 35.46, 48.02
2012, 4, 7.296, 2.12, -0.06932, 33.43, 77.41, 90.64
2012, 5, 12.48, 7.425, 5.451, 26.88, 69.17, 91.58
2012, 6, 17.41, 12.22, 10.46, 34.13, 61.21, 78.69
2012, 7, 18.34, 13.38, 11.34, 41.46, 67.2, 87.7
2012, 8, 18.62, 13.59, 11.61, 54.26, 98.67, 150.1
2012, 9, 17.26, 12.23, 10.24, 49.42, 84.46, 110.8
2012, 10, 11.97, 6.919, 4.769, 16.71, 35.57, 46.09
2012, 11, 2.203, -2.593, -4.288, 9.699, 25.96, 27.59
2012, 12, 0.2507, -4.302, -5.987, 8.983, 29.4, 54.35
2013, 1, -5.876, -10.28, -11.86, 19.79, 62.69, 52.29
2013, 2, 3.299, -1.506, -3.153, 8.021, 22.27, 20.04
2013, 3, 5.944, 0.8689, -1.195, 35.27, 104.5, 131.9
2013, 4, 9.07, 3.919, 2.169, 30.74, 73.66, 102.5
2013, 5, 11.18, 6.17, 3.99, 30.52, 66.9, 102.5
2013, 6, 17.77, 12.69, 11.02, 13.38, 24.17, 37.58
2013, 7, 20.73, 15.69, 13.66, 84.41, 136.9, 158
2013, 8, 19.13, 14.12, 12.05, 15.39, 28.7, 40.17
2013, 9, 15.68, 10.68, 8.72, 19.3, 35.52, 57.75
2013, 10, 11.14, 6.16, 4.282, 19.98, 51.14, 70.48
2013, 11, 1.184, -3.801, -5.91, 35.07, 86.04, 104.2
2013, 12, -4.882, -9.348, -11.03, 13.47, 38.48, 47.59
2014, 1, -2.505, -6.975, -8.735, 6.195, 20.82, 28.6
2014, 2, 0.5599, -4.326, -5.942, 18.82, 55.28, 74.77
2014, 3, 4.515, -0.5505, -2.5, 6.616, 18.42, 25.32
2014, 4, 6.986, 1.864, 0.1171, 7.111, 18.64, 25.37
2014, 5, 14.76, 9.674, 7.963, 7.654, 21.63, 27.34
2014, 6, 18.87, 13.7, 12.05, 4.789, 7.918, 9.663
2014, 7, 21.2, 16.19, 14.27, 45.12, 74.33, 78.65
2014, 8, 18.93, 13.97, 11.93, 73.2, 140.1, 204.5
2014, 9, 16.89, 11.89, 9.767, 25.16, 45.71, 56.78
2014, 10, 12.8, 7.821, 5.611, 5.205, 9.758, 8.229
2014, 11, 3.492, -1.417, -3.473, 32.9, 77.42, 116.1
2014, 12, 0.2105, -4.285, -5.845, 6.306, 18.48, 17.42
2015, 1, -3.404, -7.731, -9.776, 11.69, 39.61, 52.64
2015, 2, 2.424, -2.41, -4.488, 9.625, 29.28, 44.6
2015, 3, 5.152, 0.08164, -1.677, 6.575, 16.74, 26.83
2015, 4, 9.046, 3.927, 2.374, 6.73, 13.73, 15.14
2015, 5, 13.27, 8.297, 6.501, 28.5, 61.2, 76.11
2015, 6, 19.12, 13.99, 12.3, 7.627, 15.25, 18.02
2015, 7, 22.09, 17.02, 15.11, 39.21, 62.34, 77.8
2015, 8, 19.68, 14.8, 12.8, 56.4, 100.7, 130.8
2015, 9, 14.6, 9.616, 7.764, 39.97, 84.41, 129
2015, 10, 9.375, 4.352, 2.272, 50.4, 112.2, 152.5
2015, 11, 2.182, -2.587, -4.642, 18.36, 44.37, 54.04
2015, 12, -2.215, -6.879, -8.281, 18.54, 61.78, 100.8
2016, 1, 0.02374, -4.425, -5.918, 1.444, 6.528, 10.98
2016, 2, -1.685, -6.753, -8.559, 37.21, 114.3, 144.5
2016, 3, -0.2593, -5.444, -7.723, 33.8, 88.6, 93.34
2016, 4, 7.159, 2.028, 0.2226, 17.01, 31.09, 32.09
2016, 5, 15.21, 10.14, 7.96, 14.22, 27.25, 39.07
2016, 6, 17.68, 12.58, 10.85, 20.12, 31.45, 35.73
2016, 7, 19.27, 14.42, 12.32, 72.1, 106.9, 107.1
2016, 8, 18.91, 13.89, 11.88, 33.19, 64.46, 97.31
2016, 9, 15.58, 10.59, 8.646, 50.75, 98.48, 172
2016, 10, 11.93, 6.953, 4.987, 16.31, 38.59, 57.06
2016, 11, 0.845, -3.881, -5.91, 27.78, 72.58, 75.88
2016, 12, -0.3468, -4.838, -6.382, 49.97, 165, 298.7
2017, 1, -7.752, -12.14, -14.47, 27.72, 86.39, 129.1
2017, 2, -5.094, -9.981, -12.1, 7.455, 24.08, 37.41
2017, 3, 2.006, -2.991, -4.812, 5.657, 15, 12.46
2017, 4, 8.443, 3.32, 1.372, 8.659, 18.33, 12.02
2017, 5, 14.35, 9.336, 7.54, 18.85, 38.12, 48.78
2017, 6, 18.22, 13.08, 11.42, 17.9, 34.37, 45.87
2017, 7, 21.97, 17.04, 14.92, 21.83, 32.68, 42.71
2017, 8, 20.18, 15.26, 13.46, 29.55, 58.36, 72.34
2017, 9, 17.15, 12.1, 10.16, 24.77, 46.58, 59.92
2017, 10, 9.737, 4.689, 2.716, 39.84, 82.17, 109.3
2017, 11, 0.6779, -4.164, -6.239, 16.12, 37.06, 46.46
2017, 12, -2.922, -7.455, -8.796, 18.14, 52.46, 64.67
2018, 1, -2.921, -7.245, -8.875, 2.778, 9.496, 12.45
2018, 2, -2.738, -7.513, -8.578, 3.59, 11.91, 20.24
2018, 3, 5.109, 0.08317, -1.95, 5.476, 16.28, 17.67
2018, 4, 7.123, 1.968, 0.1683, 40.42, 96.69, 158.4
2018, 5, 15.25, 10.08, 8.256, 4.217, 8.893, 13.21
2018, 6, 21.17, 16.08, 14.27, 4.725, 7.753, 6.82
2018, 7, 21.65, 16.71, 14.76, 54.08, 98.55, 131.5
2018, 8, 20.66, 15.61, 13.7, 44.04, 72.25, 83.91
2018, 9, 17.07, 12.06, 10.12, 43.18, 82.33, 113
2018, 10, 10.22, 5.226, 3.18, 14.86, 35, 50.43
2018, 11, 5.668, 0.9469, -0.8846, 15.7, 43.49, 60.2
2018, 12, -2.252, -6.784, -8.229, 24.13, 70.15, 110.5
