# Created by WEAP: 5/10/2021 8:08:35 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Cherry (27,831 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,897 ha),  2000 - 3000 m (24,818 ha),  3000 - 4000 m (1,116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -1.093, -4.859, -7.443, 30.16, 39.17, 43.78
2006, 2, 4.904, 1.26, -1.278, 5.993, 5.046, 4.715
2006, 3, 7.547, 4.196, 2.069, 71.13, 88.5, 96.82
2006, 4, 8.953, 5.707, 3.886, 89.27, 97.76, 98.6
2006, 5, 12.92, 9.707, 7.892, 37.69, 42.46, 45.2
2006, 6, 16.68, 13.23, 11.23, 0.06982, 0.1915, 0.6305
2006, 7, 19.73, 16.24, 14.19, 0.5363, 0.1255, 0.000403
2006, 8, 20.75, 17.14, 15, 2.162, 3.417, 4.876
2006, 9, 13.73, 10.2, 8.092, 21.59, 17.4, 16.57
2006, 10, 10.45, 6.982, 4.885, 33.81, 30.16, 29.87
2006, 11, 8.181, 4.364, 1.698, 18.54, 22.64, 28
2006, 12, 0.3181, -3.58, -5.94, 150.5, 187.1, 205
2007, 1, 1.12, -2.397, -4.465, 285.2, 339.1, 356.2
2007, 2, -2.136, -5.595, -8.198, 197.1, 227.6, 248.1
2007, 3, 2.051, -1.125, -3.06, 163.7, 199.6, 215.3
2007, 4, 6.205, 2.874, 1.055, 197.5, 215.3, 223.4
2007, 5, 10.07, 6.916, 5.31, 51.89, 57.78, 60.91
2007, 6, 13.54, 10.16, 8.394, 25.12, 31.57, 40.37
2007, 7, 20.27, 16.68, 14.66, 1.018, 2.772, 5.948
2007, 8, 17.98, 14.4, 12.31, 9.088, 11.5, 13.29
2007, 9, 13.81, 10.27, 8.195, 5.931, 7.671, 12.89
2007, 10, 13.35, 9.943, 7.817, 23.52, 28.35, 32.79
2007, 11, 4.246, 0.489, -2.111, 15.05, 22.17, 31.03
2007, 12, 1.21, -2.716, -5.31, 17.58, 20.04, 23.82
2008, 1, -0.857, -4.532, -6.655, 378.9, 424.4, 455.3
2008, 2, 1.345, -2.214, -4.599, 85.41, 94.71, 97.72
2008, 3, 3.672, 0.5079, -1.577, 90.2, 103.9, 106.9
2008, 4, 8.696, 5.507, 3.681, 34.85, 42.5, 43.64
2008, 5, 11.28, 8.005, 6.16, 70.82, 74.74, 76.35
2008, 6, 18.1, 14.62, 12.61, 7.225, 6.573, 8.116
2008, 7, 17.61, 14.18, 12.36, 2.131, 2.315, 3.421
2008, 8, 18.43, 14.97, 13, 6.788, 5.51, 7.208
2008, 9, 18.67, 15.04, 12.68, 7.9, 9.968, 16.63
2008, 10, 10.27, 6.995, 5.036, 128, 153, 155.4
2008, 11, 7.15, 3.361, 0.8133, 10.38, 12.99, 15.34
2008, 12, 1.905, -1.906, -4.141, 152.5, 171.6, 181.7
2009, 1, 0.2551, -3.344, -5.573, 715.1, 837.3, 913.9
2009, 2, 3.661, 0.133, -2.142, 109.4, 120.7, 125.1
2009, 3, 6.274, 2.967, 0.9901, 103, 123.6, 126.9
2009, 4, 9.26, 5.914, 4.01, 54.85, 59.97, 64.57
2009, 5, 10.63, 7.329, 5.498, 71.78, 76.8, 78.41
2009, 6, 14.98, 11.61, 9.683, 44.98, 51, 56.72
2009, 7, 19.38, 15.89, 13.94, 1.155, 2.359, 4.593
2009, 8, 20.84, 17.19, 14.99, 6.059, 12.11, 20.11
2009, 9, 12.89, 9.469, 7.601, 96.28, 111.8, 120.8
2009, 10, 11.51, 7.974, 5.728, 9.738, 10.68, 10.71
2009, 11, 1.711, -1.781, -3.891, 276.8, 307.7, 318.8
2009, 12, 1.173, -2.615, -5.018, 273.2, 323.5, 359.4
2010, 1, 0.1124, -3.422, -5.46, 294, 349, 379.8
2010, 2, 3.057, -0.4419, -2.66, 170, 189.1, 192.9
2010, 3, 2.101, -1.275, -3.468, 111.5, 128.7, 135.2
2010, 4, 3.908, 0.5965, -1.187, 54.11, 62.15, 64.08
2010, 5, 12.28, 8.989, 7.174, 32.29, 35.94, 37.78
2010, 6, 16.62, 13.2, 11.21, 2.2, 5.936, 9.46
2010, 7, 20.42, 16.89, 14.92, 3.681, 3.791, 3.608
2010, 8, 16.91, 13.36, 11.3, 4.955, 9.199, 14.1
2010, 9, 14.62, 11.17, 9.178, 18.27, 20.04, 21.4
2010, 10, 11.45, 8.043, 6.097, 8.389, 15.74, 23.61
2010, 11, 5.491, 2.085, 0.006515, 149.6, 169.1, 186
2010, 12, -0.9555, -4.396, -6.413, 303.4, 357.8, 397.6
2011, 1, -1.3, -5.088, -7.461, 84.28, 105, 123.4
2011, 2, 1.878, -1.569, -3.854, 284.3, 328.4, 352.6
2011, 3, 4.126, 0.8454, -1.265, 105.4, 122.8, 131.3
2011, 4, 10.7, 7.146, 5.096, 46.46, 58.24, 63.28
2011, 5, 13.19, 9.855, 7.875, 25.26, 33.99, 41.73
2011, 6, 12.56, 9.213, 7.453, 16.7, 23.81, 36.3
2011, 7, 18.61, 15.22, 13.38, 0.3706, 0.97, 2.391
2011, 8, 20.1, 16.54, 14.33, 5.92, 8.218, 13.36
2011, 9, 14.06, 10.77, 8.813, 5.812, 6.298, 8.414
2011, 10, 10.89, 7.401, 5.261, 29.19, 27, 27.03
2011, 11, 4.783, 1.248, -1.005, 57.58, 69.78, 78.98
2011, 12, 3.685, -0.2121, -2.837, 57.5, 71.54, 79.01
2012, 1, 2.872, -1.161, -3.838, 86.35, 102.5, 103.3
2012, 2, 0.6518, -2.591, -4.828, 128.7, 145.7, 154.8
2012, 3, 10.22, 6.827, 4.738, 33.68, 37.62, 39.59
2012, 4, 9.668, 6.188, 4.15, 38.86, 44.17, 44.99
2012, 5, 12.58, 9.428, 7.655, 23.9, 25.74, 26.78
2012, 6, 17.74, 14.33, 12.41, 16.52, 24.13, 33.62
2012, 7, 19.17, 15.82, 14.04, 5.927, 8.728, 14.44
2012, 8, 20.72, 17.15, 15.01, 0.01864, 1.589, 5.28
2012, 9, 19.79, 16.14, 13.87, 0, 0.3195, 1.103
2012, 10, 13.36, 9.909, 7.762, 45.44, 45.88, 45.79
2012, 11, 0.9471, -2.226, -3.979, 313.5, 374.4, 411
2012, 12, -0.4906, -4.107, -6.388, 394.6, 472.4, 502.7
2013, 1, -2.138, -5.907, -8.287, 315.6, 373.6, 402.1
2013, 2, 6.838, 3.281, 0.9943, 109.4, 125.6, 136.7
2013, 3, 8.335, 4.842, 2.779, 111.1, 131.8, 135.5
2013, 4, 6.616, 3.271, 1.5, 231.4, 273.7, 294
2013, 5, 9.088, 5.875, 4.25, 120.5, 147.6, 160
2013, 6, 14.68, 11.28, 9.312, 16.2, 20.7, 29.87
2013, 7, 21.86, 18.34, 16.28, 2.006, 2.318, 2.758
2013, 8, 18.26, 14.77, 12.76, 2.607, 4.058, 6.036
2013, 9, 17.22, 13.62, 11.45, 13.65, 17.01, 19.16
2013, 10, 9.191, 5.911, 4.073, 111.8, 122.5, 120
2013, 11, 6.395, 2.806, 0.3386, 26.95, 29.5, 31.89
2013, 12, 1.257, -2.498, -5.02, 213.6, 250.9, 273.6
2014, 1, 3.187, -0.6394, -2.852, 97.18, 111.2, 116.1
2014, 2, 2.847, -0.5729, -2.627, 69.5, 77.48, 74.79
2014, 3, 4.375, 1.13, -0.7638, 265.9, 336.1, 367.8
2014, 4, 2.389, -0.8144, -2.413, 261.1, 315.4, 331.2
2014, 5, 9.471, 6.266, 4.5, 27.1, 29.8, 32.18
2014, 6, 11.42, 8.152, 6.464, 19.61, 24.01, 24.83
2014, 7, 20.11, 16.65, 14.8, 15.14, 17.85, 21.26
2014, 8, 19.83, 16.21, 14.05, 21.51, 29.52, 33.45
2014, 9, 18.57, 15.07, 12.91, 12.63, 14.29, 13.17
2014, 10, 16.95, 13.45, 11.2, 30.83, 35.35, 37.07
2014, 11, 4.147, 0.9888, -1.057, 253.7, 286.9, 301.8
2014, 12, 0.6177, -3.149, -5.583, 314.3, 363.8, 385.7
2015, 1, -0.1376, -3.607, -5.626, 262.5, 307.8, 312.3
2015, 2, 4.636, 1.318, -0.8988, 127.1, 163.6, 188.4
2015, 3, 4.967, 1.709, -0.1939, 152, 186.5, 207.2
2015, 4, 7.053, 3.57, 1.782, 152.5, 183.8, 193
2015, 5, 9.444, 6.18, 4.448, 47.6, 55.49, 57.58
2015, 6, 16.69, 13.08, 11.12, 5.881, 8.482, 10.05
2015, 7, 22.63, 19.05, 17.06, 8.773, 11.09, 13.27
2015, 8, 19.61, 16.06, 14.03, 39.49, 50.54, 50.91
2015, 9, 17.1, 13.44, 11.15, 29.16, 30.07, 38.83
2015, 10, 11.62, 8.212, 6.243, 132.9, 152.7, 158
2015, 11, 5.672, 2.207, 0.1195, 206.1, 232.2, 247.9
2015, 12, 2.281, -1.48, -3.83, 206.6, 226.2, 232.1
2016, 1, 2.575, -0.9059, -2.866, 282.8, 324.9, 343.9
2016, 2, -0.2363, -3.584, -5.679, 255.7, 311.8, 340.2
2016, 3, 6.628, 3.242, 1.165, 41.54, 53.42, 60.45
2016, 4, 5.503, 2.194, 0.4469, 150.8, 176.3, 176.8
2016, 5, 12.96, 9.691, 7.878, 23.42, 27.87, 28.77
2016, 6, 16.05, 12.66, 10.89, 41.84, 61.25, 79.88
2016, 7, 19.15, 15.61, 13.62, 6.415, 8.401, 12.31
2016, 8, 20.41, 16.77, 14.67, 23.34, 30.23, 34.01
2016, 9, 19.95, 16.31, 14.01, 0, 0.03332, 0.00352
2016, 10, 13.02, 9.468, 7.298, 65.11, 86.81, 100.3
2016, 11, 4.939, 1.257, -0.9503, 90.72, 101.5, 110.6
2016, 12, 4.317, 0.6839, -1.681, 113.5, 139.6, 152
2017, 1, 0.3442, -3.437, -5.86, 274.4, 314.1, 328.4
2017, 2, -2.463, -5.691, -7.748, 130.5, 158.6, 170.9
2017, 3, 4.021, 0.7326, -1.306, 115.4, 132.5, 131.7
2017, 4, 4.509, 1.193, -0.5139, 129.3, 156.6, 163.5
2017, 5, 13.57, 10.26, 8.382, 48.99, 61.07, 67.88
2017, 6, 16.28, 12.93, 11.14, 0.5634, 1.117, 1.613
2017, 7, 19.91, 16.52, 14.65, 5.284, 6.945, 9.943
