# Created by WEAP: 5/10/2021 8:07:09 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trukee (636,142 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (460,481 ha),  2000 - 3000 m (174,861 ha),  3000 - 4000 m (800 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -1.028, -4.327, -7.627, 7.081, 23.99, 22.86
2006, 2, 4.502, 0.8196, -2.108, 1.045, 3.57, 2.512
2006, 3, 8.903, 4.623, 1.917, 8.553, 28.42, 32.03
2006, 4, 11.27, 6.449, 3.845, 27.36, 101.5, 100.8
2006, 5, 16.24, 11.4, 8.632, 21.06, 33.67, 41.36
2006, 6, 19.03, 14.1, 11.25, 0.1826, 0.5999, 0.4251
2006, 7, 22.7, 17.56, 14.72, 0.1295, 0.4002, 0.2178
2006, 8, 23.19, 18.22, 15.48, 5.634, 7.188, 7.747
2006, 9, 14.91, 10.79, 7.648, 0.7583, 3.471, 2.94
2006, 10, 11.43, 7.756, 4.79, 3.752, 9.995, 10.23
2006, 11, 7.887, 4.836, 1.814, 3.693, 10.35, 10.4
2006, 12, 1.253, -2.273, -5.425, 48.89, 145.8, 146.7
2007, 1, 3.383, -0.3097, -3.378, 105.9, 286.3, 329.3
2007, 2, -1.626, -5.323, -8.655, 63.52, 159.7, 189.3
2007, 3, 4.146, -0.1602, -3.005, 77.57, 191.4, 222.4
2007, 4, 9.455, 5.029, 2.199, 27.99, 95.12, 103.3
2007, 5, 14.21, 9.356, 6.505, 31.21, 62.87, 61.69
2007, 6, 16.92, 12, 9.22, 26.07, 35.81, 43.23
2007, 7, 23.16, 17.88, 15.21, 0.1881, 0.5185, 0.2298
2007, 8, 20.32, 15.36, 12.51, 8.367, 15.24, 17.61
2007, 9, 15.67, 11.33, 8.387, 4.336, 7.78, 8.868
2007, 10, 14.08, 10.32, 7.392, 3.64, 9.866, 12.17
2007, 11, 4.247, 1.125, -2.193, 5.511, 9.263, 6.14
2007, 12, -0.2479, -2.871, -6.256, 12.12, 15.75, 18.96
2008, 1, -0.06981, -3.617, -6.667, 135.2, 340.9, 402.4
2008, 2, 2, -2.025, -5.023, 25.78, 80.91, 77.37
2008, 3, 5.222, 0.9134, -1.956, 21.59, 62.97, 62.22
2008, 4, 10.11, 5.695, 2.999, 7.12, 24.64, 19.22
2008, 5, 14.61, 9.942, 7.204, 33.56, 50.53, 53.09
2008, 6, 20.65, 15.69, 12.73, 12.57, 17.38, 28.31
2008, 7, 21.2, 16, 13.37, 4.053, 7.766, 11.39
2008, 8, 20.78, 15.91, 12.95, 3.7, 5.504, 4.464
2008, 9, 20.12, 15.73, 12.78, 9.933, 19.13, 21.32
2008, 10, 12.02, 8.211, 5.233, 28.35, 82.88, 104.5
2008, 11, 6.795, 3.616, 0.6007, 3.358, 9.434, 10.97
2008, 12, 2.481, -0.8219, -3.925, 45.85, 133.8, 154
2009, 1, 1.601, -1.94, -5.18, 229.1, 558.3, 617.8
2009, 2, 4.933, 0.9037, -1.911, 27.3, 78.79, 92.58
2009, 3, 8.88, 4.367, 1.598, 40.48, 87.17, 110.5
2009, 4, 11.2, 6.773, 4.017, 15.81, 52.37, 62.22
2009, 5, 13.75, 8.878, 6.023, 24.03, 46.49, 41.28
2009, 6, 17.85, 12.87, 10.14, 8.843, 22.85, 27.86
2009, 7, 22.93, 17.64, 14.83, 0.8509, 1.587, 1.023
2009, 8, 23.5, 18.48, 15.68, 6.084, 7.668, 9.986
2009, 9, 15.09, 10.81, 7.806, 44.01, 81.98, 85.71
2009, 10, 11.55, 8.164, 5.168, 1.994, 4.861, 3.748
2009, 11, 3.348, -0.546, -3.56, 70.92, 179.5, 188.9
2009, 12, 1.669, -1.712, -4.839, 90.53, 225.1, 276.4
2010, 1, 2.493, -1.216, -4.261, 78.77, 239.5, 245.6
2010, 2, 5.062, 0.8041, -2.087, 63.51, 150.4, 184.8
2010, 3, 4.016, -0.4131, -3.32, 19.9, 60.1, 56.84
2010, 4, 6.099, 1.457, -1.393, 7.393, 25.16, 30.64
2010, 5, 14.99, 10.01, 7.339, 4.988, 11.27, 10.74
2010, 6, 19.29, 14.29, 11.58, 2.447, 5.409, 3.294
2010, 7, 23.4, 18.36, 15.59, 0.4804, 1.122, 0.4819
2010, 8, 19.23, 14.04, 11.32, 5.249, 8.288, 12.65
2010, 9, 17.1, 12.59, 9.573, 8.306, 17.15, 11.14
2010, 10, 12.51, 8.939, 5.896, 9.458, 14.44, 17.69
2010, 11, 6.269, 2.593, -0.3031, 32.84, 90.22, 109.5
2010, 12, 1.327, -2.386, -5.528, 127.5, 337.5, 381
2011, 1, -1.274, -5.142, -8.4, 36.09, 83.79, 98.42
2011, 2, 3.235, -0.9092, -3.966, 71.2, 193.3, 210.3
2011, 3, 6.012, 1.737, -1.091, 25.1, 64.29, 78.72
2011, 4, 12.48, 8.018, 5.216, 7.306, 16.9, 20.26
2011, 5, 16.57, 11.73, 8.809, 14.82, 21.93, 30.64
2011, 6, 16.14, 11.21, 8.461, 30.01, 34.8, 44.59
2011, 7, 22.24, 17.01, 14.21, 4.408, 2.778, 1.913
2011, 8, 22.83, 18, 15.35, 15.55, 20.04, 26.09
2011, 9, 16.24, 12.01, 8.979, 4.485, 10.43, 10.2
2011, 10, 11.42, 7.892, 4.816, 10.41, 20.05, 22.6
2011, 11, 5.562, 2.009, -1.005, 7.662, 23.77, 21.81
2011, 12, 3.374, 0.4516, -2.659, 16.98, 39.89, 50.37
2012, 1, 2.116, -0.9964, -4.152, 30.67, 67.75, 75.2
2012, 2, 1.478, -2.633, -5.649, 44.38, 112.1, 130.9
2012, 3, 11.96, 7.556, 4.956, 10.13, 21.96, 24.5
2012, 4, 11.36, 6.916, 4.236, 10.48, 21.37, 25.01
2012, 5, 15.8, 10.84, 8.124, 4.384, 14.5, 15.89
2012, 6, 20.7, 15.62, 12.95, 20.6, 30.63, 48.62
2012, 7, 22.68, 17.39, 14.59, 3.385, 5.261, 6.135
2012, 8, 23.61, 18.44, 15.61, 2.873, 3.919, 4.117
2012, 9, 21.16, 16.71, 13.88, 0.3186, 0.4877, 0.5956
2012, 10, 13.98, 10.25, 7.352, 20.75, 46.2, 49.67
2012, 11, 4.305, 0.148, -2.878, 89.27, 206.8, 212
2012, 12, 1.541, -2.331, -5.383, 111.5, 284.7, 314.1
2013, 1, -2.809, -5.805, -9.191, 142.1, 331.3, 394.1
2013, 2, 7.448, 3.485, 0.5812, 30.67, 94.81, 97.18
2013, 3, 10.71, 6.169, 3.626, 27.34, 76.68, 81.21
2013, 4, 9.925, 5.401, 2.501, 73.02, 172.1, 192.7
2013, 5, 13.07, 8.178, 5.518, 32.72, 95.19, 81.63
2013, 6, 17.3, 12.49, 9.67, 36.52, 45.77, 63.23
2013, 7, 25.11, 19.79, 17.18, 0.5211, 0.8678, 1.124
