# Created by WEAP: 5/10/2021 8:07:56 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Colubmia Headwaters (3,644,093 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (567,225 ha),  1000 - 2000 m (1,983,013 ha),  2000 - 3000 m (1,088,616 ha),  3000 - 4000 m (5,239 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 2, -5.578, -9.596, -12.5, -15.24, 86.2, 96.95, 107, 124.9
2008, 3, -1.014, -4.944, -7.748, -10.43, 90.83, 103.7, 114.2, 129.3
2008, 4, 3.582, -0.3348, -3.085, -5.593, 72.65, 81.42, 88.11, 93.91
2008, 5, 10.76, 6.767, 3.903, 1.316, 46.94, 48.03, 48.16, 53.6
2008, 6, 14.63, 10.64, 7.802, 5.271, 33.14, 38.12, 43.62, 52.71
2008, 7, 16.61, 12.58, 9.702, 7.251, 82.98, 86.35, 88.12, 86.42
2008, 8, 16.05, 12.19, 9.535, 7.184, 16.87, 18.63, 19.38, 19.68
2008, 9, 13.48, 9.589, 6.764, 4.03, 10.85, 11.69, 13.28, 17.48
2008, 10, 6.13, 2.229, -0.4864, -2.839, 95.19, 100.4, 103.2, 105.8
2008, 11, 0.2636, -3.812, -6.681, -9.102, 83.49, 90.54, 96.24, 101.7
2008, 12, -5.873, -10.21, -13.43, -16.52, 134.1, 145.8, 154.2, 159.9
2009, 1, -2.949, -6.998, -9.881, -12.55, 77.37, 84.87, 91.42, 102.3
2009, 2, -2.594, -6.694, -9.674, -12.39, 112.5, 125.3, 136.6, 158
2009, 3, 3.315, -0.6366, -3.478, -6.083, 60.95, 67.13, 70.84, 74.85
2009, 4, 6.677, 2.782, -0.02191, -2.786, 78.65, 85.1, 90.79, 104.5
2009, 5, 10.53, 6.41, 3.415, 0.7289, 20.27, 20.08, 19.77, 24.43
2009, 6, 15.73, 11.76, 8.889, 6.218, 82.05, 87.41, 92.74, 105.9
2009, 7, 18.43, 14.44, 11.56, 8.91, 72.16, 77.69, 82.63, 93.66
2009, 8, 18.75, 14.62, 11.62, 8.895, 50.43, 58.96, 67.05, 73.58
2009, 9, 12.08, 8.2, 5.485, 3.109, 59.39, 58.7, 55.71, 54.05
2009, 10, 4.602, 0.7769, -1.891, -4.281, 60.77, 65.12, 68.22, 68.35
2009, 11, -3.751, -7.819, -10.7, -13.26, 73.2, 75.27, 75.42, 76.71
2009, 12, -5.98, -10.33, -13.49, -16.29, 86.08, 87.7, 87.8, 89.78
2010, 1, -9.902, -14.47, -17.87, -21.04, 78.6, 80.49, 81.07, 90.79
2010, 2, -0.9297, -4.748, -7.44, -10.21, 123.6, 140.2, 153.8, 165.1
2010, 3, 0.03048, -3.884, -6.596, -8.958, 69.92, 78.71, 88.28, 101.1
2010, 4, 2.566, -1.407, -4.216, -6.644, 42.91, 48.36, 54.04, 61.96
2010, 5, 8.244, 4.313, 1.522, -0.9982, 73.31, 76.38, 76.87, 70.87
2010, 6, 13.15, 9.334, 6.657, 4.185, 76.78, 80.79, 84.24, 93.81
2010, 7, 16.7, 12.72, 9.874, 7.271, 69.29, 70.99, 72.7, 72.45
2010, 8, 15.59, 11.82, 9.252, 6.919, 104.9, 108.1, 106.3, 101.5
2010, 9, 10.3, 6.491, 3.859, 1.562, 70.43, 75.41, 78, 77.44
2010, 10, 3.12, -0.7305, -3.446, -5.892, 40.12, 44.75, 48.17, 48.53
2010, 11, -1.11, -5.069, -7.83, -10.21, 80, 85.15, 90.22, 101.3
2010, 12, -6.415, -10.79, -13.99, -16.75, 79.62, 83.62, 87.22, 95.68
2011, 1, -6.989, -11.09, -14.03, -16.65, 114.3, 129.6, 141, 151.9
2011, 2, -3.869, -7.79, -10.52, -12.88, 55.73, 60.85, 64.54, 70.8
2011, 3, -0.1633, -3.979, -6.634, -8.962, 59.08, 67.73, 72.98, 77.7
2011, 4, 6.975, 3.114, 0.4061, -1.963, 31.63, 33.26, 33.03, 32.82
2011, 5, 9.675, 5.505, 2.467, -0.2072, 29.07, 31.02, 31.9, 35.27
2011, 6, 14.59, 10.72, 7.932, 5.328, 119.9, 122.2, 124.1, 134.5
2011, 7, 18.12, 14.27, 11.51, 8.935, 75.29, 80.7, 84.61, 87.02
2011, 8, 18.24, 14.38, 11.65, 9.196, 14.2, 15.99, 17.53, 18.81
2011, 9, 11.64, 7.728, 4.985, 2.63, 92.57, 97.82, 101.2, 104.8
2011, 10, 5.457, 1.627, -1.016, -3.276, 95.92, 108.8, 118.7, 118.9
2011, 11, -1.989, -6.145, -9.108, -11.59, 94.68, 101.9, 106.3, 106.1
2011, 12, -2.342, -6.378, -9.232, -11.78, 89.4, 97.37, 104.3, 108.7
2012, 1, -6.962, -11.33, -14.53, -17.28, 150, 171.3, 189.9, 203.5
2012, 2, -3.113, -7.132, -10.03, -12.8, 123.8, 146.2, 169.3, 185.3
2012, 3, 2.609, -1.366, -4.165, -6.546, 84.45, 94.61, 100.5, 103.4
2012, 4, 8.3, 4.298, 1.421, -1.042, 38.85, 39.24, 39.07, 46.09
2012, 5, 10.06, 6.13, 3.324, 0.7885, 80.2, 77.5, 73.34, 77.52
2012, 6, 15.98, 11.93, 9.06, 6.569, 46.74, 46.58, 45.15, 44.78
2012, 7, 19.02, 15.03, 12.2, 9.763, 43.5, 49.42, 55.13, 64.68
2012, 8, 19.39, 15.45, 12.64, 10.14, 21.89, 22.65, 23.99, 28.25
2012, 9, 13.38, 9.388, 6.513, 3.969, 47.9, 48.55, 49.25, 52.51
2012, 10, 6.77, 3.057, 0.4689, -1.755, 55.4, 57.32, 58.03, 61.21
2012, 11, -2.186, -6.333, -9.283, -11.68, 67.52, 69.19, 70.26, 75.36
2012, 12, -5.876, -10.34, -13.57, -16.23, 72.47, 74.05, 74.45, 77.1
2013, 1, -13.89, -18.14, -21.1, -23.33, 43.03, 45.11, 45.66, 49.28
2013, 2, -3.075, -7.143, -10.02, -12.4, 72.75, 75.33, 76.45, 88.18
2013, 3, 6.756, 2.699, -0.2698, -3.011, 34.86, 43.4, 52.34, 60.72
2013, 4, 7.345, 3.359, 0.5185, -1.945, 34.35, 36.33, 37.66, 42.59
2013, 5, 13.78, 9.738, 6.816, 4.203, 49.43, 47.69, 44.3, 47.32
2013, 6, 15.4, 11.51, 8.751, 6.351, 91.69, 100.7, 109.3, 125.1
2013, 7, 16.22, 12.16, 9.2, 6.67, 65.95, 69.42, 72.37, 75.24
2013, 8, 14.87, 10.96, 8.196, 5.723, 98.41, 98.98, 97.46, 96.69
2013, 9, 12.91, 9.005, 6.223, 3.782, 49.41, 51.45, 53.25, 57.4
2013, 10, 5.28, 1.379, -1.399, -3.906, 97.97, 105.7, 111, 115.1
2013, 11, 0.3438, -3.559, -6.258, -8.499, 64.23, 67.4, 70.79, 74.61
2013, 12, -2.926, -7.024, -9.978, -12.56, 117.5, 127.2, 134.5, 141.4
2014, 1, -4.331, -8.464, -11.36, -13.79, 131.5, 143.6, 157.2, 174.7
2014, 2, -4.842, -9.002, -12.03, -14.71, 69.43, 76.39, 82.16, 91.33
2014, 3, -2.479, -6.588, -9.565, -12.23, 83.8, 98.14, 111.7, 121.1
2014, 4, 5.799, 1.859, -0.9978, -3.724, 66.79, 71.95, 77.73, 91.49
2014, 5, 8.662, 4.797, 2.053, -0.4866, 85.55, 91.09, 96.46, 107.1
2014, 6, 15.61, 11.85, 9.2, 6.696, 98.88, 100.7, 101, 105
2014, 7, 18.87, 14.98, 12.2, 9.634, 118.4, 125.9, 132.8, 135.2
2014, 8, 19.34, 15.51, 12.77, 10.13, 60.24, 63.07, 65.32, 64.83
2014, 9, 16.71, 12.96, 10.34, 7.962, 37.72, 38.83, 39.51, 39.57
2014, 10, 9.148, 5.494, 2.996, 0.7977, 47.12, 50.49, 52.46, 55.06
2014, 11, 1.769, -2.24, -5.095, -7.597, 68.78, 75.03, 79.72, 81.7
2014, 12, -4.793, -8.866, -11.78, -14.42, 84.9, 90.85, 96.26, 101.3
2015, 1, -7.213, -11.76, -15.14, -18.28, 178.1, 205.1, 232, 258.9
2015, 2, -1.771, -5.519, -8.113, -10.52, 79.56, 94.47, 107.8, 122
2015, 3, 2.767, -1.283, -4.149, -6.557, 57.19, 66.22, 74.05, 83.23
2015, 4, 5.853, 1.795, -1.118, -3.713, 48.67, 53.05, 57.97, 65.69
2015, 5, 9.317, 5.316, 2.445, -0.1838, 101.9, 105.3, 107.8, 118.9
2015, 6, 14.88, 10.95, 8.149, 5.619, 92.73, 98.53, 101.9, 107.6
2015, 7, 18.73, 14.83, 12.04, 9.49, 77.27, 76.54, 76.27, 79.91
2015, 8, 19.86, 15.97, 13.18, 10.62, 23.99, 26.55, 28.89, 33.41
2015, 9, 13.29, 9.495, 6.83, 4.444, 33.75, 34.4, 33.58, 32.46
2015, 10, 8.328, 4.53, 1.861, -0.5639, 81.06, 84.13, 86.05, 88.82
2015, 11, 1.535, -2.468, -5.301, -7.682, 41.97, 44.77, 46.5, 49.18
2015, 12, -3.623, -7.881, -10.94, -13.6, 184.5, 201.1, 215.4, 224.7
2016, 1, -1.169, -5.288, -8.222, -10.8, 84.56, 84.62, 82.97, 89.98
2016, 2, -6.746, -10.89, -13.87, -16.54, 37.47, 38.2, 36.57, 40.09
2016, 3, 1.886, -1.999, -4.695, -6.894, 39.58, 43.6, 46.33, 50.13
2016, 4, 7.549, 3.564, 0.6738, -2.028, 43.01, 49.3, 55.53, 65.2
2016, 5, 10.47, 6.313, 3.248, 0.3955, 48.86, 48.09, 47.63, 55.36
2016, 6, 17.22, 13.4, 10.7, 8.227, 50.73, 51.32, 51.14, 50.26
2016, 7, 20.79, 17, 14.28, 11.66, 82.15, 80.71, 78.47, 76.32
2016, 8, 16.91, 13, 10.26, 7.885, 41.01, 43.48, 43.55, 39.36
2016, 9, 13.04, 9.156, 6.411, 3.963, 36.06, 40.48, 43.48, 40.68
2016, 10, 5.649, 1.781, -0.9476, -3.409, 58.51, 62.21, 62.49, 56.55
2016, 11, 0.7173, -3.288, -6.124, -8.545, 76.75, 78.66, 78.65, 76.52
2016, 12, -2.077, -6.235, -9.209, -11.72, 57.79, 61.63, 63.75, 62.8
2017, 1, -11.07, -15.24, -18.21, -20.69, 49.86, 56.46, 63.63, 69.16
2017, 2, -6.019, -10.05, -12.95, -15.72, 110.6, 120.3, 126.5, 132.1
2017, 3, -0.1396, -3.89, -6.458, -8.719, 84.85, 95.77, 104.6, 113
2017, 4, 6.457, 2.587, -0.1609, -2.654, 49.59, 51.64, 52.26, 56.62
2017, 5, 11.86, 7.769, 4.853, 2.34, 50.27, 53.74, 57.11, 63.54
2017, 6, 15.2, 11.36, 8.632, 6.061, 137.4, 132.5, 124.7, 121.7
2017, 7, 18.49, 14.7, 12.04, 9.57, 70.6, 75.76, 77.92, 70.29
2017, 8, 15.63, 11.8, 9.112, 6.663, 141.4, 142.3, 140.1, 134.2
2017, 9, 13.6, 9.734, 6.996, 4.51, 27.65, 30.73, 32.41, 31.43
2017, 10, 5.722, 1.925, -0.7047, -3.005, 102.4, 109.9, 113.7, 107.2
2017, 11, -1.858, -5.998, -8.963, -11.67, 135.3, 146.5, 156.1, 160.3
2017, 12, -7.509, -11.74, -14.75, -17.35, 154.1, 165.8, 173, 177.6
2018, 1, -6.211, -10.59, -13.77, -16.69, 266.9, 288.1, 307.5, 325.6
2018, 2, -7.91, -11.93, -14.81, -17.55, 73.52, 82.54, 91.01, 101.1
2018, 3, 0.6771, -3.21, -5.983, -8.562, 131.9, 147.6, 161.6, 173.4
2018, 4, 4.751, 0.7878, -2.032, -4.573, 42.5, 47.59, 53.63, 65.72
2018, 5, 9.431, 5.465, 2.577, -0.1737, 53.97, 55.39, 56.09, 59.48
2018, 6, 14.36, 10.53, 7.854, 5.495, 61.1, 64.78, 66.49, 65.03
2018, 7, 20, 16.18, 13.49, 10.96, 68.1, 73.92, 78.32, 79.18
2018, 8, 17.8, 13.84, 11.01, 8.481, 85.43, 89.87, 94.17, 100.7
2018, 9, 14.11, 10.35, 7.725, 5.31, 31.33, 31.57, 30.91, 28.69
2018, 10, 6.979, 3.191, 0.5481, -1.827, 77.02, 81.3, 83.98, 87.2
2018, 11, -0.1566, -4.166, -6.979, -9.451, 127.8, 132, 134.5, 135.6
2018, 12, -4.149, -8.295, -11.3, -13.96, 146.9, 153.1, 156.8, 161.2
2019, 1, -7.848, -12.22, -15.4, -18.23, 140, 147.8, 156.2, 180.1
2019, 2, -5.675, -9.739, -12.68, -15.42, 105.9, 115.3, 121.9, 132.4
2019, 3, -0.2108, -4.105, -6.86, -9.301, 73.79, 85.35, 95.74, 104.1
2019, 4, 5.233, 1.32, -1.479, -4.013, 72.93, 78.04, 82.42, 92.53
2019, 5, 9.351, 5.384, 2.526, -0.1511, 86.52, 89.73, 92.42, 101.1
2019, 6, 14.53, 10.68, 7.989, 5.632, 45.03, 45.82, 45.75, 46.75
2019, 7, 15.58, 11.65, 8.886, 6.58, 58.6, 62.37, 65.28, 64.29
2019, 8, 19.65, 15.66, 12.82, 10.31, 31.42, 38.41, 45.14, 51.93
2019, 9, 12.38, 8.537, 5.821, 3.447, 43.32, 46.56, 47.54, 45.14
2019, 10, 7.61, 3.76, 1.08, -1.203, 40.32, 44.03, 45.95, 44.93
2019, 11, -4.843, -9.01, -11.92, -14.19, 108.1, 107.2, 104.6, 110.7
2019, 12, -7.921, -12.43, -15.72, -18.46, 110.7, 120.5, 127.6, 136.3
2020, 1, -7.883, -11.91, -14.71, -16.92, 28.73, 33.15, 37.33, 41.77
2020, 2, -10.09, -14.32, -17.42, -20.13, 107.1, 123.1, 139.5, 161.9
2020, 3, -0.9795, -4.877, -7.619, -9.94, 31.32, 35.63, 40.07, 50.64
2020, 4, 3.547, -0.5239, -3.491, -6.247, 55.04, 59.11, 64.36, 74.67
2020, 5, 10.97, 6.802, 3.741, 1.081, 44.69, 47.47, 49.73, 54.86
2020, 6, 17.73, 13.75, 10.89, 8.318, 36.4, 37.36, 38.3, 43.61
2020, 7, 20.66, 16.66, 13.81, 11.3, 41.45, 46.3, 50.78, 60.51
2020, 8, 17.73, 13.72, 10.9, 8.534, 49.6, 55.54, 60.12, 62.26
2020, 9, 12.27, 8.308, 5.508, 3.055, 59.62, 60.07, 60.56, 64.64
2020, 10, 7.661, 3.831, 1.158, -1.106, 90.27, 98.41, 104.1, 105.1
2020, 11, -2.044, -6.242, -9.255, -11.86, 87.27, 89.87, 91.49, 101.4
2020, 12, -7.506, -11.88, -15.05, -17.67, 103.9, 110.5, 116.2, 126.1
2021, 1, -8.951, -13.3, -16.52, -19.5, 56.61, 61.92, 66.58, 74.11
2021, 2, -4.55, -8.623, -11.5, -13.92, 91.41, 101.5, 109.7, 124.6
2021, 3, -0.08645, -3.917, -6.623, -9.05, 82.17, 95.9, 108, 124.6
2021, 4, 7.221, 3.238, 0.3674, -2.139, 44.91, 43.28, 40.67, 49.26
2021, 5, 11.94, 7.783, 4.811, 2.281, 48.83, 48.64, 47, 49.66
2021, 6, 14.09, 10.07, 7.231, 4.838, 112.2, 115.6, 117.8, 124.6
2021, 7, 20.29, 16.38, 13.6, 11.15, 25.11, 26.62, 28.13, 30.6
2021, 8, 20.92, 16.97, 14.14, 11.59, 15.54, 16.53, 17.08, 18.6
2021, 9, 13.45, 9.507, 6.677, 4.122, 25.92, 26.69, 26.7, 27.2
2021, 10, 6.5, 2.547, -0.2457, -2.731, 16.54, 18.48, 19.87, 21.59
2021, 11, -2.844, -6.828, -9.579, -11.79, 78.58, 85.65, 89.1, 91.84
2021, 12, -9.701, -14.22, -17.58, -20.61, 129.9, 141.5, 151.4, 164.3
2022, 1, -5.48, -9.699, -12.75, -15.5, 142.7, 160.2, 176, 194.8
2022, 2, -7.415, -11.85, -15.16, -18.26, 55.84, 64.09, 72.24, 82.38
2022, 3, 1.875, -1.984, -4.648, -6.81, 54.41, 59.46, 61.96, 61.36
2022, 4, 6.616, 2.491, -0.513, -3.182, 37.98, 45.67, 55.82, 72.36
2022, 5, 14.41, 10.27, 7.252, 4.602, 15.05, 14.9, 14.36, 15.81
2022, 6, 16.49, 12.51, 9.671, 7.191, 44.14, 47, 50.7, 61.93
2022, 7, 19.61, 15.54, 12.57, 9.838, 67.72, 70.21, 72.61, 77.44
2022, 8, 16.94, 13, 10.24, 7.902, 24.95, 27.81, 29.65, 31.45
2022, 9, 12.26, 8.342, 5.568, 3.148, 76.93, 78.9, 77.72, 79.65
2022, 10, 7.02, 3.196, 0.5172, -1.882, 100.6, 102.8, 102.5, 101.2
2022, 11, -9.335, -13.82, -17.14, -20.01, 33.04, 35.16, 36.48, 35.7
2022, 12, -3.471, -7.524, -10.34, -12.65, 112, 121.4, 127.7, 134.7
2023, 1, -4.017, -8.107, -11.04, -13.79, 77.37, 84.92, 89.54, 92.05
2023, 2, -0.5367, -4.173, -6.581, -8.617, 46.68, 49.65, 51.33, 57.55
2023, 3, 2.97, -0.9575, -3.754, -6.293, 32.56, 36.26, 38.91, 41.74
2023, 4, 6.193, 2.258, -0.5828, -3.28, 72.17, 76.91, 80.41, 86.43
2023, 5, 13.63, 9.716, 6.946, 4.498, 46.68, 47.03, 46.85, 53.26
2023, 6, 14.91, 11.03, 8.288, 5.812, 116.4, 121.1, 123.6, 126.1
2023, 7, 19.29, 15.48, 12.8, 10.28, 58.23, 62.96, 65.77, 64.32
2023, 8, 18.9, 14.95, 12.13, 9.474, 54.71, 64.75, 74.73, 85.58
2023, 9, 12.75, 8.857, 6.091, 3.596, 88.37, 95.7, 102.9, 112.2
2023, 10, 6.1, 2.274, -0.3758, -2.674, 103.3, 109.2, 110.2, 110.2
2023, 11, 1.217, -2.747, -5.493, -7.811, 94.47, 101.9, 108.2, 114.6
2023, 12, -6.312, -10.62, -13.76, -16.52, 134.8, 147.3, 156.8, 155.4
2024, 1, -8.193, -12.75, -16.12, -19.27, 150.1, 167.2, 181.6, 201.4
2024, 2, -5.843, -9.961, -12.95, -15.75, 87.73, 98.38, 107.4, 122
2024, 3, 1.52, -2.235, -4.843, -7.158, 74.33, 87.08, 96.41, 94.06
2024, 4, 6.847, 2.841, -0.0432, -2.61, 86.9, 97.25, 107.8, 123.2
2024, 5, 15.21, 11.2, 8.319, 5.746, 44.65, 45.32, 44.92, 47.95
2024, 6, 16.41, 12.47, 9.666, 7.159, 82.68, 86.85, 90.02, 93.31
2024, 7, 21.14, 17.28, 14.53, 11.97, 42.66, 45.79, 48.8, 50.88
2024, 8, 19.72, 15.68, 12.76, 10.01, 49.96, 57.28, 63.68, 70.49
2024, 9, 13.38, 9.376, 6.472, 3.896, 41.08, 45.77, 51.42, 60.28
2024, 10, 8.04, 4.253, 1.596, -0.7272, 37.12, 38.63, 39.38, 39.28
2024, 11, -2.493, -6.668, -9.682, -12.39, 145, 154.9, 163.3, 172.4
2024, 12, -2.094, -6.137, -8.928, -11.13, 124.4, 139.8, 153.3, 159.1
2025, 1, -3.459, -7.722, -10.81, -13.57, 85.9, 88.03, 88.28, 92.15
2025, 2, -2.908, -7.033, -10.01, -12.58, 32.04, 33.9, 34.08, 34.65
2025, 3, 1.221, -2.89, -5.804, -8.172, 81.04, 91.18, 99.14, 102.2
2025, 4, 5.755, 1.788, -1.068, -3.698, 43.64, 46.38, 47.04, 48.1
2025, 5, 12.02, 8.048, 5.202, 2.666, 73.51, 71.33, 66.79, 66.85
2025, 6, 15.32, 11.33, 8.496, 5.995, 107.9, 115.6, 121.8, 129.7
2025, 7, 18.78, 14.83, 12.03, 9.574, 35.65, 42.38, 47.66, 50.56
2025, 8, 20.13, 16.07, 13.16, 10.54, 36.05, 41.25, 45.71, 46.71
2025, 9, 12.62, 8.711, 5.93, 3.454, 54.14, 59.78, 65.15, 71.96
2025, 10, 6.296, 2.409, -0.304, -2.624, 140.5, 148, 151.1, 149.5
2025, 11, 0.03568, -4.033, -6.925, -9.327, 25.63, 26.39, 26.7, 27.89
2025, 12, -2.419, -6.434, -9.322, -11.98, 148, 158.8, 166, 166.5
2026, 1, -5.649, -10.03, -13.27, -16.29, 222.3, 243.3, 263.3, 289.5
2026, 2, -1.732, -5.621, -8.311, -10.57, 50.53, 56.48, 61.87, 73.23
2026, 3, -0.1836, -4.118, -6.854, -9.008, 54.77, 63.38, 69.93, 72.58
2026, 4, 6.77, 2.795, -0.06883, -2.623, 56.6, 62.69, 69.2, 82.2
2026, 5, 11.65, 7.672, 4.84, 2.398, 42.65, 41.38, 37.75, 36.98
2026, 6, 13.56, 9.72, 7.014, 4.637, 107.5, 109.2, 107.9, 110.8
2026, 7, 20.61, 16.73, 14.02, 11.58, 7.903, 9.064, 9.899, 11.23
2026, 8, 19.82, 16.01, 13.35, 10.9, 2.635, 3.62, 4.9, 8.11
2026, 9, 14.97, 11.21, 8.572, 6.168, 72.06, 70.74, 70.83, 76.47
2026, 10, 6.395, 2.608, -0.009294, -2.303, 103.6, 109.7, 112.1, 112.7
2026, 11, -0.8051, -4.935, -7.929, -10.63, 41.18, 44.38, 46.39, 46.08
2026, 12, -5.027, -9.483, -12.78, -15.73, 59.99, 62.31, 64.01, 68.67
2027, 1, -7.778, -12, -15.05, -17.94, 152.1, 170.2, 187.2, 209.9
2027, 2, -2.794, -6.696, -9.485, -12.26, 87.4, 101.2, 113.6, 121.1
2027, 3, 0.6419, -3.305, -6.112, -8.685, 169.8, 195.9, 219.4, 238.7
2027, 4, 4.623, 0.5173, -2.442, -4.962, 53.68, 58.49, 61.2, 63.3
2027, 5, 11.35, 7.399, 4.564, 1.873, 69.66, 67.66, 64.73, 69.54
2027, 6, 16.42, 12.42, 9.537, 6.862, 60.83, 64.41, 66.62, 68.19
2027, 7, 21.03, 17.12, 14.29, 11.57, 53.53, 59.22, 65.27, 69.64
2027, 8, 21.35, 17.48, 14.68, 11.93, 52.5, 56.61, 59.67, 60.41
2027, 9, 13.89, 10.07, 7.338, 4.741, 91.79, 93.38, 94.68, 97.86
2027, 10, 8.333, 4.455, 1.732, -0.6705, 97.46, 107.7, 113.9, 108.2
2027, 11, -0.6603, -4.599, -7.385, -10, 106.2, 115.5, 122.8, 123.3
2027, 12, -4.433, -8.973, -12.36, -15.6, 188.3, 201.5, 212, 216.9
2028, 1, -4.396, -8.563, -11.52, -14.19, 186.8, 205.1, 224.6, 244.5
2028, 2, -2.625, -6.554, -9.36, -12.01, 92.49, 101.1, 105.5, 103.2
2028, 3, 0.1273, -3.721, -6.414, -8.815, 137.3, 159, 175.6, 184
2028, 4, 3.489, -0.5902, -3.507, -5.976, 46.08, 50.44, 54.32, 61.45
2028, 5, 13.46, 9.41, 6.504, 3.876, 35.29, 38.13, 40.86, 46.47
2028, 6, 14.88, 11.03, 8.309, 5.76, 156.6, 161.2, 164.4, 163
2028, 7, 17.59, 13.74, 11.03, 8.534, 84.68, 89.89, 92.77, 89.04
2028, 8, 16.74, 12.79, 10.03, 7.664, 83.5, 90.95, 95.85, 94.44
2028, 9, 12, 8.17, 5.486, 3.158, 90.38, 93.41, 94.21, 93.2
2028, 10, 6.985, 3.253, 0.6932, -1.622, 104.2, 107.6, 109.1, 109.2
2028, 11, -2.518, -6.751, -9.804, -12.47, 79.02, 83.35, 85.83, 84.5
2028, 12, -6.867, -11.01, -14, -16.73, 128.7, 143.7, 155.3, 158.6
2029, 1, -12.76, -17.45, -20.89, -23.73, 105.8, 117.4, 127.8, 135.9
2029, 2, -11.3, -15.63, -18.8, -21.57, 44.04, 46.5, 46.71, 48.93
2029, 3, -1.2, -5.052, -7.718, -10.04, 67.29, 76.15, 82.89, 89.64
