# Created by WEAP: 5/10/2021 8:07:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr Salinas (458,895 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (437,658 ha),  1000 - 2000 m (21,237 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 3, 14.91, 11.14, 12.23, 23.17
2009, 4, 17.11, 13.36, 32.99, 57.28
2009, 5, 18.07, 14.05, 7.219, 14.07
2009, 6, 21.02, 16.84, 4.028, 3.705
2009, 7, 22.43, 17.83, 0.198, 0.7227
2009, 8, 22.76, 17.83, 0.1486, 0.2599
2009, 9, 20.56, 16.49, 17.63, 27.42
2009, 10, 19.26, 15.42, 5.302, 6.561
2009, 11, 11.59, 8.026, 115.7, 202.9
2009, 12, 10.79, 7.681, 82.76, 149.4
2010, 1, 10.6, 7.261, 131.4, 254.9
2010, 2, 13.04, 9.651, 52.18, 101.6
2010, 3, 12.09, 8.527, 43.17, 80.19
2010, 4, 13.03, 9.38, 22.62, 46.63
2010, 5, 19.86, 15.94, 1.946, 3.547
2010, 6, 21.3, 17.09, 0.0002062, 0
2010, 7, 22.58, 17.71, 2.167, 9.015
2010, 8, 22.18, 17.98, 0.05757, 0.07371
2010, 9, 18.42, 14.16, 3.29, 5.353
2010, 10, 17.81, 13.7, 5.416, 8.802
2010, 11, 14.15, 10.55, 40.62, 65.16
2010, 12, 9.617, 6.156, 100.8, 200.2
2011, 1, 9.457, 5.991, 42.71, 84.22
2011, 2, 12.32, 8.755, 143.8, 250.5
2011, 3, 12.37, 8.669, 45.92, 75.9
2011, 4, 17.25, 13.18, 9.505, 14.6
2011, 5, 18.53, 14.39, 1.686, 3.866
2011, 6, 18.11, 14.23, 0.01396, 0.001046
2011, 7, 23.06, 18.51, 0.02218, 0.0003064
2011, 8, 23.73, 19.2, 0.8477, 1.849
2011, 9, 20.08, 15.85, 2.121, 5.434
2011, 10, 17.36, 13.47, 2.609, 4.377
2011, 11, 12.35, 8.59, 16.64, 28.84
2011, 12, 9.734, 6.13, 21.34, 43.97
2012, 1, 10.56, 6.961, 22.8, 36.85
2012, 2, 9.736, 6.258, 26.92, 48.56
2012, 3, 16.92, 12.84, 5.483, 9.556
2012, 4, 16.5, 12.57, 6.485, 15.87
2012, 5, 18.35, 13.95, 5.827, 13.48
2012, 6, 22.52, 18.31, 2.368, 3.484
2012, 7, 22.04, 17.35, 0.01759, 0
2012, 8, 22.61, 17.81, 0.0007181, 0
2012, 9, 25.41, 21.16, 0.0001432, 0
2012, 10, 21.29, 17.48, 5.791, 10.56
2012, 11, 12.16, 8.684, 133.4, 220.5
2012, 12, 10.15, 6.742, 175.9, 309.9
2013, 1, 7.93, 4.43, 84.59, 163.2
2013, 2, 14.95, 11.3, 41.18, 88.39
2013, 3, 16.4, 12.75, 25.71, 56.63
2013, 4, 15.82, 12.37, 75.5, 119.3
2013, 5, 17.23, 13.6, 17.62, 31.87
2013, 6, 21.38, 17.61, 0.8885, 1.351
2013, 7, 24.49, 20.2, 0.1704, 0.3386
2013, 8, 23.74, 19.95, 0.006123, 0.0004878
2013, 9, 22.8, 18.99, 0.2819, 1.225
2013, 10, 18.92, 15.53, 56.81, 84.83
2013, 11, 15.05, 11.72, 2.736, 4.5
2013, 12, 9.922, 6.513, 39.36, 75.45
2014, 1, 12.45, 9.093, 29.62, 78.72
2014, 2, 12.84, 9.562, 13.82, 28.9
2014, 3, 15.06, 11.68, 97.73, 168
2014, 4, 13, 9.645, 58.75, 96.79
2014, 5, 16.56, 12.65, 4.877, 9.784
2014, 6, 18.2, 14.34, 1.663, 2.875
2014, 7, 23.21, 18.47, 1.98, 7.038
2014, 8, 21.76, 17.49, 0.4815, 0.9931
2014, 9, 22.32, 18.14, 4.194, 10.81
2014, 10, 22.29, 18.41, 12.12, 17.15
2014, 11, 14.35, 11.02, 61.13, 118.2
2014, 12, 12.31, 9.156, 112.5, 205.6
2015, 1, 11.08, 7.82, 86.99, 174.6
2015, 2, 14.6, 11.39, 50.7, 81
2015, 3, 14.06, 10.59, 86.82, 138.7
2015, 4, 16.62, 13.21, 48.13, 75.74
2015, 5, 17.68, 13.97, 6.266, 13.22
2015, 6, 21.35, 17.49, 0.01262, 0.0003899
2015, 7, 25.74, 21.7, 1.382, 5.458
2015, 8, 25.21, 21.38, 7.121, 14.23
2015, 9, 25.32, 21.65, 7.069, 8.751
2015, 10, 20.89, 17.6, 22.62, 27.89
2015, 11, 14.53, 11.06, 106.2, 186.1
2015, 12, 11.28, 7.945, 76.34, 153.3
2016, 1, 13.06, 9.91, 99.45, 202.3
2016, 2, 10.6, 7.355, 93.36, 169
2016, 3, 14.52, 10.92, 10.03, 19.07
2016, 4, 13.68, 10.01, 20.74, 39.16
2016, 5, 19.72, 15.9, 2.748, 5.782
2016, 6, 22.06, 18.22, 3.37, 3.554
2016, 7, 22.2, 18.02, 0.9741, 2.656
2016, 8, 23.87, 19.66, 0.000763, 0
2016, 9, 24.44, 20.08, 0.05327, 0.1794
2016, 10, 19.86, 16.05, 24.58, 25.49
2016, 11, 14.69, 11.31, 10.49, 26.39
2016, 12, 13.59, 10.21, 33.08, 54.5
2017, 1, 9.952, 6.496, 99, 201.4
2017, 2, 8.796, 5.269, 51.75, 96.19
2017, 3, 12.97, 9.2, 29.18, 52.77
2017, 4, 13.32, 9.427, 53.03, 93.12
2017, 5, 19.91, 15.58, 1.894, 4.331
2017, 6, 18.66, 14.13, 0, 0
2017, 7, 21.73, 16.86, 0.1062, 0.2534
2017, 8, 20.39, 15.84, 0.3064, 1.027
2017, 9, 22.94, 18.35, 0.2327, 2.241
2017, 10, 18.64, 14.62, 0.05671, 0.3876
2017, 11, 13.65, 9.856, 37.89, 68.51
2017, 12, 7.029, 3.26, 107.3, 192
2018, 1, 9.172, 5.21, 26.01, 57.55
2018, 2, 7.106, 3.378, 85.82, 149.1
2018, 3, 13.37, 9.196, 19.01, 41.92
2018, 4, 12.87, 8.638, 5.459, 8.365
2018, 5, 16.75, 12.34, 0.6111, 2.533
2018, 6, 17.94, 13.28, 0.08902, 0.3974
2018, 7, 21.99, 16.86, 0.3005, 0.6648
2018, 8, 23.56, 18.47, 0.0008421, 0
2018, 9, 23.59, 19.06, 11.75, 15.11
2018, 10, 19.02, 14.88, 0.2649, 0.4492
2018, 11, 13.02, 9.34, 60.67, 108.7
2018, 12, 10.38, 6.466, 45.03, 79.09
2019, 1, 11.21, 7.164, 84.13, 167.7
2019, 2, 9.277, 5.409, 49.31, 97.08
2019, 3, 13.57, 9.41, 72.54, 123.6
2019, 4, 14.38, 10.12, 2.438, 4.767
2019, 5, 15.13, 10.56, 0.5682, 1.475
2019, 6, 20.09, 15.24, 0.2283, 0.2587
2019, 7, 21.7, 16.72, 0.04934, 0.2373
2019, 8, 23.98, 19.29, 0.02833, 0.002589
2019, 9, 22.73, 17.96, 2.917, 6.637
2019, 10, 19.26, 15.22, 14.98, 23.02
2019, 11, 14, 10.31, 9.796, 26.78
2019, 12, 9.871, 6.196, 65.94, 132.4
2020, 1, 7.826, 4.021, 36.89, 66.44
2020, 2, 9.055, 5.193, 8.403, 18.73
2020, 3, 13.56, 9.385, 26.09, 52.41
2020, 4, 12.81, 8.655, 21.68, 40.72
2020, 5, 17.03, 12.45, 2.304, 5.707
2020, 6, 20.6, 15.77, 4.861E-5, 0
2020, 7, 23.78, 19.16, 0.6764, 1.122
2020, 8, 23.86, 19.15, 1.261, 0.39
2020, 9, 21.6, 17.18, 0.07464, 0.1257
2020, 10, 22.49, 18.59, 12.35, 18.99
2020, 11, 12.3, 8.756, 83.48, 146
2020, 12, 8.582, 5.021, 74.41, 132.3
2021, 1, 9.787, 6.224, 63.03, 126.2
2021, 2, 12.71, 9.003, 3.739, 9.841
2021, 3, 13.26, 9.422, 7.639, 13.06
2021, 4, 13.24, 9.429, 66.73, 103.6
2021, 5, 18.33, 14.09, 6.39, 18.66
2021, 6, 22.65, 18.29, 0.0001153, 0
2021, 7, 22.21, 17.27, 0.7573, 1.271
2021, 8, 23.77, 18.97, 0.7211, 2.484
2021, 9, 24.56, 20.49, 1.31, 3.984
2021, 10, 20.86, 16.76, 2.296, 3.346
2021, 11, 12.99, 9.365, 1.054, 2.323
2021, 12, 8.011, 4.545, 44.64, 95.75
2022, 1, 11.48, 7.674, 6.488, 18.49
2022, 2, 11.8, 8.278, 124.9, 203.2
2022, 3, 13.98, 10.23, 9.97, 15.01
2022, 4, 13.19, 9.65, 44.73, 75.08
2022, 5, 19.41, 15.03, 0.7963, 1.753
2022, 6, 22.51, 18.09, 0.09944, 0.07446
2022, 7, 26.56, 22.08, 0.1252, 0.2821
2022, 8, 23.6, 19.39, 9.066, 14.67
2022, 9, 23.35, 19.4, 4.919, 6.692
2022, 10, 21.98, 18.4, 14.86, 25.14
2022, 11, 14.37, 10.94, 96.47, 162.1
2022, 12, 11.72, 8.526, 115.9, 223.4
2023, 1, 13.43, 10.31, 131.1, 258.3
2023, 2, 13.38, 10.09, 214, 377.9
2023, 3, 14.32, 10.91, 175.9, 315.9
2023, 4, 16.75, 13.56, 61.98, 110.6
2023, 5, 17.87, 14.36, 28.86, 64.14
2023, 6, 23.41, 19.7, 0.6352, 0.964
2023, 7, 24.7, 20.75, 0.04656, 0.439
2023, 8, 23.31, 19.04, 0.02964, 0.01068
2023, 9, 22.95, 18.96, 0.4299, 2.075
2023, 10, 19.77, 16.03, 85.63, 130.6
2023, 11, 13.91, 10.34, 49.68, 86.07
2023, 12, 10.04, 6.679, 16.94, 29.9
2024, 1, 8.861, 5.45, 136.3, 251.1
2024, 2, 9.252, 5.707, 89.21, 151.4
2024, 3, 14.88, 11.23, 2.104, 3.6
2024, 4, 16.5, 12.64, 49.69, 78.71
2024, 5, 20.93, 16.86, 0.9154, 2.626
2024, 6, 22.22, 18.18, 0.8059, 0.7725
2024, 7, 23.89, 19.5, 0.3286, 0.7868
2024, 8, 24.13, 20, 0.7112, 1.595
2024, 9, 23.3, 19.42, 1.251, 3.787
2024, 10, 20.51, 16.96, 32.4, 42.31
2024, 11, 14.86, 11.63, 16.57, 33.8
2024, 12, 14.5, 11.13, 89.65, 169.9
2025, 1, 11.65, 8.216, 321.9, 615.6
2025, 2, 11.89, 8.582, 92.71, 159.2
2025, 3, 12.63, 9.172, 76.71, 130.4
2025, 4, 14.69, 11.08, 12.85, 21.86
2025, 5, 18.53, 14.56, 5.873, 11.28
2025, 6, 20.19, 15.9, 2.907, 2.663
2025, 7, 22.54, 17.87, 0.01515, 0.02188
2025, 8, 25.09, 20.4, 1.021, 4.518
2025, 9, 21.69, 17.4, 0.0128, 0.05678
2025, 10, 17.54, 13.39, 1.233, 2.777
2025, 11, 14.76, 10.9, 111, 186.9
2025, 12, 11.17, 7.799, 64.21, 143.8
2026, 1, 11.2, 7.803, 35.92, 73.23
2026, 2, 11.77, 8.374, 85.78, 166.4
2026, 3, 12.97, 9.338, 76.58, 124.8
2026, 4, 13.81, 10.24, 48.14, 69.87
2026, 5, 19.62, 15.47, 0.3645, 1.489
2026, 6, 19.38, 15.46, 0, 0
2026, 7, 24.23, 19.41, 0.522, 1.396
2026, 8, 25.12, 20.75, 0.344, 0.9509
2026, 9, 22.93, 18.74, 0.06747, 0.6927
2026, 10, 20.66, 16.63, 11.47, 17.58
2026, 11, 13.29, 9.757, 86.49, 138.9
2026, 12, 10.46, 6.987, 197.1, 371.5
2027, 1, 9.923, 6.434, 68.27, 135.5
2027, 2, 10.87, 7.196, 62.33, 104.4
2027, 3, 12.79, 8.832, 7.733, 15.05
2027, 4, 12.93, 8.848, 23.52, 43.18
2027, 5, 14.88, 10.35, 2.501, 5.502
2027, 6, 20.53, 15.64, 1.144, 2.497
2027, 7, 21.13, 16.24, 0.22, 0.2737
2027, 8, 21.69, 16.93, 5.341, 8.55
2027, 9, 20.16, 15.81, 7.688, 15
2027, 10, 18.83, 14.73, 8.728, 10.43
2027, 11, 13.29, 9.351, 37.39, 57.96
2027, 12, 9.812, 5.966, 79.44, 141.3
2028, 1, 12.54, 8.481, 2.744, 7.532
2028, 2, 12.68, 8.68, 27.82, 49.78
2028, 3, 11.08, 7.174, 64.54, 107.3
2028, 4, 12.45, 8.423, 17.11, 35.07
2028, 5, 19.15, 14.63, 7.394, 12.33
2028, 6, 19.91, 15.48, 0.002561, 0.0005459
2028, 7, 22.31, 17.19, 0.04191, 0.03121
2028, 8, 21.98, 16.92, 0.05257, 0.07041
2028, 9, 20.02, 15.23, 0.005888, 0.03904
2028, 10, 18.2, 13.78, 1.237, 2.564
2028, 11, 13.65, 9.712, 21.02, 45.23
2028, 12, 8.512, 4.612, 21.29, 38.9
2029, 1, 6.866, 2.979, 133.3, 235.4
2029, 2, 8.646, 4.926, 61.29, 100.8
2029, 3, 10.27, 6.427, 112.7, 194.4
2029, 4, 12.62, 8.4, 28.88, 50.88
2029, 5, 14.79, 10.5, 12.39, 29.03
2029, 6, 19.35, 14.65, 0.4189, 1.041
2029, 7, 20.71, 15.71, 1.087, 2.095
2029, 8, 21.86, 16.76, 0.1276, 0.2717
2029, 9, 25.69, 20.81, 0.09071, 0.1033
2029, 10, 21.53, 17.24, 0.2407, 0.2855
2029, 11, 14.22, 10.63, 99.43, 180.8
2029, 12, 12.34, 8.569, 78.14, 151.3
2030, 1, 11.7, 7.937, 8.253, 14.32
2030, 2, 9.839, 6.175, 67.94, 142.3
2030, 3, 14.49, 10.38, 8.469, 15.01
2030, 4, 14.81, 10.9, 53.16, 90.74
2030, 5, 19.22, 14.96, 0.7254, 1.88
2030, 6, 20.55, 15.99, 0.1514, 1.031
2030, 7, 22.02, 16.95, 0.1748, 0.4649
2030, 8, 20.5, 15.56, 0.7627, 1.8
2030, 9, 22.14, 17.69, 3.195, 5.031
2030, 10, 18.05, 14.06, 55.85, 89.66
2030, 11, 14.6, 10.87, 158.5, 290.8
2030, 12, 10.33, 6.643, 23.63, 43.82
2031, 1, 10.14, 6.522, 155.3, 305.7
2031, 2, 11.36, 7.75, 85.53, 130.5
2031, 3, 14.18, 10.42, 131, 223.7
2031, 4, 16.32, 12.52, 5.097, 10.58
2031, 5, 16.43, 12.38, 1.414, 3.255
2031, 6, 19.58, 15.28, 0.0178, 0.003346
2031, 7, 23.75, 18.88, 0.2561, 0.5553
2031, 8, 24.17, 19.54, 4.062, 3.315
2031, 9, 21.8, 17.28, 0.2771, 1.631
2031, 10, 21.37, 17.02, 0.0009595, 0.006879
2031, 11, 12.61, 8.846, 104.9, 176.8
2031, 12, 11.99, 8.447, 37.2, 75.29
2032, 1, 10.59, 7, 47.32, 89.94
2032, 2, 12.54, 8.871, 65.4, 99.24
2032, 3, 11.77, 8.135, 126.8, 243.2
2032, 4, 13.82, 10.05, 31.21, 49.73
2032, 5, 18.18, 13.97, 1.729, 3.556
2032, 6, 21.1, 16.75, 0.0674, 0.003108
2032, 7, 23.55, 18.87, 0.5161, 0.3243
2032, 8, 24.06, 19.8, 0.04569, 0.1155
2032, 9, 24.89, 20.67, 0.403, 1.621
2032, 10, 22.5, 18.83, 0.2871, 0.1857
2032, 11, 11.99, 8.39, 39.1, 60.01
2032, 12, 13.15, 9.523, 1.614, 2.909
2033, 1, 11.31, 7.791, 144.3, 272.1
2033, 2, 12.13, 8.811, 142.4, 272.1
2033, 3, 13.56, 10.08, 218, 409.4
2033, 4, 14.39, 10.66, 31.74, 52.95
2033, 5, 18.99, 15.23, 11.31, 18.2
2033, 6, 21.12, 17.23, 0.03058, 0.01908
2033, 7, 23.16, 18.67, 0.06744, 0.3889
2033, 8, 23.17, 18.6, 0.07067, 0.2659
2033, 9, 25.05, 20.55, 13.74, 24.25
2033, 10, 20.57, 16.76, 32.63, 47.53
2033, 11, 15.76, 12.46, 16.66, 26.19
2033, 12, 13.01, 9.449, 19.76, 42.46
2034, 1, 10.95, 7.37, 86.93, 170
2034, 2, 11.26, 7.445, 5.767, 12.88
2034, 3, 10.9, 7.025, 49.93, 75.78
2034, 4, 13.12, 9.351, 116.5, 163.6
2034, 5, 17.64, 13.13, 2.112, 4.806
2034, 6, 19.54, 14.87, 0.0354, 0.0007884
2034, 7, 22.36, 17.66, 0.4799, 1.164
2034, 8, 23.2, 18.59, 0.04608, 0.03105
2034, 9, 21.91, 17.54, 3.24, 3.703
2034, 10, 19.56, 15.17, 3.426, 4.173
2034, 11, 13.93, 10.23, 44.88, 77.2
2034, 12, 10.3, 6.614, 11.88, 28.24
2035, 1, 10.7, 6.847, 15.31, 43.59
2035, 2, 12.59, 8.63, 6.87, 11.12
2035, 3, 13.78, 9.931, 59.11, 117.8
2035, 4, 15.66, 11.62, 67.33, 114.7
2035, 5, 16.76, 12.77, 19.36, 28.95
2035, 6, 22.69, 18.49, 0.5934, 0.6492
2035, 7, 23.48, 18.75, 0.223, 0.7751
2035, 8, 21.57, 16.88, 0.09927, 0.3084
2035, 9, 19.86, 15.29, 1.661, 6.06
2035, 10, 18.84, 14.46, 16.88, 28.5
2035, 11, 14.11, 10.01, 80.24, 136.2
2035, 12, 9.959, 6.255, 17.82, 31.74
2036, 1, 10.82, 7.096, 37.57, 77.54
2036, 2, 12.68, 8.876, 97.14, 185.6
2036, 3, 12.51, 8.685, 113.5, 200.8
2036, 4, 14.25, 10.27, 34.87, 52.85
2036, 5, 17.45, 13.1, 9.992, 19.11
2036, 6, 21.6, 16.65, 0.4521, 0.6744
2036, 7, 23.39, 18.22, 0.01912, 0.004376
2036, 8, 22.86, 18.59, 0.6517, 2.315
2036, 9, 21.8, 17.39, 13.3, 19.94
2036, 10, 19.01, 14.7, 15.8, 18.59
2036, 11, 14.53, 11.1, 5.582, 12.87
2036, 12, 11.75, 8.107, 13.21, 21.04
2037, 1, 10.44, 6.891, 81.17, 168.1
2037, 2, 11.52, 7.907, 52.72, 89.67
2037, 3, 13.04, 9.288, 104.6, 199.1
2037, 4, 13.87, 9.916, 18.58, 28.63
2037, 5, 17.12, 12.71, 2.929, 6.959
2037, 6, 20.62, 15.96, 0.01068, 0.03311
2037, 7, 24.46, 19.67, 0.1299, 0.274
2037, 8, 23.92, 19.41, 0.03631, 0.04963
2037, 9, 22.04, 17.9, 84.34, 90.43
2037, 10, 21.96, 17.77, 0.5677, 1.261
2037, 11, 14.33, 10.71, 88.13, 179.4
2037, 12, 11.85, 8.254, 90.34, 166.1
2038, 1, 12.66, 9.213, 140.7, 290
2038, 2, 14.6, 11.19, 74.96, 132.8
2038, 3, 15.58, 12.12, 44.7, 78.93
2038, 4, 16.54, 12.91, 26.8, 41.71
2038, 5, 17.23, 13.67, 24.08, 45.05
2038, 6, 22.03, 18.09, 1.984, 1.966
2038, 7, 23.35, 18.98, 0.3, 0.3128
2038, 8, 21.19, 16.86, 0.03311, 0.04224
2038, 9, 22.01, 17.79, 54.71, 66.08
2038, 10, 19.12, 15.21, 27.29, 44.82
2038, 11, 14.32, 10.94, 21.65, 42.95
2038, 12, 13.23, 9.669, 55.32, 114.6
2039, 1, 13.92, 10.57, 92.44, 175.8
2039, 2, 11.96, 8.633, 142.1, 254.4
2039, 3, 16.05, 12.69, 34.15, 64.14
2039, 4, 16.22, 12.75, 36.35, 65.29
2039, 5, 20.6, 16.8, 2.318, 5.051
2039, 6, 22.99, 18.8, 0.052, 0.003525
2039, 7, 26.19, 21.97, 1.331, 3.505
2039, 8, 22.67, 18.2, 0.02075, 0.001135
2039, 9, 22.78, 18.74, 2.535, 4.727
2039, 10, 21.69, 17.64, 32.24, 46.5
2039, 11, 15.64, 12.08, 4.475, 5.082
2039, 12, 11.3, 7.815, 83.68, 149.9
2040, 1, 13.48, 10.1, 124, 239.8
2040, 2, 13.8, 10.3, 179.9, 334.3
2040, 3, 12.66, 9.303, 175.1, 313.8
2040, 4, 13.79, 10.24, 12.71, 24.04
2040, 5, 19.49, 15.47, 3.741, 6.852
2040, 6, 20.8, 16.37, 0.002375, 0.0007784
2040, 7, 23.98, 19.27, 0.3808, 1.035
2040, 8, 26.65, 22.29, 0.0176, 0.01167
2040, 9, 23.05, 18.93, 0.07547, 0.1404
2040, 10, 21.88, 17.68, 15.62, 24.34
2040, 11, 15.49, 11.91, 46.01, 92.66
2040, 12, 11.79, 8.428, 125.7, 228.5
2041, 1, 9.903, 6.577, 148.1, 262.1
2041, 2, 13.28, 9.855, 59.65, 92.07
2041, 3, 15.6, 11.89, 50.37, 79.37
2041, 4, 15.79, 11.99, 28.34, 54.19
2041, 5, 19.17, 15.17, 1.623, 3.368
2041, 6, 22.46, 18.34, 0.02065, 0.0005291
2041, 7, 23.59, 19.36, 0.1354, 0.2325
2041, 8, 24.63, 20.41, 0.07714, 0.1481
2041, 9, 22.64, 18.35, 0.5549, 2.147
2041, 10, 19.47, 15.48, 30.51, 53.67
2041, 11, 11.96, 8.561, 72.26, 128.1
2041, 12, 10.65, 7.008, 98.57, 188.5
2042, 1, 12.44, 9.08, 35.1, 60.6
2042, 2, 13.94, 10.45, 108.5, 194.1
2042, 3, 13.06, 9.522, 146, 255.7
2042, 4, 15.28, 11.64, 25.52, 40.49
2042, 5, 20.13, 15.79, 0.2046, 1.291
2042, 6, 21.6, 17.21, 0.003866, 0.0008149
2042, 7, 22.79, 18.39, 0.156, 0.9146
2042, 8, 22.23, 17.92, 2.862, 5.613
2042, 9, 22.76, 18.35, 0.8156, 3.016
2042, 10, 21.91, 17.78, 0.09294, 0.4899
2042, 11, 13.86, 10.33, 158.9, 309.1
2042, 12, 12.16, 8.546, 85.54, 151.9
2043, 1, 11.75, 8.228, 84.81, 172.3
2043, 2, 14.97, 11.41, 91.32, 147.3
2043, 3, 14.53, 10.67, 41.11, 81.25
2043, 4, 16.39, 12.54, 1.32, 3.042
2043, 5, 18.27, 14.02, 0.7269, 2.283
2043, 6, 21.36, 16.42, 0.03661, 0.02007
2043, 7, 22.95, 17.9, 0.04098, 0.08237
2043, 8, 23.66, 18.99, 0.5462, 2.801
2043, 9, 20.1, 15.68, 3.165, 6.061
2043, 10, 18.04, 13.87, 18.44, 33.04
2043, 11, 15.76, 12, 31.52, 63.34
2043, 12, 13.1, 9.483, 85.36, 170.3
2044, 1, 10.27, 6.747, 41.2, 86.63
2044, 2, 12.02, 8.3, 18.9, 34.17
2044, 3, 13.71, 9.861, 34.03, 84.01
2044, 4, 18.77, 14.63, 35.01, 47.43
2044, 5, 21.39, 16.92, 5.704, 14.64
2044, 6, 20.73, 15.92, 0.06914, 0.617
2044, 7, 24.51, 19.94, 0.1702, 0.3488
2044, 8, 25.57, 21.14, 0.06487, 0.02638
2044, 9, 22.76, 18.26, 0.6334, 1.501
2044, 10, 19.63, 15.85, 38.28, 59.91
2044, 11, 17.04, 13.38, 11.87, 22.16
2044, 12, 10.44, 7.02, 261.4, 492.8
2045, 1, 11.24, 7.838, 79.32, 147.6
2045, 2, 14.34, 10.69, 70.72, 132.9
2045, 3, 13.57, 9.915, 5.551, 7.111
2045, 4, 14.65, 10.84, 13.54, 19.5
2045, 5, 19.29, 14.98, 0.6631, 2.097
2045, 6, 22.74, 18.1, 0.5078, 0.8896
2045, 7, 24.77, 20.26, 0.5306, 0.8275
2045, 8, 23.5, 19.13, 0.5138, 2.108
2045, 9, 22.03, 17.79, 0.1444, 0.7572
2045, 10, 21.04, 16.92, 5.594, 7.591
2045, 11, 14.16, 10.54, 66.92, 111.1
2045, 12, 11.81, 8.331, 91.93, 170.5
2046, 1, 13.19, 9.643, 40.64, 69.7
2046, 2, 14.44, 10.67, 107.8, 186.1
2046, 3, 12.6, 8.831, 10.81, 22.23
2046, 4, 14.66, 10.77, 4.738, 6.916
2046, 5, 19.59, 15.1, 4.946, 9.798
2046, 6, 20.73, 16.33, 20.82, 26.47
2046, 7, 23.5, 18.47, 0.05572, 0.06164
2046, 8, 21.85, 17.38, 0.1155, 0.2517
2046, 9, 22.36, 18.05, 2.105, 3.066
2046, 10, 21.97, 17.88, 0.03661, 0.0136
2046, 11, 15.51, 11.99, 29.38, 63.01
2046, 12, 13.46, 9.909, 118.5, 221.5
2047, 1, 10.7, 7.211, 196.7, 405.4
2047, 2, 14.02, 10.42, 13.38, 29.08
2047, 3, 14.32, 10.42, 16.63, 32.69
2047, 4, 14.97, 11.06, 21.03, 38.57
2047, 5, 17.5, 13.26, 3.278, 8.967
2047, 6, 21.66, 16.88, 0.09936, 0.003531
