# Created by WEAP: 5/10/2021 8:07:10 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_S_TX_EPE_Rio Grande (872,081 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (764,659 ha),  2000 - 3000 m (107,404 ha),  3000 - 4000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 4.737, -0.4273, -2.834, 12.52, 10.21, 27.47
2006, 2, 8.111, 3.277, 1.112, 2.979, 4.82, 4.879
2006, 3, 12.55, 7.047, 4.241, 47.5, 99.42, 142.7
2006, 4, 19.26, 13.48, 10.8, 0.3614, 0.7164, 1.328
2006, 5, 21.5, 15.74, 13.01, 25.49, 31.06, 37.5
2006, 6, 26.51, 20.5, 17.58, 0.9976, 1.355, 0.9407
2006, 7, 27.75, 21.56, 18.72, 41.19, 110.9, 176.2
2006, 8, 27.28, 21.14, 18.44, 30.5, 51, 84.81
2006, 9, 23, 16.99, 14.29, 146, 87.5, 96.01
2006, 10, 18.37, 13.35, 10.88, 55.13, 61.99, 60.45
2006, 11, 12.49, 7.846, 5.679, 11.59, 11.57, 30.37
2006, 12, 7.455, 2.801, 0.6904, 8.064, 20.57, 48.71
2007, 1, 9.135, 4.573, 1.971, 6.522, 9.839, 18.39
2007, 2, 7.622, 1.923, -0.7916, 0.9224, 4.941, 5.448
2007, 3, 12.55, 6.562, 4.001, 2.413, 9.503, 11.99
2007, 4, 16.7, 11.05, 8.42, 4.478, 11.09, 7.328
2007, 5, 21.69, 15.51, 12.61, 11.64, 7.21, 11.87
2007, 6, 27.05, 20.94, 18.07, 0.6551, 1.388, 0.406
2007, 7, 29.12, 22.79, 19.94, 21.21, 42.38, 65.62
2007, 8, 26.17, 19.92, 17.28, 79.77, 97.66, 142.2
2007, 9, 23.86, 18.02, 15.43, 22.48, 30.08, 35.67
2007, 10, 19.79, 14.35, 11.75, 27.09, 46.97, 66.39
2007, 11, 11.84, 6.704, 4.364, 25.49, 43.89, 59.98
2007, 12, 5.946, 1.679, -0.3745, 7.412, 8.257, 9.682
2008, 1, 8.384, 3.345, 0.9206, 4.729, 12.5, 19.79
2008, 2, 8.959, 4.202, 1.459, 10.22, 18.67, 22.77
2008, 3, 14.38, 8.568, 6.096, 1.148, 3.247, 2.038
2008, 4, 18.47, 12.9, 10.33, 4.216, 5.221, 7.19
2008, 5, 19.42, 13.04, 10.51, 24.31, 36.01, 46.24
2008, 6, 25.4, 19.6, 16.94, 57.81, 56.71, 95.53
2008, 7, 27.72, 21.34, 18.59, 25.03, 68.11, 156.1
2008, 8, 26.07, 19.8, 17.1, 31.76, 59.6, 64.76
2008, 9, 23.24, 16.99, 14.54, 78.14, 132.8, 165.9
2008, 10, 16.76, 11.32, 8.695, 40.83, 42.16, 62.23
2008, 11, 11.64, 7.152, 4.973, 25.44, 31.75, 59.07
2008, 12, 6.742, 2.591, 0.6907, 3.751, 6.114, 12.01
2009, 1, 7.692, 2.758, 0.2388, 33.54, 33.6, 43.07
2009, 2, 9.168, 4.275, 1.757, 2.625, 8.273, 12.77
2009, 3, 13.2, 7.872, 5.298, 10.99, 38.67, 38.92
2009, 4, 17.46, 11.82, 9.091, 7.139, 15.84, 14.54
2009, 5, 21.05, 14.77, 11.99, 12.17, 19.03, 24.55
2009, 6, 27.22, 20.85, 18.19, 10.19, 12.83, 14.97
2009, 7, 28.17, 21.64, 18.88, 50.36, 96.02, 146.2
2009, 8, 27.64, 21.18, 18.57, 31.01, 69.61, 79.6
2009, 9, 21.67, 15.9, 13.77, 153.3, 100.3, 96.64
2009, 10, 17.75, 12.75, 10.23, 37.91, 54.94, 78.58
2009, 11, 9.242, 3.936, 1.774, 15.63, 20.85, 31.67
2009, 12, 3.637, 0.2702, -2.051, 25.86, 32.81, 54.16
2010, 1, 6.993, 1.986, -0.3207, 9.765, 25.15, 38.29
2010, 2, 11.36, 6.768, 4.075, 2.775, 3.989, 6.522
2010, 3, 12.26, 6.797, 4.25, 6.21, 7.943, 13.36
2010, 4, 16.7, 10.66, 7.997, 1.62, 4.429, 6.186
2010, 5, 21.89, 15.68, 13, 16.88, 22.49, 26.74
2010, 6, 27.38, 21.25, 18.45, 17.43, 22.23, 22.98
2010, 7, 29.53, 23.29, 20.6, 14.06, 30.68, 59.28
2010, 8, 25.76, 19.92, 17.2, 167.3, 159, 194.2
2010, 9, 24.56, 18.74, 16.08, 30, 38.3, 56.34
2010, 10, 19.77, 14.02, 11.5, 4.505, 5.782, 8.751
2010, 11, 13.68, 8.627, 6.28, 11.98, 19.8, 40.69
2010, 12, 7.286, 2.937, 0.8113, 4.36, 8.173, 10.69
2011, 1, 6.707, 2.121, -0.2913, 16.58, 26.84, 45.19
2011, 2, 10.55, 5.283, 2.506, 28.16, 51.16, 83.24
2011, 3, 12.3, 6.563, 3.995, 9.896, 30, 37.57
2011, 4, 17.24, 11.46, 8.809, 8.523, 18.04, 17.44
2011, 5, 22.36, 16.33, 13.54, 0.9249, 1.144, 1.361
2011, 6, 25.93, 19.67, 16.81, 2.85, 6.573, 9.598
2011, 7, 27.38, 21.28, 18.47, 35.33, 70.62, 154.1
2011, 8, 25.45, 19.6, 16.79, 114.2, 107.8, 136.9
2011, 9, 22.78, 16.84, 14.27, 13.89, 17.62, 16.89
2011, 10, 18.57, 12.89, 10.11, 44.42, 64.47, 71.06
2011, 11, 10.92, 6.032, 3.707, 11.72, 17.13, 32.95
2011, 12, 6.85, 3.264, 0.9045, 37.25, 52.09, 70.95
2012, 1, 5.332, 1.396, -0.9649, 10.13, 18.54, 32
2012, 2, 8.583, 3.218, 0.4617, 3.513, 17.52, 23.27
2012, 3, 15.38, 9.806, 7.378, 1.305, 3.57, 3.579
2012, 4, 18.2, 12.32, 9.765, 0.4731, 2.056, 2.276
2012, 5, 22.34, 16.1, 13.08, 0, 0, 0
2012, 6, 27.95, 21.54, 18.64, 10.18, 16.54, 19.09
2012, 7, 27.14, 21.31, 18.61, 76.82, 98.84, 155.2
2012, 8, 26.2, 20.08, 17.47, 80.39, 168.6, 219.3
2012, 9, 25.64, 19.88, 17.22, 38.32, 41.22, 53.57
2012, 10, 20.54, 15.07, 12.7, 7.548, 10.31, 22.15
2012, 11, 12.76, 7.463, 5.147, 9.765, 19.53, 27.43
2012, 12, 8.364, 3.968, 1.578, 29.08, 34.4, 61.75
2013, 1, 6.769, 1.796, -0.823, 10.74, 16.57, 32.72
2013, 2, 12.2, 7.209, 4.794, 2.048, 4.741, 5.009
2013, 3, 15.38, 9.856, 7.359, 5.821, 27.81, 29.76
2013, 4, 17.76, 11.93, 9.247, 5.436, 16.02, 24.92
2013, 5, 20.75, 14.46, 11.64, 3.879, 8.694, 13.83
2013, 6, 27.35, 21.06, 18.04, 6.877, 6.065, 7.274
2013, 7, 29.26, 23.3, 20.63, 44.08, 58.54, 84.04
2013, 8, 26.96, 20.64, 18.05, 19.52, 51.56, 68.31
2013, 9, 24.27, 18.2, 15.72, 34.4, 65.1, 73.78
2013, 10, 20, 14.24, 11.76, 33.51, 42.66, 67.05
2013, 11, 11.88, 7.185, 5.097, 15.93, 17.83, 45.58
2013, 12, 6.135, 1.698, -0.9777, 11.52, 27.04, 57.13
2014, 1, 9.574, 5.45, 2.97, 0.4036, 1.85, 1.314
2014, 2, 10.81, 5.779, 3.455, 4.303, 17.74, 12.57
2014, 3, 15.39, 9.753, 7.116, 2.639, 5.373, 8.774
2014, 4, 17.69, 11.36, 8.703, 0.4172, 1.54, 1.42
2014, 5, 23.33, 16.82, 13.7, 4.191, 2.801, 3.706
2014, 6, 28.12, 21.26, 18.38, 2.379, 1.621, 1.471
2014, 7, 28.85, 22.7, 20.01, 30.43, 54.22, 91.9
2014, 8, 25.99, 19.97, 17.43, 99, 97.3, 137.3
2014, 9, 23.32, 17.99, 15.37, 16.75, 37.17, 48.85
2014, 10, 19.86, 14.85, 12.18, 3.306, 6.004, 12.49
2014, 11, 12.02, 6.925, 4.913, 40.38, 40.44, 76.01
2014, 12, 8.277, 4.126, 2.014, 2.977, 10.9, 30.19
2015, 1, 8.904, 4.142, 1.673, 17.3, 45.57, 99.83
2015, 2, 12.39, 7.188, 4.702, 0.3628, 3.836, 6.281
2015, 3, 15.27, 9.241, 6.655, 1.353, 4.047, 9.184
2015, 4, 17.94, 12.19, 9.586, 7.629, 11.89, 26.93
2015, 5, 23.17, 16.61, 13.5, 8.18, 11.44, 12.15
2015, 6, 28.33, 21.49, 18.56, 11.13, 25.67, 34.89
2015, 7, 29.76, 23.4, 20.67, 34.38, 66.95, 108.6
2015, 8, 26.5, 20.33, 17.42, 46.31, 117.1, 158.6
2015, 9, 22.71, 17.15, 14.37, 44.59, 69.32, 63.73
2015, 10, 18.56, 13.07, 10.51, 57.96, 60.26, 63.47
2015, 11, 10.2, 5.54, 3.412, 22.48, 17.56, 29.84
2015, 12, 7.697, 3.54, 1.517, 10.4, 26.36, 57.84
2016, 1, 9.154, 5.19, 2.777, 10.8, 28.63, 48.02
2016, 2, 10.19, 4.203, 1.688, 32.59, 63.94, 98.52
2016, 3, 9.431, 3.999, 1.698, 6.424, 18.25, 16.07
2016, 4, 16.97, 10.52, 7.902, 4.666, 8.726, 14.02
2016, 5, 24.32, 18.16, 15.4, 5.582, 10.28, 9.798
2016, 6, 26.91, 20.5, 17.49, 1.691, 6.499, 4.966
2016, 7, 27.68, 21.4, 18.46, 32.55, 64.32, 102.7
2016, 8, 27.52, 21.22, 18.31, 39.22, 87.43, 114.3
2016, 9, 24.81, 19.29, 16.84, 5.183, 13.53, 8.013
2016, 10, 19.89, 14.63, 11.91, 61.41, 55.99, 43.36
2016, 11, 11.42, 6.941, 4.677, 17.04, 12.8, 23.91
2016, 12, 7.995, 4.058, 1.628, 19.52, 18.51, 36.77
2017, 1, 6.202, 1.467, -0.8355, 4.438, 16.19, 24.38
2017, 2, 10.13, 4.023, 1.528, 2.501, 4.264, 5.785
2017, 3, 13.43, 7.79, 5.1, 0.7762, 1.733, 3.731
2017, 4, 19.28, 13.19, 10.63, 0.09881, 0.3886, 0.7853
2017, 5, 23.86, 17.36, 14.45, 6.697, 3.485, 3.39
2017, 6, 28.53, 21.75, 18.9, 4.591, 7.847, 11.88
2017, 7, 29.5, 23.3, 20.51, 31.05, 43.58, 57
2017, 8, 26.55, 20.68, 17.87, 53.44, 97.54, 139.2
2017, 9, 25.78, 19.93, 17.61, 6.482, 19.77, 22.55
2017, 10, 18.78, 13.24, 10.68, 35.48, 43.7, 57.73
2017, 11, 10.25, 4.993, 2.994, 21.96, 26.79, 45.21
2017, 12, 6.883, 2.636, 0.1097, 22.28, 52.42, 105
2018, 1, 7.239, 2.38, 0.1007, 1.353, 3.412, 4.238
2018, 2, 10.44, 4.545, 1.755, 3.21, 7.355, 16.04
2018, 3, 15.78, 10.21, 7.725, 0.2729, 0.5233, 1.506
2018, 4, 18.47, 12.22, 9.694, 0.4015, 0.5987, 0.2769
