# Created by WEAP: 5/10/2021 8:07:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stanislaus (75,772 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (45,530 ha),  1000 - 2000 m (19,477 ha),  2000 - 3000 m (10,765 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.268, 2.773, -3.452, 29.01, 26.29, 40.58
2006, 2, 11.67, 8.233, 2.268, 0.8731, 3.336, 6.695
2006, 3, 14.27, 10.61, 4.83, 57.06, 70.47, 95.1
2006, 4, 16.02, 12.15, 6.018, 84.92, 93.96, 115.1
2006, 5, 20.84, 16.98, 10.47, 12.37, 24.81, 46.89
2006, 6, 24.54, 20.34, 13.93, 0, 0.01355, 0.09116
2006, 7, 27.53, 23.38, 16.95, 0.01498, 0.01364, 0.008326
2006, 8, 28.53, 24.39, 17.93, 0.02604, 0.4775, 1.57
2006, 9, 20.87, 16.76, 10.76, 2.237, 10.18, 16.17
2006, 10, 17.16, 13.63, 7.794, 7.726, 13.89, 26.26
2006, 11, 14.88, 11.98, 5.921, 7.092, 11.3, 18
2006, 12, 7.124, 3.77, -2.477, 107.8, 131, 186
2007, 1, 9.038, 5.085, -1.474, 232, 260.3, 352.4
2007, 2, 6.559, 2.029, -4.434, 141.7, 180, 237.5
2007, 3, 10.03, 5.602, -0.6163, 138.9, 178.1, 224.5
2007, 4, 13.54, 9.372, 3.282, 118.3, 156, 217.7
2007, 5, 17.94, 13.74, 7.462, 20.42, 39.51, 70.09
2007, 6, 21.24, 17.12, 10.65, 5.178, 9.726, 23.93
2007, 7, 27.78, 23.85, 17.34, 0.0003578, 0.1078, 1.152
2007, 8, 25.2, 21.04, 14.9, 0.7301, 3.342, 7.116
2007, 9, 21.02, 17.07, 10.91, 2.599, 4.575, 6.442
2007, 10, 19.79, 16.38, 10.64, 10.73, 16.34, 21.85
2007, 11, 11.15, 7.67, 1.713, 4.7, 7.52, 17.26
2007, 12, 7.398, 4.709, -1.252, 4.603, 10.72, 19.25
2008, 1, 7.107, 3.361, -3.706, 301, 349.3, 452.1
2008, 2, 8.535, 4.699, -1.46, 74.78, 95.07, 102.4
2008, 3, 11.06, 7.194, 1.114, 73.51, 101.2, 108.6
2008, 4, 15.84, 11.83, 5.899, 40.52, 47.45, 53.4
2008, 5, 19.35, 15.03, 8.659, 51.2, 67.07, 79.23
2008, 6, 25.9, 21.68, 15.18, 0.2359, 2.059, 5.148
2008, 7, 25.43, 21.29, 14.69, 0.02259, 0.7454, 2.497
2008, 8, 25.91, 21.82, 15.42, 0.1775, 2.78, 8.981
2008, 9, 26.32, 21.99, 15.76, 2.064, 6.138, 9.049
2008, 10, 17.48, 13.77, 7.691, 78.38, 122, 155.9
2008, 11, 13.9, 10.89, 4.898, 5.126, 7.448, 8.046
2008, 12, 8.566, 5.409, -0.8977, 107.8, 123.8, 167.5
2009, 1, 8.301, 4.369, -2.319, 487, 617.5, 853.7
2009, 2, 11.26, 7.262, 0.8743, 73.61, 97.14, 133.1
2009, 3, 13.6, 9.41, 3.487, 63.19, 99.53, 141.3
2009, 4, 16.36, 12.42, 6.34, 50.86, 55.37, 63.62
2009, 5, 18.58, 14.19, 7.798, 34.06, 55.31, 77.9
2009, 6, 22.88, 18.53, 12.11, 8.176, 21.46, 43.01
2009, 7, 27.19, 22.94, 16.43, 0, 0.07642, 0.938
2009, 8, 28.37, 24.21, 17.78, 0.4075, 1.238, 6.803
2009, 9, 20.41, 15.97, 9.723, 120.9, 117.2, 134.7
2009, 10, 18.59, 14.77, 8.771, 4.981, 7.221, 11.5
2009, 11, 9.295, 5.39, -0.8931, 190.8, 262, 332.3
2009, 12, 8.426, 5.087, -1.322, 193.5, 248.1, 324.8
2010, 1, 8.212, 4.303, -2.528, 265.5, 311.8, 384.5
2010, 2, 10.57, 6.677, 0.1622, 133, 156.3, 200.3
2010, 3, 10.03, 5.776, -0.4618, 94.36, 109, 136
2010, 4, 11.58, 7.29, 0.9661, 40.45, 50.12, 67.36
2010, 5, 19.75, 15.65, 9.408, 6.899, 15.29, 33.99
2010, 6, 24.23, 20.1, 13.85, 0.7066, 1.953, 3.264
2010, 7, 28.28, 24.14, 17.62, 0.1042, 0.8328, 3.337
2010, 8, 24.36, 20.14, 13.84, 0.01379, 0.9356, 5.629
2010, 9, 22.03, 17.94, 11.7, 4.313, 8.46, 16.34
2010, 10, 18.57, 14.78, 8.738, 4.051, 4.351, 11.85
2010, 11, 12.33, 8.709, 2.841, 91.52, 113.8, 149.5
2010, 12, 7.202, 3.222, -3.468, 261, 292.9, 369.2
2011, 1, 6.044, 2.327, -4.407, 66.54, 82.49, 109.8
2011, 2, 9.441, 5.351, -0.8446, 217.9, 245.1, 324.8
2011, 3, 11.45, 7.483, 1.573, 80.17, 102.3, 128
2011, 4, 17.41, 13.52, 7.546, 16.02, 32.93, 59.17
2011, 5, 20.42, 16.65, 10.63, 9.114, 15.24, 31.96
2011, 6, 19.96, 15.59, 9.441, 4.018, 7.272, 11.31
2011, 7, 26.23, 22.01, 15.76, 0.002182, 0.05339, 0.05622
2011, 8, 27.53, 23.42, 17.1, 0.224, 3.305, 4.53
2011, 9, 21.32, 17.21, 11.3, 1.915, 4.403, 6.382
