# Created by WEAP: 5/10/2021 8:08:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_White (1,295,518 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (603,393 ha),  2000 - 3000 m (635,279 ha),  3000 - 4000 m (56,846 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -10.58, -11.91, -15.64, 15.96, 31.06, 87.49
2006, 2, -4.515, -6.139, -10.72, 13.45, 19.63, 52.39
2006, 3, 7.069, 3.387, -3.115, 37.33, 81.46, 253.5
2006, 4, 11.7, 8.333, 2.512, 24.63, 42.13, 107.3
2006, 5, 15.67, 11.67, 5.763, 33.6, 57.15, 141.1
2006, 6, 18.99, 15.3, 9.549, 8.294, 17.66, 40.54
2006, 7, 25.42, 21.33, 14.73, 5.867, 15.9, 29.1
2006, 8, 23.3, 19.32, 12.87, 16.59, 23.14, 28.43
2006, 9, 16.58, 13.12, 7.543, 68.85, 95.53, 142.5
2006, 10, 12, 8.926, 3.801, 3.344, 12.72, 32.87
2006, 11, 2.785, 0.2812, -4.411, 15.88, 34.53, 70.6
2006, 12, -6.001, -7.725, -11.85, 20.4, 54.34, 155.7
2007, 1, -3.444, -5.029, -9.426, 12.09, 28.02, 75.67
2007, 2, -8.479, -9.733, -13.68, 11.24, 28.88, 103.1
2007, 3, 2.981, 0.258, -5.219, 23.08, 36.26, 79.89
2007, 4, 9.094, 5.412, -0.9007, 37.47, 83.15, 234
2007, 5, 16.77, 12.77, 6.633, 24.46, 54.55, 146
2007, 6, 20.79, 16.99, 10.93, 6.397, 11.82, 16
2007, 7, 25.99, 22.07, 15.76, 3.604, 5.743, 10.08
2007, 8, 22.5, 18.53, 12.2, 15.04, 20.27, 28.34
2007, 9, 18.14, 14.69, 9.231, 16.07, 40.38, 89.29
2007, 10, 12.96, 9.792, 4.691, 13.72, 23.53, 46.37
2007, 11, 2.196, -0.4192, -5.727, 44.43, 117, 331.7
2007, 12, -11.11, -12.8, -17.02, 7.36, 25.41, 78.31
2008, 1, -6.36, -7.522, -11.97, 19.19, 50.24, 139.9
2008, 2, -4.818, -6.487, -11.12, 7.712, 22.34, 75.85
2008, 3, 4.051, 1.146, -4.551, 20.48, 28.64, 51.51
2008, 4, 9.754, 6.383, 0.5233, 12.65, 21.76, 50.41
2008, 5, 13.11, 9.485, 3.959, 41.87, 46.17, 43.41
2008, 6, 20.01, 16.12, 9.876, 17.32, 41.26, 89.27
2008, 7, 25.05, 20.98, 14.29, 7.225, 17.92, 39.23
2008, 8, 21.27, 17.24, 11.28, 53.95, 73.34, 97.41
2008, 9, 17.37, 13.76, 8.236, 54.15, 81.8, 118
2008, 10, 11.63, 8.497, 3.362, 24.97, 40.14, 64.74
2008, 11, 4.568, 1.952, -3.003, 11.63, 23.24, 55.03
2008, 12, -6.477, -8.334, -12.68, 20.5, 46.2, 125.7
2009, 1, -4.372, -5.859, -10, 14.06, 30.95, 80.8
2009, 2, -0.7853, -3.133, -8.606, 16.61, 37.32, 100.8
2009, 3, 5.656, 2.759, -3.238, 17.56, 49.21, 153.3
2009, 4, 9.233, 5.6, -0.7786, 27.63, 53.39, 155.4
2009, 5, 14.63, 10.99, 5.133, 16.16, 28.13, 63.45
2009, 6, 20.17, 16.4, 10.2, 34.44, 55, 71.49
2009, 7, 23.15, 19.03, 12, 32.63, 49.2, 58.53
2009, 8, 22.9, 19.21, 13.05, 26.16, 28.95, 30.58
2009, 9, 17.07, 13.51, 8.116, 25.18, 40.9, 66.47
2009, 10, 10.4, 7.252, 2.013, 27.83, 41.61, 58.5
2009, 11, -1.387, -4.223, -9.482, 42.46, 81.27, 159.7
2009, 12, -4.431, -6.874, -12.07, 6.075, 19.28, 71.33
2010, 1, -4.84, -6.392, -10.77, 30.13, 61.15, 136.3
2010, 2, -0.572, -2.525, -7.602, 7.236, 17.6, 42.62
2010, 3, 3.755, 0.6831, -4.969, 38.18, 67.45, 170.5
2010, 4, 7.492, 4.511, -0.6222, 36.27, 65.31, 112.4
2010, 5, 16.55, 12.87, 6.907, 8.568, 10.29, 18.19
2010, 6, 20.99, 17.36, 11.46, 3.879, 9.115, 18.69
2010, 7, 24.44, 20.66, 14.22, 4.371, 11, 20.04
2010, 8, 22.7, 19.06, 13.3, 34.69, 42.4, 52.11
2010, 9, 18.69, 15.13, 9.649, 5.07, 8.002, 10.72
2010, 10, 12.05, 9.234, 4.421, 25.43, 31.76, 39.78
2010, 11, 4.655, 1.973, -2.974, 11.78, 20.42, 37.91
2010, 12, -3.845, -5.748, -10.59, 14.92, 35.64, 102.4
2011, 1, -8.697, -9.805, -13.59, 10.36, 24.95, 86.96
2011, 2, -1.226, -3.032, -7.997, 26.97, 55.69, 132.7
2011, 3, 4.568, 1.507, -4.764, 35.31, 70.86, 147.8
2011, 4, 12.53, 8.876, 2.677, 25.56, 42.49, 102.1
2011, 5, 16.86, 12.94, 6.607, 19.7, 32.65, 56.24
2011, 6, 16.87, 13.31, 7.48, 54.19, 78.24, 120.9
2011, 7, 23.24, 19.31, 12.95, 59.54, 81.92, 102.6
2011, 8, 22.58, 18.74, 12.47, 53, 69.8, 66.9
2011, 9, 14.53, 11.04, 5.611, 55.32, 89, 115.6
2011, 10, 12.01, 8.776, 3.517, 26.08, 41.65, 58.85
2011, 11, 3.313, 0.4892, -4.83, 16.89, 36.97, 62.9
2011, 12, -0.4242, -2.676, -7.724, 7.196, 19.43, 56.84
2012, 1, -4.014, -6.06, -10.79, 16.4, 45.17, 170.1
2012, 2, -3.27, -4.812, -9.674, 19.56, 45.05, 112.6
2012, 3, 8.528, 5.203, -1.178, 17.11, 37.1, 87.44
2012, 4, 11.3, 7.708, 1.083, 22.32, 30.15, 64.92
2012, 5, 15.06, 11.23, 4.987, 55.38, 64.92, 91.86
2012, 6, 21.1, 17.02, 10.42, 42.7, 63.26, 120.6
2012, 7, 24.56, 20.09, 12.95, 27.59, 41.78, 41.59
2012, 8, 24.26, 20.1, 13.23, 11.74, 18.34, 34.45
2012, 9, 21.86, 18.05, 11.93, 20.89, 31.89, 58.13
2012, 10, 14.17, 11.19, 5.956, 15.62, 24.59, 35.62
