# Created by WEAP: 5/10/2021 8:08:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upper Okanagan (644,752 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (250,250 ha),  1000 - 2000 m (393,221 ha),  2000 - 3000 m (1,281 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.953, -9.178, -12.3, 66.75, 104.2, 123.7
2006, 2, -1.111, -5.302, -8.31, 45.39, 78.67, 97.96
2006, 3, 6.34, 1.924, -0.9973, 15.89, 25.78, 28.13
2006, 4, 8.725, 4.153, 1.062, 44.07, 63.2, 74.04
2006, 5, 13.49, 9.022, 6.003, 17.18, 22.37, 29.57
2006, 6, 15.36, 10.77, 7.533, 40.99, 48.43, 51.29
2006, 7, 19.56, 14.98, 11.91, 16.57, 21.58, 21.16
2006, 8, 21.48, 17.03, 14.15, 25.15, 23.79, 18.68
2006, 9, 13.61, 9.377, 6.518, 17.97, 22.51, 21.17
2006, 10, 9.427, 5.086, 2.006, 21.68, 27.93, 22.88
2006, 11, 4.456, 0.1671, -2.599, 62.63, 92.62, 103.4
2006, 12, -6.846, -11.07, -14.34, 44.93, 66.42, 70.33
2007, 1, -0.8634, -4.985, -7.685, 101.5, 147.4, 158.5
2007, 2, -2.807, -7.019, -9.632, 57.79, 87.99, 88.97
2007, 3, 0.9399, -3.469, -6.39, 28.94, 45.67, 57.11
2007, 4, 11.63, 7.237, 4.281, 3.905, 7.144, 13.54
2007, 5, 15.43, 10.99, 8.04, 26.82, 35.82, 42.48
2007, 6, 16.22, 11.63, 8.243, 32.2, 39.92, 45.1
2007, 7, 20.87, 16.37, 13.38, 47.58, 54.71, 49.44
2007, 8, 19.23, 14.79, 11.74, 60.89, 75.07, 88.17
2007, 9, 13.59, 9.225, 6.2, 55.13, 72.26, 73.54
2007, 10, 8.157, 3.806, 0.8142, 45.17, 63.5, 70.7
2007, 11, -0.9664, -5.31, -8.425, 35.3, 51.53, 62.9
2007, 12, -6.479, -10.76, -13.85, 38.53, 56.6, 67.04
2008, 1, -4.483, -8.602, -11.45, 37.58, 53.72, 54.14
2008, 2, -2.834, -6.865, -9.917, 41.35, 63.91, 71.81
2008, 3, 1.45, -2.966, -5.889, 28.15, 47.66, 57.09
2008, 4, 5.76, 1.165, -1.766, 36.83, 50.89, 56.22
2008, 5, 13.33, 8.863, 5.717, 28.64, 37.39, 41.28
2008, 6, 17.4, 12.79, 9.641, 14.78, 17.03, 15.34
2008, 7, 20.35, 15.87, 12.81, 39.24, 46.68, 49.33
2008, 8, 17.68, 13.17, 9.973, 10.49, 12.87, 12.13
2008, 9, 16.75, 12.55, 9.756, 2.399, 3.406, 3.808
2008, 10, 8.905, 4.652, 1.601, 40.03, 53.52, 58.63
