# Created by WEAP: 5/10/2021 8:08:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Mona Creek (25,697 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (11,877 ha),  3000 - 4000 m (13,802 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -3.491, -7.353, -9.489, 19.77, 22.91, 20.26
2006, 2, 1.93, -1.765, -3.824, 1.632, 1.861, 1.529
2006, 3, 3.764, 0.5037, -1.356, 57.47, 56.13, 49.28
2006, 4, 5.864, 2.933, 1.254, 39.66, 35.02, 23.59
2006, 5, 8.659, 5.711, 4.178, 34.75, 45.4, 50.87
2006, 6, 12.44, 9.671, 8.068, 0.8299, 2.003, 2.585
2006, 7, 15.38, 12.69, 11.06, 0.6692, 0.6853, 0.9599
2006, 8, 16.31, 13.36, 11.79, 9.627, 10.68, 14.29
2006, 9, 9.28, 6.096, 4.338, 13.47, 12.3, 14.68
2006, 10, 6.17, 2.885, 0.899, 5.252, 7.144, 7.954
2006, 11, 4.17, 0.8052, -1.185, 20.29, 27.77, 32.24
2006, 12, -2.746, -6.393, -8.517, 101.4, 109.7, 110
2007, 1, -1.756, -5.318, -7.38, 205.3, 239, 241.2
2007, 2, -5.188, -8.743, -10.78, 133.8, 167.7, 196.2
2007, 3, -0.918, -4.203, -6.016, 79.24, 82.14, 73.3
2007, 4, 1.963, -0.9213, -2.59, 132.1, 134.2, 158.8
2007, 5, 6.274, 3.57, 2.01, 35.03, 30.29, 29.26
2007, 6, 9.902, 7.287, 5.753, 12.64, 20.62, 26.21
2007, 7, 16.03, 13.28, 11.69, 2.465, 2.774, 2.972
2007, 8, 13.29, 10.48, 8.858, 20.18, 22.44, 28.64
2007, 9, 9.707, 6.623, 4.857, 8.453, 13.8, 18.86
2007, 10, 9.223, 5.973, 4.048, 9.809, 9.151, 6.208
2007, 11, 0.3891, -2.86, -4.786, 29.53, 51.86, 77.34
2007, 12, -1.924, -5.617, -7.79, 15.53, 28.88, 41.55
2008, 1, -3.281, -6.672, -8.588, 217.6, 244, 223.7
2008, 2, -1.685, -5.113, -7.033, 44.27, 54.15, 55.02
2008, 3, 0.7792, -2.511, -4.341, 50.08, 58.25, 66.55
2008, 4, 5.499, 2.496, 0.8862, 24.52, 26.04, 25.76
2008, 5, 6.864, 4.121, 2.57, 55.18, 75.13, 101.1
2008, 6, 13.62, 10.75, 9.14, 1.244, 1.653, 1.878
2008, 7, 13.86, 11.13, 9.549, 1.643, 1.751, 1.787
2008, 8, 14.2, 11.33, 9.712, 7.701, 7.991, 8.966
2008, 9, 13.87, 10.58, 8.825, 16.83, 28.14, 43.6
2008, 10, 6.198, 3.031, 1.183, 68.5, 54.13, 46.7
2008, 11, 3.103, -0.3853, -2.441, 8.264, 8.845, 11.83
2008, 12, -0.9102, -4.553, -6.611, 72, 72.53, 71.23
2009, 1, -2.461, -5.96, -7.936, 619.8, 773.9, 866.4
2009, 2, 0.1022, -3.239, -5.095, 54.54, 68.92, 77.13
2009, 3, 2.612, -0.6953, -2.663, 77.4, 64.59, 72.86
2009, 4, 5.153, 2.342, 0.6251, 24.51, 20.28, 11.52
2009, 5, 6.339, 3.436, 1.856, 66.95, 73.88, 81.27
2009, 6, 10.84, 8.076, 6.551, 32.01, 41.7, 44.82
2009, 7, 15.51, 12.71, 11.13, 3, 3.356, 5.98
2009, 8, 16.5, 13.39, 11.75, 13.52, 15.67, 17.97
2009, 9, 9.135, 6.134, 4.474, 71.99, 75.79, 71.95
2009, 10, 7.375, 3.936, 1.969, 2.337, 3.122, 4.431
2009, 11, -1.423, -4.908, -6.986, 142.3, 150.7, 144.8
2009, 12, -2.433, -5.981, -8.114, 136.1, 150.5, 145.5
2010, 1, -2.626, -6.215, -8.342, 285.1, 341.3, 347.5
2010, 2, -0.03568, -3.51, -5.448, 108.9, 130.4, 148.2
2010, 3, -1.542, -4.78, -6.496, 120.2, 139.7, 156.7
2010, 4, -0.008081, -3.009, -4.786, 32.61, 29.28, 35.96
2010, 5, 8.117, 5.276, 3.709, 15.84, 20.76, 20.07
2010, 6, 11.91, 9.096, 7.452, 3.741, 5.759, 7.663
2010, 7, 16.28, 13.49, 11.88, 1.616, 1.457, 1.499
2010, 8, 12.41, 9.626, 8.135, 16.89, 18.88, 23.19
2010, 9, 10.67, 7.533, 5.872, 9.233, 8.558, 9.239
2010, 10, 7.172, 4.025, 2.108, 10.17, 11.52, 12.28
2010, 11, 1.637, -1.588, -3.529, 100.8, 122.5, 144.5
2010, 12, -3.855, -7.335, -9.403, 152.1, 165.9, 163.9
2011, 1, -3.152, -6.787, -8.832, 107.1, 132.2, 156.6
2011, 2, -2.018, -5.393, -7.259, 207.9, 232.3, 230.9
2011, 3, 0.2861, -2.871, -4.669, 99.26, 97.74, 111.9
2011, 4, 6.394, 3.353, 1.611, 25.66, 30.41, 36.63
2011, 5, 8.321, 5.497, 3.939, 55.78, 72.2, 89.4
2011, 6, 7.785, 5.146, 3.587, 19.23, 24.59, 27.55
2011, 7, 14.42, 11.8, 10.19, 1.224, 0.8038, 0.725
2011, 8, 14.98, 12, 10.51, 22.35, 31.1, 43.09
2011, 9, 10.27, 7.05, 5.338, 10.08, 9.378, 7.072
2011, 10, 6.735, 3.504, 1.61, 22.04, 35.92, 49.43
2011, 11, 1.429, -1.93, -3.995, 41.5, 42.41, 37.75
2011, 12, 0.1931, -3.312, -5.344, 78.53, 103.3, 128.2
2012, 1, -0.1318, -3.88, -6.027, 101.5, 134.2, 160.1
2012, 2, -2.151, -5.567, -7.452, 112.1, 114.7, 105.8
2012, 3, 6.227, 3.005, 1.159, 43.64, 46.28, 56.06
2012, 4, 5.897, 2.958, 1.21, 43.52, 41.11, 45.82
2012, 5, 8.912, 6.197, 4.648, 7.609, 9.668, 9.801
2012, 6, 13.16, 10.53, 8.937, 23.85, 30.12, 37.04
2012, 7, 15.76, 13.02, 11.38, 8.561, 11.26, 16.89
2012, 8, 16.61, 13.66, 12.07, 9.692, 13.31, 17.27
2012, 9, 15.57, 12.29, 10.53, 0.2968, 0.2154, 0.0422
2012, 10, 9.152, 5.972, 4.076, 17.11, 21.65, 19.66
2012, 11, -2.286, -5.301, -7.1, 263.3, 324.5, 397.2
2012, 12, -3.994, -7.427, -9.377, 301.6, 324.2, 345.7
2013, 1, -4.652, -8.383, -10.46, 233, 308.6, 344
2013, 2, 2.936, -0.1455, -2.055, 86.93, 89.15, 86.86
2013, 3, 3.813, 0.7055, -1.102, 80.26, 77.34, 63.05
2013, 4, 2.326, -0.4982, -2.249, 164.7, 157.4, 138
2013, 5, 4.521, 1.763, 0.2042, 115.4, 132.8, 152.6
2013, 6, 9.748, 7.204, 5.709, 18.47, 21.04, 23.76
2013, 7, 17.38, 14.86, 13.29, 4.591, 4.893, 5.532
2013, 8, 14.21, 11.5, 9.931, 7.587, 8.876, 13.09
2013, 9, 13.23, 10.01, 8.307, 16.11, 18.13, 20.45
2013, 10, 5.109, 2.061, 0.2524, 59.78, 52.29, 51.26
2013, 11, 2.556, -0.879, -2.912, 23.19, 30.17, 35.16
2013, 12, -1.41, -5.076, -7.156, 144.2, 149.2, 136.4
2014, 1, 0.1253, -3.327, -5.428, 48.76, 72.45, 92.19
2014, 2, 0.5425, -2.857, -4.735, 23.45, 24.56, 22.88
2014, 3, 1.34, -1.781, -3.575, 166.5, 175.7, 197.8
2014, 4, -1.274, -4.163, -5.93, 182.4, 169.5, 146.8
2014, 5, 5.442, 2.964, 1.467, 19.33, 20.82, 22.25
2014, 6, 8.036, 5.518, 4.101, 6.07, 6.674, 6.254
2014, 7, 16.46, 13.77, 12.21, 7.516, 8.976, 10.8
2014, 8, 15.53, 12.75, 11.1, 25.43, 33.62, 47.17
2014, 9, 14.45, 11.16, 9.395, 10.61, 12.94, 16.3
2014, 10, 12.71, 9.214, 7.209, 32.81, 40.04, 47.38
2014, 11, 0.6779, -2.554, -4.405, 206.7, 253.4, 283.3
2014, 12, -1.386, -4.849, -6.781, 252.5, 354.7, 408.9
