# Created by WEAP: 5/10/2021 8:07:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Upr S Fork Flathead (498,547 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (198,266 ha),  1000 - 2000 m (273,905 ha),  2000 - 3000 m (26,376 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.8, -7.619, -11.79, 59.68, 130.3, 309.1
2006, 2, -1.278, -3.866, -7.841, 22.8, 51.35, 128.2
2006, 3, 6.484, 3.872, 0.0003576, 7.484, 13.44, 34.61
2006, 4, 9.432, 6.761, 2.545, 17.12, 33.57, 77.7
2006, 5, 14.5, 12.03, 8.302, 13.63, 18.61, 38.43
2006, 6, 15.4, 12.84, 8.985, 35.62, 46.11, 66.58
2006, 7, 21.87, 19.14, 15.26, 27.96, 30.55, 41.51
2006, 8, 22.33, 19.71, 15.94, 6.897, 9.693, 16.61
2006, 9, 14.12, 11.43, 7.591, 28.99, 44.3, 89.25
2006, 10, 9.353, 6.832, 2.997, 6.468, 11.66, 24.86
2006, 11, 4.717, 2.103, -1.673, 51.1, 96.22, 243.8
2006, 12, -5.668, -8.546, -12.59, 36.06, 75.02, 171.9
2007, 1, 1.265, -1.461, -5.53, 63.66, 131.1, 272.6
2007, 2, -3.164, -5.713, -9.588, 34.3, 71.62, 169.5
2007, 3, 3.741, 1.094, -3.179, 23.29, 47.69, 120.1
2007, 4, 11.31, 8.725, 4.529, 25.97, 36.99, 87.88
2007, 5, 15.2, 12.76, 8.658, 87.27, 114.5, 218.2
2007, 6, 16.93, 14.41, 10.73, 37.72, 46.51, 64.95
2007, 7, 22.32, 19.67, 15.92, 11.55, 15.46, 24.82
2007, 8, 19.17, 16.53, 12.64, 85.17, 95.91, 146.3
2007, 9, 13.04, 10.58, 6.554, 24.89, 32.09, 52.39
2007, 10, 9.748, 7.058, 3.177, 25.37, 42.58, 81.33
2007, 11, 0.2976, -2.337, -6.386, 39.01, 70.09, 163.3
2007, 12, -4.911, -7.734, -11.73, 22.74, 51.76, 143.2
2008, 1, -2.765, -5.52, -9.237, 30.54, 63.1, 155.9
2008, 2, -1.212, -3.854, -7.645, 49.49, 101.4, 250.5
2008, 3, 1.852, -0.661, -4.698, 31.53, 60.63, 145.9
2008, 4, 6.795, 4.085, 0.03608, 36.88, 59.2, 126.9
2008, 5, 13.82, 11.33, 7.427, 26.18, 33.8, 69.21
2008, 6, 18.02, 15.51, 11.68, 18.86, 23.83, 36.52
2008, 7, 21.48, 18.89, 15.09, 56.57, 62.24, 73.66
2008, 8, 22.1, 19.39, 15.72, 7.233, 10.68, 24.79
2008, 9, 16.19, 13.67, 9.735, 14.45, 17.49, 32.36
2008, 10, 11.35, 8.755, 5.062, 41.93, 67.63, 145.3
2008, 11, 3.685, 0.8904, -3.028, 21.55, 39.76, 91.95
2008, 12, -1.527, -4.282, -8.553, 43.39, 90.13, 226.6
2009, 1, -1.313, -3.913, -7.965, 14.46, 29.73, 70.78
2009, 2, 2.52, -0.134, -4.222, 37.89, 89.21, 245.4
2009, 3, 7.307, 4.761, 0.7285, 14.07, 25.59, 58.81
2009, 4, 8.699, 6.047, 1.835, 48.16, 71.35, 165.7
2009, 5, 12.68, 10.08, 5.91, 51.91, 72.52, 148.2
2009, 6, 17.94, 15.5, 11.61, 60.09, 67.91, 99.84
2009, 7, 22.36, 19.68, 15.7, 35.42, 43.04, 56.04
2009, 8, 22.77, 20.17, 16.28, 38.87, 48.26, 64.55
2009, 9, 17.1, 14.32, 10.26, 40.39, 56.87, 120.3
2009, 10, 7.008, 4.488, 0.5539, 25.62, 42.32, 79.22
2009, 11, -0.754, -3.51, -7.312, 27.76, 50.29, 122.1
2009, 12, -1.195, -3.893, -7.456, 24.92, 53.89, 117.4
2010, 1, -3.413, -6.057, -9.696, 64.62, 137.1, 293.6
2010, 2, 3.709, 1.213, -2.697, 32.76, 78.32, 207.4
2010, 3, 4.028, 1.533, -2.422, 21.99, 50.53, 134.7
2010, 4, 5.82, 3.025, -1.62, 19.18, 40.03, 92.57
2010, 5, 10.77, 8.149, 4.26, 39.59, 52.79, 101.4
2010, 6, 15.02, 12.51, 8.715, 103.4, 123.3, 178.1
2010, 7, 20.71, 18.12, 14.16, 8.861, 11.66, 15.16
2010, 8, 20.38, 17.65, 14.03, 65.64, 66.06, 106.6
2010, 9, 14.64, 12.03, 8.254, 20.22, 25.13, 48.94
2010, 10, 7.701, 5.049, 1.22, 21.19, 31.89, 68.46
2010, 11, 2.186, -0.4662, -4.169, 23.05, 44.34, 106.2
2010, 12, -1.797, -4.543, -8.617, 23.44, 49.56, 107.8
2011, 1, -2.298, -5.025, -9.108, 27.69, 62.53, 157
2011, 2, 0.7686, -1.821, -5.559, 13.09, 27.77, 63.86
2011, 3, 4.279, 1.702, -2.472, 20.96, 39.89, 101.1
2011, 4, 12.67, 10.02, 5.988, 20.39, 38.7, 107.8
2011, 5, 12.96, 10.4, 6.453, 16.34, 26.23, 60.11
2011, 6, 16.29, 13.77, 9.8, 139, 165.5, 245.2
2011, 7, 21.59, 18.96, 15.19, 37.82, 42.94, 58.95
2011, 8, 23.01, 20.3, 16.35, 5.578, 7.771, 10.89
2011, 9, 15.31, 12.64, 8.703, 18.91, 23.15, 39.15
2011, 10, 9.714, 7.096, 3.443, 13.86, 25.8, 64.77
2011, 11, 1.113, -1.461, -5.615, 36.43, 74.01, 171.8
2011, 12, -0.1845, -2.788, -6.495, 22.39, 48.3, 112
