# Created by WEAP: 5/10/2021 8:07:12 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Middle Wind (2,564,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,911,725 ha),  2000 - 3000 m (551,847 ha),  3000 - 4000 m (100,560 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -8.908, -12.55, -15.81, 9.792, 27.48, 40.83
2006, 2, -3.112, -7.605, -11.45, 10.89, 35.75, 67.46
2006, 3, 6.668, 0.8164, -3.637, 18.97, 36.26, 40.92
2006, 4, 10.29, 4.546, 0.06195, 20.23, 40.93, 42.31
2006, 5, 14.55, 8.513, 3.973, 39.41, 60.29, 66.19
2006, 6, 16.26, 10.08, 5.25, 51.68, 64.75, 69.66
2006, 7, 23.64, 17.42, 12.45, 10.25, 16.66, 21.32
2006, 8, 22.72, 16.74, 11.95, 7.856, 19.08, 25.77
2006, 9, 14.24, 8.53, 4.053, 21.4, 40.6, 39.95
2006, 10, 11.19, 5.78, 1.582, 10.68, 18.04, 22.3
2006, 11, 1.594, -3.18, -6.891, 21.94, 45.99, 65.29
2006, 12, -7.036, -10.69, -13.82, 12.79, 33.35, 73.92
2007, 1, -2.185, -5.848, -9.236, 6.109, 19.5, 38.5
2007, 2, -6.491, -11.24, -15.34, 5.35, 15.51, 21.29
2007, 3, 3.444, -1.986, -6.586, 19.21, 41.96, 58.16
2007, 4, 9.172, 3.074, -1.633, 20.49, 53.07, 77.81
2007, 5, 15.35, 9.211, 4.574, 39.49, 73.77, 91.34
2007, 6, 19.02, 12.89, 7.976, 45.49, 72.45, 84.16
2007, 7, 23.81, 17.56, 12.7, 30.63, 43.37, 40.03
2007, 8, 20.21, 14.34, 9.65, 33.26, 51.19, 70.36
2007, 9, 14.74, 9.115, 4.593, 29.89, 50.91, 54.51
2007, 10, 10.58, 5.07, 0.788, 20.44, 35.94, 49.02
2007, 11, -2.936, -7.438, -11.25, 15.89, 35.77, 48.87
2007, 12, -9.775, -13.67, -16.75, 7.134, 18.96, 22.63
2008, 1, -5.302, -8.975, -12.07, 11.49, 27.77, 53.74
2008, 2, -1.965, -6.535, -10.27, 7.495, 19.57, 35.22
2008, 3, 0.6175, -4.907, -9.208, 20.5, 38.93, 49.39
2008, 4, 8.393, 2.577, -2.232, 19.19, 41.37, 50.23
2008, 5, 12.82, 6.746, 2.116, 26.92, 54.55, 67.9
2008, 6, 18.91, 12.67, 7.753, 39.8, 71.3, 92.09
