# Created by WEAP: 5/10/2021 8:07:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Skagit (33,688 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (7,674 ha),  1000 - 2000 m (19,721 ha),  2000 - 3000 m (6,293 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.014, -6.844, -8.365, 380.5, 399.8, 422.5
2006, 2, -2.521, -5.315, -6.827, 308.9, 313.2, 325.8
2006, 3, 2.269, -0.5264, -2.039, 176.3, 185.6, 196.3
2006, 4, 4.21, 1.501, 0.03335, 283.5, 295.7, 314.4
2006, 5, 9.044, 6.481, 5.097, 47.49, 51.17, 54.51
2006, 6, 10.2, 7.674, 6.311, 26.33, 31.8, 35.91
2006, 7, 14.53, 11.9, 10.49, 28.59, 31.38, 33.67
2006, 8, 17.44, 14.76, 13.32, 13.39, 16.91, 18.98
2006, 9, 11.08, 8.319, 6.844, 69.41, 73.61, 78
2006, 10, 5.927, 3.112, 1.593, 148.7, 156.4, 166.2
2006, 11, 2.385, -0.4048, -1.91, 406.3, 420.9, 443.2
2006, 12, -7.205, -9.913, -11.38, 295.8, 309.8, 325.8
2007, 1, -2.154, -5.072, -6.638, 636.6, 654.5, 686
2007, 2, -2.837, -5.595, -7.096, 353.9, 370.2, 390.3
2007, 3, -1.927, -4.696, -6.196, 229.9, 247.7, 265.3
2007, 4, 7.495, 4.777, 3.308, 35.06, 37.77, 40.34
2007, 5, 10.79, 8.219, 6.826, 52.04, 58.85, 64.39
2007, 6, 9.866, 7.375, 6.021, 37.11, 38.69, 40.68
2007, 7, 16.91, 14.21, 12.78, 6.573, 6.546, 6.738
2007, 8, 15.42, 12.81, 11.4, 162.8, 172.3, 182.6
2007, 9, 10.97, 8.318, 6.872, 147, 161.3, 173.9
2007, 10, 5.187, 2.317, 0.7693, 254.4, 268.3, 285.3
2007, 11, -1.894, -4.681, -6.192, 232.8, 251, 269.4
2007, 12, -5.857, -8.584, -10.08, 256.1, 267.1, 280.9
2008, 1, -4.352, -7.099, -8.597, 238.4, 243.2, 255.4
2008, 2, -3.177, -5.955, -7.475, 368.8, 376.7, 391.6
2008, 3, -1.672, -4.48, -5.985, 239.8, 263.9, 284.4
2008, 4, 0.6931, -2.103, -3.613, 191.1, 204.7, 219.5
2008, 5, 8.714, 6.214, 4.851, 47.66, 51.58, 55.38
2008, 6, 11.91, 9.336, 7.952, 6.491, 6.748, 7.035
2008, 7, 14.92, 12.4, 11.04, 31.27, 38.84, 43.34
2008, 8, 12.83, 10.19, 8.765, 31.82, 36.52, 39.52
2008, 9, 14.59, 11.82, 10.34, 12.79, 14.1, 15.22
2008, 10, 6.022, 3.191, 1.666, 411.7, 434.6, 461.2
2008, 11, 1.189, -1.68, -3.235, 288.7, 286.9, 296
2008, 12, -3.572, -6.467, -8.03, 533.6, 547.1, 571.6
2009, 1, -3.048, -5.937, -7.499, 260.4, 266.2, 278.3
2009, 2, -0.1872, -3.044, -4.576, 367.7, 378.4, 396.1
2009, 3, 3.533, 0.7427, -0.7761, 282.5, 297.2, 313.5
2009, 4, 5.395, 2.782, 1.367, 131.4, 150.8, 165.5
2009, 5, 9.011, 6.457, 5.08, 25.45, 29.63, 32.65
2009, 6, 13.73, 11.13, 9.717, 32.28, 34.96, 37.59
2009, 7, 16.88, 14.22, 12.78, 49.95, 55.36, 60.14
2009, 8, 17.34, 14.62, 13.18, 13.66, 16.24, 17.68
2009, 9, 9.618, 7.092, 5.701, 270.5, 274.6, 287.2
2009, 10, 4.678, 1.862, 0.3444, 121.6, 130.1, 138.1
2009, 11, -2.593, -5.416, -6.934, 327.9, 348.7, 372.1
2009, 12, -2.962, -5.764, -7.276, 449.8, 459.3, 479.3
2010, 1, -4.016, -6.8, -8.305, 357.1, 367.8, 385.1
2010, 2, 0.2427, -2.618, -4.164, 380.3, 394.2, 414
2010, 3, 0.02791, -2.679, -4.142, 141.6, 154.8, 167.5
2010, 4, 4.184, 1.398, -0.1097, 98.56, 111.9, 123
2010, 5, 7.008, 4.446, 3.056, 85.63, 97.46, 106.1
2010, 6, 10.08, 7.621, 6.293, 64.42, 68.37, 73.01
2010, 7, 16.13, 13.55, 12.16, 22.14, 21.08, 21.3
2010, 8, 12.7, 10.14, 8.747, 242.5, 265.2, 285.1
2010, 9, 9.946, 7.363, 5.957, 108.9, 106.6, 110.1
2010, 10, 5.255, 2.378, 0.835, 99.98, 103.1, 108
2010, 11, 0.04596, -2.684, -4.166, 276.6, 292.1, 310.8
2010, 12, -3.616, -6.419, -7.927, 444.1, 463.4, 489.3
2011, 1, -3.969, -6.727, -8.227, 250.5, 261.6, 275.8
2011, 2, -1.741, -4.606, -6.164, 212.9, 224.9, 237.7
2011, 3, 0.9221, -1.864, -3.373, 125, 131.7, 139.5
2011, 4, 6.129, 3.414, 1.946, 144.1, 158.7, 172
2011, 5, 10.13, 7.548, 6.146, 20.4, 23.37, 25.5
2011, 6, 12, 9.493, 8.126, 66.46, 73.51, 79.64
2011, 7, 15.97, 13.35, 11.93, 32.84, 36.53, 39.76
2011, 8, 17.17, 14.52, 13.09, 17.25, 20.44, 22.65
