# Created by WEAP: 5/10/2021 8:07:51 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Mid Fork American (36,581 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (22,613 ha),  2000 - 3000 m (13,967 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2014, 5, 10.09, 7.221, 48.71, 46.18
2014, 6, 13.02, 10.17, 8.642, 15.44
2014, 7, 21.36, 18.12, 17.08, 29.63
2014, 8, 20.93, 17.42, 24.73, 37.96
2014, 9, 19.7, 15.91, 22.41, 31.51
2014, 10, 18.09, 14.22, 21.48, 16.28
2014, 11, 5.853, 2.84, 274.4, 255.9
2014, 12, 2.267, -1.078, 350.5, 346.2
2015, 1, 1.666, -1.838, 310, 281.8
2015, 2, 6.745, 3.05, 117.9, 125.9
2015, 3, 6.513, 3.347, 162, 163.6
2015, 4, 8.442, 5.132, 193.1, 175.6
2015, 5, 10.86, 7.825, 64.05, 72.58
2015, 6, 17.74, 14.24, 8.564, 23.78
2015, 7, 23.97, 20.28, 8.33, 19.49
2015, 8, 21, 17.22, 29.51, 69.59
2015, 9, 18, 14.45, 16.83, 35.09
2015, 10, 13.82, 10.45, 135.4, 156.5
2015, 11, 7.464, 4.168, 198.8, 194.8
2015, 12, 4.066, 0.79, 202, 199.1
2016, 1, 4.853, 1.761, 355.8, 347.3
2016, 2, 1.793, -1.797, 246.2, 229.5
2016, 3, 7.867, 4.309, 55.46, 57.25
2016, 4, 7.107, 3.955, 137.7, 148.5
2016, 5, 14.01, 10.9, 31.75, 29.89
2016, 6, 17.72, 14.3, 33.15, 45.8
2016, 7, 20.54, 17.12, 3.992, 11.57
2016, 8, 21.76, 17.78, 6.776, 13.05
2016, 9, 21.29, 17.31, 2.982, 2.789
2016, 10, 14.83, 11.21, 70.26, 76.03
2016, 11, 7.127, 4.028, 119.5, 106.5
2016, 12, 6.408, 2.996, 125.9, 120.1
2017, 1, 1.803, -1.607, 326.7, 304.4
2017, 2, -0.7329, -4.272, 158.6, 161.1
2017, 3, 5.36, 1.936, 145.4, 148.1
2017, 4, 5.67, 2.76, 264.4, 251
2017, 5, 15.38, 11.92, 42.75, 44.26
2017, 6, 18.13, 14.75, 0.4799, 1.739
2017, 7, 21.55, 18.02, 5.818, 11.49
2017, 8, 19.27, 15.88, 5.057, 11.44
2017, 9, 20.93, 17.26, 5.074, 6.356
2017, 10, 14.9, 11.43, 2.152, 2.004
2017, 11, 6.769, 3.369, 182.7, 171.2
2017, 12, -1.106, -4.493, 350.6, 351.4
2018, 1, 1.629, -1.44, 178.3, 159.4
2018, 2, -0.8412, -4.437, 223.8, 208.8
2018, 3, 6.517, 3.28, 99.02, 88.18
2018, 4, 6.585, 3.263, 68.54, 70.43
2018, 5, 11.76, 8.629, 18.89, 23.42
2018, 6, 15.66, 12.58, 4.746, 9.141
2018, 7, 22.52, 19.15, 28.98, 31.29
2018, 8, 23.23, 19.25, 5.781, 22.37
2018, 9, 20.29, 16.69, 20.19, 24.25
2018, 10, 14.15, 10.43, 7.431, 7.345
2018, 11, 5.574, 2.87, 119, 116.8
2018, 12, 4.478, 1.261, 285.8, 259.7
2019, 1, 4.624, 1.618, 572.8, 548.2
2019, 2, 1.477, -2.254, 294.8, 260.7
2019, 3, 7.212, 3.82, 247.9, 262.9
2019, 4, 8.103, 5.18, 40.47, 44.35
2019, 5, 10.51, 7.404, 38.94, 40.28
2019, 6, 19.5, 16.01, 3.183, 7.143
2019, 7, 21.65, 18.1, 1.657, 1.797
2019, 8, 23.08, 19.47, 2.263, 6.064
2019, 9, 20.2, 16.58, 3.623, 9.129
2019, 10, 14.47, 11.13, 55.42, 58.66
2019, 11, 6.817, 3.629, 129.2, 140
2019, 12, 2.651, -0.6295, 446.5, 403.7
2020, 1, 2.345, -1.272, 128.5, 95.02
2020, 2, 1.794, -1.917, 96.15, 95.01
2020, 3, 7.353, 3.869, 134.3, 134
2020, 4, 6.008, 2.722, 95.64, 87.29
2020, 5, 13.52, 10.45, 47.1, 48.69
2020, 6, 18.85, 15.32, 1.696, 11.21
2020, 7, 22.1, 18.56, 25.05, 35.72
2020, 8, 22.09, 18.34, 2.983, 9.138
2020, 9, 19.18, 15.54, 3.251, 5.627
2020, 10, 16.7, 12.92, 75.22, 72.34
2020, 11, 3.035, -0.07734, 301.6, 293.2
2020, 12, 1.479, -2.142, 270.5, 251.6
2021, 1, 1.25, -2.139, 187.7, 178.3
2021, 2, 5.565, 1.922, 58.4, 50.35
2021, 3, 6.136, 2.562, 39.42, 36.23
2021, 4, 5.699, 2.637, 234.3, 226.9
2021, 5, 13.77, 10.58, 24.3, 24.17
2021, 6, 19.34, 15.6, 0.7597, 2.86
2021, 7, 21.51, 18.01, 25.97, 52.55
2021, 8, 22.22, 18.44, 8.44, 22.71
2021, 9, 17.53, 14.18, 48.5, 57.04
2021, 10, 15.52, 11.5, 7.528, 7.098
2021, 11, 7.545, 3.822, 61.16, 62.75
2021, 12, 1.861, -1.457, 189.2, 196.6
2022, 1, 6.016, 2.646, 10.19, 13.06
2022, 2, 4.004, 0.7484, 324, 301
2022, 3, 7.618, 3.977, 45.07, 56.92
2022, 4, 6.204, 3.105, 216.6, 208.2
2022, 5, 16.2, 12.97, 15.78, 22.83
2022, 6, 20, 16.3, 2.174, 7.926
2022, 7, 24.05, 20.15, 0.6901, 1.176
2022, 8, 20.07, 16.63, 25.98, 31.06
2022, 9, 18.18, 14.82, 69.76, 62.83
2022, 10, 14.41, 11.03, 91.13, 95.33
2022, 11, 6.462, 3.44, 329.6, 302
2022, 12, 4.212, 0.6813, 240.6, 227
2023, 1, 3.98, 0.9083, 332.9, 299.7
2023, 2, 4.288, 0.8856, 590.9, 587.8
2023, 3, 6.454, 2.975, 364.3, 406.2
2023, 4, 7.642, 4.436, 185.3, 167.1
2023, 5, 10.95, 8.325, 174.4, 176.8
2023, 6, 16.39, 12.97, 63.37, 85.31
2023, 7, 20.93, 17.75, 4.45, 16.27
2023, 8, 22.5, 18.67, 1.661, 5.733
2023, 9, 17.98, 14.39, 19.36, 18.94
2023, 10, 12.29, 9.172, 198.8, 211.3
2023, 11, 7.343, 4.247, 192.2, 178
2023, 12, 2.696, -1.14, 127.1, 106.5
2024, 1, 0.1338, -3.197, 389.7, 345.2
2024, 2, 0.2422, -3.226, 199.5, 174.1
2024, 3, 8.617, 5.042, 25.57, 24.98
2024, 4, 10.77, 7.351, 158.1, 142.8
2024, 5, 17.35, 14.28, 26.55, 29.44
2024, 6, 19.01, 15.66, 2.4, 9.825
2024, 7, 23.68, 20.05, 12.67, 21.48
2024, 8, 21.83, 18.11, 5.263, 15.43
2024, 9, 17.65, 14.25, 76.44, 92.98
2024, 10, 13.45, 10.39, 65.99, 69.16
2024, 11, 6.17, 2.89, 125.3, 125.4
2024, 12, 8.541, 4.801, 242.2, 259.9
2025, 1, 2.563, -0.3573, 721.2, 719
2025, 2, 3.297, -0.5255, 286.1, 262.1
2025, 3, 5.113, 1.824, 155.7, 143.6
2025, 4, 7.842, 4.48, 81.59, 76.46
2025, 5, 13.03, 9.967, 78.28, 74.14
2025, 6, 17.4, 14.28, 33.57, 36.05
2025, 7, 22.03, 18.79, 6.656, 22.27
2025, 8, 25.06, 20.94, 14.9, 39.42
2025, 9, 18.44, 14.99, 9.194, 10.24
2025, 10, 13.53, 9.921, 19.11, 15.8
2025, 11, 8.707, 5.536, 238, 258.4
2025, 12, 4.12, 0.7066, 208.6, 196.4
2026, 1, 3.567, 0.5179, 167.7, 166.6
2026, 2, 3.495, 0.298, 277.6, 274.4
2026, 3, 5.424, 2.048, 147.9, 127.5
2026, 4, 6.454, 3.387, 150.5, 147.4
2026, 5, 16.29, 12.91, 1.605, 2.448
2026, 6, 16.29, 13.1, 0.5692, 2.256
2026, 7, 23.83, 20.18, 21.55, 66.52
2026, 8, 22.84, 19.14, 2.604, 8.508
2026, 9, 20.54, 16.8, 0.5917, 2.13
2026, 10, 16.55, 13.28, 97.77, 85.74
2026, 11, 5.261, 2.114, 217.7, 212.7
2026, 12, 1.314, -2.238, 744.7, 765.2
2027, 1, 1.101, -2.387, 309.9, 300.4
2027, 2, 3.813, 0.2143, 219.8, 219.1
2027, 3, 6.445, 2.807, 50.7, 45.79
2027, 4, 7.209, 4.009, 99.24, 78.26
2027, 5, 11.8, 8.634, 33.64, 44.44
2027, 6, 21.4, 17.51, 10.71, 32.7
2027, 7, 21.6, 18.18, 3.294, 4.275
2027, 8, 21.48, 18.04, 10.16, 21.41
2027, 9, 16.31, 12.98, 23.24, 27.02
2027, 10, 13.79, 10.65, 67.18, 59.8
2027, 11, 6.798, 3.487, 246.2, 253.7
2027, 12, 3.927, 0.7766, 232.1, 216.7
2028, 1, 7.149, 3.518, 10.39, 10.6
2028, 2, 5.774, 2.263, 137.5, 131.6
2028, 3, 3.963, 0.5083, 172.6, 184.6
2028, 4, 5.245, 1.755, 170.3, 152
2028, 5, 16.07, 12.8, 71.94, 73.09
2028, 6, 16.41, 13.14, 3.705, 5.877
2028, 7, 23.02, 19.13, 0.4789, 2.389
2028, 8, 21.89, 18.04, 8.02, 14.89
2028, 9, 17.73, 14.37, 5.205, 3.528
2028, 10, 15.21, 11.9, 19.69, 18.65
2028, 11, 7.132, 3.964, 214.1, 210.3
2028, 12, 3.369, -0.1276, 83.9, 86.17
2029, 1, -1.706, -4.72, 632.3, 605.4
2029, 2, -0.003517, -3.653, 229.5, 222.4
2029, 3, 2.695, -0.2878, 360.5, 363.2
2029, 4, 7.321, 4.052, 149.8, 135.1
2029, 5, 8.896, 6.301, 159.8, 162.7
2029, 6, 17.73, 14.4, 2.726, 6.251
2029, 7, 21.15, 17.92, 6.892, 19.18
2029, 8, 21.77, 18.07, 1.1, 6.204
2029, 9, 23.07, 18.97, 3.75, 5.88
2029, 10, 16.95, 13.28, 4.293, 4.589
2029, 11, 5.989, 3.175, 371.5, 390.3
2029, 12, 6.036, 2.747, 466.2, 422.1
2030, 1, 5.58, 1.902, 5.588, 9.858
2030, 2, 1.258, -2.337, 405.5, 369.4
2030, 3, 7.673, 3.909, 35.53, 26.36
2030, 4, 9.311, 6.23, 188.5, 203.6
2030, 5, 14.64, 11.35, 17.32, 22.32
2030, 6, 17.24, 13.75, 2.706, 10.71
2030, 7, 23.03, 19.21, 1.757, 3.453
2030, 8, 22.2, 18.76, 1.581, 3.866
2030, 9, 19, 15.53, 3.268, 4.915
2030, 10, 12.99, 9.625, 82.52, 90.24
2030, 11, 6.386, 3.593, 580.2, 605.2
2030, 12, 4.067, 0.5886, 94.4, 101.2
2031, 1, 2.901, -0.1167, 244.9, 215.7
2031, 2, 2.606, -0.8863, 168.7, 150.5
2031, 3, 6.173, 2.886, 250.3, 245.5
2031, 4, 9.789, 6.414, 31.07, 27.35
2031, 5, 10.38, 7.488, 36.57, 44.12
2031, 6, 15.49, 12.21, 5.599, 9.711
2031, 7, 23.3, 19.65, 6.042, 23.02
2031, 8, 24.04, 20.01, 7.483, 20.54
2031, 9, 20.52, 17.06, 1.793, 1.869
2031, 10, 17.9, 14.33, 0.2325, 0.6254
2031, 11, 5.521, 2.432, 348.5, 381.8
2031, 12, 5.167, 2.201, 234, 206.6
2032, 1, 3.317, 0.08257, 247.2, 224.4
2032, 2, 6.358, 2.89, 130.1, 110.4
2032, 3, 3.363, 0.08375, 349.8, 317
2032, 4, 6.963, 3.684, 139.3, 137.9
2032, 5, 12.72, 9.754, 15.74, 19.86
2032, 6, 19.97, 16.4, 1.204, 4.536
2032, 7, 24.14, 20.38, 9.586, 23.52
2032, 8, 22.31, 18.52, 14.01, 27.54
2032, 9, 19.66, 16.07, 34.08, 44.34
2032, 10, 15.73, 11.71, 2.879, 2.835
2032, 11, 6.157, 2.832, 98.84, 85.58
2032, 12, 8.292, 4.334, 34.65, 26.56
2033, 1, 3.398, 0.36, 520.9, 483.8
2033, 2, 2.758, -0.4798, 459.2, 422.7
2033, 3, 5.117, 1.933, 407.3, 398.7
2033, 4, 7.891, 4.653, 92.96, 80.55
2033, 5, 12.81, 10.11, 109.6, 113.4
2033, 6, 16.91, 13.5, 1.555, 4.653
2033, 7, 22.08, 18.59, 3.637, 4.617
2033, 8, 23.21, 19.05, 6.577, 24.35
2033, 9, 21.62, 17.85, 18.26, 22.8
2033, 10, 14.98, 11.64, 65.02, 65.6
2033, 11, 8.773, 5.144, 25.2, 28.47
2033, 12, 6.993, 3.66, 133.7, 131.9
2034, 1, 3.386, 0.3042, 284.3, 250.5
2034, 2, 4.951, 1.11, 22.23, 22.95
2034, 3, 3.099, -0.4754, 173.8, 157.3
2034, 4, 5.951, 3.034, 320.3, 365.1
2034, 5, 14.99, 11.9, 36.65, 40.3
2034, 6, 18.95, 15.52, 0.2687, 0.5476
2034, 7, 22.91, 19.66, 5.546, 13.42
2034, 8, 21.73, 18.03, 2.493, 3.731
2034, 9, 17.88, 14.42, 16.16, 19.38
2034, 10, 16.35, 13.1, 21.45, 23.25
2034, 11, 7.589, 4.769, 151.5, 139.4
2034, 12, 4.754, 1.378, 83.3, 74.83
2035, 1, 4.588, 0.9354, 107.6, 95.18
2035, 2, 7.156, 3.09, 23.16, 15.14
2035, 3, 6.705, 3.428, 161.6, 144.6
2035, 4, 8.044, 5.011, 305.6, 315.7
2035, 5, 10.28, 7.818, 72.77, 66.82
2035, 6, 19.4, 16.08, 6.043, 9.575
2035, 7, 21.89, 18.23, 12.07, 21.19
2035, 8, 20.29, 16.8, 3.032, 7.659
2035, 9, 17.87, 14.57, 3.547, 9.354
2035, 10, 15.17, 12.04, 113.8, 95.17
2035, 11, 8.053, 4.571, 214.2, 206.5
2035, 12, 4.522, 1.184, 134.8, 129.5
2036, 1, 5.341, 2.021, 107.7, 97.78
2036, 2, 5.865, 2.293, 237, 224.4
2036, 3, 4.828, 1.452, 404.2, 397.6
2036, 4, 7.163, 4.3, 196.5, 201.8
2036, 5, 12.86, 9.904, 137, 150.9
2036, 6, 21.11, 17.33, 1.083, 5.346
2036, 7, 24.16, 20.37, 0.06651, 0.2175
2036, 8, 20.11, 16.49, 3.911, 12.57
2036, 9, 18.47, 15.15, 24.15, 29.14
2036, 10, 17, 13.46, 21.57, 18.83
2036, 11, 7.008, 3.864, 118.6, 119.1
2036, 12, 5.32, 1.78, 120.8, 104.9
2037, 1, 2.755, -0.4938, 368.3, 331.9
2037, 2, 4.019, 0.4528, 178.8, 170.5
2037, 3, 5.924, 2.631, 285.5, 270.7
2037, 4, 7.978, 4.87, 95.42, 87.75
2037, 5, 12.23, 9.238, 38.86, 45.21
2037, 6, 19.18, 15.81, 1.848, 4.293
2037, 7, 24.85, 21.19, 11.94, 36.49
2037, 8, 23.07, 19.23, 3.66, 3.493
2037, 9, 17.09, 13.89, 118.9, 108
2037, 10, 17.05, 13.54, 18.03, 29.78
2037, 11, 6.553, 2.996, 380.7, 404.3
2037, 12, 5.77, 2.777, 271.9, 286.2
2038, 1, 4.316, 1.131, 382, 322.5
2038, 2, 6.576, 3.014, 176.5, 167.5
2038, 3, 8.303, 4.659, 40.24, 45.03
2038, 4, 9.72, 6.442, 143.8, 148.6
2038, 5, 8.25, 5.842, 290.7, 309.8
2038, 6, 17.08, 13.87, 33.99, 50.86
2038, 7, 23.13, 19.43, 3.098, 9.605
2038, 8, 21.29, 17.53, 1.385, 4.691
2038, 9, 19.25, 15.74, 46.75, 52.57
2038, 10, 15.09, 11.85, 46.7, 45.25
2038, 11, 6.674, 3.523, 98.39, 94.62
2038, 12, 7.386, 4.09, 236.4, 225.2
2039, 1, 6.676, 3.423, 231.9, 211.9
2039, 2, 3.244, -0.2589, 288.8, 269.8
2039, 3, 8.009, 4.575, 49.21, 54.39
2039, 4, 8.925, 5.774, 116.9, 98.55
2039, 5, 16.22, 12.99, 28.67, 34.7
2039, 6, 20.51, 16.62, 0.01698, 0.3654
2039, 7, 22.41, 18.89, 4.301, 8.997
2039, 8, 21.65, 17.95, 1.048, 3.658
2039, 9, 17.66, 14.27, 22.25, 31.61
2039, 10, 17.35, 13.47, 49.39, 43.96
2039, 11, 8.629, 5.537, 33.32, 39.71
2039, 12, 3.694, 0.4276, 422.5, 459.2
2040, 1, 4.873, 1.646, 281.9, 277.2
2040, 2, 5.346, 1.819, 216.4, 195.2
2040, 3, 2.582, -1.132, 361.4, 365.5
2040, 4, 5.616, 2.353, 98.22, 100.2
2040, 5, 14.24, 11.22, 53.05, 53.53
2040, 6, 18.57, 15.06, 1.127, 5.923
2040, 7, 23.62, 20.03, 2.028, 12.31
2040, 8, 22.82, 18.7, 3.129, 3.635
2040, 9, 19.19, 15.55, 2.115, 2.098
2040, 10, 17.65, 14.03, 96.31, 86.24
2040, 11, 7.871, 4.539, 160.9, 158.7
2040, 12, 4.187, 1.117, 329, 309.5
2041, 1, -1.55, -4.764, 506.7, 466.3
2041, 2, 5.324, 1.441, 99.71, 80.33
2041, 3, 8.434, 5.125, 146.2, 109.5
2041, 4, 9.827, 6.792, 135, 130.2
2041, 5, 14.43, 11.43, 21.56, 27.86
2041, 6, 19.06, 15.56, 0.02074, 0.02298
2041, 7, 22.04, 18.68, 24.01, 40.17
2041, 8, 23.12, 19.23, 3.061, 8.028
2041, 9, 20.44, 16.88, 1.435, 1.238
2041, 10, 14.06, 10.97, 178.2, 160.3
2041, 11, 4.433, 1.229, 194.6, 203.6
2041, 12, 4.784, 1.574, 270.7, 226.4
2042, 1, 5.942, 2.431, 60.62, 48.55
2042, 2, 6.142, 2.692, 238.3, 206
2042, 3, 4.655, 1.29, 434.8, 407.2
2042, 4, 10.03, 6.623, 79.12, 86.59
2042, 5, 17.7, 14.3, 19.33, 35.03
2042, 6, 19.81, 16.04, 0.1156, 1.3
2042, 7, 21.75, 18.33, 25.6, 68.16
2042, 8, 21.47, 18.16, 3.44, 8.819
2042, 9, 20.97, 17.4, 20.42, 38.13
2042, 10, 18.75, 15.28, 13.28, 11.22
2042, 11, 6.749, 3.287, 347.6, 375.7
2042, 12, 4.892, 1.723, 201, 190.6
2043, 1, 4.172, 0.7877, 204.3, 174.9
2043, 2, 7.201, 3.172, 225, 209.1
2043, 3, 8.02, 4.561, 116.2, 121.7
2043, 4, 9.445, 6.049, 25.42, 31.19
2043, 5, 14.12, 10.9, 25.18, 25.29
2043, 6, 21.27, 17.36, 0.3054, 0.7805
2043, 7, 22.37, 18.74, 0.1288, 0.001634
2043, 8, 21.08, 17.6, 7.684, 13.02
2043, 9, 19.12, 15.76, 5.536, 5.27
2043, 10, 14.44, 11.12, 89.89, 89.84
2043, 11, 10.3, 7.239, 56.3, 56.9
2043, 12, 6.088, 2.575, 343.9, 383.7
2044, 1, 2.949, -0.4473, 128.2, 100.7
2044, 2, 4.743, 0.9078, 80.12, 61.03
2044, 3, 6.673, 3.079, 129.5, 123.6
2044, 4, 13.5, 10.04, 128.1, 158.9
2044, 5, 17.15, 14, 20.17, 18.18
2044, 6, 20.7, 17.1, 2.508, 15.42
2044, 7, 23.89, 20.47, 9.015, 22.88
2044, 8, 23.72, 19.77, 7.16, 18.29
2044, 9, 19.97, 16.94, 9.106, 7.726
2044, 10, 14.24, 10.99, 127.6, 147
2044, 11, 11.04, 7.527, 25.66, 20.23
2044, 12, 1.12, -2.253, 638.3, 620.4
2045, 1, 2.562, -0.732, 237.9, 255.6
2045, 2, 6.867, 3.495, 387.1, 358
2045, 3, 5.493, 1.906, 29.97, 28.36
2045, 4, 7.883, 4.82, 109.9, 119.1
2045, 5, 15.44, 12.37, 28.97, 30.52
2045, 6, 22.2, 18.33, 12.96, 30.49
2045, 7, 24.6, 21.18, 9.19, 24.21
2045, 8, 23.15, 19.39, 9.968, 28.21
2045, 9, 18.97, 15.67, 44.96, 71.61
2045, 10, 16.16, 12.81, 21.79, 20.47
2045, 11, 7.047, 3.787, 255.9, 255.3
2045, 12, 4.734, 1.91, 521.7, 480.9
2046, 1, 5.839, 2.163, 55.94, 39.8
2046, 2, 6.318, 2.625, 317.5, 306.5
2046, 3, 3.839, 0.4452, 104.1, 100
2046, 4, 7.263, 4.026, 61.47, 64.17
2046, 5, 15.84, 12.85, 86.6, 91.49
2046, 6, 16.25, 13.03, 96.53, 110.9
2046, 7, 23.32, 19.83, 25.12, 43.42
2046, 8, 20.88, 17.14, 0.75, 2.899
2046, 9, 19.08, 15.74, 31.4, 42.51
2046, 10, 17.84, 14.47, 0.9829, 1.532
2046, 11, 8.016, 4.918, 176.2, 174.8
2046, 12, 4.969, 2.337, 667.5, 625.3
2047, 1, 1.651, -1.426, 674.3, 598.5
2047, 2, 6.339, 2.635, 93.46, 74.86
2047, 3, 6.991, 3.753, 95.22, 81.35
2047, 4, 7.562, 4.663, 101.6, 105.8
2047, 5, 13.61, 10.78, 77.17, 92.15
2047, 6, 21.35, 17.87, 11.05, 16.44
2047, 7, 22.61, 19.09, 163.4, 174.2
2047, 8, 24.18, 20.39, 6.894, 15.89
2047, 9, 22.42, 18.87, 24.6, 37.25
2047, 10, 15.7, 12.46, 171.1, 184
2047, 11, 5.755, 2.742, 361.6, 377.4
2047, 12, 3.719, 0.6539, 418.4, 437.5
