# Created by WEAP: 5/10/2021 8:09:02 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upr Rio Grande (1,002,236 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (857,165 ha),  3000 - 4000 m (144,353 ha),  4000 - 5000 m (718 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -9.844, -13.39, -15.94, 37.37, 135, 208.4
2006, 2, -5.938, -9.492, -12.28, 2.596, 20.37, 17.57
2006, 3, 3.425, -1.392, -3.61, 36.59, 141.6, 140.2
2006, 4, 9.77, 5.084, 2.594, 8.983, 27.76, 53.41
2006, 5, 10.81, 6.074, 3.49, 54.95, 131.5, 153.9
2006, 6, 17.35, 12.56, 10.44, 10.73, 14.2, 22.76
2006, 7, 19.95, 15.33, 13.11, 37.92, 71.61, 70.74
2006, 8, 18.8, 14.19, 11.86, 47.5, 91.77, 104.6
2006, 9, 14.66, 9.936, 7.681, 41.14, 82.79, 81.91
2006, 10, 10.54, 5.855, 3.524, 5.508, 15.19, 16.56
2006, 11, 2.144, -1.975, -4.275, 8.97, 36.42, 56.47
2006, 12, -5.469, -9.135, -11.02, 12.43, 57.97, 40.93
2007, 1, -2.661, -6.262, -7.658, 13.3, 59.31, 80.12
2007, 2, -6.539, -10.35, -12.29, 5.051, 32.69, 26.13
2007, 3, 1.945, -2.868, -5.056, 24.75, 96.65, 90.14
2007, 4, 5.897, 1.054, -1.21, 14.09, 54.96, 64.66
2007, 5, 12.91, 8.01, 5.625, 19.22, 52.41, 74.92
2007, 6, 18.61, 13.8, 11.56, 3.694, 6.672, 11.57
2007, 7, 21.55, 17, 15, 27.07, 51.59, 68.18
2007, 8, 18.37, 13.61, 11.53, 63.01, 123.7, 162.1
2007, 9, 15.73, 11.05, 8.81, 15.51, 34.02, 26.39
2007, 10, 10.96, 6.432, 4.034, 8.851, 28.59, 14.05
2007, 11, 1.919, -2.402, -4.735, 19.43, 72.26, 72.18
2007, 12, -9.625, -13.04, -15.61, 15.26, 71.03, 90.89
2008, 1, -5.928, -9.366, -11.66, 16.21, 82.16, 65.25
2008, 2, -4.321, -8.18, -11.13, 5.573, 28.23, 26.94
2008, 3, 3.127, -1.643, -3.731, 2.27, 8.452, 6.188
2008, 4, 8.624, 3.873, 1.429, 15.49, 52.72, 67.72
2008, 5, 9.639, 4.842, 2.63, 50.65, 130.7, 151.5
2008, 6, 16.7, 11.95, 9.781, 31.67, 44.72, 46.95
2008, 7, 20.1, 15.51, 13.36, 24.3, 51.22, 78.3
2008, 8, 17.83, 13.29, 11.08, 49.03, 87.11, 55.98
2008, 9, 14.02, 9.217, 6.73, 63.72, 116.7, 118
2008, 10, 8.676, 4.073, 1.684, 12.04, 34.72, 31.78
2008, 11, 3.394, -0.9175, -3.273, 22.27, 80.33, 84
2008, 12, -7.53, -10.9, -13.58, 6.039, 30.05, 40.5
2009, 1, -5.011, -8.481, -10.89, 9.099, 48.3, 29.59
2009, 2, -0.876, -5.241, -7.374, 15.53, 84.1, 99.46
2009, 3, 3.288, -1.629, -4.143, 29.06, 127.1, 167.5
2009, 4, 6.831, 1.992, -0.6979, 45.06, 133.3, 193.2
2009, 5, 11.61, 6.716, 4.339, 39.3, 77.02, 122
2009, 6, 17.15, 12.42, 10.18, 24.28, 36.03, 49.69
2009, 7, 17.62, 13.09, 10.51, 91.92, 165.7, 234.2
