# Created by WEAP: 5/10/2021 8:07:47 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Chelan (241,626 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (70,344 ha),  1000 - 2000 m (141,145 ha),  2000 - 3000 m (30,137 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.735, -8.239, -9.903, 124, 241.8, 279.2
2006, 2, -2.251, -6.262, -8.111, 92.76, 184.9, 219.2
2006, 3, 4.375, -0.1658, -2.198, 51.34, 108.8, 132
2006, 4, 7.242, 2.516, 0.4711, 72.7, 156.8, 197.1
2006, 5, 12.94, 8.362, 6.298, 9.16, 18.47, 23.19
2006, 6, 15.12, 10.5, 8.508, 13.91, 21.25, 26.97
2006, 7, 19.37, 14.62, 12.54, 13.38, 25.9, 30.41
2006, 8, 21.29, 16.55, 14.46, 3.649, 6.007, 6.145
2006, 9, 13.77, 9.214, 7.19, 12.06, 28.5, 34.31
2006, 10, 7.931, 3.44, 1.5, 36.43, 77.27, 95.23
2006, 11, 3.322, -0.9301, -2.843, 107.3, 201.4, 233.7
2006, 12, -8.041, -11.67, -13.43, 104.3, 192.9, 223.1
2007, 1, -2.745, -6.31, -7.991, 233.3, 422.3, 476.9
2007, 2, -3.159, -6.991, -8.833, 121.6, 236.5, 277.2
2007, 3, 0.03037, -4.59, -6.687, 99.19, 189, 226.2
2007, 4, 10.22, 5.695, 3.659, 9.091, 17.61, 20.51
2007, 5, 14.37, 9.811, 7.739, 18.69, 30.48, 35.05
2007, 6, 14.61, 9.955, 7.952, 9.108, 17.34, 23.02
2007, 7, 20.87, 16.29, 14.26, 0.4255, 1.307, 1.633
2007, 8, 19.48, 14.77, 12.67, 49.78, 94.69, 114.5
2007, 9, 13.91, 9.29, 7.266, 33.89, 69.78, 82.09
2007, 10, 7.748, 3.265, 1.346, 69.05, 148.9, 182.6
2007, 11, -1.471, -5.702, -7.649, 75.43, 134.8, 151.4
2007, 12, -6.978, -10.72, -12.54, 67.42, 135.4, 158.4
2008, 1, -5.229, -8.534, -10.18, 95.69, 160.2, 178
2008, 2, -3.334, -7.229, -9.054, 131.8, 247.7, 289.9
2008, 3, -0.3071, -4.57, -6.535, 68.7, 142, 168.9
2008, 4, 3.448, -1.136, -3.158, 64.3, 132.3, 165.5
2008, 5, 12.94, 8.255, 6.211, 11.01, 21.26, 26.29
2008, 6, 16.33, 11.56, 9.498, 1.411, 1.258, 1.054
2008, 7, 20.06, 15.19, 13.07, 21.66, 37.84, 47.63
2008, 8, 17.14, 12.31, 10.17, 3.673, 6.257, 6.326
2008, 9, 17, 12.59, 10.59, 0.7969, 2.173, 2.618
2008, 10, 8.37, 3.799, 1.821, 151.6, 290, 350.1
2008, 11, 1.382, -2.744, -4.608, 57.5, 116.1, 134.7
2008, 12, -4.764, -8.481, -10.23, 152.3, 279.9, 320.4
2009, 1, -4.147, -7.697, -9.378, 75.99, 144.1, 166.2
2009, 2, 0.1169, -3.671, -5.425, 120.2, 241.1, 289.6
2009, 3, 5.702, 1.106, -0.9296, 75.73, 153.8, 189.9
2009, 4, 8.51, 4.06, 2.1, 48.59, 95.32, 115.7
2009, 5, 12.56, 8.108, 6.096, 13.52, 21.86, 26.92
2009, 6, 17.81, 12.99, 10.88, 17.87, 28.06, 35.82
2009, 7, 21.14, 16.33, 14.23, 28.53, 44.9, 53.36
2009, 8, 21.6, 16.75, 14.55, 3.249, 6.622, 8.151
2009, 9, 13.66, 8.996, 6.934, 56.42, 113.5, 134.3
2009, 10, 6.66, 2.05, 0.06038, 27.03, 55.28, 65.83
2009, 11, -2.073, -6.248, -8.183, 113.4, 211.9, 247.9
2009, 12, -4.25, -7.801, -9.555, 138.8, 254.5, 294.4
2010, 1, -5.217, -8.638, -10.25, 160.3, 272.3, 308.1
2010, 2, 0.6606, -3.241, -4.933, 147.5, 264.2, 300.5
2010, 3, 2.747, -1.892, -3.963, 59.4, 111.6, 134.5
2010, 4, 6.609, 2.008, -0.06756, 33.64, 75.03, 95.09
2010, 5, 11, 6.347, 4.283, 22.16, 45.09, 55.25
2010, 6, 15.31, 10.57, 8.562, 24.55, 38.06, 46.88
2010, 7, 20.7, 16.13, 14.11, 4.852, 9.059, 12.74
2010, 8, 17.21, 12.52, 10.44, 76.55, 147.4, 172.9
2010, 9, 13.53, 8.801, 6.713, 23.23, 52.38, 65.41
2010, 10, 7.085, 2.503, 0.4945, 20.01, 44.66, 55.02
2010, 11, 0.9641, -3.185, -5.083, 98.99, 173.6, 194
2010, 12, -4.232, -7.966, -9.761, 148.1, 255.7, 291.2
2011, 1, -4.442, -8.113, -9.844, 76.11, 141.2, 155.4
2011, 2, -2.425, -6.147, -7.879, 71.45, 131.1, 149.5
2011, 3, 2.834, -1.631, -3.674, 30.49, 62.99, 76.63
2011, 4, 9.167, 4.497, 2.388, 27.97, 60.72, 72.51
2011, 5, 13.47, 9.02, 7.027, 4.137, 8.8, 10.43
2011, 6, 16.4, 11.72, 9.681, 45.77, 79.19, 104.1
2011, 7, 20.93, 16.1, 14.01, 13.13, 24.22, 30.42
2011, 8, 21.34, 16.61, 14.51, 8.186, 12.68, 15.25
2011, 9, 14.06, 9.404, 7.374, 51.06, 99.88, 121.4
2011, 10, 7.289, 2.723, 0.781, 25.5, 57.71, 68.33
2011, 11, 1.007, -3.231, -5.147, 78.68, 151.2, 178.7
2011, 12, -2.138, -5.77, -7.503, 74.16, 140.3, 162
2012, 1, -2.158, -5.942, -7.665, 104.4, 203.8, 231.4
2012, 2, 0.8204, -3.226, -5.007, 105.4, 209.2, 243.3
2012, 3, 7.081, 2.658, 0.604, 38.41, 76.52, 87.4
2012, 4, 11.64, 7.132, 5.113, 18.79, 38.63, 46.56
2012, 5, 12.37, 7.656, 5.587, 18.5, 32.37, 37.63
2012, 6, 18.24, 13.51, 11.46, 7.578, 14.47, 18.58
2012, 7, 20.97, 16.24, 14.17, 1.742, 3.386, 3.621
2012, 8, 20.96, 16.29, 14.24, 1.905, 5.296, 7.841
2012, 9, 16.75, 12.31, 10.34, 11.4, 19.75, 21.82
2012, 10, 9.329, 4.861, 2.894, 39.89, 81.58, 99.66
2012, 11, 0.102, -4.068, -5.994, 110.1, 183.1, 210.4
2012, 12, -3.691, -7.666, -9.572, 106.9, 173.9, 191.7
2013, 1, -10.24, -13.59, -15.24, 33.97, 60.42, 67.15
2013, 2, 1.052, -2.712, -4.473, 157.2, 289.1, 334.9
2013, 3, 9.496, 5.471, 3.545, 24.71, 48.03, 56.73
2013, 4, 10.99, 6.697, 4.742, 32.32, 60.57, 76.21
2013, 5, 14.94, 10.4, 8.363, 32.96, 58.55, 77.12
2013, 6, 16.49, 12.06, 10.1, 20.98, 37.06, 46.23
