# Created by WEAP: 5/10/2021 8:08:36 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_South Yuba (60,578 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,716 ha),  1000 - 2000 m (31,560 ha),  2000 - 3000 m (5,301 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.132, 3.658, 0.06605, 33.56, 61.14, 75.9
2006, 2, 11.6, 8.631, 4.742, 6.449, 8.371, 8.603
2006, 3, 14.03, 10.45, 6.375, 66.69, 89.17, 94.03
2006, 4, 14.13, 10.68, 7.022, 220.4, 235.5, 245.8
2006, 5, 19.97, 16.93, 13.26, 11.05, 14.84, 25.2
2006, 6, 22.79, 19.55, 15.96, 0.06068, 0.03045, 0.06279
2006, 7, 25.6, 22.77, 19.17, 0.836, 0.3507, 0.4326
2006, 8, 26.67, 23.72, 19.99, 0.5246, 6.669, 12.97
2006, 9, 19.7, 16.72, 13.04, 4.12, 5.477, 8.26
2006, 10, 16.7, 14.1, 10.57, 23.12, 35.58, 41.86
2006, 11, 14.32, 12.36, 8.879, 17.58, 24.73, 27.64
2006, 12, 6.623, 3.449, -0.1353, 260.7, 372.9, 403.2
2007, 1, 8.012, 4.418, 0.5936, 485.4, 537.4, 571
2007, 2, 5.672, 1.572, -2.401, 180.5, 265.2, 275.3
2007, 3, 8.595, 4.791, 1.055, 307.9, 394.1, 436.6
2007, 4, 12.96, 9.069, 5.161, 108.2, 163.9, 197.9
2007, 5, 16.83, 13.79, 10.53, 74.35, 102.2, 124.6
2007, 6, 19.95, 16.62, 12.84, 14.76, 29.75, 44.67
2007, 7, 25.85, 22.66, 18.83, 0.1133, 0.03515, 0.02073
2007, 8, 23.38, 20.1, 16.21, 2.32, 5.208, 8.244
2007, 9, 20.19, 16.89, 13.08, 7.692, 6.954, 7.305
2007, 10, 18.65, 16.31, 12.87, 16.78, 20.92, 20.56
2007, 11, 10.24, 7.711, 4.039, 28.59, 30.54, 36.25
2007, 12, 7.603, 5.312, 1.802, 16.67, 21.89, 25.46
2008, 1, 5.248, 1.475, -2.298, 473, 624.9, 679.8
2008, 2, 6.525, 2.887, -0.835, 190.4, 216.3, 206
2008, 3, 9.374, 6.093, 2.48, 153.2, 170, 171.4
2008, 4, 13.76, 9.878, 6.016, 58.14, 68.6, 65.71
2008, 5, 18.28, 15.09, 11.46, 48.69, 82.53, 95.79
2008, 6, 23.94, 20.74, 17.1, 5.573, 9.81, 11.73
2008, 7, 23.25, 19.99, 16.25, 0.04312, 1.066, 2.827
2008, 8, 23.31, 20.44, 17.1, 0.3331, 1.191, 1.361
2008, 9, 25.11, 22.22, 18.35, 2.92, 7.355, 6.353
2008, 10, 16.51, 13.48, 9.812, 75.05, 120.3, 128
2008, 11, 13.16, 10.83, 7.476, 11.65, 20.55, 22.8
2008, 12, 8.109, 4.911, 0.9, 251.5, 312.1, 354
2009, 1, 6.801, 3.334, -0.346, 658.3, 914.7, 1017
2009, 2, 10.23, 6.391, 2.416, 145.8, 189.8, 194.5
2009, 3, 13.22, 9.52, 5.632, 117.8, 152.3, 164.8
2009, 4, 14.59, 10.53, 6.677, 72.15, 107.8, 118.4
2009, 5, 17.35, 14.03, 10.26, 58.01, 80.42, 87.48
2009, 6, 21.04, 17.5, 13.72, 9.768, 22.19, 28.13
2009, 7, 25.35, 22.22, 18.38, 0.6169, 0.01733, 0.00903
2009, 8, 26.45, 23.38, 19.83, 1.763, 8.665, 15.61
2009, 9, 18.64, 15.54, 12.12, 104.4, 125.2, 143.2
2009, 10, 17.53, 15.13, 11.7, 13.86, 12.75, 13.67
2009, 11, 7.149, 3.46, -0.1488, 295.7, 359, 397.3
2009, 12, 7.424, 4.079, 0.3787, 320.2, 386.4, 402.5
2010, 1, 7.507, 4.223, 0.356, 462.3, 518.1, 527.4
2010, 2, 9.471, 5.738, 1.947, 221.5, 264.6, 270.7
2010, 3, 8.788, 5.064, 1.367, 99.23, 154.1, 165.7
2010, 4, 9.69, 5.637, 1.886, 43.87, 56.27, 64.6
2010, 5, 17.99, 14.79, 11.25, 12.49, 24.28, 28.44
2010, 6, 22.61, 19.46, 15.61, 4.297, 8.764, 11.92
2010, 7, 26.43, 23.33, 19.75, 0.3962, 0.1944, 0.01355
2010, 8, 22, 18.74, 14.97, 4.35, 5.803, 9.288
2010, 9, 20.64, 17.92, 14.4, 3.859, 14.12, 19
2010, 10, 17.54, 15.08, 11.59, 9.21, 15.5, 15.82
2010, 11, 10.91, 7.879, 4.325, 145.7, 199.6, 202.6
2010, 12, 6.16, 2.052, -1.906, 552.6, 695.9, 737.6
2011, 1, 4.088, 1.235, -2.477, 127, 144.2, 158
2011, 2, 7.759, 4.18, 0.5616, 289.5, 357.7, 375.3
2011, 3, 10.63, 7.12, 3.294, 86.42, 105.4, 122.2
2011, 4, 16.4, 12.82, 8.874, 19.69, 32.24, 38.53
2011, 5, 20.05, 17.2, 13.72, 4.449, 10.1, 18.22
2011, 6, 18.59, 15.55, 12.05, 6.891, 16.09, 26.02
2011, 7, 24.35, 21.39, 17.68, 0.7951, 0.7532, 1.368
2011, 8, 25.88, 22.76, 18.99, 0.8228, 12.43, 20.68
2011, 9, 20.51, 17.73, 14.13, 42.94, 32.31, 29.34
2011, 10, 16.74, 14.23, 10.73, 13.78, 23.31, 32.04
2011, 11, 11.06, 8.63, 5.206, 59.21, 67.08, 66.22
2011, 12, 10.48, 8.08, 3.981, 46.38, 59.08, 63.47
2012, 1, 9.39, 6.845, 3.076, 63.69, 87.86, 100.9
2012, 2, 7.272, 3.867, 0.03613, 136.5, 179.3, 175.1
2012, 3, 16.92, 13.51, 9.291, 23.52, 31.97, 37.87
2012, 4, 15.44, 12.05, 8.338, 24.9, 41.02, 47.7
2012, 5, 18.62, 15.7, 12.14, 30.5, 35.93, 44.34
2012, 6, 23.82, 20.81, 17.2, 9.639, 9.572, 11.39
2012, 7, 25.13, 21.75, 17.97, 0.5001, 0.04548, 0.01054
2012, 8, 26.37, 23.36, 19.86, 1.401, 3.347, 3.781
2012, 9, 25.52, 22.74, 19.03, 0.0001495, 0.02298, 0.1926
2012, 10, 19, 16.33, 12.8, 78.6, 95.18, 99.62
2012, 11, 7.892, 4.107, 0.409, 346.3, 446.8, 475.5
2012, 12, 6.21, 2.223, -1.721, 421.5, 500.4, 530.8
2013, 1, 4.168, 0.2461, -3.858, 362.7, 507.8, 540.8
2013, 2, 13.02, 9.414, 5.421, 159.5, 201.5, 199.6
2013, 3, 14.68, 10.8, 6.722, 120.6, 174.6, 190.6
2013, 4, 13.08, 8.713, 4.917, 239.3, 331, 351.8
2013, 5, 15.26, 12.06, 8.493, 102.4, 175.7, 216.2
2013, 6, 20.58, 17.16, 13.29, 15.33, 29.99, 41.56
2013, 7, 27.21, 23.84, 20.1, 0.4045, 0.01144, 0.001301
2013, 8, 23.57, 20.42, 16.57, 1.144, 2.419, 2.807
2013, 9, 22.72, 19.78, 16.04, 21.49, 19.14, 18
2013, 10, 15.16, 11.92, 8.431, 105.2, 144.7, 162.1
2013, 11, 12.45, 9.615, 6.018, 34.75, 36, 39.41
2013, 12, 7.083, 3.913, 0.1532, 260.1, 321.3, 335.3
2014, 1, 9.842, 6.298, 2.304, 138.4, 168.5, 178.7
2014, 2, 9.097, 5.373, 1.576, 100.2, 161.7, 179.8
2014, 3, 10.2, 5.963, 2.122, 357.9, 465.8, 496.3
2014, 4, 9.128, 4.806, 1.077, 201.1, 308.3, 352.8
2014, 5, 14.16, 10.88, 7.341, 57.36, 85.62, 99.69
2014, 6, 18.02, 14.5, 10.8, 3.343, 5.456, 8.886
2014, 7, 25.2, 22.11, 18.55, 6.082, 16.62, 26.53
2014, 8, 24.83, 21.45, 17.71, 5.626, 22.51, 39.1
2014, 9, 24.6, 21.6, 17.91, 66.55, 84.41, 86.87
2014, 10, 21.88, 20.03, 16.56, 17.57, 26.21, 26.78
2014, 11, 10.14, 6.67, 3.063, 220.9, 343.5, 372.6
2014, 12, 7.414, 3.091, -1.051, 273, 369.9, 386.3
2015, 1, 5.706, 2.039, -1.806, 334.7, 433.1, 455.7
2015, 2, 12.07, 8.951, 5.102, 107.7, 166.5, 192.4
2015, 3, 11.13, 7.039, 3.15, 169.6, 199.2, 215.8
2015, 4, 13.47, 9.341, 5.367, 123.5, 169.2, 191.5
2015, 5, 15.48, 11.94, 8.439, 44.32, 81.01, 101.1
2015, 6, 22.57, 19.32, 15.52, 9.97, 13.93, 20.79
2015, 7, 27.75, 24.84, 21.38, 3.3, 2.982, 1.963
2015, 8, 25.31, 21.97, 18.36, 21.35, 31.69, 44.58
2015, 9, 22.83, 19.34, 15.61, 6.636, 26.82, 42.45
2015, 10, 18.58, 15.67, 11.94, 81.9, 132.7, 159.7
2015, 11, 12.16, 9.063, 5.211, 173.5, 229.5, 257.1
2015, 12, 8.525, 5.069, 1.145, 190.8, 232.2, 221.4
2016, 1, 9.416, 5.879, 2.06, 426.7, 534, 540.6
2016, 2, 7.068, 3.44, -0.6634, 233.6, 286.6, 297.4
2016, 3, 13.08, 9.413, 5.43, 46.16, 65.44, 75.79
2016, 4, 12.03, 8.237, 4.405, 101.8, 124.3, 133.1
2016, 5, 18.58, 15.53, 11.89, 24.66, 38.24, 44.44
2016, 6, 22.63, 19.23, 15.53, 14.26, 30.41, 33.83
2016, 7, 24.79, 21.44, 17.66, 5.125, 13.57, 17.4
2016, 8, 25.94, 22.52, 18.86, 3.103, 13.8, 23.5
2016, 9, 25.59, 22.8, 19.24, 1.619, 3.204, 3.647
2016, 10, 19.13, 16.44, 13.1, 27.9, 53.17, 63.88
2016, 11, 11.23, 8.05, 4.319, 116.7, 147, 140
2016, 12, 10.96, 8.126, 4.418, 138.1, 152.8, 151
2017, 1, 6.915, 3.709, -0.2856, 255.7, 326.1, 364.2
2017, 2, 3.897, 0.2317, -3.746, 174.5, 243.4, 264.2
2017, 3, 9.65, 6.236, 2.55, 133.7, 216, 253.5
2017, 4, 10.3, 6.151, 2.369, 246.7, 328.9, 367.5
2017, 5, 20.19, 17.38, 13.65, 12.57, 31.11, 38.67
2017, 6, 22.44, 19.78, 16.22, 0.01742, 0.1382, 0.49
2017, 7, 25.26, 22.21, 18.63, 0.9404, 6.355, 11.07
2017, 8, 23.02, 20.24, 16.81, 4.312, 6.306, 9.001
2017, 9, 24.8, 21.82, 18.2, 6.912, 4.754, 3.642
2017, 10, 18.58, 16.66, 13.12, 2.943, 1.864, 3.243
2017, 11, 10.8, 7.939, 4.405, 144.4, 201.9, 217.3
2017, 12, 3.087, -0.8194, -4.635, 330.3, 457.7, 481.5
2018, 1, 6.481, 2.756, -1.335, 204.6, 284.7, 320.2
2018, 2, 4.225, -0.04255, -4.175, 262.5, 336.6, 342.1
2018, 3, 10.9, 7.287, 3.628, 120.8, 165.5, 183.7
2018, 4, 11.07, 7.469, 3.672, 68.09, 82.59, 81.41
2018, 5, 16.45, 13.3, 9.648, 18.2, 31.19, 39.45
2018, 6, 19.75, 16.48, 12.78, 2.546, 3.755, 5.679
2018, 7, 26.17, 23.03, 19.31, 10.87, 17.89, 23.42
2018, 8, 27.39, 24.07, 20.25, 4.013, 8.933, 15.42
2018, 9, 24.29, 21.51, 17.94, 12.83, 10.97, 12.06
2018, 10, 18.24, 15.91, 12.4, 6.885, 6.096, 8.069
2018, 11, 9.452, 6.275, 2.856, 225.1, 263.6, 258.2
2018, 12, 8.32, 4.756, 0.778, 306.3, 360, 372.5
