# Created by WEAP: 5/10/2021 8:08:01 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Priest (93,397 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (59,965 ha),  1000 - 2000 m (33,432 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2011, 10, 7.826, 5.606, 17, 22.5
2011, 11, -0.1322, -2.241, 87.11, 108.4
2011, 12, -1.007, -3.2, 84.47, 109
2012, 1, -1.559, -3.759, 110.7, 138.8
2012, 2, -0.4697, -2.621, 91.53, 118.2
2012, 3, 6.357, 4.197, 61.58, 73.7
2012, 4, 11.78, 9.684, 58.46, 68.19
2012, 5, 12.08, 9.932, 129, 143.2
2012, 6, 18.18, 16.02, 63.34, 67.37
2012, 7, 21.4, 19.14, 21.18, 21.07
2012, 8, 21.04, 18.92, 22.73, 24.84
2012, 9, 16.6, 14.37, 18.32, 22.49
2012, 10, 8.806, 6.573, 44.81, 56.01
2012, 11, 1.037, -1.127, 131.2, 165
2012, 12, -2.046, -4.22, 129, 162.5
2013, 1, -10.48, -12.69, 51.94, 65.74
2013, 2, 1.615, -0.5087, 167.3, 206.7
2013, 3, 9.074, 6.889, 19.92, 23.87
2013, 4, 10.83, 8.678, 59.08, 71.41
2013, 5, 15.34, 13.27, 135.6, 144.7
2013, 6, 16.3, 14.08, 94.64, 100
2013, 7, 19.91, 17.67, 33.55, 34.58
2013, 8, 17.73, 15.47, 65.75, 71.44
2013, 9, 15.81, 13.59, 16.71, 21.06
2013, 10, 8.391, 6.26, 76.72, 96.13
2013, 11, 1.006, -1.14, 52.09, 65.42
2013, 12, 0.04332, -2.159, 151.1, 188.7
2014, 1, -1.327, -3.52, 145.4, 178.5
2014, 2, -0.2664, -2.393, 77.18, 95.29
2014, 3, 1.42, -0.7113, 71.57, 90.34
2014, 4, 8.165, 6.111, 58.88, 71.07
2014, 5, 9.704, 7.513, 93.3, 111.3
2014, 6, 15.26, 13.06, 132.1, 139
2014, 7, 21.13, 18.89, 87.55, 87.5
2014, 8, 21.3, 19.1, 3.844, 5.021
2014, 9, 19.63, 17.41, 22.45, 27.76
2014, 10, 11.64, 9.432, 19.85, 27.58
2014, 11, 3.236, 0.9899, 51.18, 65.99
2014, 12, -4.392, -6.511, 82.28, 102.3
2015, 1, -1.175, -3.324, 156.8, 196
2015, 2, 2.292, 0.2114, 27.76, 35
2015, 3, 6.037, 3.909, 95.32, 118.3
2015, 4, 8.113, 6.07, 71.44, 85.88
2015, 5, 11.62, 9.459, 136, 161.9
2015, 6, 16.29, 14.12, 81.78, 93.08
2015, 7, 20.71, 18.49, 41.45, 47.56
2015, 8, 22.82, 20.57, 5.357, 5.867
2015, 9, 15.98, 13.83, 31.2, 36.7
2015, 10, 11.62, 9.358, 126.4, 161.7
2015, 11, 2.528, 0.4019, 82.17, 102.4
2015, 12, 0.3582, -1.853, 162.4, 207.1
2016, 1, 2.117, -0.1244, 147.9, 181.1
2016, 2, -2.869, -4.963, 69.77, 86.18
2016, 3, 5.393, 3.336, 54.92, 67.01
2016, 4, 9.308, 7.206, 64.26, 80.75
2016, 5, 13.05, 10.91, 60.03, 66.07
2016, 6, 17.63, 15.42, 77.06, 85.8
2016, 7, 22.02, 19.76, 35.41, 38.57
2016, 8, 19.9, 17.68, 1.526, 2.32
2016, 9, 15.8, 13.61, 7.312, 10.18
2016, 10, 6.829, 4.634, 28.19, 34.83
2016, 11, 2.385, 0.2457, 101.8, 124.5
2016, 12, 1.625, -0.5615, 69.82, 87.09
2017, 1, -6.806, -9.08, 44.1, 55.97
2017, 2, -3.234, -5.349, 125.9, 156.6
2017, 3, 1.466, -0.644, 88.38, 105.5
2017, 4, 8.566, 6.496, 72.03, 87.06
2017, 5, 14.2, 12.05, 29.66, 35.16
2017, 6, 16.37, 14.21, 126, 133.7
2017, 7, 20.35, 18.14, 31.25, 32.55
2017, 8, 18.31, 16.1, 50.22, 57.24
2017, 9, 16.12, 13.92, 10.48, 12.71
2017, 10, 9.096, 6.916, 23.92, 30.37
2017, 11, -0.3903, -2.49, 144.5, 187.5
2017, 12, -3.562, -5.749, 180.5, 229.2
2018, 1, -1.412, -3.629, 288.8, 361.6
2018, 2, -4.718, -6.879, 122.5, 156.2
2018, 3, 3.09, 0.9569, 143.7, 188.1
2018, 4, 7.29, 5.208, 65.46, 79.13
2018, 5, 10.98, 8.793, 70.31, 80.76
2018, 6, 15.33, 13.18, 69.24, 75.05
2018, 7, 21.1, 18.9, 3.979, 5.413
2018, 8, 21.05, 18.9, 9.209, 11.9
2018, 9, 16.3, 14.11, 38.04, 47.01
2018, 10, 8.462, 6.269, 56, 69.68
2018, 11, 2.658, 0.5008, 189.7, 240.2
2018, 12, -1.684, -3.859, 183.6, 230.3
2019, 1, -3.137, -5.297, 178, 224.3
2019, 2, -2.742, -4.889, 145.5, 186.4
2019, 3, 1.594, -0.4947, 63.85, 81.34
2019, 4, 6.259, 4.224, 88.96, 112.9
2019, 5, 11.45, 9.336, 109.5, 120.8
2019, 6, 15.9, 13.75, 52.52, 55.99
2019, 7, 19.02, 16.81, 15.49, 16.69
2019, 8, 22.2, 20.07, 7.379, 8.576
2019, 9, 15.3, 13.11, 2.727, 3.469
2019, 10, 10.89, 8.696, 20.75, 27.15
2019, 11, -1.171, -3.31, 185.4, 227.9
2019, 12, -2.013, -4.181, 223.3, 284.2
2020, 1, -6.459, -8.569, 17.08, 21
2020, 2, -7.181, -9.285, 67.87, 87.15
2020, 3, 1.198, -0.9412, 72.59, 88.8
2020, 4, 4.401, 2.403, 83.69, 101.2
2020, 5, 14.05, 11.89, 37.85, 44.14
2020, 6, 19.22, 17.03, 13.42, 16.03
2020, 7, 23.27, 21.11, 1.25, 1.855
2020, 8, 20.71, 18.56, 3.128, 4.325
2020, 9, 15.29, 13.1, 18.46, 22.49
2020, 10, 11.29, 9.076, 40.25, 49.25
2020, 11, 1.717, -0.4386, 182, 225.9
2020, 12, -3.645, -5.829, 124.5, 156.6
2021, 1, -5.07, -7.259, 100.4, 120.6
2021, 2, -1.24, -3.451, 118.9, 153.4
2021, 3, 0.2602, -1.742, 99.3, 121
2021, 4, 9.608, 7.538, 58.27, 71.56
2021, 5, 14.15, 12.06, 48.8, 57.56
2021, 6, 16.04, 13.86, 49.45, 58.29
2021, 7, 22.22, 20.06, 18.71, 21.37
2021, 8, 22.77, 20.59, 18.92, 20.26
2021, 9, 16.14, 13.86, 15.2, 18.28
2021, 10, 9.884, 7.668, 22.71, 27.92
2021, 11, -1.618, -3.763, 62.91, 78.36
2021, 12, -3.883, -6.084, 156.2, 199.7
2022, 1, -3.837, -5.959, 128, 160.3
2022, 2, -3.502, -5.61, 102.7, 128.4
2022, 3, 5.008, 2.911, 45.2, 56.65
2022, 4, 8.857, 6.811, 25.18, 30.02
2022, 5, 16.72, 14.62, 16.73, 19.86
2022, 6, 17.73, 15.62, 94.58, 99.77
2022, 7, 21.89, 19.71, 6.345, 8.384
2022, 8, 20.11, 17.9, 6.758, 9.097
2022, 9, 15.34, 13.21, 65.21, 75
2022, 10, 9.388, 7.229, 93.5, 114
2022, 11, -6.41, -8.499, 47.15, 57
2022, 12, -1.723, -3.883, 142.9, 182.6
2023, 1, -0.6342, -2.809, 88.05, 106.2
2023, 2, 2.732, 0.6663, 69.75, 91.3
2023, 3, 5.909, 3.718, 15.02, 18.86
2023, 4, 8.358, 6.324, 82.7, 99.94
2023, 5, 15.46, 13.35, 50.77, 61.8
2023, 6, 16.53, 14.32, 77.34, 85.9
2023, 7, 20.31, 18.15, 42.81, 45.77
2023, 8, 21.05, 18.9, 1.411, 1.252
2023, 9, 15.25, 13.02, 53.16, 67.55
2023, 10, 8.132, 6.008, 100.6, 126.8
2023, 11, 3.501, 1.321, 110.2, 135.5
2023, 12, -2.326, -4.531, 97.95, 124.3
2024, 1, -3.967, -6.108, 157.4, 196.3
2024, 2, -2.271, -4.459, 91.8, 118
2024, 3, 2.793, 0.7593, 32.15, 41.92
2024, 4, 10.3, 8.251, 85.82, 105.6
2024, 5, 17.86, 15.72, 54.35, 61.62
2024, 6, 17.38, 15.23, 88.53, 97.01
2024, 7, 23.02, 20.8, 63.23, 65.07
2024, 8, 22.31, 20.08, 4.12, 5.486
2024, 9, 16, 13.73, 51.24, 61.41
2024, 10, 10.64, 8.462, 28.89, 34.68
2024, 11, 0.1648, -1.948, 133.3, 164.7
2024, 12, -0.9286, -3.06, 94.83, 120.7
2025, 1, 0.9879, -1.168, 113.8, 142.8
2025, 2, 1.329, -0.7888, 24.59, 32.03
2025, 3, 5.832, 3.668, 101.4, 130.7
2025, 4, 7.351, 5.271, 42.18, 49.84
2025, 5, 14.15, 11.99, 69.76, 81.16
2025, 6, 17.11, 14.98, 81.49, 88.84
2025, 7, 20.47, 18.27, 6.547, 6.515
2025, 8, 23.22, 21.04, 3.515, 4.705
2025, 9, 14.62, 12.45, 52.32, 61.26
2025, 10, 8.783, 6.657, 119.4, 148.7
2025, 11, 1.625, -0.5402, 43.48, 55.05
2025, 12, 0.6283, -1.58, 145.9, 187.2
2026, 1, -0.4248, -2.614, 220.3, 272.4
2026, 2, 1.394, -0.7726, 46.81, 59.2
2026, 3, 5.432, 3.337, 59.81, 75.34
2026, 4, 8.986, 6.922, 65.19, 81.4
2026, 5, 14.28, 12.13, 35.48, 38.65
2026, 6, 15.08, 12.99, 86.13, 94.77
2026, 7, 22.48, 20.22, 0.1032, 0.2305
2026, 8, 20.87, 18.72, 15.96, 16.49
2026, 9, 16.95, 14.74, 38.85, 45.31
2026, 10, 10.05, 7.806, 124.4, 155.2
2026, 11, 0.7381, -1.434, 57.1, 70.88
2026, 12, -1.117, -3.345, 120.4, 150.2
2027, 1, -2.846, -5.061, 93.18, 117.9
2027, 2, -0.6051, -2.737, 52.6, 67.98
2027, 3, 3.549, 1.451, 172.9, 222.9
2027, 4, 7.11, 5.077, 53.65, 65.31
2027, 5, 13.01, 10.9, 89.58, 105.7
2027, 6, 17.63, 15.52, 72.37, 78.6
2027, 7, 22.95, 20.69, 12.79, 16.65
2027, 8, 23.39, 21.2, 28.27, 35.65
2027, 9, 15.67, 13.46, 73.94, 93.92
2027, 10, 11.19, 9.016, 62.81, 77.97
2027, 11, 0.6636, -1.486, 97.84, 123.4
2027, 12, 0.4281, -1.755, 190.4, 236.5
2028, 1, 0.2937, -1.942, 146.1, 184.5
2028, 2, 0.9659, -1.278, 71.49, 92.95
2028, 3, 3.991, 1.793, 133.2, 162.9
2028, 4, 5.685, 3.637, 83.41, 101.2
2028, 5, 15.44, 13.3, 26.24, 30.88
2028, 6, 16.3, 14.12, 72.41, 85.17
2028, 7, 19.69, 17.43, 20.89, 22.35
2028, 8, 20.04, 17.84, 8.149, 9.74
2028, 9, 14.9, 12.74, 63.77, 74.89
2028, 10, 9.676, 7.509, 96.17, 119.3
2028, 11, 0.6276, -1.553, 142.5, 179.9
2028, 12, -3.696, -5.973, 131.3, 169
2029, 1, -6.947, -9.113, 132.8, 165.6
2029, 2, -5.392, -7.56, 99.66, 130.3
2029, 3, 0.8386, -1.277, 112.6, 141.7
2029, 4, 8.21, 6.141, 20.08, 23.22
2029, 5, 13.9, 11.79, 116.2, 136.8
2029, 6, 15.06, 12.88, 77.28, 86.18
2029, 7, 22.26, 20.1, 26.89, 30.52
2029, 8, 20.81, 18.64, 15.49, 16.47
2029, 9, 18.98, 16.82, 18.63, 21.86
2029, 10, 9.37, 7.207, 60.42, 76.77
2029, 11, 3.359, 1.193, 169.9, 216.6
2029, 12, 0.9451, -1.202, 209.1, 260.5
2030, 1, -1.101, -3.308, 77.63, 94.84
2030, 2, -5.556, -7.688, 72.42, 89.27
2030, 3, 3.122, 1.053, 12.61, 16.6
2030, 4, 10.29, 8.267, 42.08, 52.17
2030, 5, 15.3, 13.26, 56.07, 63.87
2030, 6, 16.48, 14.3, 74.12, 81.85
2030, 7, 23.22, 20.99, 7.256, 8.52
2030, 8, 23.88, 21.72, 2.391, 3.089
2030, 9, 14.04, 11.83, 79.08, 90.29
2030, 10, 9.133, 7.007, 50.98, 65.56
2030, 11, 3.928, 1.726, 148.8, 181.6
2030, 12, -0.487, -2.679, 77.92, 99.16
2031, 1, -0.09684, -2.335, 52.45, 65.68
2031, 2, -3.847, -6.005, 66.4, 83.25
2031, 3, 6.793, 4.726, 141.6, 172.3
2031, 4, 8.06, 5.965, 42.48, 52.12
2031, 5, 10.53, 8.424, 136.1, 156.2
2031, 6, 15.06, 12.95, 146.8, 162.7
2031, 7, 20.01, 17.82, 21.53, 25.04
2031, 8, 20.02, 17.84, 61.61, 62.94
2031, 9, 19.19, 16.93, 116.6, 145
2031, 10, 9.125, 6.96, 107.7, 130.9
2031, 11, -3.796, -5.978, 70.6, 91.56
2031, 12, -1.517, -3.741, 249.3, 320.2
2032, 1, -7.386, -9.562, 118.6, 147.9
2032, 2, 3.2, 1.03, 112.3, 138.1
2032, 3, 5.242, 3.175, 83.38, 100.8
2032, 4, 8.809, 6.693, 29.66, 35.35
2032, 5, 11.54, 9.42, 53.41, 63.19
2032, 6, 17.94, 15.82, 64.33, 71.61
2032, 7, 22.63, 20.44, 9.766, 11.33
2032, 8, 20.67, 18.46, 14.35, 16.67
2032, 9, 16.48, 14.34, 0.511, 0.7857
2032, 10, 8.526, 6.371, 83.97, 105.9
2032, 11, 2.023, -0.09243, 63.53, 80.76
2032, 12, 1.68, -0.4668, 110.4, 138.7
2033, 1, 1.178, -1.04, 88.79, 111.7
2033, 2, 1.354, -0.9944, 70.93, 88.44
2033, 3, 6.447, 4.26, 76.69, 93.58
2033, 4, 8.934, 6.904, 74.53, 87.59
2033, 5, 15.65, 13.54, 78.46, 86.58
2033, 6, 17.52, 15.4, 132.1, 145.9
2033, 7, 21.24, 19.07, 8.094, 9.605
2033, 8, 22.98, 20.82, 9.572, 12.02
2033, 9, 18.78, 16.6, 3.349, 4.215
2033, 10, 10.14, 8.062, 24.57, 32.49
2033, 11, 3.069, 0.954, 113.3, 146.1
2033, 12, 0.2706, -1.97, 145.5, 181.5
2034, 1, -0.8428, -3.045, 129, 161
2034, 2, -0.9208, -3.11, 100, 123.2
2034, 3, 1.661, -0.5301, 100, 126
2034, 4, 8.122, 6.044, 57.98, 68.32
2034, 5, 14.87, 12.83, 76.21, 84.9
2034, 6, 18.75, 16.63, 38.59, 41.23
2034, 7, 23.93, 21.74, 0.2362, 0.5058
2034, 8, 21.54, 19.3, 46.48, 52.66
2034, 9, 14.88, 12.69, 38.05, 51.05
2034, 10, 10.36, 8.203, 48.67, 59.12
2034, 11, 3.996, 1.83, 149.5, 190.8
2034, 12, -2.046, -4.19, 113.3, 140.7
2035, 1, -1.023, -3.279, 78.57, 96.6
2035, 2, -0.8482, -3, 34.35, 43.7
2035, 3, 6.93, 4.804, 57.2, 69.14
2035, 4, 10.09, 8.001, 80.68, 99.19
2035, 5, 15.27, 13.16, 61.32, 68.24
2035, 6, 18.28, 16.13, 85.84, 92.97
2035, 7, 20.23, 18.08, 10.13, 11.59
2035, 8, 22.04, 19.82, 17.67, 18.7
2035, 9, 15.57, 13.34, 70.58, 80.97
2035, 10, 9.814, 7.674, 111.5, 139
2035, 11, 2.036, -0.1225, 39.72, 50.38
2035, 12, 0.5106, -1.688, 109.8, 142.9
2036, 1, 0.3536, -1.846, 93.2, 118.1
2036, 2, 4.303, 2.053, 125.8, 159.6
2036, 3, 5.778, 3.612, 79.19, 98.27
2036, 4, 9.883, 7.814, 46.91, 57.36
2036, 5, 17.1, 15.01, 67.88, 76.73
2036, 6, 18.88, 16.8, 9.695, 9.633
2036, 7, 22.97, 20.7, 25.23, 28.77
2036, 8, 21.87, 19.67, 9.576, 10.97
2036, 9, 16.66, 14.48, 0.9865, 0.9699
2036, 10, 11.11, 8.925, 15.52, 21.8
2036, 11, 2.605, 0.4388, 168.4, 212.8
2036, 12, 0.8466, -1.385, 193.1, 245.4
2037, 1, -4.204, -6.384, 83.93, 106.6
2037, 2, 0.2975, -1.854, 33.89, 44.84
2037, 3, 5.886, 3.702, 95.78, 115
2037, 4, 10.33, 8.294, 93.57, 109.1
2037, 5, 12.56, 10.52, 77.37, 88.69
2037, 6, 15.07, 12.93, 67.69, 77.43
2037, 7, 24.29, 22.05, 3.867, 3.587
2037, 8, 21.27, 18.99, 3.127, 3.023
2037, 9, 15.93, 13.74, 17.08, 21.88
2037, 10, 11.38, 9.189, 41.49, 51.58
2037, 11, 0.1424, -2.051, 99.01, 123.3
2037, 12, 0.6323, -1.59, 146.9, 187.7
2038, 1, 2.321, 0.1986, 118, 140.6
2038, 2, 3.534, 1.405, 115.1, 145.8
2038, 3, 5.107, 3.03, 77.82, 98.15
2038, 4, 11.93, 9.909, 29.58, 36.06
2038, 5, 13.38, 11.28, 114.9, 130.7
2038, 6, 17.69, 15.51, 78.13, 84.56
2038, 7, 22.17, 19.95, 45.83, 48.81
2038, 8, 19.35, 17.15, 18.97, 20.7
2038, 9, 15.56, 13.33, 29.65, 33.63
2038, 10, 10.53, 8.383, 15.68, 19.07
2038, 11, 0.7602, -1.332, 110.3, 139.7
2038, 12, 2.416, 0.1825, 175.4, 219.5
2039, 1, 4.225, 2.024, 184.2, 229.1
2039, 2, 2.892, 0.7353, 124.6, 154
2039, 3, 7.303, 5.146, 23.26, 29.56
2039, 4, 10.25, 8.163, 65.75, 79.07
2039, 5, 12.98, 10.84, 53.17, 61.58
2039, 6, 18.4, 16.26, 30.25, 34.36
2039, 7, 21.17, 18.91, 13.51, 13.78
2039, 8, 22.44, 20.22, 2.303, 2.259
2039, 9, 17.47, 15.27, 7.759, 9.914
2039, 10, 13.22, 10.96, 53.6, 65.52
2039, 11, 3.293, 1.132, 203.1, 259.8
2039, 12, 0.3846, -1.874, 174.7, 222.1
2040, 1, -0.977, -3.178, 121, 152.2
2040, 2, 1.443, -0.7512, 46.23, 57.62
2040, 3, 5.723, 3.652, 62.8, 75.43
2040, 4, 9.092, 7.048, 92.5, 109.8
2040, 5, 11.8, 9.729, 90.63, 103.3
2040, 6, 17.58, 15.41, 60.9, 69.18
2040, 7, 22.01, 19.78, 20.48, 21.18
2040, 8, 22.41, 20.15, 7.002, 8.26
2040, 9, 15.5, 13.29, 36.59, 44.94
2040, 10, 11.12, 8.937, 82.04, 104.6
2040, 11, 2.956, 0.8399, 146.3, 186.7
2040, 12, -1.643, -3.801, 97.75, 123.9
2041, 1, -1.756, -3.967, 144.1, 176.1
2041, 2, -0.998, -3.138, 75.99, 98.04
2041, 3, 6.57, 4.414, 45.09, 55.76
2041, 4, 12.14, 10.09, 46.34, 57.25
2041, 5, 17.4, 15.31, 67.12, 73.11
2041, 6, 19.47, 17.35, 141.1, 159.6
2041, 7, 23.49, 21.2, 82.48, 82.11
2041, 8, 21.94, 19.68, 7.059, 9.507
2041, 9, 14.7, 12.45, 32.87, 39.06
2041, 10, 8.887, 6.715, 124.4, 158.7
2041, 11, 2.008, -0.1104, 75.09, 95.72
2041, 12, -0.3063, -2.497, 164.7, 207.3
2042, 1, -2.236, -4.414, 111.5, 141
2042, 2, 2.555, 0.3688, 40.73, 49.81
2042, 3, 8.09, 5.942, 54.19, 67.44
2042, 4, 13.12, 10.99, 29.17, 35.89
2042, 5, 16.81, 14.64, 51.67, 58.2
2042, 6, 20.36, 18.19, 100.1, 105.1
2042, 7, 26.28, 24.02, 7.057, 7.32
2042, 8, 23.95, 21.81, 10.32, 12.03
2042, 9, 20.87, 18.66, 1.236, 1.752
2042, 10, 13.21, 11.04, 127.3, 157.3
2042, 11, 0.7468, -1.355, 116.8, 146.4
2042, 12, 2.129, -0.07561, 60.04, 76.93
2043, 1, 1.426, -0.755, 95.48, 117.3
2043, 2, 3.527, 1.33, 37.58, 49
2043, 3, 8.089, 6.023, 77.52, 95
2043, 4, 7.505, 5.51, 76.27, 90.42
2043, 5, 12.56, 10.52, 62.87, 73.66
2043, 6, 18.22, 16.1, 63.36, 68.53
2043, 7, 21.85, 19.65, 1.577, 1.678
2043, 8, 21.64, 19.43, 10.67, 10.92
2043, 9, 17.61, 15.43, 18.2, 22.58
2043, 10, 10.15, 7.954, 80.73, 99.74
2043, 11, 5.636, 3.375, 207.1, 256.3
2043, 12, -0.04096, -2.239, 149.8, 185.2
2044, 1, -1.376, -3.51, 188.4, 235.9
2044, 2, -1.416, -3.607, 74.39, 94.57
2044, 3, 4.6, 2.478, 150.4, 186.1
2044, 4, 10.88, 8.832, 12.56, 14.89
2044, 5, 12.78, 10.64, 31.8, 36.51
2044, 6, 20.71, 18.56, 27.63, 31.51
2044, 7, 23.94, 21.67, 3.657, 4.578
2044, 8, 24.37, 22.17, 4.32, 4.083
2044, 9, 17.03, 14.84, 49.55, 59.55
2044, 10, 9.22, 6.99, 40.91, 51.31
2044, 11, 5.34, 3.188, 64.49, 82.28
2044, 12, 0.6375, -1.53, 151.9, 193.2
2045, 1, -4.583, -6.719, 129.4, 160
2045, 2, -1.561, -3.729, 95.31, 119.8
2045, 3, -0.5367, -2.551, 54.74, 69.86
2045, 4, 10.56, 8.444, 38.94, 48.48
2045, 5, 17.34, 15.3, 54.9, 68.49
2045, 6, 20.45, 18.36, 4.03, 5.024
2045, 7, 24.25, 21.98, 7.995, 11.25
2045, 8, 25.07, 22.87, 3.529, 3.754
2045, 9, 19.85, 17.72, 14.52, 17.05
2045, 10, 10.37, 8.219, 39.42, 48.85
2045, 11, 3.443, 1.279, 124.2, 155.7
2045, 12, -1.623, -3.802, 226.7, 289.5
2046, 1, -0.551, -2.734, 126.2, 158.9
2046, 2, -2.992, -5.175, 85.52, 110.2
2046, 3, 0.4219, -1.675, 190, 236.3
2046, 4, 6.178, 4.149, 117.9, 142.3
2046, 5, 15.38, 13.28, 48.38, 54.92
2046, 6, 17.07, 14.91, 74.24, 84.09
2046, 7, 25.26, 23.03, 23.19, 25.25
2046, 8, 18.92, 16.7, 106.3, 117.8
2046, 9, 16.4, 14.17, 95.63, 110.5
2046, 10, 10.91, 8.777, 39.1, 47.42
2046, 11, 3.781, 1.628, 115.3, 146.1
2046, 12, -2.092, -4.285, 170.8, 215.6
2047, 1, -3.497, -5.693, 136.9, 173.1
2047, 2, 1.072, -1.162, 169.6, 213.5
2047, 3, 0.8506, -1.34, 95.18, 118.9
2047, 4, 9.794, 7.829, 58.32, 72.32
2047, 5, 17.86, 15.81, 44.59, 49.64
2047, 6, 19.13, 17.02, 32.79, 38.12
2047, 7, 26.32, 24.09, 40.59, 44.6
2047, 8, 24.86, 22.66, 5.005, 5.246
2047, 9, 18.97, 16.79, 18.57, 21.04
2047, 10, 11.19, 9.053, 74.99, 91.73
2047, 11, 1.211, -1.018, 159.8, 198.5
2047, 12, -1.222, -3.393, 211.5, 262.8
