# Created by WEAP: 5/10/2021 8:08:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Middle Frk South Platte (114,137 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (73,533 ha),  3000 - 4000 m (40,488 ha),  4000 - 5000 m (116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -11.75, -13.51, -15.22, 22.6, 43.93, 73.05
2006, 2, -7.879, -9.64, -11.33, 14.31, 27.87, 48.33
2006, 3, -0.6524, -2.919, -5.201, 64.11, 97.37, 135
2006, 4, 4.746, 2.473, -0.2187, 24.62, 43.93, 78.62
2006, 5, 7.643, 5.435, 3.195, 61.49, 81.22, 90.24
2006, 6, 12.34, 10.07, 7.826, 36.49, 35.61, 30.09
2006, 7, 16.79, 14.58, 12.5, 46.13, 43.8, 39.9
2006, 8, 14.99, 12.74, 10.76, 59.16, 60.52, 53.94
2006, 9, 10.78, 8.529, 6.47, 84.54, 102.6, 95.39
2006, 10, 7.06, 4.796, 2.596, 9.643, 14.29, 19.05
2006, 11, -0.2349, -2.309, -4.318, 40.44, 63.67, 77.19
2006, 12, -7.18, -9.213, -11.01, 28.64, 49.56, 63.39
2007, 1, -2.521, -4.766, -7.233, 15.46, 26.76, 38.85
2007, 2, -9.026, -10.93, -13.3, 21.73, 36.66, 53.34
2007, 3, -1.949, -4.274, -6.766, 31.87, 52.22, 71.49
2007, 4, 1.282, -0.9152, -3.224, 48.48, 73.73, 102
2007, 5, 8.309, 6.035, 3.578, 56.1, 70.51, 91.08
2007, 6, 13.87, 11.65, 9.399, 22.7, 26.48, 27.31
2007, 7, 17.92, 15.85, 14.27, 44.67, 40.31, 38.64
2007, 8, 14.42, 12.09, 9.788, 69.89, 68.05, 59.18
2007, 9, 11.99, 9.813, 7.951, 47, 59.28, 61.19
2007, 10, 7.374, 5.171, 3.079, 10.66, 15.95, 23.45
2007, 11, -1.878, -3.998, -5.849, 86.26, 136.4, 137.9
2007, 12, -11.35, -13.14, -14.64, 33.88, 60.91, 68.06
2008, 1, -6.966, -8.962, -10.84, 31.62, 59.24, 75.46
2008, 2, -7.893, -9.918, -11.87, 16.93, 27.47, 34.48
2008, 3, -0.9248, -3.312, -6.291, 7.305, 16.75, 35.33
2008, 4, 3.291, 1.039, -1.622, 44.71, 54.97, 58.45
2008, 5, 5.827, 3.628, 1.297, 31.33, 37.85, 49.22
