# Created by WEAP: 5/10/2021 8:08:29 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF Upr Stanislaus (77,227 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (18,738 ha),  2000 - 3000 m (54,200 ha),  3000 - 4000 m (4,289 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.3096, -3.596, -7.429, 34.06, 41.4, 38.99
2006, 2, 5.83, 2.164, -1.481, 6.044, 6.614, 4.273
2006, 3, 8.248, 4.977, 1.949, 76.19, 82.88, 82.98
2006, 4, 9.166, 6.227, 3.791, 109.1, 113.5, 93.93
2006, 5, 14.11, 10.82, 8.006, 40.74, 50.51, 42.95
2006, 6, 17.26, 13.88, 11.03, 0.04424, 0.2584, 0.8147
2006, 7, 20.45, 17.22, 14.2, 0.159, 0.1262, 0.01153
2006, 8, 21.41, 17.96, 14.85, 2.871, 5.586, 5.412
2006, 9, 14.13, 10.86, 7.904, 12.35, 14.7, 17.06
2006, 10, 11.33, 7.992, 4.697, 19.16, 24.9, 32.44
2006, 11, 9.596, 5.554, 1.5, 13.44, 20.57, 29.69
2006, 12, 1.212, -2.264, -5.838, 161.4, 189.2, 178.6
2007, 1, 2.114, -1.346, -4.414, 297.1, 329.6, 300.7
2007, 2, -0.8623, -4.661, -8.447, 189.4, 217.8, 220.4
2007, 3, 2.83, -0.3728, -3.229, 212, 229.3, 190.4
2007, 4, 6.545, 3.63, 1.108, 172.4, 197.7, 190.6
