# Created by WEAP: 5/10/2021 8:09:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NE_West Mont (1,832,260 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,750 ha),  1000 - 2000 m (1,592,157 ha),  2000 - 3000 m (202,354 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -5.899, -7.376, -10.82, 27.45, 42.96, 145.5
2006, 2, 1.839, -1.369, -5.717, 6.152, 14.84, 52.72
2006, 3, 9.697, 6.223, 1.394, 12.31, 17.76, 43.41
2006, 4, 11.55, 8.268, 3.792, 19.27, 36.69, 73.21
2006, 5, 16.79, 13.46, 8.867, 12.58, 20.33, 32.74
2006, 6, 16.1, 13.26, 9.065, 67.15, 57.14, 69.62
2006, 7, 22.73, 19.92, 15.54, 63.02, 51.72, 51.46
2006, 8, 23.19, 20.49, 16.3, 19.2, 24.91, 28.71
2006, 9, 13.85, 11.26, 7.355, 42.38, 42.83, 68.76
2006, 10, 11.86, 9.557, 5.45, 8.636, 13.08, 28.22
2006, 11, 3.661, 2.551, -1.276, 55.09, 75.22, 221.9
2006, 12, -10.27, -11.33, -14.33, 18.76, 47.59, 152.3
2007, 1, -3.468, -2.937, -6.047, 7.28, 23.61, 113.6
2007, 2, -5.034, -6.209, -9.755, 10.76, 18.59, 67.46
2007, 3, 2.377, 0.06573, -3.806, 16.45, 32.46, 85.77
2007, 4, 11.96, 9.16, 4.698, 9.778, 20.15, 40.33
2007, 5, 16.03, 12.9, 8.566, 105.3, 119.4, 146.4
2007, 6, 18.6, 15.98, 11.54, 51.41, 59.38, 79.93
2007, 7, 22.5, 19.71, 15.39, 45.27, 47.13, 49.86
2007, 8, 20.42, 17.32, 12.99, 111.7, 103.5, 129
2007, 9, 13.93, 11.34, 7.386, 20.79, 24.63, 35.23
2007, 10, 12.2, 9.21, 4.798, 4.483, 13.61, 35.31
2007, 11, 1.648, -1.436, -5.683, 15.36, 24.87, 83.85
2007, 12, -6.867, -7.793, -11.34, 12.13, 19.37, 63.31
2008, 1, -3.69, -4.499, -8.054, 14.58, 20.8, 62.58
2008, 2, -1.909, -2.73, -6.155, 26.85, 41.18, 121.3
2008, 3, 0.5636, -0.8797, -4.859, 7.155, 20.82, 71.49
2008, 4, 8.765, 5.603, 1.306, 17.84, 25.65, 62.48
2008, 5, 14.55, 11.63, 7.245, 20.43, 20.94, 32.96
2008, 6, 19.71, 16.59, 12.06, 13.98, 25.46, 36.81
2008, 7, 22.66, 19.87, 15.6, 40.33, 44.64, 53.65
2008, 8, 24.82, 21.83, 17.5, 34.91, 46.48, 53.13
2008, 9, 16.89, 14.36, 10.28, 9.408, 15.25, 30.85
2008, 10, 12.39, 10.4, 6.377, 56.29, 66.11, 118.9
2008, 11, 6.592, 3.928, -0.5629, 5.847, 13.58, 40.47
2008, 12, 1.335, -2.035, -6.592, 8.431, 25.62, 92.15
2009, 1, 4.937, 1.522, -3.642, 1.936, 5.835, 22.05
2009, 2, 2.001, -0.08652, -3.856, 32.54, 51.7, 153
2009, 3, 6.951, 4.893, 0.6285, 7.046, 13.92, 39.36
2009, 4, 7.674, 5.639, 1.652, 66.56, 72.72, 125
2009, 5, 12.4, 9.644, 5.436, 104.8, 102.8, 140.5
2009, 6, 19.45, 16.27, 11.84, 33.42, 40.74, 57.45
2009, 7, 23.17, 19.93, 15.5, 35.58, 44.03, 50.55
2009, 8, 23.78, 20.86, 16.59, 43.12, 47.01, 57.25
2009, 9, 18.26, 15.93, 11.86, 26.92, 41.68, 65.74
2009, 10, 8.323, 5.75, 1.545, 29.3, 32.46, 68.23
2009, 11, -2.674, -4.047, -7.894, 30.32, 34.38, 90.37
2009, 12, -4.638, -3.158, -6.303, 9.824, 18.61, 64.95
2010, 1, -13.48, -10.85, -12.38, 46.73, 46, 147.7
2010, 2, 3.903, 2.747, -1.16, 7.637, 23.81, 97.89
2010, 3, 1.665, 0.294, -3.575, 30.59, 51.68, 113.7
2010, 4, 4.003, 1.196, -2.9, 32.45, 39.69, 71.58
2010, 5, 11.18, 8.583, 4.388, 76.44, 70.19, 87.65
2010, 6, 16.53, 13.87, 9.564, 50.8, 83.16, 118.5
2010, 7, 21.52, 18.55, 14.15, 24.39, 23.2, 27.51
2010, 8, 22.08, 19.32, 14.89, 49.17, 57.92, 70.3
2010, 9, 16.5, 13.65, 9.475, 19.7, 34.59, 52.76
2010, 10, 8.992, 6.71, 2.463, 19.06, 29.38, 48.63
2010, 11, 5.37, 2.564, -2.031, 5.784, 12.93, 42.69
2010, 12, 0.7908, -1.982, -6.37, 18.59, 23.9, 69.99
2011, 1, -3.977, -4.21, -7.7, 10.75, 25.11, 86.64
2011, 2, 0.07861, -0.6335, -4.529, 2.64, 6.778, 22.39
2011, 3, 7.238, 3.27, -1.425, 16.91, 25.25, 57.7
2011, 4, 14.47, 11.53, 6.982, 25.3, 55.81, 93.1
2011, 5, 13.41, 10.57, 6.309, 37.91, 59.7, 103.8
2011, 6, 16.2, 13.41, 9.394, 146.2, 193.9, 225.5
2011, 7, 22.1, 19.27, 15.04, 45.59, 43.59, 55.25
2011, 8, 23.16, 20.29, 16.14, 46.88, 43.38, 48.72
2011, 9, 16.94, 13.92, 9.689, 23.93, 31.42, 47.23
2011, 10, 12.32, 9.452, 5.07, 16.81, 25.7, 47.98
2011, 11, 2.149, 0.2812, -3.673, 32.06, 47.62, 141.5
2011, 12, -3.248, -1.866, -5.027, 15.36, 23.14, 74.27
2012, 1, -2.052, -4.365, -7.994, 29.26, 51.12, 173.7
2012, 2, -0.134, -1.981, -5.794, 7.739, 20.99, 74.19
2012, 3, 7.699, 5.662, 1.58, 22.24, 29.25, 70.93
2012, 4, 12.77, 10.07, 5.661, 9.33, 14.62, 33.94
2012, 5, 12.73, 10.05, 5.902, 94.72, 122.1, 187.6
2012, 6, 19.34, 16.32, 12.01, 93.08, 75.09, 83.3
2012, 7, 24.12, 21.23, 16.84, 38.79, 36.68, 44.07
2012, 8, 24.18, 21.42, 17.35, 16.4, 17.74, 17.43
2012, 9, 18.59, 16.43, 12.31, 16.76, 19.52, 34.24
2012, 10, 13.21, 10.65, 6.344, 8.783, 14.35, 27.84
2012, 11, 3.225, 1.353, -2.842, 1.615, 10.29, 38.71
2012, 12, -1.714, -2.366, -5.931, 23.3, 30.31, 92.6
2013, 1, -12.36, -13.1, -16.35, 10.73, 16.34, 49.6
2013, 2, -2.158, 0.6185, -1.398, 24.03, 38.39, 144.4
2013, 3, 11.2, 9.523, 5.181, 16.13, 31.94, 75.78
2013, 4, 12.04, 9.92, 5.745, 15.1, 28.28, 66.88
2013, 5, 16.37, 13.13, 8.797, 76.54, 80.73, 106
2013, 6, 17.38, 14.22, 9.901, 93.7, 198.5, 268.3
2013, 7, 20.34, 17.46, 13.21, 11.84, 15.84, 19.68
2013, 8, 20.23, 17.52, 13.45, 58.68, 80.19, 99.75
2013, 9, 16.23, 13.33, 9.399, 47.29, 38.35, 45.57
2013, 10, 10.25, 8.264, 4.084, 25.01, 24.65, 50.05
2013, 11, 6.897, 4.495, -0.07558, 3.205, 6.53, 17.6
2013, 12, 1.865, -0.7428, -4.967, 10.86, 23.52, 77.2
2014, 1, 1.333, -0.4681, -4.647, 7.808, 17.11, 76.84
2014, 2, -1.338, -1.976, -5.443, 22.2, 28.82, 85.38
2014, 3, -2.13, -3.51, -6.849, 25, 41.52, 93.07
2014, 4, 7.772, 5.486, 1.328, 24.91, 35.14, 69.22
2014, 5, 11.9, 9.1, 4.985, 92.95, 97.53, 142.1
2014, 6, 17.06, 14.01, 9.746, 197.7, 204, 252.9
2014, 7, 22.03, 19.2, 15, 18.31, 25.59, 36.17
2014, 8, 22.04, 19.05, 14.93, 32.2, 33.74, 38.08
2014, 9, 22.06, 19.65, 15.45, 4.803, 10.73, 18.63
2014, 10, 16.85, 14.51, 10.11, 4.275, 5.24, 8.971
2014, 11, 7.956, 5.705, 1.142, 8.74, 7.576, 20.33
2014, 12, -2.115, -3.045, -6.911, 27.54, 25.8, 70.15
2015, 1, -4.561, -4.99, -8.137, 22.64, 40.21, 138
2015, 2, 5.053, 3.774, 0.1656, 9.831, 14.72, 43.46
2015, 3, 5.488, 3.6, -0.4635, 41.78, 51.15, 123.8
2015, 4, 9.471, 6.533, 2.361, 40.31, 73.25, 151.9
2015, 5, 11.71, 9.464, 5.384, 70.43, 67.39, 95.34
2015, 6, 19.51, 16.48, 12.17, 65.93, 129.6, 216.5
2015, 7, 22.57, 19.51, 15.28, 13.61, 28.24, 35.1
2015, 8, 25.25, 22.36, 18.1, 9.301, 17.25, 26.33
2015, 9, 18.65, 15.8, 11.63, 30.79, 33.08, 43.4
2015, 10, 13.8, 11.17, 6.887, 21.48, 35.4, 85.57
2015, 11, 7.48, 5.171, 0.6273, 14.09, 24.95, 71.92
2015, 12, 2.564, 0.06009, -4.335, 28.87, 38.44, 127.5
2016, 1, 4.487, 3.471, -0.5882, 8.052, 10.72, 41.56
2016, 2, -3.604, -5.862, -9.333, 13.12, 16.92, 48.9
2016, 3, 4.767, 2.961, -1.084, 12.47, 18.41, 53.4
2016, 4, 9.119, 6.805, 2.741, 42.96, 57.27, 105.8
2016, 5, 13.25, 10.38, 5.958, 24.99, 30.09, 45.86
2016, 6, 21.19, 17.73, 13.16, 62.12, 63.08, 78.25
2016, 7, 24.04, 20.79, 16.39, 26, 33.44, 44.15
2016, 8, 23.87, 21.14, 16.85, 15.67, 15.86, 17.68
2016, 9, 20.68, 17.68, 13.24, 11.72, 15.86, 20.4
2016, 10, 12.28, 9.625, 5.179, 6.105, 11.16, 27.65
2016, 11, 7.874, 4.797, 0.06444, 6.369, 11.21, 31.51
2016, 12, 5.261, 3.167, -1.187, 6.84, 15.17, 52.68
2017, 1, -6.67, -8.674, -12.35, 12.86, 17.91, 58.77
2017, 2, -0.2856, -4.16, -8.315, 7.832, 18.63, 75.16
2017, 3, 6.886, 2.271, -2.589, 14.51, 28.71, 69.76
2017, 4, 12.14, 8.638, 4.104, 22.99, 45.16, 70.84
2017, 5, 16.95, 13.71, 9.217, 40.36, 49.05, 74.11
2017, 6, 18.69, 15.56, 11.22, 57.33, 73.8, 111.3
2017, 7, 26.27, 22.9, 18.27, 7.982, 15.6, 25.62
2017, 8, 23.35, 20.2, 15.82, 21.08, 28.3, 31.69
2017, 9, 20.11, 17.45, 13.24, 8.197, 7.621, 14.13
2017, 10, 14.34, 11.3, 6.712, 18.09, 23.22, 53.4
2017, 11, -0.9854, -2.29, -5.819, 33.7, 40.41, 125.6
2017, 12, -3.711, -5.512, -8.973, 21.99, 32.01, 101.2
2018, 1, -0.1717, -2.775, -6.634, 15.87, 48.58, 190
