# Created by WEAP: 5/10/2021 8:08:25 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle Frk American (8,516 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (501 ha),  2000 - 3000 m (8,014 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2032, 2, 1.983, 1.537, 96.58, 109.5
2032, 3, -0.1771, -1.062, 314.9, 331.8
2032, 4, 3.709, 2.637, 108.9, 143.8
2032, 5, 9.114, 8.576, 14.96, 21.01
2032, 6, 16.07, 15.24, 6.65, 5.724
2032, 7, 20.21, 19.24, 22.64, 22.21
2032, 8, 18.29, 17.34, 22.73, 30.6
2032, 9, 15.36, 14.68, 47.65, 53.09
2032, 10, 10.75, 10.17, 2.973, 2.732
2032, 11, 2.026, 1.388, 71.46, 81.22
2032, 12, 3.283, 2.546, 22.04, 21.63
2033, 1, 0.03539, -0.8485, 486.2, 521.6
2033, 2, -0.6172, -1.583, 443.1, 481.8
2033, 3, 1.178, 0.658, 474.7, 468
2033, 4, 4.464, 3.569, 60.16, 70.52
2033, 5, 9.698, 8.991, 122.7, 124.3
2033, 6, 13.65, 12.56, 11.26, 7.692
2033, 7, 18.49, 17.51, 0.9071, 3.397
2033, 8, 18.69, 17.81, 24.4, 29.12
2033, 9, 17.16, 16.5, 14.21, 21.76
2033, 10, 10.82, 10.21, 80.87, 71.33
2033, 11, 4.234, 3.645, 21.68, 33.68
2033, 12, 2.773, 2.097, 131.7, 143
2034, 1, -0.1778, -0.9163, 267.1, 277.1
2034, 2, 0.3082, -0.3327, 24.05, 23.76
2034, 3, -1.351, -1.872, 185.4, 181.8
2034, 4, 2.901, 1.968, 381.2, 425.7
2034, 5, 11.44, 10.77, 56.38, 53.84
2034, 6, 15.46, 14.5, 2.449, 1.258
2034, 7, 19.56, 18.63, 8.746, 13.59
2034, 8, 17.78, 16.9, 1.64, 3.125
2034, 9, 13.59, 13.06, 11.37, 19.66
2034, 10, 12.22, 11.69, 24.3, 28.73
2034, 11, 3.925, 3.379, 166.5, 159
2034, 12, 0.2247, -0.2698, 87.4, 81.64
2035, 1, 0.4093, -0.4065, 98.47, 100.5
2035, 2, 1.638, 1.366, 9.383, 11.94
2035, 3, 2.575, 2.085, 121.2, 145
2035, 4, 5.144, 4.044, 390.9, 382.6
2035, 5, 6.777, 6.487, 65.69, 68.44
2035, 6, 16, 15.06, 7.439, 9.998
2035, 7, 18.05, 17.17, 11.49, 19.03
2035, 8, 16.45, 15.64, 15.07, 10.51
2035, 9, 14, 13.24, 8.872, 11.54
2035, 10, 10.7, 10.47, 98.82, 96.95
2035, 11, 4.005, 3.202, 170, 214.7
2035, 12, 0.04863, -0.3921, 128.2, 144.6
2036, 1, 1.772, 0.8225, 104.8, 104.5
2036, 2, 1.66, 0.9074, 244.7, 249.4
2036, 3, 0.8327, 0.1355, 419.3, 430.7
2036, 4, 4.172, 3.182, 177.7, 213.1
2036, 5, 9.576, 8.807, 139.8, 159.3
2036, 6, 17.23, 16.24, 9.504, 7.701
2036, 7, 19.86, 19.07, 0.006346, 0.2574
2036, 8, 16.03, 15.31, 17.68, 13.84
2036, 9, 14.74, 13.94, 51.98, 41.1
2036, 10, 12.17, 11.82, 14.11, 19.33
2036, 11, 3.078, 2.437, 128.7, 133.9
2036, 12, 0.6378, 0.144, 120, 113
2037, 1, -0.8276, -1.74, 362.2, 375.1
2037, 2, -0.5744, -1.015, 145.6, 175.2
2037, 3, 2.146, 1.404, 298.3, 311.2
2037, 4, 4.812, 3.776, 73.69, 83.49
2037, 5, 8.562, 8.009, 64.16, 57.28
2037, 6, 15.91, 14.86, 5.331, 4.601
2037, 7, 21.06, 20.11, 41.86, 39.34
2037, 8, 18.86, 18.02, 5.701, 3.269
2037, 9, 13.34, 12.6, 69.6, 94.25
2037, 10, 12.8, 12.17, 22.46, 34.29
2037, 11, 2.77, 1.756, 433.3, 468.7
2037, 12, 1.978, 1.319, 288.1, 338.6
2038, 1, 1.016, -0.07331, 304.3, 337.4
2038, 2, 2.232, 1.639, 171, 180.8
2038, 3, 3.915, 3.21, 60.26, 60.9
2038, 4, 6.402, 5.378, 110.8, 151.1
2038, 5, 5.27, 4.683, 360.7, 337.1
2038, 6, 13.77, 12.84, 62.34, 66.19
2038, 7, 19.18, 18.27, 9.256, 9.981
2038, 8, 17.44, 16.44, 4.882, 5.629
2038, 9, 15.22, 14.44, 39.05, 53.79
2038, 10, 11.08, 10.51, 50.85, 45.92
2038, 11, 3.351, 2.336, 89.47, 101.8
2038, 12, 3.127, 2.53, 250.3, 256.8
2039, 1, 2.477, 1.977, 238.7, 252.9
2039, 2, -0.309, -1.351, 250.1, 279.2
2039, 3, 3.695, 3.14, 48.29, 62.16
2039, 4, 5.196, 4.526, 97.04, 100.5
2039, 5, 12.4, 11.82, 35.47, 42.53
2039, 6, 16.57, 15.6, 0.3343, 0.7091
2039, 7, 18.52, 17.69, 1.961, 6.831
2039, 8, 17.74, 16.86, 4.092, 4.886
2039, 9, 13.75, 13.01, 26.78, 36.74
2039, 10, 12.71, 12.04, 31.71, 41.02
2039, 11, 4.74, 4.197, 42.74, 49.34
2039, 12, -0.2056, -0.975, 465.2, 524.8
2040, 1, 1.264, 0.4348, 301, 315.5
2040, 2, 1.506, 0.6595, 188.7, 212.5
2040, 3, -1.809, -2.426, 343.5, 399.7
2040, 4, 2.241, 1.326, 99.11, 113.2
2040, 5, 10.67, 10.08, 55.88, 54.01
2040, 6, 15.14, 14.05, 6.717, 7.741
2040, 7, 19.71, 18.92, 18.75, 17.43
2040, 8, 18.46, 17.53, 2.582, 3.404
2040, 9, 14.98, 14.24, 1.283, 1.972
2040, 10, 12.92, 12.51, 104, 93.4
2040, 11, 4.096, 3.235, 179.3, 190.7
2040, 12, 0.2996, -0.3233, 315.7, 354.8
2041, 1, -4.762, -5.848, 524.4, 541.2
2041, 2, 0.6665, -0.07116, 67.04, 74.12
2041, 3, 4.336, 3.787, 83.13, 94.73
2041, 4, 6.815, 5.764, 115, 135.1
2041, 5, 10.79, 10.22, 31.16, 32.9
2041, 6, 15.36, 14.51, 0, 0
2041, 7, 18.59, 17.66, 29.07, 38.81
2041, 8, 18.95, 18.03, 5.841, 7.845
2041, 9, 16.18, 15.45, 0.173, 0.9042
2041, 10, 9.951, 9.53, 168.8, 171
2041, 11, 1.125, 0.0848, 216.5, 240.9
2041, 12, 0.9411, 0.1398, 226.2, 232.6
2042, 1, 1.675, 0.9806, 34.11, 43.9
2042, 2, 2.064, 1.399, 210.8, 216
2042, 3, 0.5504, -0.03677, 416, 448.8
2042, 4, 6.672, 5.541, 88.32, 99.15
2042, 5, 13.54, 13.01, 26.91, 42.44
2042, 6, 16.01, 14.97, 6.794, 2.913
2042, 7, 18.3, 17.31, 72.7, 70.97
2042, 8, 18.08, 17.13, 8.99, 10.35
2042, 9, 16.92, 16.11, 55.68, 52.7
2042, 10, 14.46, 13.89, 9.141, 13.14
2042, 11, 2.777, 1.931, 376.4, 440.8
2042, 12, 1.355, 0.4448, 161.9, 202.5
2043, 1, 0.3863, -0.4226, 151, 176.1
2043, 2, 2.624, 1.837, 254.5, 247.7
2043, 3, 3.705, 3.153, 164.3, 153
2043, 4, 5.847, 4.937, 32.73, 36.07
2043, 5, 10.33, 9.727, 21.61, 22.58
2043, 6, 17.24, 16.29, 0.03732, 0.6118
2043, 7, 18.54, 17.61, 0, 0
2043, 8, 17.19, 16.48, 9.565, 12.74
2043, 9, 15.37, 14.54, 2.821, 3.838
2043, 10, 9.872, 9.568, 85.61, 92.97
2043, 11, 6.617, 5.84, 49.41, 58.27
2043, 12, 1.624, 0.9895, 421.3, 451.5
2044, 1, -1.08, -1.805, 90.86, 98.23
2044, 2, 0.3201, -0.3591, 66.87, 58.84
2044, 3, 2.126, 1.615, 142.8, 142.7
2044, 4, 9.848, 8.934, 236.2, 211.6
2044, 5, 13.36, 12.79, 18.59, 15.93
2044, 6, 16.98, 16.04, 45.67, 22.9
2044, 7, 20.37, 19.46, 22.11, 24.59
2044, 8, 19.67, 18.66, 16.02, 19.58
2044, 9, 16.11, 15.63, 6.841, 8.276
2044, 10, 9.857, 9.447, 175.9, 188.8
2044, 11, 6.887, 6.087, 22.88, 22.28
2044, 12, -2.554, -3.574, 631.1, 690.7
2045, 1, -1.166, -1.997, 284.4, 305.1
2045, 2, 3.299, 2.366, 355.3, 390.7
2045, 3, 0.6282, 0.3535, 18.7, 24.94
2045, 4, 4.823, 3.811, 98.3, 130.4
2045, 5, 11.54, 11.07, 26.73, 33.91
2045, 6, 18.32, 17.3, 22.51, 32.44
2045, 7, 21.08, 20.16, 16.48, 20.21
2045, 8, 19.32, 18.31, 42, 35.54
2045, 9, 15.37, 14.57, 51.94, 88.64
2045, 10, 11.86, 11.36, 16.26, 19.7
2045, 11, 3.4, 2.524, 245.7, 290.5
2045, 12, 1.517, 0.6136, 537.9, 532.5
2046, 1, 1.165, 0.6024, 26.58, 35.93
2046, 2, 2.026, 1.203, 315.3, 343.7
2046, 3, -0.09749, -0.715, 119.8, 116.3
2046, 4, 3.557, 2.849, 61.42, 64.1
2046, 5, 12.38, 11.75, 91.83, 99.47
2046, 6, 12.87, 11.97, 165.9, 129.1
2046, 7, 19.79, 18.78, 42.23, 46.3
2046, 8, 17.19, 16.17, 1.84, 3.206
2046, 9, 15.38, 14.52, 47.78, 51.68
2046, 10, 13.14, 12.82, 1.201, 2.044
2046, 11, 4.467, 3.603, 156.5, 187.2
2046, 12, 1.887, 1.045, 659, 685
2047, 1, -0.9146, -2.238, 627.6, 657.1
2047, 2, 2.156, 1.336, 79.1, 77.13
2047, 3, 2.827, 2.344, 95.58, 87.03
2047, 4, 4.481, 3.576, 113.3, 126.3
2047, 5, 10.29, 9.665, 79.27, 101.2
2047, 6, 17.83, 16.86, 14.35, 17.01
2047, 7, 19.32, 18.14, 136.2, 146.8
2047, 8, 20.21, 19.27, 7.685, 14.17
2047, 9, 18.52, 17.65, 32.24, 44.43
2047, 10, 11.56, 11.02, 210.8, 218.8
2047, 11, 2.53, 1.572, 384.1, 439
2047, 12, 0.2682, -0.6809, 485.2, 508.9
