# Created by WEAP: 5/10/2021 8:07:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Snake (1,500,102 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,280,257 ha),  2000 - 3000 m (219,845 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2031, 5, 10.69, 7.89, 32.63, 51.11
2031, 6, 17.95, 15.17, 11.69, 18.87
2031, 7, 23.87, 21.08, 9.185, 13.52
2031, 8, 22.49, 19.55, 2.086, 2.728
2031, 9, 19.91, 17.18, 7.194, 13.27
2031, 10, 13.1, 10.75, 7.548, 13.16
2031, 11, 1.482, -0.9424, 37.62, 69.41
2031, 12, 0.2907, -2.396, 53.35, 101.5
2032, 1, -4.189, -6.288, 77.21, 140.2
2032, 2, 1.888, -1.626, 21.42, 33.19
2032, 3, 4.221, 0.5672, 35.94, 63.52
2032, 4, 7.188, 4.078, 24.22, 44.16
2032, 5, 10.04, 7.024, 121.7, 147
2032, 6, 20.17, 17.13, 28.92, 35.78
2032, 7, 25.01, 21.7, 29.88, 39.76
2032, 8, 22.06, 19.05, 53.23, 51.32
2032, 9, 18.21, 15.39, 42.83, 68.38
2032, 10, 7.848, 4.965, 26.26, 43.11
2032, 11, 2.804, 0.3253, 15.49, 29.65
2032, 12, 0.8389, -1.992, 15.95, 27.58
2033, 1, -1.081, -3.69, 31.15, 60.91
2033, 2, -1.254, -4.173, 52.94, 98.87
2033, 3, 5.083, 1.466, 39.52, 62.81
2033, 4, 7.925, 4.809, 46.75, 72.56
2033, 5, 15.66, 12.6, 48.33, 66.03
2033, 6, 18.51, 15.43, 28.72, 32.16
2033, 7, 24.2, 21, 7.868, 17.8
2033, 8, 22.89, 19.74, 25.75, 30.75
2033, 9, 20.33, 17.36, 29.07, 36.23
2033, 10, 14.62, 12.06, 13.19, 26.04
2033, 11, 3.696, 1.245, 22.85, 44.51
2033, 12, 0.8963, -2.101, 72.01, 151.7
2034, 1, -3.665, -6.487, 28.14, 54.15
2034, 2, -4.219, -6.697, 33.93, 68.08
2034, 3, 0.8207, -2.387, 54, 92.37
2034, 4, 7.787, 4.656, 48.9, 70.43
2034, 5, 15.53, 12.68, 36.54, 50.41
2034, 6, 20.85, 17.89, 13.04, 28.12
2034, 7, 26.35, 23.15, 22.94, 29.6
2034, 8, 23.5, 20.33, 6.349, 8.103
2034, 9, 18.42, 15.69, 23.94, 21.63
2034, 10, 14.16, 11.73, 44.13, 51.36
2034, 11, 2.023, -0.679, 34.76, 59.06
2034, 12, -5.625, -8.043, 31.31, 54.37
2035, 1, -5.852, -8.397, 22.77, 54.23
2035, 2, -4.856, -7.686, 9.991, 21.62
2035, 3, 6.203, 2.341, 25.48, 48.71
2035, 4, 10.72, 7.89, 28.36, 48.57
2035, 5, 11.37, 8.427, 71.03, 99.25
2035, 6, 19.41, 16.29, 18.26, 30.04
2035, 7, 22.25, 19.39, 9.661, 12.59
2035, 8, 21.89, 19.02, 39.39, 43.42
2035, 9, 16.23, 13.32, 2.441, 3.668
2035, 10, 9.947, 7.197, 32.17, 55.27
2035, 11, 3.678, 1.051, 25.45, 52.39
2035, 12, -2.693, -5.639, 28.68, 60.78
2036, 1, -2.817, -5.245, 15.49, 30.95
2036, 2, 1.197, -2.063, 26.96, 49.7
2036, 3, 3.227, -0.2108, 33.85, 51.08
2036, 4, 9.177, 6.026, 24.01, 42.36
2036, 5, 18.13, 15.34, 44.2, 64.55
2036, 6, 20.93, 17.77, 10.22, 21.44
2036, 7, 23.25, 20.16, 4.977, 7.662
2036, 8, 23.08, 19.97, 13.58, 17.49
2036, 9, 19.67, 16.86, 15.27, 30.85
2036, 10, 11.97, 9.339, 18.37, 33.69
2036, 11, 2.9, 0.0336, 32.79, 58.01
2036, 12, -1.883, -4.711, 36.19, 62.31
2037, 1, -5.391, -7.766, 40.68, 84.8
2037, 2, -2.039, -5.007, 20.02, 50.09
2037, 3, 4.768, 1.162, 38.92, 58.86
2037, 4, 9.087, 5.916, 35.85, 55.26
2037, 5, 11.54, 8.326, 54.65, 90.96
2037, 6, 18.53, 15.46, 18.18, 29.8
2037, 7, 28.08, 24.84, 5.651, 8.921
2037, 8, 24.58, 21.51, 4.988, 6.822
2037, 9, 17.59, 14.76, 9.035, 12.81
2037, 10, 14.29, 11.89, 5.656, 8.648
2037, 11, 0.3795, -2.024, 64.13, 110.4
2037, 12, -0.2306, -2.947, 45.68, 92.25
2038, 1, 1.239, -0.8288, 20.73, 36.04
2038, 2, 1.27, -1.736, 26.44, 55.61
2038, 3, 4.206, 0.8022, 34.63, 64.37
2038, 4, 8.718, 5.48, 9.868, 17.02
2038, 5, 10.97, 8.259, 97.24, 130.5
2038, 6, 18.17, 15.33, 15.5, 19.21
2038, 7, 23.27, 20.29, 13.85, 16.97
2038, 8, 22.37, 19.4, 1.136, 1.648
2038, 9, 18.45, 15.75, 13.9, 28.99
2038, 10, 13.24, 10.53, 21.69, 34.22
2038, 11, 3.661, 1.248, 32.42, 54.58
2038, 12, 1.734, -1.246, 49.39, 92.31
2039, 1, 2.915, 0.3395, 30.42, 61.95
2039, 2, 1.426, -1.783, 39.97, 68.92
2039, 3, 6.471, 2.677, 26.99, 43.08
2039, 4, 10.26, 7.075, 39.87, 62.01
2039, 5, 14.74, 11.75, 13.6, 24.33
2039, 6, 20.75, 17.89, 7.273, 13.61
2039, 7, 23.85, 20.97, 2.511, 6.529
2039, 8, 24.74, 21.55, 9.207, 15.2
2039, 9, 18.29, 15.55, 23.28, 40.86
2039, 10, 14.05, 11.4, 23.92, 36.89
2039, 11, 5.534, 2.858, 31.51, 52.51
2039, 12, -1.868, -4.635, 34.25, 69.42
2040, 1, -2.076, -4.885, 18.43, 37.53
2040, 2, 4.312, 0.7235, 12.86, 23.31
2040, 3, 3.503, -0.3459, 47.6, 81.64
2040, 4, 6.671, 3.403, 42.13, 66.24
2040, 5, 13.08, 10.19, 31.38, 38.69
2040, 6, 19.98, 17.21, 6.288, 13.33
2040, 7, 24.47, 21.43, 12.78, 18.68
2040, 8, 24.13, 20.93, 17.79, 19.56
2040, 9, 17.94, 15.15, 21.64, 32.91
2040, 10, 13.46, 10.81, 11.02, 15.8
2040, 11, 3.041, 0.4135, 23.72, 43.45
2040, 12, -3.09, -5.324, 49.96, 84.29
2041, 1, -4.821, -6.82, 72.27, 156
2041, 2, -1.635, -4.166, 23.49, 49.19
2041, 3, 5.326, 1.799, 47.61, 68.09
2041, 4, 12.36, 9.337, 35.98, 50.88
2041, 5, 13.8, 10.8, 75.89, 120.2
2041, 6, 19.82, 16.74, 22.14, 33.95
2041, 7, 22.68, 19.61, 9.682, 14.04
2041, 8, 21.69, 18.39, 22.46, 32.07
2041, 9, 15.83, 13.08, 7.715, 17.58
2041, 10, 11.65, 9.252, 33.64, 52.64
2041, 11, 1.087, -1.576, 25.88, 46.65
2041, 12, 0.1925, -2.125, 23.69, 45.58
2042, 1, -2.165, -4.695, 18.03, 39.86
2042, 2, 5.668, 2.433, 41.12, 66.07
2042, 3, 5.987, 2.162, 42.21, 59.76
2042, 4, 11.67, 8.383, 31.77, 42.55
2042, 5, 17.01, 13.86, 54.79, 81.99
2042, 6, 20.06, 16.89, 25.68, 39.15
2042, 7, 25.39, 21.99, 14.34, 17.97
2042, 8, 25.25, 22.07, 13.82, 18.59
2042, 9, 18.89, 15.54, 36.85, 60.67
2042, 10, 16.4, 13.74, 8.227, 10.6
2042, 11, 2.921, 0.1902, 73.04, 116.3
2042, 12, -0.3469, -3.485, 21.33, 55.14
2043, 1, -0.006008, -3.258, 9.186, 18.42
2043, 2, 1.415, -2.48, 12.18, 22.43
2043, 3, 7.434, 3.683, 20.35, 25.96
2043, 4, 8.782, 5.836, 26.52, 41.61
2043, 5, 12.99, 10.23, 54.76, 68.25
2043, 6, 20.21, 17.35, 2.229, 3.773
2043, 7, 24.76, 21.76, 1.854, 3
2043, 8, 24.05, 20.82, 24.73, 33.87
2043, 9, 20.72, 17.81, 18.84, 29.78
2043, 10, 10.04, 7.292, 18.51, 33.56
2043, 11, 7.003, 4.292, 27.41, 49.53
2043, 12, -1.751, -4.287, 40.28, 76.69
2044, 1, -6.852, -9.445, 25.04, 48.28
2044, 2, -3.064, -5.313, 24.1, 51.13
2044, 3, 3.148, -0.213, 29.16, 46.88
2044, 4, 11.85, 8.71, 14.71, 23
2044, 5, 18.18, 15.09, 8.588, 19.02
2044, 6, 23.54, 20.26, 10.94, 24.14
2044, 7, 26.44, 23.14, 7.135, 14.54
2044, 8, 25.43, 22.22, 12.35, 13.2
2044, 9, 19.46, 16.5, 11.22, 23.33
2044, 10, 8.856, 6.245, 56.07, 74.12
2044, 11, 5.611, 2.917, 9.476, 23.05
2044, 12, -0.2801, -3.201, 46.29, 79.17
2045, 1, -4.5, -6.527, 31.45, 63.21
2045, 2, 5.321, 1.929, 94.59, 164.6
2045, 3, 3.475, -0.252, 14.57, 30.71
2045, 4, 10.51, 7.225, 39.45, 55.97
2045, 5, 17.8, 14.87, 58.73, 89.16
2045, 6, 22.22, 18.94, 17.94, 39.2
2045, 7, 26.81, 23.79, 3.644, 6.704
2045, 8, 25.03, 21.76, 27.9, 32.82
2045, 9, 19.73, 16.75, 55.7, 59.53
2045, 10, 13.6, 10.9, 20.05, 34.63
2045, 11, 5.322, 2.554, 40.9, 81.32
2045, 12, 0.2263, -2.291, 81.98, 154.7
2046, 1, -1.062, -3.753, 14.64, 36.63
2046, 2, 1.246, -1.187, 55.47, 113.8
2046, 3, 0.6907, -2.107, 40.67, 66.12
2046, 4, 6.941, 4.059, 24.08, 41.26
2046, 5, 17.68, 15.02, 37.52, 55.34
2046, 6, 18.3, 15.41, 40.35, 61.07
2046, 7, 24.69, 21.31, 23.39, 35.74
2046, 8, 22.84, 19.85, 6.444, 10.78
2046, 9, 18.22, 15.45, 29.94, 45.28
2046, 10, 12.65, 9.765, 24.93, 40.18
2046, 11, 3.443, 0.9694, 50.61, 80.62
2046, 12, 1.492, -0.9168, 83.71, 148.8
2047, 1, -2.826, -5.088, 88.32, 161.8
2047, 2, 0.7705, -1.711, 60.33, 130.4
2047, 3, 0.688, -2.224, 49.65, 83.54
2047, 4, 7.906, 4.856, 51.67, 81.98
2047, 5, 13.77, 10.65, 73.11, 100.9
2047, 6, 20.65, 17.65, 17.56, 31.7
2047, 7, 22.86, 19.26, 27.88, 39.71
2047, 8, 23.95, 20.83, 2.142, 4.891
2047, 9, 21.46, 18.45, 12.54, 23.54
2047, 10, 12.91, 10.21, 54.38, 77.13
2047, 11, 3.325, 0.7884, 64.35, 107.6
