# Created by WEAP: 5/10/2021 8:08:48 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Baker (54,666 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (22,455 ha),  1000 - 2000 m (30,383 ha),  2000 - 3000 m (1,800 ha),  3000 - 4000 m (28 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 12, -2.051, -4.827, -7.651, -9.727, 642.9, 728.4, 890.1, 1038
2009, 1, -1.354, -4.108, -6.769, -8.688, 320.4, 347.9, 411.5, 472.5
2009, 2, 1.588, -1.19, -3.903, -5.895, 374.7, 429.6, 514.8, 586.3
2009, 3, 4.317, 1.687, -1.11, -3.332, 348.9, 371.1, 438.5, 499.3
2009, 4, 6.952, 4.173, 1.473, -0.4219, 216.7, 234.6, 280.3, 337.3
2009, 5, 10.12, 7.363, 4.467, 2.252, 45.19, 45.72, 55.42, 71.93
2009, 6, 13.43, 10.77, 7.75, 5.285, 39.53, 42.74, 48.32, 50.22
2009, 7, 16.21, 13.71, 10.83, 8.436, 81.44, 90.68, 108.5, 128.6
2009, 8, 16.68, 14.21, 11.38, 8.922, 29.94, 33.92, 45.39, 54.61
2009, 9, 10.36, 7.63, 4.702, 2.436, 357.6, 391.6, 463.8, 537.5
2009, 10, 5.856, 3.078, 0.1825, -2.037, 162.9, 179, 220.6, 258.3
2009, 11, -0.9427, -3.766, -6.59, -8.57, 402.5, 454.8, 557.6, 657.3
2009, 12, -1.175, -4.056, -7.043, -9.301, 481.7, 538, 662.5, 787
2010, 1, -1.651, -4.599, -7.497, -9.493, 428.9, 466.5, 538.1, 612.8
2010, 2, 1.522, -1.16, -3.879, -5.911, 403.6, 447.1, 513.4, 576
2010, 3, 1.178, -1.491, -4.288, -6.437, 234, 248.8, 295.8, 347.1
2010, 4, 5.37, 2.63, -0.07277, -1.971, 150.3, 162.6, 185.3, 217.1
2010, 5, 7.79, 5.025, 2.21, 0.1488, 130.7, 147.8, 180.2, 213.1
2010, 6, 10.98, 8.235, 5.438, 3.388, 88.23, 96.52, 111.3, 127.6
2010, 7, 16.31, 13.66, 10.9, 8.693, 40.09, 44.81, 51.97, 62.55
2010, 8, 12.64, 10.01, 7.073, 4.675, 390.8, 444.1, 548.7, 662.9
2010, 9, 10.71, 7.945, 4.936, 2.599, 136.1, 157.9, 192.1, 223.2
2010, 10, 6.201, 3.475, 0.5363, -1.654, 163.2, 181.8, 238.7, 294.1
2010, 11, 1.457, -1.42, -4.293, -6.322, 369.1, 402.8, 503.7, 608.6
2010, 12, -1.849, -4.665, -7.612, -9.743, 502.2, 563.1, 672, 767.8
2011, 1, -2.239, -5.072, -7.833, -9.801, 335.7, 364.1, 438.1, 497.7
2011, 2, -0.5283, -3.268, -5.985, -8.034, 268.7, 300.9, 356.7, 406.3
2011, 3, 1.808, -0.833, -3.497, -5.516, 166.2, 182.3, 212.7, 243.9
2011, 4, 7.148, 4.385, 1.541, -0.5149, 195.3, 216.1, 256.6, 308.5
2011, 5, 10.84, 8.067, 5.203, 3.088, 33.92, 37.32, 46.93, 57.12
2011, 6, 12.49, 9.812, 6.959, 4.661, 111.2, 123.3, 142.9, 168.5
2011, 7, 15.74, 13.16, 10.3, 7.961, 69.87, 81.37, 105.4, 133.7
2011, 8, 16.7, 14.17, 11.24, 8.755, 40.72, 45.16, 56.06, 69.06
2011, 9, 11.47, 8.719, 5.792, 3.476, 246.2, 271, 341.6, 418.4
2011, 10, 5.818, 3.078, 0.1903, -1.998, 254.4, 282.3, 370.9, 463.2
2011, 11, 1.956, -0.8848, -3.715, -5.741, 334.7, 368.9, 447.1, 533.1
2011, 12, 1.238, -1.548, -4.335, -6.325, 338.6, 373, 464.6, 550.8
2012, 1, -0.7602, -3.51, -6.181, -8.088, 421.2, 461.6, 539.6, 604.8
2012, 2, 1.087, -1.628, -4.35, -6.323, 352.8, 396.7, 484.1, 586.8
2012, 3, 6.911, 4.185, 1.451, -0.5305, 214.6, 231.9, 288.4, 350.7
2012, 4, 9.804, 7.099, 4.371, 2.398, 132.2, 148, 173, 203.9
2012, 5, 9.078, 6.377, 3.524, 1.295, 123.8, 127.6, 152.9, 187.4
2012, 6, 14.02, 11.42, 8.528, 6.169, 29.87, 35.22, 44.17, 49.83
2012, 7, 15.89, 13.44, 10.61, 8.223, 17.74, 22.32, 27.36, 27.31
2012, 8, 16.2, 13.68, 10.82, 8.352, 17.42, 18.81, 25.24, 32.65
2012, 9, 14.67, 11.93, 8.908, 6.438, 66.11, 72.27, 83.91, 102.1
2012, 10, 8.432, 5.686, 2.844, 0.6792, 260, 289.3, 372.7, 450.1
2012, 11, 0.8672, -1.872, -4.695, -6.786, 365, 396.7, 478.7, 557
2012, 12, -1.448, -4.236, -7.125, -9.239, 315.8, 355.9, 438.6, 507.3
2013, 1, -7.327, -10.2, -12.92, -14.79, 162.3, 168.7, 209.7, 272.6
2013, 2, 2.96, 0.2212, -2.476, -4.398, 419.3, 474.3, 549.9, 585
2013, 3, 10.88, 8.276, 5.632, 3.533, 121, 128.7, 150.8, 175.5
2013, 4, 10.2, 7.482, 4.726, 2.666, 107.5, 118.8, 141.7, 167.4
2013, 5, 12.42, 9.639, 6.687, 4.328, 73.4, 78.36, 101.1, 125.1
2013, 6, 12.95, 10.22, 7.372, 5.169, 77.76, 84.41, 92.02, 97.9
2013, 7, 16.34, 13.78, 10.95, 8.566, 10.27, 12.48, 17.26, 19.26
2013, 8, 14.24, 11.68, 8.816, 6.513, 146.3, 170.6, 230.7, 295.4
2013, 9, 13.74, 11.08, 8.18, 5.846, 142.1, 157.3, 200.7, 246.9
2013, 10, 8.318, 5.527, 2.762, 0.6436, 404.5, 439.8, 536.8, 642
2013, 11, 2.369, -0.3761, -3.238, -5.38, 327, 375.4, 446.4, 500.7
2013, 12, 0.2346, -2.501, -5.225, -7.187, 608.5, 675, 831.4, 992.9
2014, 1, -0.5418, -3.344, -6.053, -7.985, 478.5, 532.6, 626, 722.6
2014, 2, 0.9287, -1.829, -4.511, -6.379, 297.2, 325.6, 395.7, 474.5
2014, 3, 1.476, -1.246, -4.049, -6.119, 411.3, 432.2, 511.4, 607.1
2014, 4, 7.925, 5.242, 2.463, 0.4303, 157.1, 177.7, 206, 241.7
2014, 5, 7.709, 4.911, 2.087, 0.01057, 165.8, 182.9, 211.7, 234.6
2014, 6, 11.45, 8.886, 6.074, 3.778, 180.9, 195.9, 228, 273.3
2014, 7, 16.8, 14.28, 11.48, 9.104, 53.52, 56.39, 69.13, 87.6
2014, 8, 18.62, 16.07, 13.1, 10.56, 39.66, 45.32, 58.62, 72.16
2014, 9, 15.96, 13.39, 10.41, 7.913, 56.37, 63.65, 75.23, 88.04
2014, 10, 10.84, 8.029, 5.206, 3.147, 96.35, 106.6, 139.8, 172.1
2014, 11, 3.398, 0.7151, -2.073, -4.168, 303.3, 332.2, 415.4, 498.2
2014, 12, -1.216, -3.988, -6.794, -8.896, 342.3, 364.4, 452, 549.6
2015, 1, -0.6367, -3.393, -6.128, -8.099, 520.7, 581.3, 703.4, 802.7
2015, 2, 2.343, -0.3587, -3.026, -4.998, 209.7, 227.7, 275.4, 321.7
2015, 3, 6.752, 4.181, 1.567, -0.4617, 257.7, 274.3, 315.7, 363.6
2015, 4, 7.92, 5.171, 2.436, 0.4593, 135, 144.4, 169.6, 201.1
2015, 5, 9.25, 6.487, 3.653, 1.549, 177.1, 192.5, 237.9, 285.9
2015, 6, 11.85, 9.337, 6.579, 4.325, 78.74, 85.97, 100.9, 114.4
2015, 7, 17.6, 15.09, 12.27, 9.877, 12.31, 14.2, 19.05, 24.26
2015, 8, 17.21, 14.69, 11.77, 9.271, 39.79, 48.47, 64.71, 77.21
2015, 9, 13.83, 11.19, 8.28, 5.876, 146, 156.2, 193, 234.4
2015, 10, 10.31, 7.627, 4.767, 2.527, 301.6, 350, 429.5, 486.7
2015, 11, 3.963, 1.185, -1.596, -3.634, 252.7, 267.2, 328.2, 397.3
2015, 12, 0.6535, -2.127, -4.847, -6.791, 533.4, 585.3, 699.2, 806.2
2016, 1, 1.169, -1.49, -4.06, -5.961, 457.3, 482.6, 547.5, 609.6
2016, 2, -1.163, -3.975, -6.721, -8.578, 154, 161.6, 193, 229.6
2016, 3, 7.006, 4.27, 1.51, -0.5489, 168.1, 187.5, 241.4, 298.9
2016, 4, 8.568, 5.829, 3.061, 0.9838, 187.1, 203, 240.6, 279.2
2016, 5, 10.92, 8.22, 5.375, 3.161, 119.6, 124.6, 144.2, 166.4
2016, 6, 13.44, 10.84, 7.901, 5.452, 99.35, 107.2, 122.9, 141.2
2016, 7, 18.1, 15.56, 12.61, 10.02, 105.6, 122.1, 148.3, 172.4
2016, 8, 15.34, 12.69, 9.766, 7.357, 39.57, 45.62, 61.6, 79.83
2016, 9, 13.88, 11.2, 8.208, 5.74, 26.29, 30.16, 45.58, 61.03
2016, 10, 7.667, 4.852, 1.909, -0.3161, 162.7, 190.2, 238.2, 269.6
2016, 11, 3.246, 0.5149, -2.24, -4.188, 290.2, 332.9, 410.2, 478.2
2016, 12, 2.126, -0.6451, -3.35, -5.2, 236.9, 261.2, 309.8, 353.1
2017, 1, -4.065, -6.994, -9.792, -11.63, 163.4, 180.6, 216.9, 248.7
2017, 2, -2.872, -5.594, -8.318, -10.31, 411.8, 457.5, 533.9, 597.8
2017, 3, 0.365, -2.276, -4.868, -6.793, 286.6, 311, 383.2, 460.9
2017, 4, 6.832, 4.05, 1.257, -0.7329, 210.9, 225.3, 270.2, 327.3
2017, 5, 11.44, 8.584, 5.757, 3.696, 52.59, 54.26, 62.4, 73.51
2017, 6, 13.14, 10.57, 7.75, 5.44, 74.02, 84.32, 102.2, 121.5
2017, 7, 16.29, 13.67, 10.76, 8.373, 15.34, 18.25, 23.25, 27.48
2017, 8, 14.41, 11.78, 8.893, 6.547, 256.3, 283, 352, 427.1
2017, 9, 14.52, 11.86, 8.902, 6.559, 54.92, 60.73, 74.1, 86.06
2017, 10, 6.72, 4.027, 1.073, -1.215, 416.5, 472, 604.9, 712.4
2017, 11, 0.8431, -1.887, -4.792, -6.999, 670.6, 751.1, 916.4, 1058
2017, 12, -3.792, -6.699, -9.597, -11.58, 699.6, 800.3, 985.5, 1156
2018, 1, -1.28, -4.047, -6.812, -8.808, 860.3, 958.7, 1135, 1290
2018, 2, -4.12, -6.807, -9.499, -11.44, 399.2, 443.5, 521.3, 588.6
2018, 3, 0.7461, -1.896, -4.585, -6.657, 500.1, 534.8, 628.4, 732.2
2018, 4, 4.755, 1.963, -0.7722, -2.768, 153.4, 166.2, 192.9, 223.4
2018, 5, 8.773, 5.992, 3.154, 1.163, 196.9, 201.9, 237.9, 289.4
2018, 6, 10.79, 8.203, 5.417, 3.237, 160.8, 174, 199.5, 225.9
2018, 7, 15.43, 12.83, 9.976, 7.642, 48.99, 54.56, 67.86, 82.63
2018, 8, 17.13, 14.61, 11.69, 9.204, 21.53, 27.11, 38.14, 49.17
2018, 9, 13.99, 11.28, 8.297, 5.894, 67.66, 77.68, 88.15, 96.53
2018, 10, 7.463, 4.642, 1.693, -0.5563, 273.5, 310.8, 386.7, 463.6
2018, 11, 2.183, -0.6461, -3.445, -5.36, 565.1, 633.3, 769.5, 893.8
2018, 12, -1.132, -3.934, -6.784, -8.841, 711.7, 793.3, 972.5, 1153
2019, 1, -2.521, -5.413, -8.233, -10.11, 675.4, 732, 857.4, 974.5
2019, 2, -1.829, -4.552, -7.209, -9.165, 457, 493, 587.3, 693.6
2019, 3, 0.001032, -2.572, -5.246, -7.374, 260.7, 285, 348.7, 412.5
2019, 4, 3.893, 1.202, -1.554, -3.635, 151.2, 156.8, 178.1, 206.7
2019, 5, 9.146, 6.386, 3.505, 1.344, 92.77, 101.1, 119.1, 136.6
2019, 6, 11.4, 8.751, 5.789, 3.458, 148.6, 159.1, 190.2, 228.6
2019, 7, 14.22, 11.52, 8.774, 6.69, 37.03, 44.43, 57.73, 73.5
2019, 8, 17.08, 14.58, 11.56, 8.892, 23.32, 27.56, 38.11, 46.29
2019, 9, 14.32, 11.57, 8.533, 6.124, 31.64, 38.51, 45.3, 48.97
2019, 10, 9.618, 6.943, 3.984, 1.663, 205, 221.1, 277.1, 345.8
2019, 11, -1.064, -3.908, -6.825, -8.84, 668.3, 744.5, 895.2, 1050
2019, 12, -1.906, -4.714, -7.597, -9.673, 455.4, 508.2, 617.1, 729.2
2020, 1, -3.852, -6.671, -9.514, -11.51, 80.18, 81.53, 99.21, 126.9
2020, 2, -3.963, -6.79, -9.555, -11.49, 279.9, 314.4, 368.9, 422.9
2020, 3, 1.05, -1.568, -4.213, -6.305, 111.5, 118.5, 149.5, 187.1
2020, 4, 4.94, 2.202, -0.4738, -2.383, 159.6, 181.6, 214.4, 250.3
2020, 5, 12.78, 10.05, 7.102, 4.874, 103.8, 106.9, 129.3, 153.1
2020, 6, 16.45, 13.89, 10.96, 8.555, 47.21, 55.57, 66.26, 75.09
2020, 7, 17.77, 15.21, 12.36, 9.928, 16.99, 20.07, 23.34, 28.83
2020, 8, 16.23, 13.71, 10.78, 8.253, 22.66, 28.12, 37.88, 46.95
2020, 9, 13.4, 10.72, 7.754, 5.361, 135.3, 157, 194.4, 230.5
2020, 10, 9.303, 6.606, 3.746, 1.529, 257.8, 295.3, 391.7, 477.9
2020, 11, 0.563, -2.254, -5.113, -7.164, 433.4, 481.1, 588.8, 694.1
2020, 12, -2.632, -5.466, -8.413, -10.52, 365.4, 419.9, 501.9, 565.8
2021, 1, -3.306, -6.135, -9.01, -11.08, 237.2, 250.1, 283, 314.1
2021, 2, 0.0982, -2.627, -5.352, -7.356, 397, 433, 513, 596.6
2021, 3, -0.3174, -2.885, -5.518, -7.597, 336.7, 375.6, 444.2, 503.8
2021, 4, 7.331, 4.656, 1.967, 0.03234, 188, 208.3, 247.2, 286.2
2021, 5, 11.74, 8.995, 6.21, 4.142, 71.7, 78.84, 93.93, 107.5
2021, 6, 12.25, 9.71, 6.936, 4.77, 23.74, 27.55, 34.42, 39.11
2021, 7, 18.7, 16.07, 13.25, 10.92, 22.71, 24.82, 28.1, 32.47
2021, 8, 18.44, 15.94, 13, 10.39, 24.65, 26.42, 35.16, 46.38
2021, 9, 14.9, 12.21, 9.214, 6.821, 56.08, 64.1, 81.54, 99.93
2021, 10, 9.713, 6.963, 3.991, 1.645, 74, 76.69, 96.41, 117.9
2021, 11, 0.2551, -2.55, -5.359, -7.405, 239.1, 265.2, 326, 390.7
2021, 12, -2.349, -5.271, -8.155, -10.01, 472.5, 522.2, 632.8, 752.7
2022, 1, -1.358, -4.191, -6.956, -8.941, 402.2, 438.6, 537.7, 625.1
2022, 2, -1.084, -3.893, -6.7, -8.64, 207.8, 227.4, 272.5, 318.7
2022, 3, 3.524, 0.851, -1.87, -3.88, 268.5, 285.3, 341.3, 405.5
2022, 4, 8.921, 6.152, 3.451, 1.517, 74.44, 80.85, 104.3, 133.7
2022, 5, 13.01, 10.31, 7.338, 4.987, 32.66, 35.89, 49.4, 63.78
2022, 6, 14.22, 11.66, 8.815, 6.499, 46.34, 52.19, 60.46, 69.76
2022, 7, 17.39, 14.89, 12, 9.513, 38.31, 46.06, 54.06, 60.49
2022, 8, 14.97, 12.36, 9.438, 7.011, 29.25, 31.61, 36.69, 44.39
2022, 9, 12.08, 9.349, 6.365, 3.997, 213.2, 238.3, 282.2, 326.6
2022, 10, 7.584, 4.837, 1.903, -0.4965, 434.3, 482.6, 589.2, 698.8
2022, 11, -4.642, -7.551, -10.4, -12.29, 161.6, 176.2, 210.4, 243.4
2022, 12, -0.201, -3.02, -5.977, -8.085, 452.2, 524.1, 642.6, 733.9
2023, 1, -0.571, -3.356, -6.133, -8.195, 282.3, 307.5, 364.2, 421.6
2023, 2, 6.014, 3.131, 0.4899, -1.18, 184.9, 202.6, 250.1, 300.8
2023, 3, 7.742, 5.158, 2.576, 0.5403, 109.4, 118, 122.9, 122.9
2023, 4, 7.632, 4.878, 2.171, 0.2023, 171.2, 190.6, 217, 239.5
2023, 5, 11.39, 8.642, 5.837, 3.681, 95.76, 104.3, 121.5, 135.8
2023, 6, 12.01, 9.39, 6.594, 4.359, 166.6, 179.4, 212.1, 250.9
2023, 7, 15.28, 12.6, 9.819, 7.62, 320.3, 366.8, 421.9, 489.5
2023, 8, 15.79, 13.16, 10.32, 7.979, 44.23, 47.42, 59.64, 75.24
2023, 9, 12.98, 10.28, 7.391, 5.112, 305.2, 353.8, 436.9, 513.1
2023, 10, 6.481, 3.796, 0.98, -1.163, 452.2, 499.5, 634.6, 774.2
2023, 11, 3.575, 0.7966, -1.911, -3.722, 519.5, 572.5, 714, 859.4
2023, 12, -1.702, -4.537, -7.361, -9.339, 396.4, 450.6, 544.9, 630.7
2024, 1, -1.952, -4.793, -7.644, -9.624, 424.2, 454.4, 553.7, 663.7
2024, 2, -1.063, -3.745, -6.477, -8.572, 377.9, 408.3, 482.5, 564.4
2024, 3, 1.774, -0.8324, -3.529, -5.648, 209.5, 225.4, 277.4, 334.2
2024, 4, 8.3, 5.564, 2.823, 0.8545, 213.8, 243, 302.3, 372.4
2024, 5, 14.22, 11.61, 8.667, 6.272, 40.07, 44.71, 51.72, 52.97
2024, 6, 13, 10.49, 7.708, 5.384, 102, 106.3, 124.3, 143.9
2024, 7, 19.17, 16.57, 13.66, 11.24, 8.598, 10.64, 11.72, 10.93
2024, 8, 18.48, 15.92, 12.97, 10.41, 12.39, 15.72, 23.01, 29.72
2024, 9, 15.22, 12.6, 9.713, 7.367, 23.96, 24.42, 33.53, 46.46
2024, 10, 10.67, 8.021, 5.041, 2.59, 133, 148.2, 193.1, 237.1
2024, 11, 1.166, -1.697, -4.51, -6.411, 456.4, 500.7, 611.3, 713.3
2024, 12, 1.897, -0.9473, -3.712, -5.612, 306.4, 346.4, 422.1, 484.4
2025, 1, -0.02698, -2.762, -5.489, -7.524, 379, 413.7, 500.4, 590.6
2025, 2, 1.536, -1.109, -3.812, -5.886, 135.7, 148.6, 184.5, 227.8
2025, 3, 6.747, 4.169, 1.579, -0.4502, 224, 245.8, 297.7, 343.4
2025, 4, 6.756, 3.979, 1.278, -0.6042, 152.6, 171, 207.2, 243.2
2025, 5, 10.67, 7.926, 5.074, 2.936, 86.46, 92.82, 109.6, 124.3
2025, 6, 13.39, 10.77, 7.798, 5.312, 132.8, 143.5, 166.7, 193.7
2025, 7, 15.91, 13.24, 10.41, 8.116, 40.6, 48.62, 61.77, 75.89
2025, 8, 17.94, 15.4, 12.42, 9.848, 25.08, 30.3, 34.54, 39.46
2025, 9, 12.39, 9.637, 6.709, 4.415, 199.2, 214.7, 246.1, 290.9
2025, 10, 6.873, 4.139, 1.321, -0.8008, 548.8, 627.9, 806, 976.4
2025, 11, 2.787, 0.004962, -2.711, -4.585, 182.7, 195.3, 241.8, 293
2025, 12, 1.916, -0.9515, -3.696, -5.54, 581.2, 629.6, 774.2, 916.8
2026, 1, -0.6559, -3.441, -6.166, -8.122, 602.2, 670.4, 801.1, 916
2026, 2, 0.532, -2.184, -4.867, -6.773, 352.9, 384, 467.4, 557.9
2026, 3, 3.957, 1.264, -1.385, -3.267, 226.1, 235.9, 280.7, 329.1
2026, 4, 8.874, 6.11, 3.285, 1.188, 186.7, 205.1, 235.3, 265.5
2026, 5, 9.47, 6.781, 3.816, 1.517, 160.8, 169.8, 201.3, 240.2
2026, 6, 11.08, 8.273, 5.426, 3.309, 137, 153.2, 174.2, 196.6
2026, 7, 17.38, 14.81, 11.84, 9.244, 8.108, 8.773, 10.36, 13.09
2026, 8, 15.58, 13.03, 10.14, 7.649, 18.66, 19.9, 27.87, 36.95
2026, 9, 14.25, 11.5, 8.502, 6.112, 131.1, 146.4, 177, 215.3
2026, 10, 8.427, 5.693, 2.737, 0.4985, 440.9, 491.4, 600, 702.6
2026, 11, 2.456, -0.3554, -3.164, -5.118, 179.1, 198.6, 242.9, 291.8
2026, 12, 0.6214, -2.163, -5.079, -7.273, 351.3, 381, 463.5, 556.1
2027, 1, -1.8, -4.674, -7.475, -9.389, 494.7, 556.9, 657.8, 743.7
2027, 2, -0.5157, -3.217, -5.861, -7.736, 220.9, 236, 286.2, 344.6
2027, 3, -0.2023, -2.738, -5.404, -7.529, 501, 557.4, 657.1, 747.5
2027, 4, 5.137, 2.31, -0.4728, -2.424, 194.8, 220.2, 269.5, 320.4
2027, 5, 11.2, 8.485, 5.638, 3.459, 78.8, 81.6, 98.03, 118.6
2027, 6, 13.67, 11.07, 8.228, 5.873, 68, 66.76, 78.2, 95.03
2027, 7, 17.68, 15.19, 12.27, 9.76, 29.19, 33.52, 44.61, 56.27
2027, 8, 18.83, 16.32, 13.38, 10.83, 19.8, 20.91, 26.16, 32.39
2027, 9, 13.62, 10.88, 7.965, 5.676, 99.3, 105.4, 126.2, 148.2
2027, 10, 9.474, 6.8, 3.858, 1.537, 254.7, 285, 368.9, 446
2027, 11, 2.333, -0.5387, -3.4, -5.385, 371.7, 404.2, 495.5, 591.6
2027, 12, -0.2321, -2.998, -5.887, -8.042, 547.1, 618.1, 748.8, 876.2
2028, 1, 0.5055, -2.312, -5.058, -6.994, 537.1, 607.6, 728.7, 816.2
2028, 2, 0.3821, -2.349, -5.123, -7.13, 248.8, 274.7, 325.4, 371.6
2028, 3, 2.687, -0.04264, -2.862, -4.956, 322.2, 357.2, 412, 462.4
2028, 4, 6.8, 4.055, 1.444, -0.2844, 161.8, 174.5, 204, 241.1
2028, 5, 12.2, 9.464, 6.484, 4.165, 121.8, 130.6, 144.3, 149.2
2028, 6, 11.79, 9.12, 6.28, 4.056, 137, 154.9, 192.6, 227.3
2028, 7, 16.38, 13.76, 10.91, 8.594, 34.36, 40.47, 51.4, 66.91
2028, 8, 14.84, 12.24, 9.371, 6.978, 78.95, 88.29, 110.4, 134.9
2028, 9, 12.31, 9.548, 6.661, 4.473, 249.1, 272.2, 331.1, 400.1
2028, 10, 7.246, 4.53, 1.6, -0.6288, 463.8, 525.8, 647.9, 757.8
2028, 11, 1.067, -1.739, -4.538, -6.516, 408.6, 441.3, 527.6, 634.5
2028, 12, -1.772, -4.629, -7.587, -9.711, 351.1, 380.7, 465.3, 563.8
2029, 1, -4.975, -7.934, -10.73, -12.55, 406.8, 436.8, 531.6, 629
2029, 2, -3.587, -6.468, -9.239, -11.02, 367.9, 396.5, 494.7, 614.4
2029, 3, -0.9583, -3.604, -6.229, -8.218, 271, 294.4, 369.6, 450.7
2029, 4, 7.108, 4.267, 1.639, -0.09274, 92.24, 97.53, 113.5, 128.6
2029, 5, 10.34, 7.613, 4.725, 2.541, 171.7, 184.4, 217.2, 251.7
2029, 6, 11.33, 8.587, 5.772, 3.669, 88.73, 99.08, 127.4, 156.3
