# Created by WEAP: 5/10/2021 8:08:29 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Stanislaus (85,143 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,667 ha),  1000 - 2000 m (47,497 ha),  2000 - 3000 m (32,979 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.592, 2.01, -1.577, 29.66, 33.79, 43.49
2006, 2, 9.766, 7.308, 4.106, 2.582, 3.815, 7.955
2006, 3, 12.04, 9.577, 6.474, 78.24, 83.89, 74.91
2006, 4, 13.65, 10.81, 7.177, 96.31, 110.1, 132
2006, 5, 18.65, 15.91, 12.29, 22.38, 30.97, 52.69
2006, 6, 21.91, 19.07, 15.13, 0.0004414, 0.002572, 0.0001159
2006, 7, 24.84, 22.05, 18.7, 0.04758, 0.3383, 0.5239
2006, 8, 25.75, 23.01, 19.51, 0.06984, 0.7642, 6.644
2006, 9, 18.09, 15.47, 12.36, 2.986, 5.299, 10.5
2006, 10, 15.18, 12.7, 9.725, 10.77, 13.59, 15.92
2006, 11, 13.91, 11.46, 7.608, 9.432, 11.67, 15.13
2006, 12, 5.266, 2.778, -0.4831, 144.5, 160.5, 203.9
2007, 1, 6.825, 3.953, 0.1604, 278.5, 300, 322.4
2007, 2, 3.741, 0.9644, -2.637, 187.3, 192.1, 198.2
2007, 3, 7.118, 4.404, 1.102, 187.8, 212.2, 244.5
2007, 4, 10.77, 7.969, 4.841, 144.8, 164, 187.8
2007, 5, 15.39, 12.57, 9.284, 35.65, 51.05, 85.88
2007, 6, 18.65, 15.82, 12.13, 5.866, 6.961, 11.59
2007, 7, 25.27, 22.46, 18.7, 0.004071, 0.3263, 2.375
2007, 8, 22.34, 19.55, 15.93, 0.3897, 0.9307, 5.021
2007, 9, 18.54, 15.8, 12.53, 3.905, 6.223, 14.32
2007, 10, 17.86, 15.37, 12.2, 17.2, 18.99, 19.49
2007, 11, 9.194, 6.654, 3.33, 5.217, 6.948, 15.71
2007, 12, 6.262, 3.954, 0.5669, 9.227, 9.508, 13.88
2008, 1, 5.075, 2.12, -2.282, 386.8, 412.5, 453.8
2008, 2, 6.096, 3.459, -0.1809, 102.9, 107.6, 111.2
2008, 3, 8.676, 6.022, 2.747, 110.1, 116.1, 111.3
2008, 4, 13.31, 10.5, 6.714, 52.01, 55.5, 52.38
2008, 5, 16.61, 13.8, 10.4, 69.16, 75.06, 74.18
2008, 6, 23.11, 20.29, 16.41, 0.3015, 1.239, 11.24
2008, 7, 22.74, 19.86, 16.36, 0.2374, 2.304, 8.191
2008, 8, 23.14, 20.24, 16.36, 0.3409, 2.248, 13.07
2008, 9, 23.47, 20.62, 16.86, 5.218, 8.107, 19.83
2008, 10, 15.35, 12.78, 9.466, 122, 149.8, 142.8
2008, 11, 12.52, 10.23, 6.892, 6.803, 8.821, 18.53
2008, 12, 6.909, 4.286, 0.7117, 133, 145.7, 186.4
2009, 1, 6.152, 3.35, -0.5744, 677.4, 723.5, 788.8
2009, 2, 8.825, 6.029, 2.468, 98.67, 109.4, 118.3
2009, 3, 10.82, 8.092, 4.781, 105.3, 122.2, 132.5
2009, 4, 13.69, 10.89, 7.2, 52.26, 62.21, 78.03
2009, 5, 15.73, 12.78, 9.124, 48.8, 59.14, 74.5
2009, 6, 19.99, 17.02, 13.15, 13.15, 17.53, 32.19
2009, 7, 24.41, 21.53, 17.87, 0.001534, 0.02431, 1.111
2009, 8, 25.47, 22.61, 18.78, 0.5414, 1.653, 12.34
2009, 9, 17.29, 14.31, 10.87, 133.2, 166, 217.7
2009, 10, 16.26, 13.66, 10.34, 5.936, 8.242, 12.27
2009, 11, 6.95, 4.191, 0.6001, 257.7, 288.6, 307.5
2009, 12, 6.844, 4.21, 0.3805, 244.7, 276.5, 326.4
2010, 1, 5.896, 3.078, -0.7105, 322.5, 365.9, 413.7
2010, 2, 8.239, 5.408, 1.766, 162.7, 167.3, 167.5
2010, 3, 7.275, 4.543, 1.213, 104, 116.4, 139.4
2010, 4, 8.651, 5.78, 1.797, 52.11, 57.26, 54.22
2010, 5, 17.24, 14.45, 10.71, 11.19, 16.87, 30.55
2010, 6, 21.59, 18.85, 15.05, 0.6264, 1.581, 7.471
2010, 7, 25.62, 22.77, 19.08, 0.0768, 0.3091, 1.444
2010, 8, 21.29, 18.39, 14.59, 0.05077, 0.5173, 7.961
2010, 9, 19.41, 16.59, 13.34, 4.536, 6.483, 14.15
2010, 10, 16.38, 13.84, 10.66, 6.264, 7.52, 25.81
2010, 11, 10.18, 7.589, 4.091, 109.1, 130, 160.1
2010, 12, 4.987, 2.014, -1.846, 313.9, 345.4, 423.9
2011, 1, 4.085, 1.108, -3.203, 93.3, 106.2, 121.3
2011, 2, 6.937, 4.161, 0.7223, 258.3, 266.7, 285.2
2011, 3, 8.935, 6.369, 3.329, 107.3, 113.5, 101.6
2011, 4, 14.74, 11.95, 8.585, 26.21, 33.15, 42.74
2011, 5, 18.14, 15.59, 12.1, 13.67, 17.5, 32.2
2011, 6, 16.88, 14, 10.65, 5.177, 5.315, 20.47
2011, 7, 23.38, 20.57, 17.08, 0.02274, 0.04977, 0.7822
2011, 8, 24.72, 21.89, 18.06, 0.4321, 1.281, 10.02
2011, 9, 18.54, 15.85, 12.77, 4.145, 6.931, 18.9
2011, 10, 15.5, 12.89, 9.68, 3.588, 5.794, 20.29
2011, 11, 9.97, 7.51, 4.194, 46.12, 49.82, 60.23
2011, 12, 8.605, 6.264, 3.221, 53.12, 59.42, 78.21
2012, 1, 8.018, 5.483, 1.692, 84.24, 89.26, 91.93
2012, 2, 5.592, 2.962, -0.4362, 100, 107.1, 115.1
2012, 3, 14.76, 12.37, 9.07, 26.68, 28.4, 29.15
2012, 4, 13.59, 10.91, 7.539, 35.88, 42.13, 45.62
2012, 5, 17.71, 15.03, 11.6, 18.52, 24.48, 33.41
2012, 6, 22.32, 19.45, 15.72, 4.445, 6.052, 15.14
