# Created by WEAP: 5/10/2021 8:07:12 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Shoshone (512,679 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (163,171 ha),  2000 - 3000 m (268,550 ha),  3000 - 4000 m (80,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -6.867, -11.94, -14.49, 8.437, 49.77, 76.04
2006, 2, -2.535, -8.025, -10.58, 16.05, 58.19, 87.23
2006, 3, 6.359, -0.1123, -2.909, 17.96, 53.81, 71.65
2006, 4, 9.652, 3.601, 0.7873, 15.39, 23.6, 30.14
2006, 5, 13.29, 7.806, 5.078, 42.08, 54.05, 66.93
2006, 6, 14.59, 9.003, 6.357, 52.17, 47.58, 51.01
2006, 7, 21.55, 15.95, 13.32, 7.829, 13.33, 14.73
2006, 8, 21.25, 15.45, 12.74, 12.36, 20.49, 24.34
2006, 9, 13.23, 8.006, 5.308, 20.06, 33.15, 36.39
2006, 10, 11.64, 5.75, 2.879, 12.25, 27.61, 34.13
2006, 11, 2.999, -2.187, -4.936, 25.07, 71.01, 96.42
2006, 12, -6.103, -9.353, -11.59, 19.52, 134.9, 224
2007, 1, -0.2215, -5.238, -7.913, 7.003, 72.03, 112.1
2007, 2, -5.791, -11.04, -13.76, 4.922, 38.84, 57.91
2007, 3, 2.764, -3.261, -6.056, 16.05, 71.86, 105.4
2007, 4, 8.196, 1.891, -0.9808, 22.56, 70.72, 103.3
2007, 5, 13.55, 7.469, 4.894, 52.34, 96.43, 115.6
2007, 6, 17.28, 11.35, 8.69, 38.78, 71.36, 91.4
2007, 7, 21.52, 16.02, 13.42, 22.51, 28.25, 27.98
2007, 8, 18.44, 13.06, 10.49, 43.58, 64.32, 71.06
2007, 9, 13.7, 8.392, 5.652, 21.8, 47.98, 59.28
2007, 10, 10.34, 4.75, 2.03, 15.91, 34.91, 48.71
2007, 11, -2.279, -6.812, -9.521, 14.1, 71.8, 96.57
2007, 12, -7.678, -12.17, -14.81, 3.614, 24.71, 34.25
2008, 1, -3.159, -7.924, -10.53, 14.77, 90.08, 138.6
2008, 2, -1.166, -6.367, -9, 9.901, 50.8, 73.33
2008, 3, 0.9672, -4.82, -7.658, 10.37, 38.43, 58.48
2008, 4, 6.727, 0.6944, -1.964, 19.53, 43.1, 51.29
2008, 5, 11.59, 5.672, 2.919, 30.24, 64.67, 79.84
2008, 6, 17.03, 10.96, 8.319, 45.62, 81.2, 93.1
2008, 7, 22.04, 15.93, 13.13, 12.47, 16.94, 20.18
2008, 8, 22.51, 16.14, 13.16, 20.56, 37.27, 46.39
2008, 9, 15.33, 9.753, 6.954, 17.48, 43.76, 55.3
2008, 10, 11.87, 5.998, 3.167, 37.48, 53.93, 65.96
2008, 11, 4.535, -1.361, -4.218, 21.52, 75.54, 112
2008, 12, -4.123, -9.003, -11.54, 5.371, 57.62, 89.99
2009, 1, -0.7017, -5.854, -8.56, 3.812, 31.23, 42.95
2009, 2, 1.067, -4.176, -6.849, 14.84, 43.74, 67.68
2009, 3, 4.836, -1.36, -4.161, 12.6, 42.03, 60.77
2009, 4, 6.462, 0.6695, -1.954, 32.99, 57.21, 77.96
2009, 5, 11.07, 5.433, 2.815, 38.66, 69.82, 76.67
2009, 6, 16.55, 10.67, 8.007, 50.61, 101.1, 122.3
2009, 7, 19.76, 13.99, 11.26, 24.62, 34.99, 44.13
2009, 8, 20.77, 14.78, 11.97, 59.92, 91.72, 100.4
2009, 9, 15.96, 9.908, 7.02, 12.22, 29.13, 41.77
2009, 10, 6.697, 1.575, -1.146, 17.01, 49.44, 75.2
2009, 11, -4.319, -7.854, -10.43, 26.22, 101.6, 161.4
2009, 12, -2.863, -7.219, -9.766, 10.26, 49.6, 85.16
2010, 1, -5.112, -8.969, -11.47, 7.645, 63.24, 92.47
2010, 2, 2.931, -2.696, -5.452, 16.65, 88.9, 136.9
2010, 3, 1.55, -3.808, -6.476, 34.84, 93.69, 143.9
2010, 4, 3.591, -2.26, -4.971, 35.72, 84.43, 114.8
2010, 5, 11.63, 5.818, 3.338, 68.58, 75.98, 80.53
2010, 6, 16.05, 10.13, 7.49, 39.49, 65.82, 73.16
2010, 7, 19.61, 13.95, 11.25, 12.72, 17.28, 17.55
2010, 8, 20.28, 14.23, 11.51, 55.8, 84.03, 95.83
2010, 9, 14.83, 9.387, 6.684, 44.11, 80.53, 95.71
2010, 10, 7.581, 2.07, -0.6577, 31.33, 65.64, 78.62
2010, 11, 3.469, -1.553, -4.184, 13.64, 63.55, 97.2
2010, 12, -2.031, -6.988, -9.633, 10.54, 82.74, 132.2
2011, 1, -4.395, -9.5, -12.01, 22.39, 85.76, 130.5
2011, 2, -0.5128, -5.95, -8.452, 6.29, 41.34, 65.82
2011, 3, 1.417, -4.315, -6.984, 31.48, 90.09, 124.8
2011, 4, 11.13, 4.859, 2.154, 61.99, 113.2, 138.5
2011, 5, 12.12, 6.639, 4.119, 26.77, 56.7, 65.16
2011, 6, 13.77, 8.07, 5.503, 132.2, 198.5, 232
2011, 7, 20.09, 14.46, 11.76, 33.86, 59.26, 73.81
2011, 8, 20.73, 14.8, 12.05, 40.26, 68.21, 76.67
2011, 9, 12.94, 7.091, 4.189, 62.07, 109.2, 127.6
2011, 10, 9.89, 4.149, 1.272, 23.13, 64.14, 89.19
2011, 11, 1.368, -3.359, -5.956, 15.78, 68.2, 118.7
2011, 12, 0.8101, -3.584, -6.131, 10.89, 38.89, 59.66
2012, 1, -3.798, -7.963, -10.34, 30.18, 119.8, 199.4
2012, 2, -2.298, -7.489, -10.2, 6.091, 38.82, 60.11
2012, 3, 7.904, 1.387, -1.501, 6.201, 6.989, 10.37
2012, 4, 9.683, 3.268, 0.3915, 9.88, 26.68, 35.78
2012, 5, 12.19, 6.174, 3.457, 24.63, 33.17, 38.33
2012, 6, 16.84, 10.97, 8.306, 49.77, 68.13, 86.87
2012, 7, 22.1, 16.2, 13.38, 12.07, 16.7, 20.19
2012, 8, 23.48, 17.43, 14.65, 6.164, 9.918, 11.52
2012, 9, 17.05, 11.77, 9.031, 22.07, 53.87, 59.17
2012, 10, 11.18, 5.539, 2.796, 19.54, 34.82, 42.82
2012, 11, 2.45, -2.535, -5.214, 8.63, 45.96, 68.51
2012, 12, 0.5288, -4.592, -7.154, 5.356, 31.71, 49.45
2013, 1, -10.25, -14.53, -16.94, 6.33, 46.35, 81.21
2013, 2, 5.408, -0.5039, -3.185, 3.07, 31.78, 50.79
2013, 3, 12.01, 4.374, 1.288, 10.14, 48.81, 75.95
2013, 4, 10.65, 4.336, 1.594, 39.99, 90.04, 138.7
2013, 5, 12.66, 6.82, 4.056, 136.5, 190.7, 220.7
2013, 6, 15.1, 9.201, 6.567, 148.6, 170.7, 183.6
2013, 7, 19.44, 13.94, 11.24, 31.04, 35.38, 37.08
2013, 8, 19.64, 14.21, 11.56, 62, 76.19, 78.18
2013, 9, 14.38, 8.801, 6.077, 35.67, 66.85, 76.41
2013, 10, 9.133, 3.741, 0.9976, 25.2, 74.96, 102
2013, 11, 3.922, -1.614, -4.472, 7.982, 26.83, 39.38
2013, 12, -0.6426, -6.014, -8.709, 10.67, 87.44, 147.3
2014, 1, -1.455, -6.804, -9.324, 6.299, 41.36, 60.48
2014, 2, -0.4272, -5.437, -8.089, 12.84, 59.02, 89.6
2014, 3, -0.9265, -5.211, -7.603, 44.53, 111.1, 153.2
2014, 4, 5.423, -0.07112, -2.723, 82.36, 151.2, 196.7
2014, 5, 11.63, 5.805, 3.153, 31.92, 39.09, 46.1
2014, 6, 16.36, 10.42, 7.906, 40.3, 69.88, 75.48
2014, 7, 20.9, 15.3, 12.61, 25.47, 36.58, 45.76
2014, 8, 19.61, 14.32, 11.6, 22.36, 30.53, 35.53
2014, 9, 19.86, 13.88, 11.03, 10.44, 36.67, 47.66
2014, 10, 16.42, 10.24, 7.295, 0.5202, 2.586, 3.388
2014, 11, 6.444, 0.7259, -2.078, 2.977, 19.73, 28
2014, 12, -2.302, -7.188, -9.796, 9.324, 57.52, 99.04
2015, 1, -3.379, -8.365, -10.91, 10.81, 97.23, 144.3
2015, 2, 2.629, -3.064, -5.76, 7.281, 37.89, 59.02
2015, 3, 5.236, -0.9512, -3.758, 25.06, 79.74, 112
2015, 4, 6.879, 0.9135, -1.825, 25.83, 47.61, 61.54
2015, 5, 11.81, 5.998, 3.252, 41.31, 85.18, 97.27
2015, 6, 18.29, 12.26, 9.528, 45.55, 66.52, 73.74
2015, 7, 21.51, 16.01, 13.38, 12.67, 19.31, 22.42
2015, 8, 22.9, 16.91, 14.1, 26.76, 39.44, 49.74
2015, 9, 16.16, 10.38, 7.548, 13.75, 31.26, 39.29
2015, 10, 11.5, 5.99, 3.191, 19.31, 64.83, 85.05
2015, 11, 5.323, -0.07712, -2.851, 4.17, 21.49, 34.35
2015, 12, 0.1865, -4.952, -7.531, 13.44, 84, 132.5
2016, 1, 2.187, -2.994, -5.635, 2.074, 23.05, 35.37
2016, 2, -5.388, -9.797, -12.2, 5.807, 33.09, 53.02
2016, 3, 0.9361, -4.53, -7.184, 9.078, 31.7, 49.02
2016, 4, 7.903, 1.911, -0.8268, 27.7, 60.79, 84.2
2016, 5, 10.65, 5.142, 2.583, 39.92, 62.29, 70.21
2016, 6, 18.57, 12.2, 9.46, 22.66, 40.73, 44.39
2016, 7, 21.07, 15, 12.24, 23.47, 36.2, 42.99
2016, 8, 23.31, 17.08, 14.24, 4.974, 10.52, 13.34
2016, 9, 18.87, 12.62, 9.69, 11.96, 18.81, 25.69
2016, 10, 11.74, 6.182, 3.466, 17.37, 47.05, 59.71
2016, 11, 4.28, -1.562, -4.528, 8.688, 40.35, 53.06
2016, 12, 1.72, -4.205, -6.916, 7.619, 58.86, 95.15
2017, 1, -7.498, -11.62, -14.04, 7.039, 42.4, 69.69
2017, 2, -5.904, -11.14, -13.83, 13.76, 74.81, 114.5
2017, 3, 1.873, -4.355, -7.057, 17.48, 60.94, 87.35
2017, 4, 8.326, 2.237, -0.49, 54.09, 95.5, 105.8
2017, 5, 14.5, 8.548, 5.885, 124.3, 173.7, 200.1
2017, 6, 16.26, 10.78, 8.231, 61.69, 113.8, 126.5
2017, 7, 23.87, 18.21, 15.54, 22.22, 37.79, 39.64
2017, 8, 22.22, 16.19, 13.46, 12.12, 22.96, 25.67
2017, 9, 19.2, 13.27, 10.5, 3.107, 6.748, 8.946
2017, 10, 12.33, 6.337, 3.438, 10.24, 23.06, 30.12
2017, 11, -0.9235, -5.576, -8.307, 19.33, 77.22, 106.1
2017, 12, -3.404, -8.125, -10.63, 15.22, 81.98, 116.6
2018, 1, -2.595, -7.161, -9.622, 18.49, 127.7, 199.4
2018, 2, -6.156, -11.51, -14.19, 6.068, 38.86, 56.98
2018, 3, 3.78, -2.403, -5.079, 13.29, 49.14, 65.43
2018, 4, 6.634, 0.6467, -2.177, 41.42, 91.32, 114.9
2018, 5, 10.76, 5.343, 2.743, 67.91, 116.1, 139.7
2018, 6, 20.32, 14.22, 11.65, 15.51, 23.81, 25.64
2018, 7, 23.83, 17.85, 15.1, 10.04, 26.53, 32.62
2018, 8, 22.89, 16.83, 14.09, 5.759, 14.09, 17.84
2018, 9, 17.56, 11.67, 8.862, 17.49, 39.96, 51.45
2018, 10, 13.12, 7.08, 4.263, 8.771, 19.35, 22.92
2018, 11, 7.536, 1.16, -1.666, 11.63, 60.26, 91.7
2018, 12, -0.7664, -6.143, -8.764, 9.747, 66.77, 98.1
2019, 1, -0.713, -5.557, -8.042, 36.94, 193.7, 307.2
2019, 2, -4.565, -9.937, -12.55, 16.72, 91.81, 138.2
2019, 3, 3.639, -2.513, -5.179, 11.52, 38.42, 65.98
2019, 4, 8.895, 3.019, 0.4552, 26.5, 42.14, 46.89
2019, 5, 9.798, 4.268, 1.635, 75.52, 142.2, 175.3
2019, 6, 17.79, 12.03, 9.45, 31.28, 47.8, 55.98
2019, 7, 21.55, 15.92, 13.26, 14.96, 21.61, 23.64
2019, 8, 23.34, 17.15, 14.27, 14.87, 26.34, 30.72
2019, 9, 16.94, 11.15, 8.313, 11.87, 21.57, 24.06
2019, 10, 13.99, 8.228, 5.381, 12.11, 43.74, 62.74
2019, 11, -2.376, -6.991, -9.571, 21.67, 76.55, 105.7
2019, 12, -1.296, -6.545, -9.209, 9.861, 79.23, 126.1
2020, 1, -4.664, -9.833, -12.36, 4.454, 26.63, 41.57
2020, 2, -6.91, -11.77, -14.36, 24.86, 102.3, 157.5
2020, 3, 1.186, -4.144, -6.754, 15.68, 42.83, 57.14
2020, 4, 2.709, -2.793, -5.364, 68.16, 115.6, 142.6
2020, 5, 12.88, 7.189, 4.602, 46.56, 92.12, 108.1
2020, 6, 16.96, 11.16, 8.541, 88.02, 101.3, 114.2
2020, 7, 23.83, 17.64, 14.82, 14.67, 23.41, 28.01
2020, 8, 22.99, 17.09, 14.35, 21.02, 32.83, 42.3
2020, 9, 15.74, 10.11, 7.304, 57.79, 109.1, 130.5
2020, 10, 13.76, 7.656, 4.883, 21.18, 38.07, 43.09
2020, 11, 0.581, -4.581, -7.352, 21.57, 81.55, 119
2020, 12, -1.916, -7.671, -10.5, 10.96, 63.64, 108.3
2021, 1, -6.11, -10.47, -13.02, 13.74, 90.24, 141.9
2021, 2, -0.08488, -5.639, -8.278, 9.033, 48.95, 73.78
2021, 3, 1.746, -4.275, -7.137, 15.69, 55.96, 82.04
2021, 4, 8.081, 2.03, -0.6552, 76.76, 156.8, 217.8
2021, 5, 14.6, 8.853, 6.207, 35.24, 58.31, 71.63
2021, 6, 17.11, 10.96, 8.241, 55.52, 83.63, 91.89
2021, 7, 21.55, 15.92, 13.14, 43.22, 58.81, 69.33
2021, 8, 22, 16.03, 13.23, 15.35, 32.97, 40.99
