# Created by WEAP: 5/10/2021 8:08:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF San Jo (84,940 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (6,638 ha),  2000 - 3000 m (53,721 ha),  3000 - 4000 m (24,580 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.8161, -4.011, -7.067, 20.85, 27.01, 30.87
2006, 2, 6.385, 1.777, -1.233, 3.455, 6.587, 7.316
2006, 3, 8.156, 3.99, 1.194, 60.32, 59.97, 60.65
2006, 4, 10.13, 6.209, 3.573, 47.46, 44.02, 44.86
2006, 5, 13.25, 9.397, 6.732, 34.14, 45.78, 55.1
2006, 6, 16.67, 12.94, 10.4, 0.8943, 1.617, 1.926
2006, 7, 19.6, 15.99, 13.49, 0.3669, 0.8596, 0.8652
2006, 8, 20.63, 16.71, 14.06, 6.66, 9.52, 11.37
2006, 9, 13.66, 9.795, 7.085, 12.12, 13.94, 13.58
2006, 10, 10.77, 6.763, 3.976, 6, 8.544, 8.954
2006, 11, 8.692, 4.171, 1.272, 18.48, 23.02, 29.65
2006, 12, 1.743, -2.97, -5.985, 95.61, 115.8, 128.4
2007, 1, 2.813, -1.824, -4.809, 211, 244.5, 270.9
2007, 2, -0.7266, -5.174, -8.111, 143, 167.7, 176.8
2007, 3, 3.699, -0.4511, -3.268, 89.1, 94.07, 101.3
2007, 4, 6.435, 2.641, 0.03054, 137.2, 136.1, 141.1
2007, 5, 10.55, 6.793, 4.268, 27.74, 26.17, 30.9
2007, 6, 14.14, 10.53, 8.057, 9.687, 11.75, 15.02
2007, 7, 20.52, 16.8, 14.17, 0.7875, 2.262, 2.956
2007, 8, 17.45, 13.66, 11.13, 12.15, 23.62, 26.92
2007, 9, 14.04, 10.14, 7.442, 1.936, 7.041, 11.65
2007, 10, 13.78, 9.7, 6.945, 12.77, 17.14, 18.83
2007, 11, 4.963, 0.6215, -2.258, 12.73, 21.81, 31.87
2007, 12, 2.576, -2.237, -5.267, 9.242, 15.84, 19.7
2008, 1, 1.203, -3.354, -6.303, 262.2, 327.9, 349.6
2008, 2, 2.788, -1.627, -4.513, 52.82, 65.1, 67.23
2008, 3, 5.604, 1.345, -1.596, 54.52, 58.86, 62.94
2008, 4, 9.921, 5.899, 3.148, 27.45, 26.86, 27.34
2008, 5, 11.5, 7.698, 5.09, 43, 51.06, 61.4
2008, 6, 18.1, 14.29, 11.64, 1.967, 3.651, 4.618
2008, 7, 18.2, 14.56, 12.01, 2.407, 3.593, 2.916
2008, 8, 18.6, 14.78, 12.14, 5.03, 8.955, 10.07
2008, 9, 18.56, 14.42, 11.55, 7.947, 15.8, 21.84
2008, 10, 10.81, 6.823, 4.1, 71.61, 72.42, 73.62
2008, 11, 7.626, 3.182, 0.2616, 13.43, 11.02, 10.27
2008, 12, 3.636, -1.146, -4.164, 76.95, 101.9, 112.9
2009, 1, 1.972, -2.712, -5.648, 514.3, 603.9, 715
2009, 2, 4.754, 0.3538, -2.594, 55.73, 66.43, 73.59
2009, 3, 7.055, 2.94, 0.1842, 92.2, 100.7, 102.2
2009, 4, 9.522, 5.743, 3.162, 28.58, 29.37, 28.59
2009, 5, 10.95, 7.123, 4.472, 48.27, 47.88, 58.63
2009, 6, 15, 11.32, 8.797, 35.91, 42.4, 46.48
2009, 7, 19.82, 15.99, 13.39, 1.925, 3.272, 2.945
2009, 8, 20.83, 16.88, 14.17, 7.524, 11.21, 12.2
2009, 9, 13.59, 9.694, 6.998, 73.15, 87.16, 93.23
2009, 10, 11.96, 7.675, 4.84, 2.008, 2.603, 2.968
2009, 11, 2.826, -1.382, -4.131, 138.2, 154.2, 170.3
2009, 12, 2.283, -2.306, -5.34, 165.6, 175.3, 181.2
2010, 1, 2.03, -2.469, -5.445, 244.1, 285.2, 327.7
2010, 2, 4.393, 0.0533, -2.842, 104.1, 120.7, 134.8
2010, 3, 3.151, -0.925, -3.784, 105.3, 110.7, 122.8
2010, 4, 4.285, 0.4608, -2.163, 41.39, 37.8, 33.12
2010, 5, 12.72, 8.907, 6.26, 15.38, 22.42, 27.51
2010, 6, 16.43, 12.69, 10.09, 3.724, 5.229, 6.589
2010, 7, 20.74, 16.96, 14.34, 0.7844, 0.7862, 1.056
2010, 8, 16.56, 12.82, 10.31, 9.487, 15.94, 18.25
2010, 9, 15.06, 11.08, 8.381, 13.35, 21.45, 21.52
2010, 10, 11.73, 7.74, 5.017, 8.884, 11.46, 11.86
2010, 11, 6.179, 1.858, -0.9479, 97.83, 101.4, 113.7
2010, 12, 0.5845, -3.883, -6.769, 187.1, 225.4, 242.6
2011, 1, 1.051, -3.804, -6.781, 89.21, 105.9, 121.1
2011, 2, 2.831, -1.42, -4.409, 220.1, 244.1, 251.8
2011, 3, 5.035, 0.8954, -1.971, 96.13, 86.74, 89.07
2011, 4, 10.81, 6.769, 4.051, 30.35, 29.26, 28.46
2011, 5, 12.95, 9.135, 6.495, 31.26, 32.4, 45.97
2011, 6, 12.19, 8.559, 6.02, 17.47, 19.05, 21.79
2011, 7, 18.55, 14.91, 12.46, 1.446, 2.546, 2.458
2011, 8, 19.44, 15.52, 12.84, 12.43, 24.49, 29.01
2011, 9, 14.78, 10.75, 7.984, 12.12, 19.47, 22
2011, 10, 11.18, 7.066, 4.342, 12.83, 22.09, 28.47
2011, 11, 5.972, 1.534, -1.319, 35.64, 34.96, 40.03
2011, 12, 4.622, -0.1666, -3.159, 67.95, 74.07, 84.49
2012, 1, 4.093, -0.7923, -3.839, 69.22, 87.16, 112.9
2012, 2, 2.583, -1.884, -4.889, 103.4, 96.87, 107
2012, 3, 10.92, 6.738, 3.86, 57.01, 57.14, 54.92
2012, 4, 10.2, 6.22, 3.592, 30.89, 24.33, 26.63
2012, 5, 13.13, 9.4, 6.9, 6.451, 8.671, 10.39
2012, 6, 17.38, 13.7, 11.22, 14.34, 19.51, 25.39
2012, 7, 19.89, 16.26, 13.76, 3.238, 5.698, 7.493
2012, 8, 20.88, 16.95, 14.29, 2.717, 7.145, 11.29
2012, 9, 20.01, 15.89, 13.12, 0.0003351, 0.04312, 0.2027
2012, 10, 13.76, 9.656, 6.88, 15.92, 23.4, 26.55
2012, 11, 2.166, -1.81, -4.516, 242.2, 269.8, 309.4
2012, 12, 0.6066, -3.915, -6.872, 306.1, 345.9, 374.9
2013, 1, -0.1919, -4.918, -7.957, 234.7, 305.9, 361.8
2013, 2, 7.547, 3.263, 0.3953, 83.62, 87.85, 94.52
2013, 3, 8.48, 4.499, 1.703, 81.57, 84.9, 89.83
2013, 4, 6.778, 2.927, 0.3491, 175.2, 176.8, 180.2
