# Created by WEAP: 5/10/2021 8:08:43 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lower Pit (84,675 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (38,302 ha),  1000 - 2000 m (46,357 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.344, -0.4923, -2.49, 38.15, 36.66, 26.78
2006, 2, 7.337, 4.441, 2.222, 17.34, 22.23, 31.6
2006, 3, 11.38, 8.604, 6.179, 62.97, 57.82, 62.99
2006, 4, 11.34, 8.591, 6.429, 213.1, 194.4, 198.7
2006, 5, 18.42, 15.54, 13.2, 6.006, 7.465, 9.901
2006, 6, 20.55, 17.73, 15.67, 0.9378, 1.39, 1.473
2006, 7, 23.53, 20.65, 18.42, 1.318, 2.769, 7.679
2006, 8, 24.07, 21.17, 18.92, 1.381, 1.534, 0.4545
2006, 9, 16.84, 13.9, 11.64, 6.831, 6.796, 7.665
2006, 10, 14.26, 11.42, 9.258, 64.14, 55.27, 52.53
2006, 11, 10.5, 7.582, 5.332, 40.83, 42.15, 48.7
2006, 12, 3.894, 1.133, -0.8818, 577, 508.7, 421.6
2007, 1, 4.92, 2.353, 0.4891, 593.2, 535.5, 457.3
2007, 2, 2.714, -0.1361, -2.222, 251.7, 243.8, 225.8
2007, 3, 6.868, 4.177, 2.066, 441.4, 406.3, 418.9
2007, 4, 12.15, 9.476, 7.137, 105.7, 95.45, 93.41
2007, 5, 15.6, 12.83, 10.49, 73.38, 71.81, 76.88
2007, 6, 18.75, 16.07, 14.1, 3.886, 3.864, 4.156
2007, 7, 23.93, 21.1, 18.8, 1.024, 1.913, 4.615
2007, 8, 21.7, 18.88, 16.58, 12.84, 18.36, 41.94
2007, 9, 18.1, 15.28, 13.23, 5.058, 4.884, 5.676
2007, 10, 15.2, 12.38, 10.33, 27.81, 24.75, 27.9
2007, 11, 6.382, 3.52, 1.439, 37.56, 44.46, 50.12
2007, 12, 3.834, 0.8135, -1.324, 23.96, 25.5, 34.59
2008, 1, 1.684, -0.9784, -3.032, 875.2, 761.5, 621.9
2008, 2, 2.229, -0.4257, -2.68, 357.8, 296.7, 234.7
2008, 3, 6.173, 3.41, 1.446, 282, 253.7, 262.7
2008, 4, 10.73, 8.025, 5.894, 89.22, 82.01, 89.72
2008, 5, 17.11, 14.35, 12.17, 51.21, 48.9, 54.56
2008, 6, 22.98, 20.19, 17.93, 0.6995, 0.9438, 1.248
2008, 7, 21.94, 19.14, 16.86, 1.435, 2.482, 4.715
2008, 8, 20.19, 17.41, 15.48, 0.3004, 0.5442, 0.09792
2008, 9, 22.25, 19.42, 17.41, 8.191, 9.212, 11.24
2008, 10, 14, 11.27, 9.052, 58.44, 56.31, 76.31
2008, 11, 9.22, 6.327, 4.004, 16.31, 19.95, 11.3
2008, 12, 4.341, 1.524, -0.4466, 384.7, 368.4, 347.2
2009, 1, 3.322, 0.6194, -1.348, 607.4, 530.5, 462.1
2009, 2, 8.033, 5.268, 2.975, 289.1, 247.5, 203.4
2009, 3, 11.64, 8.876, 6.503, 105.5, 107.4, 126.2
2009, 4, 12.31, 9.583, 7.236, 136.8, 116.2, 106.5
2009, 5, 16.8, 13.99, 11.64, 64.07, 52.66, 47.9
2009, 6, 19.3, 16.55, 14.58, 55.51, 58.89, 70.73
2009, 7, 23.52, 20.69, 18.35, 0.2818, 0.1643, 0
2009, 8, 24.37, 21.61, 19.36, 7.038, 10.68, 10
2009, 9, 17.17, 14.41, 12.25, 159.5, 153.8, 193.6
2009, 10, 14.52, 11.57, 9.231, 21.83, 22.13, 19.53
2009, 11, 5.288, 2.503, 0.0529, 387.6, 352.7, 325.7
2009, 12, 5.259, 2.531, 0.3884, 282.4, 263.7, 222.5
2010, 1, 4.35, 1.779, 0.04013, 543.5, 474.6, 389.5
2010, 2, 7.506, 4.803, 2.664, 296.6, 269.5, 251.1
2010, 3, 6.89, 4.208, 2.178, 133.3, 122.1, 126.9
2010, 4, 8.088, 5.382, 3.044, 70.89, 60.53, 55.5
2010, 5, 16.28, 13.49, 11.41, 26.95, 29.38, 32.81
2010, 6, 20.54, 17.71, 15.54, 18, 17.67, 15.79
2010, 7, 24.54, 21.64, 19.54, 0.7193, 0.6979, 0.9672
2010, 8, 19.07, 16.16, 14.07, 18.08, 24.6, 51.99
2010, 9, 18.34, 15.45, 13.44, 27.02, 28.48, 34.45
2010, 10, 14.87, 11.94, 9.738, 10.38, 9.435, 9.187
2010, 11, 7.935, 5.157, 3.167, 250.5, 251.4, 249.7
2010, 12, 3.437, 0.6802, -1.432, 901.9, 824.4, 687.3
2011, 1, -0.3595, -3.252, -5.55, 115.7, 111.9, 99.55
2011, 2, 4.746, 1.994, -0.4877, 321.3, 269.8, 233.3
2011, 3, 8.556, 5.828, 3.686, 91.96, 87.19, 92.42
2011, 4, 14.17, 11.45, 9.071, 15.82, 16.96, 17.46
2011, 5, 18.72, 15.97, 13.67, 6.32, 8.559, 11.08
2011, 6, 18.66, 15.92, 13.57, 40.13, 44.1, 40.74
2011, 7, 22.71, 19.86, 17.66, 1.458, 1.714, 1.834
2011, 8, 23.97, 21.14, 18.76, 33.17, 35.1, 27.17
2011, 9, 18.35, 15.49, 13.42, 74.72, 72.65, 95.74
2011, 10, 13.46, 10.58, 8.393, 24.69, 23.46, 22.33
2011, 11, 7.65, 4.753, 2.529, 51.78, 50.51, 47.1
2011, 12, 6.615, 3.698, 1.545, 31.95, 35.83, 34.75
2012, 1, 5.109, 2.168, 0.1981, 73.41, 71.51, 64.07
2012, 2, 4.999, 2.24, -0.1764, 187.6, 177.4, 181.6
2012, 3, 14.72, 11.97, 9.768, 10.8, 11.67, 15.55
2012, 4, 13.62, 10.85, 8.569, 22.96, 22.73, 27.59
2012, 5, 16.73, 13.94, 11.65, 56.27, 59.41, 67.4
2012, 6, 22.59, 19.79, 17.46, 9.736, 8.806, 15.13
2012, 7, 22.48, 19.68, 17.73, 2.435, 2.386, 2.812
2012, 8, 23.81, 21.12, 19.17, 0.6322, 1.071, 1.464
2012, 9, 22.85, 20.01, 18.14, 0.2357, 0.5732, 1.153
2012, 10, 16.34, 13.53, 11.47, 136.9, 114.6, 102.4
2012, 11, 5.816, 3.011, 0.7765, 353.8, 343.4, 339.8
2012, 12, 3.308, 0.5062, -1.529, 417.4, 383, 337.4
2013, 1, 0.08859, -2.63, -4.763, 297.4, 284.8, 269.9
2013, 2, 10.43, 7.67, 5.25, 207.8, 186.2, 170.2
2013, 3, 13.1, 10.38, 8.004, 114.8, 102.8, 107.9
2013, 4, 12.74, 10.13, 7.772, 266.6, 219.8, 204
2013, 5, 15.72, 12.99, 10.43, 175.9, 174.7, 200.5
2013, 6, 19.83, 17.06, 14.84, 25.27, 28.48, 27.79
2013, 7, 25.96, 23.13, 20.84, 0.3061, 0.2444, 0.2976
2013, 8, 21.71, 18.94, 16.89, 3.166, 3.686, 2.37
2013, 9, 20.32, 17.58, 15.58, 36.67, 44.2, 61.09
2013, 10, 13.98, 11.18, 8.754, 188.2, 187.8, 198.5
2013, 11, 8.809, 5.936, 3.739, 40.44, 35.96, 35.77
2013, 12, 3.956, 1.183, -0.9534, 310, 289, 272.2
2014, 1, 5.731, 3.005, 1.026, 219.3, 199.3, 166.1
2014, 2, 6.751, 4.018, 1.921, 251.3, 231.1, 184.4
2014, 3, 8.257, 5.518, 3.223, 301.4, 274, 299.5
2014, 4, 9.516, 6.877, 4.398, 221.9, 210.9, 231.2
2014, 5, 12.01, 9.325, 7.251, 132.7, 120.5, 110.8
2014, 6, 16.87, 14.13, 11.99, 7.11, 11.5, 17.49
2014, 7, 24.03, 21.26, 19, 6.447, 7.829, 3.873
2014, 8, 23.78, 21.11, 18.77, 6.392, 8.936, 10.42
2014, 9, 22.08, 19.38, 17.39, 77.45, 72.72, 75.67
2014, 10, 19.16, 16.43, 14.34, 32.95, 27.69, 25.5
2014, 11, 7.476, 4.722, 2.62, 219.6, 216.3, 210
2014, 12, 4.804, 2.055, -0.04391, 199.4, 185.2, 181.2
2015, 1, 1.445, -1.249, -3.317, 625.1, 557.6, 460.5
2015, 2, 9.356, 6.506, 4.283, 119.7, 109.6, 99.54
2015, 3, 9.208, 6.595, 4.79, 315.5, 267.2, 242
2015, 4, 11.95, 9.121, 6.813, 65.92, 67.18, 75.53
2015, 5, 14.42, 11.67, 9.309, 87.96, 99.79, 109
