# Created by WEAP: 5/10/2021 8:08:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Feather (4,201 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,069 ha),  2000 - 3000 m (132 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.248, -1.654, 46.31, 49.9
2006, 2, 4.991, 3.594, 11.11, 11.06
2006, 3, 8.333, 7.253, 72.05, 58.75
2006, 4, 7.992, 6.891, 292.8, 257.6
2006, 5, 14.34, 13.26, 13.2, 16.87
2006, 6, 16.56, 15.45, 0.04507, 0.1293
2006, 7, 19.56, 18.39, 2.349, 2.794
2006, 8, 20.55, 19.39, 6.04, 6.224
2006, 9, 13.69, 12.48, 5.184, 4.59
2006, 10, 10.52, 9.197, 40.18, 33.67
2006, 11, 7.765, 6.247, 31.82, 32.17
2006, 12, 0.4825, -0.7736, 396.8, 382.4
2007, 1, 1.301, 0.002858, 629.6, 618.6
2007, 2, -0.5998, -1.817, 211.6, 181
2007, 3, 3.057, 2.003, 481.5, 475.2
2007, 4, 7.608, 6.636, 138.7, 128.7
2007, 5, 11.62, 10.61, 107.2, 100.2
2007, 6, 14.49, 13.47, 28.01, 30.38
2007, 7, 19.61, 18.47, 0.01331, 0.04922
2007, 8, 17.35, 16.25, 21.79, 22.34
2007, 9, 14.27, 13.12, 3.631, 2.461
2007, 10, 12.57, 11.27, 19.51, 16.1
2007, 11, 3.84, 2.44, 28.71, 29.45
2007, 12, 0.9865, -0.4424, 23.13, 26.27
2008, 1, -1.757, -3.046, 784.3, 805.3
2008, 2, 0.0284, -1.069, 218.2, 176.4
2008, 3, 3.695, 2.627, 255.4, 238.7
2008, 4, 7.647, 6.632, 87.4, 82.91
2008, 5, 12.93, 11.88, 77.43, 78.14
2008, 6, 18.36, 17.27, 7.44, 9.614
2008, 7, 17.21, 16.11, 2.523, 4.125
2008, 8, 17.08, 15.84, 0.3771, 0.267
2008, 9, 19.02, 17.88, 6.18, 4.252
2008, 10, 10.81, 9.668, 103.8, 107.8
2008, 11, 6.208, 4.764, 14.45, 11.09
2008, 12, 1.71, 0.4579, 328, 324.9
2009, 1, 0.1273, -1.218, 870.8, 857.5
2009, 2, 3.928, 2.891, 186.2, 166.1
2009, 3, 8.032, 7.143, 186.8, 162.6
2009, 4, 9.063, 8.099, 111.5, 97.2
2009, 5, 12.13, 11.12, 77.35, 67.78
2009, 6, 15.07, 14.03, 51.96, 53.84
2009, 7, 19.09, 17.93, 0.1282, 0.07894
2009, 8, 20.47, 19.3, 5.843, 6.407
2009, 9, 12.98, 11.88, 96.87, 60.4
2009, 10, 11.52, 10.22, 20.75, 19.88
2009, 11, 0.9894, -0.1888, 377, 341
2009, 12, 0.9408, -0.1801, 361.5, 352
2010, 1, 0.7339, -0.5259, 528.3, 507.7
2010, 2, 3.672, 2.564, 266.5, 248.1
2010, 3, 3.127, 1.995, 136.2, 130.8
2010, 4, 4.204, 3.247, 61.36, 55.38
2010, 5, 12.23, 11.13, 13.51, 13.63
2010, 6, 16.69, 15.61, 5.547, 4.696
2010, 7, 20.42, 19.24, 1.072, 1.136
2010, 8, 15.38, 14.16, 9.871, 5.275
2010, 9, 14.93, 13.88, 40.97, 41.34
2010, 10, 11.73, 10.41, 13.8, 11.93
2010, 11, 4.692, 3.392, 182.9, 169.5
2010, 12, -0.4189, -1.489, 782.7, 790.7
2011, 1, -2.398, -3.766, 138.7, 113.5
2011, 2, 1.684, 0.718, 343.9, 307.4
2011, 3, 5.261, 4.178, 123.9, 121.8
2011, 4, 10.45, 9.276, 21.06, 19.82
2011, 5, 14.69, 13.6, 10.06, 18.18
2011, 6, 13.77, 12.84, 28.47, 32.2
2011, 7, 18.19, 17.17, 4.446, 5.01
2011, 8, 19.98, 18.94, 24.67, 22.12
2011, 9, 14.8, 13.68, 41.88, 28.83
2011, 10, 10.56, 9.202, 22.1, 25.31
2011, 11, 4.673, 3.297, 53.23, 51.76
2011, 12, 3.652, 2.296, 58.03, 54.48
2012, 1, 2.314, 0.6581, 92.48, 91.83
2012, 2, 1.281, 0.005973, 189.1, 162.1
2012, 3, 11.23, 10.1, 34.41, 31.27
2012, 4, 9.745, 8.673, 29.57, 26.95
2012, 5, 12.84, 11.75, 69.81, 66.17
2012, 6, 18.08, 17.08, 13.89, 13.6
2012, 7, 18.67, 17.49, 2.113, 2.61
2012, 8, 20.3, 19.17, 1.722, 1.877
2012, 9, 19.42, 18.24, 0.005933, 0
2012, 10, 12.89, 11.62, 147, 135.6
2012, 11, 1.844, 0.8167, 438.4, 419.3
2012, 12, -0.2208, -1.393, 554.1, 525
2013, 1, -2.719, -3.926, 494.3, 494.5
2013, 2, 6.502, 5.297, 210.6, 189.6
2013, 3, 9.197, 8.147, 161.3, 146.3
2013, 4, 7.624, 6.699, 327.3, 285.7
2013, 5, 10.29, 9.354, 169.5, 158.5
2013, 6, 14.92, 13.89, 37.49, 40.61
2013, 7, 21.45, 20.38, 0.2674, 0.3273
2013, 8, 17.74, 16.62, 1, 0.7517
2013, 9, 16.77, 15.63, 16.29, 10.94
2013, 10, 9.609, 8.514, 164.8, 131.4
2013, 11, 6.145, 4.724, 28.97, 25.93
2013, 12, 0.4993, -0.8213, 356.1, 350.7
2014, 1, 2.87, 1.422, 203.4, 202.4
