# Created by WEAP: 5/10/2021 8:08:10 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_San Dieguito (88,565 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (78,697 ha),  1000 - 2000 m (9,869 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2012, 7, 24.59, 24.04, 0.1903, 0.9258
2012, 8, 25.99, 25.5, 5.718, 20.16
2012, 9, 27.84, 25.9, 0.1816, 0.5948
2012, 10, 22.24, 18.83, 1.215, 0.384
2012, 11, 13.52, 8.723, 209.2, 253.4
2012, 12, 11.26, 6.982, 169, 204.2
2013, 1, 11.22, 6.81, 99.96, 102.3
2013, 2, 16.76, 12.9, 73.53, 91.59
2013, 3, 18.39, 15.12, 43.62, 60.29
2013, 4, 16.08, 12.59, 176.7, 201.1
2013, 5, 16.9, 13.84, 23.69, 40.26
2013, 6, 21.44, 19.45, 0.6331, 1.311
2013, 7, 26.08, 25.58, 0.2946, 0.7471
2013, 8, 25.62, 24.36, 0.2531, 1.122
2013, 9, 24.87, 22.81, 0.5464, 1.773
2013, 10, 19.8, 16.83, 33.8, 26.06
2013, 11, 17.67, 13.77, 10.17, 18.07
2013, 12, 13.63, 9.27, 32.06, 52.33
2014, 1, 16.42, 12.23, 15.99, 23.45
2014, 2, 16.67, 12.89, 12.78, 17.22
2014, 3, 16.25, 13.1, 55.01, 83.83
2014, 4, 13.75, 9.516, 76.73, 98.92
2014, 5, 19.14, 16.83, 8.63, 7.334
2014, 6, 19.99, 17.79, 0.7552, 0.407
2014, 7, 25.55, 25.08, 0.04354, 0.2276
2014, 8, 25.12, 24.3, 0.2682, 1.419
2014, 9, 26.45, 24.64, 2.193, 5.326
2014, 10, 24.66, 21.99, 1.25, 3.11
2014, 11, 16.53, 12.23, 90.47, 120
2014, 12, 14.08, 10.45, 109.8, 175.5
2015, 1, 12.88, 8.487, 157.4, 238.9
2015, 2, 15.21, 10.95, 86.19, 116
2015, 3, 15.1, 11.76, 189.2, 284.9
2015, 4, 16.48, 13, 69.04, 79.58
2015, 5, 19.21, 16.65, 4.615, 2.442
2015, 6, 21.86, 20.24, 0.4483, 0.7701
2015, 7, 26.31, 26.02, 1.47, 11.83
2015, 8, 26.78, 25.56, 7.685, 19.08
2015, 9, 26.6, 24.39, 4.481, 13.37
2015, 10, 21.47, 17.95, 17.42, 35.35
2015, 11, 16.51, 12.12, 26.66, 47.3
2015, 12, 13.66, 9.49, 34.51, 47.66
2016, 1, 15.79, 12.18, 37.5, 56.37
2016, 2, 12.19, 8.207, 208, 267.8
2016, 3, 16.21, 12.62, 31.22, 50.41
2016, 4, 16.23, 12.84, 24.78, 30.53
2016, 5, 21.04, 18.8, 0.4267, 1.216
2016, 6, 22.48, 20.99, 0.5085, 1.356
2016, 7, 24.96, 24.26, 5.284, 14.38
2016, 8, 26.99, 26.03, 0.3857, 2.926
2016, 9, 27.84, 26.02, 0.7276, 1.832
2016, 10, 21.41, 17.91, 25.71, 24.91
2016, 11, 16.65, 12.59, 10.25, 11.85
2016, 12, 16.23, 12.19, 22.51, 29.35
2017, 1, 13.73, 9.403, 51.61, 73.48
2017, 2, 11.8, 7.578, 70.88, 101.6
2017, 3, 16.01, 12.92, 29.11, 30.74
2017, 4, 16.97, 13.79, 1.618, 2.304
2017, 5, 20.59, 18.43, 3.807, 1.97
2017, 6, 22.03, 20.61, 1.199, 0.3588
2017, 7, 25.91, 25.46, 7.613, 25.8
2017, 8, 24.92, 23.51, 0.8198, 4.465
2017, 9, 27.71, 25.73, 0.37, 0.3389
2017, 10, 20.74, 17.22, 6.913, 7.196
2017, 11, 16.29, 11.69, 70.83, 84.93
2017, 12, 10.65, 6.084, 172.2, 280.2
2018, 1, 11.19, 7.176, 6.489, 10.11
2018, 2, 11.13, 6.825, 62.57, 77.64
2018, 3, 17.75, 15.27, 5.329, 8.738
2018, 4, 15.91, 12.8, 1.488, 2.236
2018, 5, 18.89, 16.12, 1.101, 2.032
2018, 6, 21.06, 19.29, 0.7646, 0.9914
2018, 7, 26.08, 25.5, 0.5046, 2.22
2018, 8, 28.03, 27.14, 1.956, 9.928
2018, 9, 26.52, 24.45, 23.53, 33.8
2018, 10, 21.82, 17.96, 0.8314, 1.245
2018, 11, 17.81, 14.07, 6.812, 8.467
2018, 12, 14.19, 10.21, 75.52, 99.51
2019, 1, 15.49, 12.2, 8.445, 12.1
2019, 2, 14.21, 10.73, 10.48, 14.08
2019, 3, 16.54, 13.85, 93.23, 123.1
2019, 4, 18.75, 16.07, 3.22, 4.385
2019, 5, 18.15, 15.31, 1.428, 3.993
2019, 6, 22.83, 22.06, 0.3792, 0.6846
2019, 7, 25.88, 24.89, 4.699, 20.32
2019, 8, 28.1, 27.08, 2.787, 7.902
2019, 9, 25.84, 24.03, 2.44, 2.596
2019, 10, 21.62, 18.48, 4.178, 3.951
2019, 11, 16.62, 12.49, 4.005, 5.585
2019, 12, 12.85, 8.549, 39.51, 56.94
2020, 1, 11.01, 7.086, 53.58, 64.26
2020, 2, 12.95, 9.445, 1.639, 2.901
2020, 3, 18.3, 15.99, 11.42, 15.33
2020, 4, 15.09, 11.37, 51.6, 58.9
2020, 5, 19.29, 16.85, 3.224, 3.55
2020, 6, 22.47, 21.34, 0.05956, 0.0009627
2020, 7, 25.72, 25.12, 3.524, 18.78
2020, 8, 26.95, 25.87, 0.364, 2.755
2020, 9, 25.18, 23.27, 0.2881, 0.776
2020, 10, 23.61, 20.04, 16.67, 18.91
2020, 11, 14.32, 9.309, 201.3, 299.8
2020, 12, 11.43, 7.475, 67.64, 96.25
2021, 1, 11.4, 7.303, 40.7, 54.64
2021, 2, 15.33, 12.3, 1.982, 1.626
2021, 3, 16.65, 13.84, 3.773, 4.157
2021, 4, 15.87, 12.15, 25.86, 31.83
2021, 5, 19.54, 17.06, 5.993, 9.023
2021, 6, 22.39, 21.07, 0.1964, 0.5541
2021, 7, 25.81, 25.04, 1.28, 9.285
2021, 8, 26.43, 25.28, 2.774, 14.15
2021, 9, 25.84, 23.56, 3.204, 7.23
2021, 10, 21.54, 18.02, 79, 115.5
2021, 11, 15.72, 10.81, 2.272, 3.143
2021, 12, 12.3, 8.062, 5.219, 5.211
2022, 1, 16.61, 12.94, 7.24, 9.681
2022, 2, 15.36, 11.75, 85.31, 118.3
2022, 3, 17.32, 14.35, 28.94, 37.69
2022, 4, 14.76, 10.73, 52.16, 71.3
2022, 5, 21.41, 19.49, 1.445, 3.38
2022, 6, 23.27, 22, 3.36, 5.096
2022, 7, 28.2, 28.1, 0.6625, 5.472
2022, 8, 27.51, 26.01, 5.491, 13.85
2022, 9, 25.68, 23.86, 3.699, 6.854
2022, 10, 23.16, 19.44, 10.68, 11.66
2022, 11, 17.47, 13.09, 123.6, 168.2
2022, 12, 13.57, 9.099, 61.84, 74.02
2023, 1, 14.95, 10.74, 51.88, 69.21
2023, 2, 13.97, 9.699, 150.4, 183.9
2023, 3, 14.29, 10.47, 208.2, 265
2023, 4, 17.18, 13.56, 65.89, 94.24
2023, 5, 19.01, 16.54, 44.68, 52.3
2023, 6, 24.1, 22.07, 3.163, 3.705
2023, 7, 27.2, 26.52, 0, 0
2023, 8, 27.88, 26.81, 1.276, 6.166
2023, 9, 25.7, 23.19, 5.612, 7.228
2023, 10, 21.65, 17.78, 17.81, 24.55
2023, 11, 17.6, 13.43, 57.32, 68.23
2023, 12, 12.84, 8.419, 25.91, 32.83
2024, 1, 11.9, 7.638, 281.5, 373.6
2024, 2, 11.29, 7.132, 89.61, 115.5
2024, 3, 17.44, 14.68, 8.212, 10.33
2024, 4, 17.99, 14.74, 61.41, 69.64
2024, 5, 21.27, 19.41, 1.584, 0.6544
2024, 6, 23.23, 22.48, 3.925, 5.063
2024, 7, 27.06, 26.51, 0.161, 0.01735
2024, 8, 27.61, 26.49, 0.00925, 0.01058
2024, 9, 25.32, 22.97, 0.2724, 0.504
2024, 10, 20.32, 16.48, 26.3, 35.58
2024, 11, 16.33, 11.34, 13.73, 18.57
2024, 12, 16.39, 12.95, 10.04, 14.9
2025, 1, 13.6, 9.508, 337.3, 442.7
2025, 2, 13.45, 9.007, 115.4, 169.2
2025, 3, 14.2, 10.76, 90.5, 106.6
2025, 4, 16.47, 13.02, 14.4, 22.86
2025, 5, 19.76, 17.23, 22.58, 29.22
2025, 6, 22.8, 21.61, 0.6975, 0.8183
2025, 7, 26.28, 25.76, 0.3889, 1.51
2025, 8, 28.19, 27.68, 0.1963, 1.209
2025, 9, 26.91, 24.88, 3.154, 12.73
2025, 10, 22.12, 18.42, 15.3, 14.8
2025, 11, 18.01, 14.03, 85.05, 120.3
2025, 12, 14.7, 11, 9.204, 16.97
2026, 1, 15.26, 11.68, 14.19, 18.42
2026, 2, 14.31, 10.73, 22.76, 28.23
2026, 3, 15.13, 11.95, 82.8, 92.2
2026, 4, 15.21, 11.55, 112.9, 123.8
2026, 5, 20.55, 18.76, 3.291, 7.346
2026, 6, 21.51, 19.96, 0.2418, 0.09697
2026, 7, 26.82, 26.51, 2.285, 11.7
2026, 8, 29.23, 28.03, 0.3309, 0.8177
2026, 9, 26.28, 24.55, 9.962, 12.8
2026, 10, 23.64, 20.53, 0.6969, 1.101
2026, 11, 15.19, 10.57, 76.24, 95.31
2026, 12, 12.82, 9.01, 158.2, 185.5
2027, 1, 12.78, 8.89, 79.41, 109.4
2027, 2, 13.12, 9.187, 101.7, 141.9
2027, 3, 15.3, 12.75, 5.913, 8.261
2027, 4, 15.74, 12.54, 14.6, 23.78
2027, 5, 18.48, 15.72, 1.166, 1.234
2027, 6, 22.84, 21.86, 1.026, 0.1429
2027, 7, 24.7, 23.92, 0.0574, 0.1889
2027, 8, 26.02, 25.12, 2.21, 12
2027, 9, 22.45, 19.99, 1.777, 4.846
2027, 10, 20.81, 17.54, 57.43, 80.26
2027, 11, 15.78, 11.53, 74.52, 81.14
2027, 12, 13.06, 9.532, 104, 124.6
2028, 1, 16.59, 12.79, 9.165, 12.2
2028, 2, 17.23, 13.86, 21.4, 32.87
2028, 3, 14.23, 11.23, 103.3, 104.2
2028, 4, 14.07, 10.3, 64.93, 88.66
2028, 5, 20.43, 18.62, 12.32, 14.34
2028, 6, 22.18, 20.74, 0.4004, 0.1109
2028, 7, 26.05, 25.2, 1.388, 6.469
2028, 8, 25.95, 24.91, 0.2838, 0.7884
2028, 9, 24.78, 22.89, 1.246, 3.275
2028, 10, 22.23, 19.16, 1.876, 2.539
2028, 11, 17.04, 13.09, 11.48, 18.65
2028, 12, 13, 9.18, 36.13, 48.87
2029, 1, 9.433, 5.341, 109.6, 144
2029, 2, 12.01, 8.593, 7.118, 10.23
2029, 3, 12.57, 9.112, 79.16, 86.67
2029, 4, 15.1, 11.84, 43.54, 63.16
2029, 5, 16.96, 13.77, 15.96, 25.17
2029, 6, 21.71, 20.14, 0.4204, 0.4172
2029, 7, 25.61, 24.75, 1.3, 7.414
2029, 8, 26.74, 25.66, 1.489, 4.164
2029, 9, 29.54, 27.85, 1.3, 4.646
2029, 10, 23.98, 20.03, 56.55, 79.74
2029, 11, 16.47, 12.26, 63.92, 96.05
2029, 12, 15.33, 11.82, 6.443, 8.038
2030, 1, 16.42, 12.31, 4.317, 8.193
2030, 2, 13.45, 9.799, 25.88, 21.89
2030, 3, 16.89, 13.91, 15.45, 18.81
2030, 4, 17.04, 13.77, 37.06, 47.98
2030, 5, 19.82, 17.55, 6.099, 14.31
2030, 6, 23.55, 22.18, 0.01618, 0.02555
2030, 7, 26.34, 25.77, 0.03397, 0.791
2030, 8, 25.37, 24.38, 0.09648, 0.6743
2030, 9, 25.57, 23.51, 1.353, 4.549
2030, 10, 20.92, 17, 0.8143, 0.3119
2030, 11, 18.04, 13.96, 78.23, 102.4
2030, 12, 14.67, 10.68, 6.371, 11.87
2031, 1, 13.48, 9.277, 309.9, 413.9
2031, 2, 13.82, 10, 39.58, 68.54
2031, 3, 16.89, 13.87, 22.01, 26.65
2031, 4, 18.68, 15.35, 3.439, 6.929
2031, 5, 19.53, 16.5, 0.3199, 0.8131
2031, 6, 21.66, 19.83, 0.8175, 0.5301
2031, 7, 26.88, 26.27, 1.288, 7.739
2031, 8, 27.5, 26.59, 0.2203, 0.5324
2031, 9, 25.75, 23.81, 0.2322, 0.9079
2031, 10, 24.73, 21.59, 0.3233, 0.2157
2031, 11, 15.94, 11.55, 97.5, 119.2
2031, 12, 15.12, 11.21, 10.39, 19.36
2032, 1, 13.68, 9.833, 75.37, 91.31
2032, 2, 16.4, 12.62, 58.83, 62.79
2032, 3, 14.1, 10.44, 154.9, 181.6
2032, 4, 16.83, 13.6, 44.99, 53.75
2032, 5, 18.6, 15.62, 2.515, 3.515
2032, 6, 23.57, 22.36, 0.5367, 0.7105
2032, 7, 27.94, 27.42, 1.138, 5.981
2032, 8, 27.48, 26.13, 2.034, 7.211
2032, 9, 27.22, 24.95, 4.172, 5.568
2032, 10, 22.31, 18.75, 0.9996, 2.396
2032, 11, 16.87, 12.27, 18.91, 20.09
2032, 12, 17.84, 13.52, 12.18, 24
2033, 1, 15.98, 11.88, 57.54, 74.82
2033, 2, 13.73, 9.914, 138.5, 159.4
2033, 3, 14.97, 11.71, 281.5, 326.1
2033, 4, 16.1, 12.64, 59.38, 70.68
2033, 5, 20.36, 17.96, 3.163, 2.476
2033, 6, 22.22, 20.53, 1.184, 1.259
2033, 7, 26.99, 26.22, 1.189, 5.348
2033, 8, 27.66, 26.65, 0.1691, 2.248
2033, 9, 29.61, 27.51, 0.9493, 1.035
2033, 10, 23.11, 19.38, 9.046, 7
2033, 11, 18.33, 14.07, 8.028, 6.212
2033, 12, 15.82, 11.88, 6.781, 9.286
2034, 1, 14.38, 10.26, 56.1, 65.29
2034, 2, 15.27, 11.43, 9.341, 11.9
2034, 3, 13.77, 10.55, 105.1, 114.8
2034, 4, 15.18, 11.44, 46.09, 71.76
2034, 5, 20.09, 17.78, 4.246, 8.962
2034, 6, 22.83, 21.5, 1.257, 2.885
2034, 7, 25.72, 25.03, 2.09, 7.884
2034, 8, 26.04, 24.99, 3.326, 12.96
2034, 9, 24.51, 22.55, 8.371, 17.47
2034, 10, 22.79, 19.48, 1.665, 1.377
2034, 11, 17.7, 13.61, 1.587, 1.332
2034, 12, 15.05, 11.04, 18.54, 27.52
2035, 1, 16.6, 12.52, 7.728, 12.94
2035, 2, 17.41, 13.89, 1.202, 1.34
2035, 3, 15.9, 12.6, 67.4, 100.6
2035, 4, 17.34, 14.08, 48.28, 59.85
2035, 5, 17.69, 14.29, 69.61, 93.89
2035, 6, 22.82, 21.91, 6.041, 9.669
2035, 7, 25.86, 25.14, 0.674, 0.7186
2035, 8, 25.02, 23.89, 4.968, 5.356
2035, 9, 24.26, 22.15, 1.766, 3.71
2035, 10, 22.44, 18.98, 1.849, 5.396
2035, 11, 17.46, 12.8, 65.54, 70.84
2035, 12, 14.93, 10.76, 7.367, 12.01
2036, 1, 15.44, 11.77, 30.92, 26.77
2036, 2, 16.22, 12.71, 46.22, 45.62
2036, 3, 15.32, 12.27, 12.79, 14.61
2036, 4, 16.1, 12.38, 71.48, 101.2
2036, 5, 19.31, 16.98, 11.46, 12.19
2036, 6, 24.79, 24.11, 1.043, 0.7546
2036, 7, 27.19, 26.55, 0.07057, 0.5338
2036, 8, 25.86, 24.39, 1.431, 8.869
2036, 9, 26.49, 24.56, 34.32, 63.57
2036, 10, 21.79, 18.27, 98.49, 122.8
2036, 11, 16.54, 11.91, 8.064, 10.83
2036, 12, 15.38, 11.39, 49.06, 68.78
2037, 1, 14.58, 10.49, 20.53, 33.76
2037, 2, 14.43, 10.55, 43.24, 49.31
2037, 3, 15.29, 12.56, 46.86, 65.94
2037, 4, 16.57, 12.94, 43.98, 45.88
2037, 5, 19.58, 16.88, 6.191, 10.5
2037, 6, 22.85, 21.31, 0.4365, 0.02343
2037, 7, 27.24, 27.01, 1.638, 6.373
2037, 8, 26.71, 25.9, 0.09798, 0.08564
2037, 9, 25.7, 23.7, 11.37, 19.52
2037, 10, 23.61, 20.79, 36.85, 37.12
2037, 11, 16.5, 11.77, 43.5, 59.39
2037, 12, 16.5, 12, 28.37, 34.8
2038, 1, 15.11, 11.37, 176.5, 228.8
2038, 2, 17.2, 13.41, 44.13, 50.13
2038, 3, 15.83, 12.42, 229.7, 282.9
2038, 4, 16.67, 12.92, 33.17, 37.63
2038, 5, 17.76, 13.96, 28.53, 45.01
2038, 6, 23.57, 22.58, 0.1598, 0.5535
2038, 7, 26.23, 25.89, 1.362, 12.06
2038, 8, 25.95, 24.78, 0.4828, 2.043
2038, 9, 25.58, 23.62, 4.54, 3.93
2038, 10, 22.88, 19.41, 18.37, 36.18
2038, 11, 16.86, 12.36, 29.54, 30.91
2038, 12, 17.04, 12.89, 33.71, 43.12
2039, 1, 17.77, 13.58, 68.29, 92.86
2039, 2, 13.59, 9.242, 190.2, 233.6
2039, 3, 17.18, 14.35, 53.05, 61.31
2039, 4, 18.35, 15.11, 80.92, 98.36
2039, 5, 21.25, 19.22, 3.442, 1.847
2039, 6, 25, 24.11, 0.08201, 0.001741
2039, 7, 27.55, 26.94, 0.3225, 0.6318
2039, 8, 26.82, 25.74, 1.05, 4.268
2039, 9, 24.45, 22.39, 13.59, 21.6
2039, 10, 21.81, 18.03, 86.5, 131.3
2039, 11, 18.04, 13.75, 1.483, 1.895
2039, 12, 15.65, 11.64, 13.3, 15.19
2040, 1, 17.87, 14.39, 42.1, 72
2040, 2, 14.05, 10.37, 297.5, 408.1
2040, 3, 13.21, 9.544, 138.4, 158.3
2040, 4, 15.68, 11.63, 14.13, 19.95
2040, 5, 21.44, 19.05, 0.8185, 0.8117
2040, 6, 22.99, 21.83, 0.4896, 0.7791
2040, 7, 25.79, 25.05, 0.2202, 1.379
2040, 8, 27.75, 26.7, 1.823, 10.46
2040, 9, 24.77, 22.28, 14.42, 20.34
2040, 10, 25.13, 21.31, 3.639, 5.79
2040, 11, 17.8, 13.14, 25.75, 33.43
2040, 12, 13.72, 9.208, 83.83, 103.3
2041, 1, 11.96, 7.46, 237.1, 325.7
2041, 2, 14.82, 11.28, 140.8, 163.7
2041, 3, 17.13, 14.21, 80.57, 93.93
2041, 4, 18.27, 15.61, 10, 17.93
2041, 5, 20.08, 17.48, 3.85, 6.848
2041, 6, 23.37, 22.13, 0.05191, 0.0006295
2041, 7, 25.48, 24.49, 4.281, 20.18
2041, 8, 27.81, 26.61, 0.6745, 4.326
2041, 9, 26.07, 23.88, 0.6967, 0.7307
2041, 10, 23.72, 20.35, 2.151, 2.642
2041, 11, 15.78, 11.1, 38.01, 53.91
2041, 12, 14.27, 10.21, 100.2, 144.5
2042, 1, 14.56, 10.78, 15.75, 20.27
2042, 2, 15.5, 11.89, 51.35, 61.24
2042, 3, 14.4, 10.76, 174.5, 234.8
2042, 4, 16.2, 12.44, 35.07, 51.98
2042, 5, 21.59, 19.77, 3.462, 5.956
2042, 6, 24.26, 23.03, 2.222, 1.544
2042, 7, 25.97, 25.29, 4.537, 12.15
2042, 8, 26.54, 25.19, 1.243, 6.684
2042, 9, 26.03, 24.01, 1.177, 2.122
2042, 10, 25.27, 21.9, 1.505, 5.743
2042, 11, 17.02, 12.43, 118.7, 118.1
2042, 12, 14.74, 10.55, 192.7, 242
2043, 1, 14.62, 10.73, 66.93, 85.58
2043, 2, 16.52, 12.83, 93.35, 122.8
2043, 3, 16.55, 13.78, 30.41, 47.93
2043, 4, 19.35, 16.37, 2.358, 3.855
2043, 5, 20.92, 18.56, 1.051, 1.836
2043, 6, 24.58, 23.3, 0.5518, 0.09421
2043, 7, 27.08, 26.3, 0.1894, 0.9651
2043, 8, 29.14, 27.53, 6.694, 33.41
2043, 9, 23.97, 21.82, 0.5279, 1.234
2043, 10, 20.92, 16.98, 16.35, 18.43
2043, 11, 18.84, 15.34, 8.082, 9.532
2043, 12, 17.25, 13.42, 28.49, 32.59
2044, 1, 13.59, 9.276, 49.03, 54.08
2044, 2, 15.91, 12.72, 16.94, 19.46
2044, 3, 16.96, 14.36, 7.519, 11.45
2044, 4, 21.15, 17.82, 3.924, 6.308
2044, 5, 22.78, 20.89, 3.162, 2.956
2044, 6, 25.26, 24.14, 0.2956, 1.327
2044, 7, 26.62, 25.66, 2.464, 11.09
2044, 8, 28.53, 27.38, 1.769, 9.03
2044, 9, 26.6, 24.55, 0.2061, 0.6083
2044, 10, 21.14, 16.8, 25.41, 26.61
2044, 11, 20.02, 16.17, 7.957, 11.58
2044, 12, 13.46, 8.757, 307.2, 456.6
2045, 1, 12.68, 8.723, 47.57, 66.62
2045, 2, 16.74, 13.54, 21.34, 32.37
2045, 3, 15.23, 11.82, 38.69, 46.93
2045, 4, 17.63, 14.45, 18.17, 25.49
2045, 5, 20.75, 18.74, 3.541, 5.57
2045, 6, 25.31, 24.45, 2.065, 3.116
2045, 7, 27.16, 26.58, 0.3483, 1.937
2045, 8, 27.16, 25.51, 19.53, 39.88
2045, 9, 26.24, 23.99, 0.659, 1.183
2045, 10, 24.58, 20.77, 0.4641, 1.127
2045, 11, 16.88, 11.86, 153.2, 217.9
2045, 12, 15.72, 11.59, 87.89, 117.6
2046, 1, 15.67, 11.47, 170.6, 196.4
2046, 2, 16.25, 12.81, 175.8, 231.2
2046, 3, 15.73, 12.47, 1.641, 1.452
2046, 4, 17.12, 13.36, 11.37, 18.51
2046, 5, 22.62, 20.38, 1.878, 2.77
2046, 6, 23.78, 22.03, 5.068, 6.632
2046, 7, 27.65, 26.64, 7.49, 24.01
2046, 8, 26.24, 24.54, 0.6064, 0.4137
2046, 9, 25.62, 22.99, 4.639, 7.244
2046, 10, 24.38, 20.48, 0.5744, 1.616
2046, 11, 18.5, 14.37, 6.689, 6.944
2046, 12, 16.27, 12.82, 40.72, 58.66
2047, 1, 13.75, 9.699, 239.8, 308.1
2047, 2, 16.78, 13.67, 3.293, 4.822
2047, 3, 17.29, 14.57, 2.569, 4.208
2047, 4, 16.84, 13.22, 36.61, 43.6
2047, 5, 19.8, 17.03, 2.753, 3.048
2047, 6, 23.53, 22.16, 0.6344, 0.4317
2047, 7, 26, 25, 2.897, 9.737
2047, 8, 26.98, 25.76, 0.0833, 0.3068
2047, 9, 28.84, 26.68, 2.711, 4.845
