# Created by WEAP: 5/10/2021 8:07:45 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Tieton (53,183 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,855 ha),  1000 - 2000 m (47,907 ha),  2000 - 3000 m (1,421 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.824, -4.47, -5.537, 138.1, 182.7, 259.3
2006, 2, -0.1747, -1.864, -2.976, 82.88, 116.3, 169.5
2006, 3, 4.577, 2.677, 1.366, 53.93, 79.69, 114.8
2006, 4, 4.951, 2.865, 1.34, 71.19, 108.7, 162.7
2006, 5, 10.2, 8.216, 6.792, 15.51, 22.36, 30.71
2006, 6, 12, 9.799, 8.221, 5.55, 7.645, 11.4
2006, 7, 16.44, 14.15, 12.29, 3.982, 5.428, 7.126
2006, 8, 17.86, 15.59, 13.7, 9.35, 12.02, 19.48
2006, 9, 11.79, 9.865, 8.426, 12.46, 17.44, 30.21
2006, 10, 7.364, 5.408, 3.945, 34.18, 46.44, 68.1
2006, 11, 3.286, 1.363, -0.009809, 111.5, 152.3, 233.1
2006, 12, -5.876, -7.407, -8.188, 149.1, 190.9, 277.2
2007, 1, -1.773, -3.489, -4.701, 287.9, 375.8, 520.8
2007, 2, -3.18, -4.961, -6.114, 134.5, 192.2, 280.3
2007, 3, 0.3741, -1.566, -2.879, 84.91, 126.4, 187.8
2007, 4, 7.64, 5.651, 4.201, 31.14, 39.74, 48.53
2007, 5, 11.06, 8.984, 7.512, 32.51, 44.1, 58.87
2007, 6, 11.13, 8.974, 7.332, 5.523, 8.76, 14.05
2007, 7, 18.07, 15.79, 13.98, 2.911, 3.942, 5.529
2007, 8, 16.6, 14.34, 12.53, 10.83, 11.73, 17.81
2007, 9, 12.63, 10.58, 9.048, 25.27, 33.94, 53.93
2007, 10, 6.986, 5.006, 3.536, 51.3, 71.66, 111.2
2007, 11, -0.9234, -2.648, -3.731, 119.9, 156.9, 227.5
2007, 12, -5.26, -6.895, -7.905, 108.4, 143.2, 202.4
2008, 1, -5.052, -6.632, -7.581, 122.8, 161.7, 228
2008, 2, -2.668, -4.391, -5.572, 142.5, 202.8, 295.4
2008, 3, -1.158, -3.265, -4.785, 61.76, 97.01, 140.4
2008, 4, 1.917, 0.07889, -1.194, 76.19, 118.6, 175.7
2008, 5, 10.37, 8.287, 6.745, 16.28, 25.81, 38.33
2008, 6, 14, 11.77, 9.988, 1.06, 1.382, 1.697
2008, 7, 17.45, 15.2, 13.35, 11.41, 14.21, 19.63
2008, 8, 14.5, 12.44, 10.9, 4.07, 5.781, 9.574
2008, 9, 15.46, 13.43, 11.95, 1.183, 1.94, 3.887
2008, 10, 7.51, 5.538, 4.132, 125.5, 168, 249.7
2008, 11, 1.301, -0.4844, -1.679, 67.14, 89.5, 130.6
2008, 12, -3.219, -4.831, -5.776, 181.2, 239.6, 352.4
2009, 1, -4.512, -6.136, -7.208, 84.27, 110.9, 158.2
2009, 2, 0.535, -1.413, -2.846, 111.1, 154.9, 218.4
2009, 3, 6.417, 4.439, 3.121, 67.67, 101.2, 143.9
2009, 4, 5.612, 3.614, 2.186, 52.88, 77, 107.4
2009, 5, 9.117, 7.077, 5.605, 15.47, 21.42, 31.58
2009, 6, 14.48, 12.15, 10.26, 9.802, 11.69, 15.51
2009, 7, 17.98, 15.84, 14.04, 6.471, 7.487, 8.999
2009, 8, 18.63, 16.52, 14.82, 2.826, 4.155, 6.139
2009, 9, 10.34, 8.326, 6.825, 66.99, 87.47, 135.8
2009, 10, 6.254, 4.431, 3.146, 27.23, 39.7, 64.31
2009, 11, -0.9447, -2.661, -3.763, 151.2, 185, 253.5
2009, 12, -1.586, -3.291, -4.305, 154.6, 194.3, 270.1
2010, 1, -3.286, -4.89, -5.879, 192.3, 241.8, 327.9
2010, 2, 1.616, -0.2782, -1.577, 161.8, 224.1, 310.2
2010, 3, 2.32, 0.4415, -0.7997, 71.76, 99.25, 138.1
2010, 4, 3.781, 1.862, 0.538, 57.51, 88.46, 130.9
2010, 5, 8.164, 6.165, 4.784, 32.55, 53.05, 80.6
2010, 6, 12.46, 10.25, 8.538, 27.67, 35.03, 49.68
2010, 7, 19, 16.83, 15.14, 3.442, 4.274, 6.584
2010, 8, 14.34, 12.17, 10.46, 51.38, 60.35, 88.32
2010, 9, 12.15, 10.07, 8.502, 25.01, 33.57, 53.67
2010, 10, 6.791, 4.814, 3.444, 20.41, 29.24, 47.62
2010, 11, 1.81, -0.04302, -1.279, 116.5, 147.1, 210.9
2010, 12, -3.087, -4.855, -5.999, 185.4, 236.3, 339.8
2011, 1, -3.81, -5.319, -6.34, 92.91, 126, 184.2
2011, 2, -3.473, -5.136, -6.247, 76.65, 114, 161.6
2011, 3, 2.669, 0.6793, -0.6931, 37.96, 59.03, 82.94
2011, 4, 7.498, 5.402, 3.816, 28.13, 44.02, 63.32
