# Created by WEAP: 5/10/2021 8:09:05 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Coloumbia (791,453 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (754,578 ha),  1000 - 2000 m (36,384 ha),  2000 - 3000 m (491 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.254, -0.8265, -3.422, 296.6, 524.3, 648.4
2006, 2, 5.18, 0.9018, -1.657, 186.9, 321.4, 401.6
2006, 3, 9.327, 4.687, 2.213, 145.5, 240.1, 314.3
2006, 4, 9.201, 4.214, 1.69, 177.5, 312.9, 429
2006, 5, 13.3, 9.013, 6.666, 32.76, 51.15, 70.14
2006, 6, 14.7, 10.68, 8.458, 28.56, 38.75, 46.77
2006, 7, 17.25, 13.44, 11.23, 23.11, 25.26, 32.6
2006, 8, 18.05, 14.36, 12.14, 69.56, 83.94, 97.01
2006, 9, 16.18, 11.43, 9.125, 46.38, 82.69, 95.96
2006, 10, 11.62, 6.95, 4.605, 89.79, 144.3, 175.6
2006, 11, 8.389, 3.538, 1.313, 280.8, 455.4, 563
2006, 12, 0.5658, -4.429, -7.017, 269.4, 457.4, 581.3
2007, 1, 4.356, -0.8365, -3.452, 530, 925, 1182
2007, 2, 3.314, -1.733, -4.353, 299.1, 511.6, 655.5
2007, 3, 6.011, 0.6348, -1.946, 267.6, 442, 549.3
2007, 4, 11.72, 7.016, 4.648, 91, 134.3, 180
2007, 5, 14.99, 10.4, 8.071, 81.64, 114.8, 145.5
2007, 6, 14.22, 9.92, 7.7, 27.37, 32.92, 37.42
2007, 7, 18.32, 14.91, 12.86, 22.35, 22.68, 33.9
2007, 8, 17.51, 13.89, 11.66, 50.89, 66.54, 84.64
2007, 9, 15.4, 11.23, 8.918, 89.26, 141.8, 167.3
2007, 10, 11.32, 6.396, 4.059, 155.7, 271.1, 344
2007, 11, 5.287, 0.4359, -1.851, 252.3, 423.5, 522.1
2007, 12, 1.8, -3.385, -6.092, 205.3, 344.6, 412.1
2008, 1, 2.058, -3.068, -5.714, 314, 495.8, 622.4
2008, 2, 2.887, -2.18, -4.977, 311.3, 537.2, 686.6
2008, 3, 4.491, -1.009, -3.541, 187.2, 293.6, 353.8
2008, 4, 7.91, 2.512, -0.08996, 235.1, 404.4, 573.8
2008, 5, 13.41, 9.319, 7.122, 81.03, 104.9, 134.8
2008, 6, 16.01, 12.52, 10.47, 2.671, 2.666, 2.591
2008, 7, 18.14, 14.47, 12.37, 18.08, 28.51, 37.95
2008, 8, 16.77, 12.5, 10.19, 25.14, 30.79, 35.9
2008, 9, 17.32, 13.73, 11.47, 22.17, 28.59, 39.07
2008, 10, 11.79, 6.905, 4.517, 261.5, 404.8, 500.9
2008, 11, 7.009, 2.109, -0.2299, 135.8, 223.9, 282.9
2008, 12, 3.34, -1.554, -3.988, 366.1, 595.6, 747.1
2009, 1, 1.994, -3.156, -5.801, 182.3, 293.9, 356.8
2009, 2, 6.649, 1.038, -1.703, 269.5, 433.1, 548.8
2009, 3, 11.32, 6.566, 4.001, 166.7, 286.3, 350.5
2009, 4, 10.91, 5.765, 3.179, 161.5, 266.6, 352.9
2009, 5, 13.03, 8.469, 6.128, 48.32, 72.77, 89.6
2009, 6, 15.66, 11.94, 9.65, 17.36, 22.76, 27.24
2009, 7, 18.27, 14.83, 12.64, 29.2, 25.46, 31.64
2009, 8, 19.74, 16.26, 14.16, 23.67, 24.97, 26.98
2009, 9, 14.53, 9.665, 7.203, 195.5, 329.5, 413
2009, 10, 11.27, 6.41, 4.037, 73.4, 124.7, 156.8
2009, 11, 4.618, -0.01635, -2.427, 277.3, 465.6, 569
2009, 12, 4.634, -0.2484, -2.686, 289.4, 479.6, 602.7
2010, 1, 3.497, -1.514, -4.267, 392.9, 656.8, 791.7
2010, 2, 7.467, 2.275, -0.3752, 360.3, 616.7, 793.5
2010, 3, 7.564, 2.777, 0.1604, 190.4, 317, 395.6
2010, 4, 8.489, 3.605, 1.052, 139.7, 251.5, 334.5
2010, 5, 12.7, 7.92, 5.57, 96.59, 167.2, 222.8
2010, 6, 16.11, 11.56, 9.271, 61.78, 129.1, 173.9
2010, 7, 21.27, 17.37, 15.28, 12.32, 21.75, 26.78
2010, 8, 17.74, 13.36, 11.14, 99.04, 190.3, 244
2010, 9, 15.65, 11.03, 8.665, 100.9, 166.3, 216.7
2010, 10, 11.5, 6.558, 4.214, 71.88, 122.7, 158.9
2010, 11, 6.83, 2.193, -0.03605, 248.7, 425.3, 547.2
2010, 12, 3.128, -2.018, -4.617, 390, 659, 838.5
2011, 1, 2.004, -2.552, -5.139, 167.4, 340.7, 426.4
2011, 2, 4.716, -0.9386, -3.564, 201.1, 329.7, 418.7
2011, 3, 7.82, 3.08, 0.6643, 111.7, 188.1, 240.4
2011, 4, 11.42, 6.919, 4.439, 80.21, 139.5, 180.1
2011, 5, 14.72, 10.19, 7.929, 34.71, 57.1, 78.39
2011, 6, 15.35, 11.56, 9.304, 41.78, 69.56, 87.26
2011, 7, 17.82, 13.92, 11.65, 29.92, 48.27, 54.78
2011, 8, 20.95, 17.47, 15.48, 21.08, 27.99, 28.94
2011, 9, 15.19, 10.87, 8.471, 116.9, 192.8, 234.7
2011, 10, 10.87, 5.719, 3.2, 60.48, 105.1, 133
2011, 11, 7.051, 2.117, -0.2124, 181.4, 286.3, 351.9
2011, 12, 4.265, -0.2048, -2.696, 114.9, 206, 256.3
2012, 1, 6.456, 2.063, -0.5336, 192, 359.9, 452.9
2012, 2, 6.736, 2.42, -0.1447, 188.4, 336.3, 439.2
2012, 3, 12.5, 8.006, 5.407, 62.95, 114.9, 149.4
2012, 4, 12.35, 7.966, 5.562, 67.43, 125.7, 168.3
2012, 5, 13, 8.423, 6.138, 68.19, 110, 149.3
2012, 6, 18.33, 14.47, 12.34, 7.994, 18.08, 22.28
2012, 7, 18.43, 14.58, 12.41, 37.58, 62.04, 91.06
2012, 8, 18.07, 14.39, 12.33, 33.44, 39.41, 39.5
2012, 9, 17.96, 13.27, 10.99, 56.04, 88.22, 114.7
2012, 10, 13.76, 8.914, 6.651, 83.37, 147.8, 195.5
2012, 11, 6.25, 1.096, -1.285, 266, 434.1, 573
2012, 12, 3.928, -1.003, -3.448, 267.7, 412.9, 509.7
2013, 1, -2.683, -7.827, -10.53, 153.7, 252.8, 302.9
2013, 2, 7.957, 3.415, 0.8435, 293.7, 516.6, 618.1
2013, 3, 13.61, 9.058, 6.375, 105.3, 162, 208.8
2013, 4, 12.87, 8.267, 5.854, 99.05, 128.7, 149.5
2013, 5, 15.81, 11.05, 8.643, 91.63, 131.6, 171.9
2013, 6, 17.01, 12.32, 10.04, 72.69, 122.7, 165.9
2013, 7, 20.39, 16.33, 14.16, 5.251, 6.735, 10.75
2013, 8, 18.83, 14.52, 12.31, 22.78, 46.64, 55.61
2013, 9, 18.46, 13.89, 11.71, 46.98, 78.8, 102
2013, 10, 12.62, 7.858, 5.507, 164.1, 265.7, 340.4
2013, 11, 7.428, 2.436, 0.2353, 145, 250.9, 314.7
