# Created by WEAP: 5/10/2021 8:09:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_S_San Gabriel (210,801 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (163,609 ha),  1000 - 2000 m (38,292 ha),  2000 - 3000 m (8,901 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 12.99, 7.194, 1.865, 4.434, 12.34, 16.21
2006, 2, 18.88, 13.44, 8.044, 1.06, 1.877, 2.221
2006, 3, 17.72, 12.52, 7.743, 61.84, 112, 113.5
2006, 4, 21.29, 16.31, 11.39, 1.358, 2.759, 1.173
2006, 5, 21.6, 17.55, 13.02, 1.952, 2.327, 1.106
2006, 6, 23.5, 21.01, 17.04, 0.501, 0.7336, 0.317
2006, 7, 25.77, 22.57, 18.69, 0.005312, 0.2673, 1.011
2006, 8, 27.36, 24.17, 19.96, 0.1177, 0.8796, 2.82
2006, 9, 23.72, 19.3, 14.44, 0.7506, 2.667, 4.621
2006, 10, 20.79, 16.31, 11.76, 0.06752, 0.07771, 0.02481
2006, 11, 20.75, 15.61, 10.3, 4.738, 11.3, 15.23
2006, 12, 14.69, 9.202, 3.708, 52.92, 107.1, 109.9
2007, 1, 14.98, 9.204, 4.124, 157.1, 245.5, 204.5
2007, 2, 12.5, 6.239, 1.408, 59.96, 108.1, 108.1
2007, 3, 15.39, 9.965, 5.322, 14.63, 28.46, 26.73
2007, 4, 17.38, 11.69, 7.122, 28.93, 52.26, 59.73
2007, 5, 19.7, 14.91, 10.45, 8.208, 17.21, 14.26
2007, 6, 21.33, 17.89, 13.59, 0.4414, 0.7894, 0.9353
2007, 7, 26.4, 23.54, 19.3, 0.1232, 0.7719, 1.824
2007, 8, 24.91, 21.24, 17.08, 0.5483, 1.763, 1.729
2007, 9, 23.14, 18.99, 14.4, 2.063, 5.394, 5.021
2007, 10, 22.92, 18.74, 14, 27.41, 55.19, 70.89
2007, 11, 17.76, 11.67, 6.22, 12.24, 36.44, 43.68
2007, 12, 15.05, 9.433, 3.697, 0.7915, 0.7348, 1.813
2008, 1, 13.75, 7.964, 2.618, 71.58, 92.61, 73.37
2008, 2, 15.14, 9.545, 4.625, 5.697, 7.24, 7.679
2008, 3, 16.33, 11.07, 6.447, 21.71, 27.87, 21.06
2008, 4, 20.36, 15.59, 10.83, 6.098, 13.64, 15.22
2008, 5, 20.01, 15.23, 10.83, 21.59, 42.74, 42.91
2008, 6, 24.17, 21.57, 17.42, 0.08307, 0.1492, 0.06455
2008, 7, 25.64, 22.49, 18.34, 0, 0, 0
2008, 8, 26.76, 23.02, 18.68, 0.6036, 3.331, 1.674
2008, 9, 27.94, 23.77, 18.78, 1.636, 4.918, 6.48
2008, 10, 22.29, 16.94, 12, 14.33, 26.73, 26.89
2008, 11, 19.86, 14.69, 9.242, 5.088, 6.721, 7.069
2008, 12, 17.34, 11.91, 6.216, 3.715, 5.748, 4.958
2009, 1, 13.33, 6.706, 1.833, 224.6, 408.2, 396.1
2009, 2, 17.5, 11.76, 6.596, 5.2, 11.59, 12.6
2009, 3, 18.68, 13.07, 8.298, 50.35, 90.52, 96.53
2009, 4, 20.91, 15.54, 10.74, 6.114, 8.149, 3.957
2009, 5, 20.41, 15.66, 11.09, 3.564, 3.699, 1.458
2009, 6, 23.96, 20.07, 15.72, 2.009, 5.102, 3.386
2009, 7, 26.02, 23.05, 19.06, 0.0008185, 0.04761, 0.0941
2009, 8, 27.98, 24.6, 20.27, 0.08299, 1.231, 3.663
2009, 9, 23.4, 18.55, 13.77, 3.394, 10.45, 11.14
2009, 10, 22.82, 17.95, 12.77, 1.166, 4.643, 9.068
2009, 11, 16.22, 9.996, 4.71, 57.45, 106.8, 103.9
2009, 12, 13.93, 7.489, 2.458, 64.18, 114.9, 105.2
2010, 1, 13.88, 7.306, 2.21, 159.6, 267.7, 270.8
2010, 2, 17.38, 11.51, 6.421, 23.03, 38.11, 35.86
2010, 3, 15.27, 9.247, 4.635, 74.1, 88.19, 80.24
2010, 4, 16.49, 10.24, 5.92, 39.64, 65.33, 64.23
2010, 5, 21.3, 17.1, 12.84, 13.23, 19.39, 16.52
2010, 6, 23.98, 20.64, 16.17, 0.1062, 0.562, 0.7637
2010, 7, 27.24, 24.29, 19.85, 0.0002251, 0.07062, 0.2694
2010, 8, 27.19, 23.56, 19.55, 1.227, 7.121, 3.87
2010, 9, 23.2, 18.85, 13.89, 2.555, 12.6, 22.47
2010, 10, 21.26, 16.45, 11.91, 1.932, 8.037, 11.1
2010, 11, 18.48, 12.58, 7.27, 33.47, 61.66, 63.49
2010, 12, 13.69, 7.31, 2.271, 35.68, 48.32, 37.12
2011, 1, 15, 9.063, 3.675, 47.32, 80.33, 80
2011, 2, 15.09, 8.724, 3.949, 265.1, 387.1, 352
2011, 3, 15.67, 9.746, 5.08, 109.7, 215.5, 227
2011, 4, 20.97, 15.95, 11.44, 1.168, 1.852, 1.763
2011, 5, 20.43, 15.72, 11.24, 3.923, 6.963, 9.367
2011, 6, 20.01, 15.87, 11.43, 1.414, 2.132, 1.48
2011, 7, 26, 22.59, 18.68, 0.02182, 0.7874, 2.712
2011, 8, 27.07, 23.73, 19.65, 0.7701, 4.39, 9.95
2011, 9, 22.63, 18.67, 14.26, 0.4461, 1.99, 5.109
2011, 10, 21.44, 16.29, 11.42, 4.387, 17.31, 21.81
2011, 11, 18.59, 13.1, 7.776, 1.683, 3.413, 2.195
2011, 12, 15.88, 10.55, 5.133, 30.71, 42.44, 46.86
2012, 1, 16.95, 11.24, 5.713, 66.66, 106.7, 110.7
2012, 2, 13.96, 7.651, 2.685, 44.73, 60.05, 50.95
2012, 3, 21.66, 17, 12.3, 0.7168, 1.901, 1.882
2012, 4, 21.08, 15.67, 10.83, 1.623, 2.925, 3.355
2012, 5, 21.41, 17.08, 12.32, 1.625, 1.815, 0.693
2012, 6, 22.92, 19.97, 16.23, 15.17, 23.83, 14.69
2012, 7, 25.79, 23.01, 19.23, 0.08264, 3.393, 11.84
2012, 8, 26.66, 23.66, 19.75, 1.549, 4.45, 6.676
2012, 9, 28.67, 24.7, 19.89, 0.5164, 3.011, 8.761
2012, 10, 24.1, 19.41, 14.57, 0.04309, 0.1293, 0.1055
2012, 11, 15.69, 9.006, 4.148, 282.3, 440.9, 434.9
2012, 12, 13.15, 6.478, 1.789, 194.7, 380.4, 410
2013, 1, 12.91, 6.186, 0.9589, 87.27, 133.7, 117.1
2013, 2, 19.43, 13.78, 8.461, 46.11, 54.42, 45.34
2013, 3, 19.79, 14.42, 9.705, 50.83, 86.63, 68.95
2013, 4, 17.6, 11.64, 7.559, 139.2, 256.9, 256.4
2013, 5, 18.37, 12.77, 8.52, 13.57, 29.76, 28.16
2013, 6, 22.17, 18.39, 14.2, 1.086, 9.198, 28.72
2013, 7, 26.73, 23.99, 19.97, 0.001709, 0.01107, 0.001506
2013, 8, 26.25, 22.52, 18.45, 0.6031, 0.9781, 0.1651
2013, 9, 25.88, 21.76, 17.1, 0.9605, 4.262, 11.9
2013, 10, 20.65, 15.34, 10.97, 69.2, 102.8, 90.95
2013, 11, 19.95, 14.31, 8.857, 2.2, 8.954, 12.62
2013, 12, 16.02, 10.02, 4.519, 25.83, 47.17, 49.07
2014, 1, 18.53, 12.07, 6.28, 10.97, 10.52, 8.879
2014, 2, 18.87, 13.1, 7.723, 10.58, 15.06, 15.11
2014, 3, 17.78, 12.4, 7.659, 71.43, 175.6, 170.9
2014, 4, 15.13, 8.278, 3.918, 67.23, 127, 140.5
2014, 5, 20.71, 16.47, 12.1, 6.67, 8.443, 7.649
2014, 6, 20.73, 16.03, 11.71, 0.02194, 0.02846, 0.02984
2014, 7, 26.89, 24.2, 20.14, 0.01246, 1.526, 5.767
