# Created by WEAP: 5/10/2021 8:08:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Frying Pan (20,426 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (2,348 ha),  3000 - 4000 m (17,878 ha),  4000 - 5000 m (200 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -12.66, -14.4, -15.7, 97.63, 122, 145.2
2006, 2, -9.163, -11.12, -12.79, 40.7, 49.65, 53.03
2006, 3, -2.566, -4.603, -6.383, 164.2, 180.4, 187.1
2006, 4, 2.551, 0.5034, -1.242, 103.8, 103.9, 90.11
2006, 5, 6.081, 4.059, 2.389, 72.98, 88.85, 99.42
2006, 6, 10.51, 8.583, 7.011, 26.94, 32.99, 37.93
2006, 7, 15.03, 13.08, 11.47, 41.53, 48.09, 58.79
2006, 8, 13.68, 11.66, 9.938, 22.52, 23.22, 22.97
2006, 9, 8.919, 6.956, 5.408, 104.5, 124.5, 150.6
2006, 10, 4.817, 2.817, 1.125, 16.12, 16.67, 14.28
2006, 11, -2.299, -3.868, -4.999, 46.48, 58.33, 70.6
2006, 12, -8.924, -10.61, -11.85, 81.97, 95.63, 98.74
2007, 1, -6.379, -8.022, -9.121, 48.59, 57.24, 58.45
2007, 2, -11.39, -13.28, -14.81, 66.74, 72.66, 73.04
2007, 3, -4.56, -6.545, -8.204, 54.1, 69.23, 77.54
2007, 4, -0.8701, -2.722, -4.273, 84.84, 101.8, 103.4
2007, 5, 6.924, 4.893, 3.149, 79.74, 91.39, 97.22
2007, 6, 11.83, 9.964, 8.494, 20.06, 22.89, 23.15
2007, 7, 16.81, 14.8, 13.14, 25.45, 29.7, 34.82
2007, 8, 12.86, 10.85, 9.195, 36.36, 39.6, 41.08
2007, 9, 10.12, 8.175, 6.622, 62.85, 69.02, 69.13
2007, 10, 5.424, 3.447, 1.719, 27.33, 35.09, 42.84
2007, 11, -3.465, -5.075, -6.263, 156.7, 201.6, 226.7
2007, 12, -13.28, -14.91, -15.96, 93.45, 121.3, 145.9
2008, 1, -9.378, -11.05, -12.14, 87.29, 102.8, 102.7
2008, 2, -9.551, -11.28, -12.58, 30.32, 32.79, 36.16
2008, 3, -3.788, -6.045, -8.037, 35.76, 42.85, 50.28
2008, 4, 0.7985, -1.115, -2.766, 49.82, 67.29, 92.53
2008, 5, 4.567, 2.435, 0.6272, 58.45, 69.62, 79.09
2008, 6, 11.1, 9.047, 7.324, 56.57, 65.93, 66.93
2008, 7, 14.99, 12.91, 11.18, 30.62, 41.24, 49.92
2008, 8, 12.11, 10.22, 8.739, 50.64, 59.17, 64.62
2008, 9, 8.869, 6.771, 4.992, 98.16, 119.3, 149.1
2008, 10, 3.968, 2.015, 0.4371, 32.56, 42.13, 53.98
2008, 11, -1.342, -3.02, -4.327, 33, 41.28, 48.66
2008, 12, -9.257, -10.83, -11.91, 85.32, 103.3, 114.6
2009, 1, -7.282, -8.919, -10.09, 51.26, 58.78, 60.67
2009, 2, -7.289, -8.974, -10.24, 58.31, 69.25, 70.45
2009, 3, -2.397, -4.629, -6.584, 101.2, 114.8, 118.6
2009, 4, -0.3167, -2.372, -4.146, 115.5, 145.3, 160.7
2009, 5, 5.573, 3.543, 1.806, 46.07, 54.95, 63.55
2009, 6, 11.16, 9.069, 7.307, 35.78, 48.57, 66.17
2009, 7, 12.66, 10.53, 8.7, 42.83, 50.1, 55.06
2009, 8, 13.81, 11.76, 10.09, 27.57, 30.84, 34.45
2009, 9, 8.08, 6.137, 4.608, 46.3, 58.11, 67.68
2009, 10, 2.969, 1.024, -0.6282, 46.76, 54.51, 61.4
2009, 11, -7.495, -9.247, -10.49, 102.6, 135.8, 159.6
2009, 12, -8.43, -10.25, -11.47, 43.65, 45.53, 41.5
2010, 1, -8.532, -10.13, -11.19, 63.41, 72.64, 73.2
2010, 2, -5.842, -7.528, -8.724, 32.63, 41.53, 51.81
2010, 3, -5.069, -7.203, -9.014, 126.7, 148.2, 163.4
2010, 4, -0.6897, -2.696, -4.415, 84.72, 101.7, 114.8
2010, 5, 7.151, 5.179, 3.529, 23.53, 32.15, 38.63
2010, 6, 11.99, 10.09, 8.549, 17.23, 21.06, 21.75
2010, 7, 15.23, 13.15, 11.42, 26.47, 32.83, 40.95
2010, 8, 14.13, 12.2, 10.59, 32.93, 39.23, 44.18
2010, 9, 10.35, 8.396, 6.719, 14.44, 15.85, 17.8
2010, 10, 5.32, 3.331, 1.578, 13.4, 16.88, 20.55
2010, 11, -1.003, -2.699, -3.988, 27.22, 35.02, 42.35
2010, 12, -7.345, -8.852, -9.792, 44.65, 53.47, 60.51
2011, 1, -10.92, -12.6, -13.77, 56.73, 70.32, 80.49
2011, 2, -6.54, -8.383, -9.784, 75.45, 90.08, 103.5
2011, 3, -4.188, -6.266, -8.077, 127.7, 149.3, 164
2011, 4, 2.497, 0.3995, -1.477, 66.28, 86.2, 96.67
2011, 5, 7.097, 5.045, 3.241, 75.87, 96.04, 120.7
2011, 6, 8.132, 6.24, 4.702, 81.27, 95.77, 107
2011, 7, 14, 11.94, 10.29, 86.59, 100.6, 116.1
2011, 8, 13.31, 11.3, 9.694, 56.21, 63.33, 69.75
2011, 9, 6.483, 4.524, 2.915, 99.46, 126.4, 153.8
2011, 10, 3.687, 1.711, 0.02243, 38.16, 46.53, 51
2011, 11, -2.934, -4.384, -5.343, 48.46, 56.84, 59.85
2011, 12, -5.325, -6.748, -7.595, 39.58, 43.49, 38.16
2012, 1, -9.105, -10.78, -12.06, 130.2, 160.7, 188.7
2012, 2, -8.553, -10.43, -11.9, 81.22, 90.12, 86.87
2012, 3, -1.016, -3.039, -4.762, 70.51, 84.08, 92.3
2012, 4, 0.9914, -0.9891, -2.646, 131.1, 149.1, 154
2012, 5, 5.935, 3.846, 2.037, 71.61, 75.41, 65.5
2012, 6, 11.08, 9.153, 7.547, 60.43, 78.06, 97.77
2012, 7, 13.36, 11.25, 9.435, 27.22, 28.08, 28.21
2012, 8, 13.59, 11.63, 9.98, 20.39, 24.46, 29.64
2012, 9, 12.21, 10.14, 8.377, 49.5, 60.77, 80.31
2012, 10, 6.461, 4.56, 2.871, 37.44, 40.39, 39.22
2012, 11, -2.229, -3.993, -5.355, 59.97, 82.28, 111.1
2012, 12, -4.628, -6.209, -7.283, 33.25, 40.29, 44.01
2013, 1, -10.04, -11.58, -12.54, 137.7, 181.1, 208.7
2013, 2, -3.171, -4.924, -6.263, 40.74, 47.31, 49.55
2013, 3, -1.147, -3.093, -4.625, 132.2, 148.5, 164
2013, 4, 1.282, -0.5904, -2.095, 99.23, 123.2, 138.4
2013, 5, 5.792, 3.729, 1.893, 52.31, 58.99, 65.97
2013, 6, 10.96, 9.248, 7.935, 27.4, 34.28, 39.58
2013, 7, 14.33, 12.53, 11.12, 48.31, 54.83, 61.59
2013, 8, 14.07, 12.12, 10.52, 18.95, 17.99, 15.61
2013, 9, 10.49, 8.589, 7.123, 33.99, 39.48, 45.73
2013, 10, 5.304, 3.329, 1.622, 31.06, 37.44, 41.31
2013, 11, -3.948, -5.558, -6.699, 29.12, 37.77, 49.08
2013, 12, -8.696, -10.3, -11.32, 75.94, 89.16, 95.17
2014, 1, -7.423, -8.833, -9.645, 37.24, 44.86, 51.16
2014, 2, -6.259, -8.204, -9.72, 84.16, 88.74, 76.77
2014, 3, -3.196, -5.045, -6.552, 49.15, 53.08, 48.52
2014, 4, -1.156, -3.209, -4.867, 51.06, 63.55, 75.47
2014, 5, 7.531, 5.403, 3.552, 30.95, 36.68, 40.73
2014, 6, 11.89, 10, 8.419, 11.69, 12.26, 11.56
2014, 7, 15.42, 13.48, 11.88, 37.28, 44.33, 54.5
2014, 8, 13.47, 11.49, 9.851, 45.19, 53.83, 61.72
2014, 9, 11.64, 9.625, 7.963, 46.55, 49.38, 46.07
2014, 10, 8.042, 6.052, 4.305, 16.95, 15.02, 9.584
2014, 11, -1.509, -3.1, -4.23, 79.98, 100.3, 117.7
2014, 12, -5.449, -6.866, -7.696, 58.29, 69.6, 72.33
2015, 1, -7.595, -9.124, -10.18, 140.3, 183.9, 201.2
2015, 2, -3.835, -5.621, -6.91, 71.89, 96.56, 123.7
2015, 3, -3.198, -5.33, -7.12, 43.19, 48.65, 49.78
2015, 4, 1.316, -0.7749, -2.553, 39.37, 50.51, 54.85
2015, 5, 7.365, 5.287, 3.507, 43.56, 51.3, 55.88
2015, 6, 12.48, 10.55, 9.004, 28.17, 34.26, 40.59
2015, 7, 16.04, 14.09, 12.48, 41.44, 44.84, 45.81
2015, 8, 14.94, 12.89, 11.13, 49.75, 61.49, 75.38
2015, 9, 9.103, 7.069, 5.376, 48.07, 53.11, 58.66
2015, 10, 4.058, 2.043, 0.3126, 79.8, 99.58, 109.8
2015, 11, -2.384, -4.001, -5.082, 61.61, 72.12, 75.89
2015, 12, -6.77, -8.551, -9.96, 67.35, 80.82, 93.5
2016, 1, -5.468, -6.929, -7.941, 17.55, 20.98, 24.42
2016, 2, -7.292, -9.161, -10.67, 108.1, 119.7, 120.6
2016, 3, -6.842, -8.992, -10.87, 80.77, 96.06, 106.1
