# Created by WEAP: 5/10/2021 8:08:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.1974, -2.521, -4.872, 176.8, 191.8, 177
2006, 2, 2.157, 0.05332, -1.993, 91.91, 106.7, 103.1
2006, 3, 7.546, 5.174, 2.868, 45.5, 52.09, 52.71
2006, 4, 8.976, 6.279, 3.79, 89.42, 91.49, 84.97
2006, 5, 15.3, 12.66, 10.22, 7.347, 10.51, 12.03
2006, 6, 15.89, 13.32, 11.02, 14.44, 12.01, 10.31
2006, 7, 20.13, 17.66, 15.43, 2.17, 1.966, 1.191
2006, 8, 20.77, 18.62, 16.56, 20.99, 22.64, 19.7
2006, 9, 14.59, 12.01, 9.669, 35.45, 38.99, 44.37
2006, 10, 9.489, 7.685, 5.987, 42.29, 45.06, 43.48
2006, 11, 5.981, 3.846, 1.918, 243.4, 277.3, 286.4
2006, 12, 0.03458, -2.154, -4.294, 550.2, 606.7, 605.8
2007, 1, 2.855, 0.5058, -1.73, 312.8, 360.6, 357.2
2007, 2, 0.5889, -2.212, -4.836, 238.9, 268.6, 255.8
2007, 3, 4.524, 1.895, -0.6367, 246.1, 277.2, 266.7
2007, 4, 9.611, 7.075, 4.754, 109.6, 115.7, 112.2
2007, 5, 13.71, 11.06, 8.657, 73.31, 77.77, 78.56
2007, 6, 14.54, 12.16, 10.03, 11.56, 9.53, 8.905
2007, 7, 20.82, 18.55, 16.54, 4.247, 4.444, 3.415
2007, 8, 17.97, 15.75, 13.74, 10.4, 12.68, 11.9
2007, 9, 14.72, 12.35, 10.12, 46.15, 47.6, 45.2
2007, 10, 9.922, 7.93, 6.184, 18.26, 21.17, 22.89
2007, 11, 2.425, 0.1447, -2.034, 164.7, 181.7, 191
2007, 12, -0.6907, -2.724, -4.719, 71.26, 90.13, 93.25
2008, 1, -0.391, -2.52, -4.553, 367.1, 421.6, 405.6
2008, 2, 0.5507, -2.016, -4.465, 236, 260.9, 244.9
2008, 3, 4.433, 1.754, -0.8327, 140.3, 153.1, 150.8
2008, 4, 7.34, 4.655, 2.155, 157.9, 163.8, 160.1
2008, 5, 14.1, 11.61, 9.308, 34.99, 38.16, 40.97
2008, 6, 18.57, 16.15, 13.95, 1.137, 0.9831, 1.128
2008, 7, 20.12, 17.69, 15.55, 2.835, 2.422, 1.74
2008, 8, 17.19, 14.79, 12.64, 16, 16.75, 16.39
2008, 9, 18.72, 16.54, 14.5, 2.935, 2.622, 2.283
2008, 10, 9.586, 7.605, 5.816, 105.7, 122.3, 133.5
2008, 11, 5.027, 3.069, 1.234, 141.2, 151.2, 150.6
2008, 12, 0.849, -1.401, -3.587, 371.5, 406.3, 403.9
2009, 1, 1.69, -0.3425, -2.286, 127.1, 157.1, 155.3
2009, 2, 4.481, 2.205, -0.07757, 163.2, 187.4, 180.1
2009, 3, 9.442, 6.799, 4.274, 103.5, 116.9, 109.1
2009, 4, 9.399, 6.714, 4.253, 98.07, 110.6, 116.9
2009, 5, 13.75, 11.13, 8.766, 39.52, 45.94, 49.92
2009, 6, 15.94, 13.34, 11.01, 41.71, 44.07, 49.33
2009, 7, 21.04, 18.61, 16.4, 5.017, 5.099, 4.358
2009, 8, 21.16, 19.07, 17.11, 9.94, 13.14, 11.37
2009, 9, 13.82, 11.42, 9.256, 131.1, 138.3, 141.5
2009, 10, 9.685, 7.711, 5.845, 31.58, 36.14, 38.54
2009, 11, 3.071, 0.6365, -1.656, 281.7, 321.8, 344.8
2009, 12, 2.026, -0.2173, -2.323, 140.7, 154.3, 150.1
2010, 1, 2.023, -0.08161, -2.173, 267.7, 306.7, 301.7
2010, 2, 4.235, 1.971, -0.111, 244.4, 276.9, 270.7
2010, 3, 4.675, 1.99, -0.5587, 154, 163.2, 151
2010, 4, 6.246, 3.298, 0.6429, 93.99, 99.99, 97.5
2010, 5, 12.11, 9.494, 7.012, 68.63, 71.23, 70.47
2010, 6, 15.81, 13.27, 11.07, 17.98, 17.52, 18.66
2010, 7, 22.03, 19.46, 17.2, 0.06051, 0.2257, 0.1814
2010, 8, 16.13, 13.53, 11.12, 54.4, 64.93, 67.39
2010, 9, 15.72, 13.14, 10.74, 15.06, 17.2, 16.98
2010, 10, 9.525, 7.498, 5.639, 25.71, 27.85, 28.94
2010, 11, 4.604, 2.445, 0.4545, 176.1, 197, 210.9
2010, 12, 0.385, -1.912, -4.126, 451.1, 494, 487.2
2011, 1, -0.4254, -2.687, -4.947, 79.04, 93.16, 94.04
2011, 2, 2.999, 0.7861, -1.497, 97.45, 111.2, 116.1
2011, 3, 5.266, 2.694, 0.2716, 96.53, 105.1, 99.24
2011, 4, 10.74, 8.233, 5.978, 41.65, 40.84, 37.44
2011, 5, 15.7, 13.13, 10.83, 10.17, 9.691, 10.08
2011, 6, 16.54, 13.88, 11.48, 14.91, 20.69, 29.35
2011, 7, 20.56, 18.2, 16.09, 1.545, 1.806, 2.06
2011, 8, 21.26, 18.94, 16.81, 103.4, 136, 159
2011, 9, 15.88, 13.26, 10.86, 24.65, 28.27, 29.53
2011, 10, 9.158, 7.036, 5.045, 34.84, 35.71, 34.88
2011, 11, 4.196, 2.059, -0.01837, 51.62, 63.41, 68.06
2011, 12, 2.165, 0.3874, -1.293, 47.4, 54.73, 56.13
2012, 1, 1.347, -0.7344, -2.721, 67.78, 83.98, 87.66
2012, 2, 1.774, -0.5551, -2.765, 160.8, 172.6, 166.6
2012, 3, 11.09, 8.685, 6.335, 21.88, 22.45, 21.88
2012, 4, 11.95, 9.233, 6.707, 18.93, 24.32, 24.79
2012, 5, 13.38, 10.71, 8.286, 39.32, 42.02, 40.06
2012, 6, 19.23, 16.64, 14.35, 20.22, 16.49, 15.17
2012, 7, 20.06, 17.74, 15.66, 33.58, 30.85, 21.75
2012, 8, 20.76, 18.51, 16.47, 8.049, 7.356, 6.289
2012, 9, 18.85, 16.6, 14.51, 15.55, 15.41, 14.19
2012, 10, 11.86, 9.905, 8.128, 50.76, 53.94, 55.29
2012, 11, 3.304, 0.8992, -1.332, 192.3, 219.2, 229.7
2012, 12, 1.437, -0.9478, -3.196, 227.1, 248.3, 241.9
2013, 1, -1.572, -3.967, -6.407, 155.6, 187.4, 191.3
2013, 2, 7.007, 4.785, 2.634, 121.5, 137.1, 134.7
2013, 3, 10.47, 7.992, 5.623, 74.83, 80.55, 77.07
2013, 4, 11.29, 8.623, 6.189, 93.05, 101.8, 104
2013, 5, 14.21, 11.5, 8.988, 92.39, 96.12, 99.87
2013, 6, 16.69, 14.01, 11.58, 35.88, 35.31, 39.17
2013, 7, 22.36, 19.98, 17.8, 0, 0, 0
2013, 8, 18.58, 16.2, 13.93, 11.28, 12.13, 11.92
2013, 9, 17.66, 15.17, 12.93, 30.56, 32.75, 32.44
2013, 10, 10.47, 8.259, 6.349, 106.4, 127.6, 141.8
2013, 11, 4.874, 2.723, 0.6755, 43.63, 50.33, 53.75
2013, 12, 2.223, 0.007485, -2.043, 274.4, 301.5, 301.6
2014, 1, 3.465, 1.215, -0.9544, 169.3, 195.9, 193.5
2014, 2, 3.433, 0.9118, -1.495, 193.8, 213.9, 206.9
2014, 3, 5.3, 2.66, 0.1871, 97.03, 112.4, 112.9
2014, 4, 8.277, 5.497, 2.992, 124.3, 127.9, 123
2014, 5, 8.221, 5.424, 2.901, 166.4, 183.3, 191
2014, 6, 13.45, 10.81, 8.407, 78.5, 71.13, 71.92
2014, 7, 21.51, 19.12, 16.96, 15.95, 14.59, 14.34
2014, 8, 21.13, 18.93, 16.92, 35.59, 48.8, 59.19
2014, 9, 19.3, 16.89, 14.71, 85.05, 90.29, 93.67
2014, 10, 14.31, 12.67, 11.2, 36.25, 37.8, 39.09
2014, 11, 4.219, 2.036, -0.02239, 120.3, 133, 139.3
2014, 12, 2.071, 0.01858, -2.065, 169.7, 200.6, 212.6
2015, 1, 0.09241, -2.327, -4.65, 380.4, 433, 432.8
2015, 2, 4.715, 2.586, 0.4581, 78.22, 90.7, 88.65
2015, 3, 6.134, 3.557, 1.051, 170.2, 192.6, 198.6
2015, 4, 9.682, 7.07, 4.594, 69.5, 72.38, 71.03
2015, 5, 12.19, 9.625, 7.231, 100, 108.4, 111.4
2015, 6, 16.4, 13.82, 11.46, 30.34, 30.56, 34.34
2015, 7, 23.44, 21.03, 18.89, 2.24, 2.361, 2.199
2015, 8, 21.75, 19.56, 17.52, 22.64, 27.22, 29.73
2015, 9, 18.52, 16.17, 13.93, 28.16, 29.84, 30.68
2015, 10, 12.35, 10.62, 9.021, 90.37, 105.5, 112.8
2015, 11, 5.746, 3.6, 1.558, 151.6, 162.7, 165.5
2015, 12, 2.637, 0.5534, -1.546, 241.8, 263.3, 257.7
2016, 1, 3.849, 1.686, -0.4264, 211.9, 246, 246
2016, 2, 2.332, -0.08286, -2.414, 91.13, 107.1, 104.3
2016, 3, 8.302, 5.825, 3.488, 79.5, 90.03, 90.21
2016, 4, 9.64, 6.795, 4.272, 105.8, 115.7, 115.4
2016, 5, 14.8, 12.21, 9.815, 76.1, 82.62, 81.65
2016, 6, 17.99, 15.43, 13.07, 25.91, 28.59, 32.12
2016, 7, 21.41, 19.01, 16.82, 50.71, 55.93, 61.96
2016, 8, 21.15, 18.74, 16.58, 17.48, 22.5, 27.16
2016, 9, 19.55, 17.4, 15.33, 4.986, 4.713, 4.043
2016, 10, 10.97, 8.884, 6.973, 8.283, 9.046, 9.12
2016, 11, 5.475, 3.347, 1.302, 156.3, 174.2, 183.7
2016, 12, 3.658, 1.595, -0.4386, 197.2, 222, 225.5
2017, 1, -0.2751, -2.574, -4.806, 124.4, 140.3, 137
2017, 2, -0.1539, -2.767, -5.255, 190.4, 220.9, 220
2017, 3, 4.488, 1.7, -0.9211, 151.9, 170.3, 166.8
2017, 4, 8.265, 5.465, 2.841, 138.9, 143.9, 144.1
2017, 5, 14.63, 12.04, 9.591, 27.56, 31.62, 35.05
2017, 6, 17.46, 14.82, 12.49, 7.435, 6.956, 10.93
2017, 7, 20.88, 18.58, 16.42, 0.7532, 1.227, 1.344
2017, 8, 19.11, 16.71, 14.52, 4.92, 4.61, 3.789
2017, 9, 19.5, 17.08, 14.92, 21.27, 21.07, 19.3
2017, 10, 9.984, 8.078, 6.301, 29.26, 31.31, 34.24
2017, 11, 3.628, 1.472, -0.6301, 216.4, 246.2, 249
2017, 12, -0.07962, -2.451, -4.678, 308, 341, 335.4
2018, 1, 0.2063, -1.985, -4.027, 472.3, 527.8, 511.8
2018, 2, -0.7903, -3.472, -6.031, 261.5, 286.4, 274.1
2018, 3, 5.62, 2.879, 0.2684, 270.4, 282, 263.5
2018, 4, 7.899, 5.128, 2.554, 114.4, 120, 118.3
2018, 5, 10.95, 8.207, 5.698, 97.86, 109.6, 119.5
2018, 6, 14.13, 11.58, 9.33, 99.03, 106.6, 121.1
2018, 7, 20.54, 18.19, 16.08, 11.84, 14.14, 14.07
2018, 8, 22.48, 20.17, 18.12, 16.9, 18.33, 16.51
2018, 9, 19.47, 17.08, 14.9, 14.4, 13.43, 12.8
2018, 10, 10.45, 8.64, 7.016, 96.79, 105.2, 108.1
2018, 11, 3.977, 1.602, -0.598, 519.4, 552.2, 551.1
2018, 12, 0.6959, -1.719, -4.003, 458.4, 504.6, 499.8
2019, 1, 0.1561, -2.198, -4.462, 453.3, 519.4, 517
2019, 2, 0.3007, -2.492, -5.02, 280.6, 301.8, 281.1
2019, 3, 6.292, 3.719, 1.237, 156.8, 178.5, 185.3
2019, 4, 6.754, 4.104, 1.674, 163, 174, 174.4
2019, 5, 9.893, 7.147, 4.665, 121.7, 138, 148.5
2019, 6, 16.89, 14.55, 12.5, 26.16, 27.03, 29.5
2019, 7, 19.94, 17.58, 15.42, 0.3837, 0.6172, 1.035
2019, 8, 22.11, 19.95, 17.94, 9.117, 10.47, 9.714
2019, 9, 19.54, 17.21, 15.08, 15.56, 15.29, 14.74
2019, 10, 11.48, 9.347, 7.463, 86.43, 99.53, 104.4
2019, 11, 3.647, 1.197, -1.135, 258.5, 273.2, 280.6
2019, 12, 1.424, -0.8718, -3.042, 474.7, 538.7, 542.6
2020, 1, 0.1741, -1.857, -3.867, 93.31, 99.09, 92.16
2020, 2, 0.6842, -1.809, -4.244, 144.7, 162.2, 153.7
2020, 3, 7.292, 4.598, 2.01, 115.3, 126.5, 123.1
2020, 4, 5.155, 2.483, 0.02183, 124.5, 128.4, 128.8
2020, 5, 15.47, 12.88, 10.48, 45.79, 45.57, 47.17
2020, 6, 19.67, 17.13, 14.91, 28.22, 29.02, 34.53
2020, 7, 22.81, 20.39, 18.23, 13.6, 14.32, 14.22
2020, 8, 20.95, 18.62, 16.52, 4.327, 4.555, 4.331
2020, 9, 17.84, 15.26, 12.93, 13.42, 16.59, 18.22
2020, 10, 12.64, 10.79, 9.154, 49.07, 55.83, 58.6
2020, 11, 2.834, 0.3427, -1.938, 359.1, 384.4, 373.5
2020, 12, 0.02496, -2.236, -4.406, 179, 205.5, 207.9
2021, 1, -0.01055, -2.349, -4.631, 211.5, 251.7, 259.2
2021, 2, 4.42, 1.995, -0.2601, 233.6, 263.8, 252.4
2021, 3, 5.415, 2.747, 0.2172, 150.4, 159.1, 146.7
2021, 4, 8.935, 6.112, 3.537, 189.4, 211.6, 214.6
2021, 5, 14.76, 12.23, 9.978, 47.79, 53.01, 57.84
2021, 6, 17.34, 14.95, 12.79, 19.06, 15.31, 13.12
2021, 7, 22.65, 20.35, 18.37, 13.95, 18.28, 20.43
2021, 8, 22.58, 20.35, 18.3, 8.315, 9.409, 8.762
2021, 9, 17.35, 14.92, 12.7, 99.78, 122.3, 143.3
2021, 10, 12.94, 10.95, 9.079, 80.05, 83.89, 87.35
2021, 11, 3.383, 1.198, -0.9078, 55.59, 61.61, 62.52
2021, 12, 0.9786, -1.422, -3.703, 404.7, 433.2, 410.6
2022, 1, 2.914, 1.108, -0.7057, 161.2, 193.2, 196.2
2022, 2, 3.538, 1.277, -0.8617, 143, 164.9, 157.4
2022, 3, 7.588, 4.953, 2.489, 61.94, 64.31, 59.63
2022, 4, 9.613, 6.839, 4.309, 99.03, 114.6, 118.5
2022, 5, 16.66, 14.11, 11.8, 42.03, 40.42, 38.15
2022, 6, 19.54, 17.05, 14.83, 10.83, 9.674, 9.372
2022, 7, 22.8, 20.48, 18.39, 0.07278, 0.4615, 0.9882
2022, 8, 20.27, 17.88, 15.7, 7.654, 9.027, 8.64
2022, 9, 17.24, 14.71, 12.4, 78.06, 85.75, 86.05
2022, 10, 11.22, 9.184, 7.218, 106.8, 116.1, 121
2022, 11, 3.644, 1.257, -1.125, 136.9, 151.3, 156.7
2022, 12, 3.116, 0.9448, -1.238, 220.7, 253.4, 267.2
2023, 1, 4.377, 2.176, 0.02311, 176.7, 198.3, 195.1
2023, 2, 5.056, 2.626, 0.3042, 150, 175.7, 176.2
2023, 3, 7.982, 5.292, 2.741, 78.13, 87.94, 87.38
2023, 4, 9.774, 6.917, 4.307, 176, 196, 203.6
2023, 5, 13.16, 10.44, 7.925, 109.2, 128.3, 137
2023, 6, 16.42, 13.98, 11.84, 2.675, 2.016, 1.498
2023, 7, 20.4, 17.97, 15.87, 63.34, 75.26, 81.51
2023, 8, 21.41, 19.2, 17.15, 0.9201, 0.797, 0.4485
2023, 9, 17.86, 15.17, 12.71, 40.18, 44.24, 44.56
2023, 10, 9.368, 7.195, 5.196, 164.5, 174.1, 174.4
2023, 11, 4.662, 2.398, 0.2582, 128.9, 149.3, 159.4
2023, 12, 0.9098, -1.219, -3.359, 137.7, 155, 154.5
2024, 1, 0.6526, -1.755, -3.984, 174.1, 195.5, 186.3
2024, 2, 2.047, -0.4399, -2.858, 131.9, 149.4, 143.6
2024, 3, 7.313, 4.904, 2.508, 58.61, 65.06, 63.31
2024, 4, 11.39, 8.607, 6.01, 89.96, 92.64, 90.7
2024, 5, 17.95, 15.5, 13.33, 26.45, 27.36, 26.18
2024, 6, 18.49, 15.98, 13.75, 7.267, 8.128, 10.63
2024, 7, 23.98, 21.48, 19.23, 31.94, 34.2, 35.28
2024, 8, 22.04, 19.79, 17.72, 51.98, 56.53, 60.56
2024, 9, 19.5, 16.85, 14.43, 61.18, 69.9, 68.96
2024, 10, 13.08, 11.15, 9.37, 26.96, 29.7, 31.47
2024, 11, 4.753, 2.43, 0.209, 153.7, 169.7, 170.2
2024, 12, 4.736, 2.959, 1.223, 248.8, 281.6, 290.2
2025, 1, 3.189, 0.9169, -1.291, 315.5, 358, 352.6
2025, 2, 4.229, 1.788, -0.6139, 158.2, 174.4, 173.7
2025, 3, 6.539, 3.753, 1.126, 155, 175.3, 178.5
2025, 4, 8.618, 5.775, 3.121, 75.7, 81.04, 80.5
2025, 5, 13.4, 10.73, 8.274, 97.94, 110, 115.4
2025, 6, 17.79, 15.13, 12.88, 27.4, 32.52, 37.58
2025, 7, 22.58, 20.18, 18.1, 4.23, 5.469, 5.698
2025, 8, 23.69, 21.67, 19.8, 28.79, 29.37, 24.69
2025, 9, 16.34, 13.87, 11.61, 53.36, 53.85, 51.26
2025, 10, 9.828, 7.611, 5.601, 228.4, 250.6, 256.4
2025, 11, 5.981, 3.814, 1.7, 139.7, 154.1, 157.5
2025, 12, 2.782, 0.6122, -1.486, 283.2, 314.3, 314.5
2026, 1, 2.205, -0.08243, -2.251, 265.6, 300.4, 283.2
2026, 2, 4.462, 2.048, -0.229, 221.7, 246.9, 242.1
2026, 3, 6.174, 3.456, 0.8382, 74.98, 86.09, 85.34
2026, 4, 9.351, 6.539, 3.952, 152.9, 169.7, 171
2026, 5, 14.44, 12.01, 9.804, 29.71, 30.42, 29.7
2026, 6, 15.28, 12.66, 10.27, 53.7, 53.29, 59.78
2026, 7, 23.39, 21.13, 19.11, 18.17, 20.16, 17.38
2026, 8, 21.38, 19.29, 17.31, 3.047, 3.018, 2.707
2026, 9, 18.09, 15.62, 13.35, 11.38, 12.81, 12.99
2026, 10, 12.89, 11.05, 9.419, 136.5, 150.9, 153.6
2026, 11, 4.128, 1.68, -0.5645, 128.3, 136.3, 138.9
2026, 12, 2.444, 0.1099, -2.123, 251.8, 284.4, 286.9
2027, 1, 1.123, -1.353, -3.739, 85.5, 100.3, 100.8
2027, 2, 2.366, -0.028, -2.272, 141.5, 164.2, 160.8
2027, 3, 5.445, 2.835, 0.3497, 153.3, 171.1, 166.3
2027, 4, 7.29, 4.411, 1.735, 54.94, 60.12, 59.92
2027, 5, 11.49, 8.864, 6.455, 64.34, 70.27, 72.91
2027, 6, 19.15, 16.75, 14.64, 5.629, 6.049, 5.564
2027, 7, 21.9, 19.62, 17.56, 18.57, 20.95, 22.18
2027, 8, 21.7, 19.71, 17.8, 28.2, 27.8, 29
2027, 9, 16.72, 14.07, 11.64, 26.52, 29.74, 32.38
2027, 10, 11.69, 9.612, 7.653, 42.12, 43.82, 44.35
2027, 11, 5.041, 2.731, 0.5396, 182, 194.1, 190.8
2027, 12, 2.542, 0.3355, -1.787, 198.7, 220.2, 211
2028, 1, 2.936, 1.113, -0.6394, 186.1, 204.5, 193.9
2028, 2, 4.204, 1.85, -0.3508, 274.9, 311.5, 299.9
2028, 3, 4.215, 1.375, -1.265, 166, 183.1, 181
2028, 4, 6.116, 3.168, 0.5029, 118.1, 131.2, 132.2
2028, 5, 16.79, 14.28, 12.05, 52.59, 56.8, 56.43
2028, 6, 15.54, 13.09, 10.89, 97.53, 91.51, 94.6
2028, 7, 21.96, 19.49, 17.29, 2.3, 3.187, 3.288
2028, 8, 20.03, 17.83, 15.8, 22.1, 20.77, 17.08
2028, 9, 15.9, 13.38, 11.11, 50.22, 44.15, 36.61
2028, 10, 10.36, 8.21, 6.306, 229.2, 243.3, 249.7
2028, 11, 4.439, 2.045, -0.08644, 389.4, 429.2, 435
2028, 12, 1.585, -0.7002, -2.924, 273.7, 300.5, 294.5
2029, 1, -1.108, -3.626, -6.03, 433.1, 490.1, 476.9
2029, 2, 0.8761, -1.828, -4.395, 270.5, 298.6, 284.2
2029, 3, 3.89, 1.059, -1.582, 355.4, 388.7, 365.9
2029, 4, 8.625, 5.799, 3.131, 86.12, 99.66, 102.6
2029, 5, 10.84, 8.144, 5.764, 188.9, 212.8, 235
2029, 6, 15.68, 13.41, 11.38, 15.71, 14.73, 14.26
2029, 7, 22.38, 20.2, 18.24, 12.69, 15.34, 21.01
2029, 8, 21.5, 19.15, 16.95, 18.55, 21.92, 24.31
2029, 9, 21.03, 18.8, 16.74, 14.79, 16.12, 15.98
2029, 10, 12.65, 10.53, 8.657, 110.1, 111.2, 104.9
2029, 11, 5.117, 2.595, 0.3183, 362.4, 403.5, 414.2
2029, 12, 3.686, 1.601, -0.392, 410.1, 452.3, 451.9
2030, 1, 2.682, 0.6964, -1.226, 83.25, 89, 80.28
2030, 2, -0.3559, -3.125, -5.773, 197.2, 228.1, 231.8
2030, 3, 7.74, 4.877, 2.213, 100, 105, 99.26
2030, 4, 11.65, 8.888, 6.424, 79.79, 94.28, 101.9
2030, 5, 14.38, 11.96, 9.806, 28.58, 32.19, 35.83
2030, 6, 16.97, 14.45, 12.13, 23.61, 28.13, 34.21
2030, 7, 23.22, 20.99, 19.04, 1.986, 2.294, 1.974
2030, 8, 22.56, 20.29, 18.22, 12.03, 14.46, 15.9
2030, 9, 17.73, 15.08, 12.66, 51.3, 58.23, 58.92
2030, 10, 11.2, 9.145, 7.236, 83.34, 91.02, 91.99
2030, 11, 5.982, 3.467, 1.147, 320.1, 364.3, 381
2030, 12, 1.625, -0.5921, -2.717, 270.9, 300.4, 291.5
2031, 1, 3.073, 0.7712, -1.509, 187.3, 218.2, 218.9
2031, 2, 2.624, 0.05402, -2.469, 98.04, 109.9, 106.2
2031, 3, 7.509, 4.607, 2.003, 187.1, 212.1, 210
