# Created by WEAP: 5/10/2021 8:07:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lwr Lewis (36,689 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,563 ha),  1000 - 2000 m (2,126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2012, 9, 17.21, 14.64, 105.5, 96.59
2012, 10, 12.77, 9.945, 150.3, 144.6
2012, 11, 4.915, 1.916, 459.5, 480.6
2012, 12, 2.58, -0.5753, 422.9, 494.6
2013, 1, -4.838, -8.417, 257.4, 267.1
2013, 2, 6.692, 3.611, 458.8, 518.6
2013, 3, 12.15, 9.141, 163.7, 142.9
2013, 4, 11.64, 8.867, 130.7, 153.1
2013, 5, 14.46, 11.96, 129.8, 151.8
2013, 6, 16, 13.52, 128.1, 120.2
2013, 7, 20, 17.85, 8.512, 4.625
2013, 8, 18.07, 15.79, 38.11, 33.52
2013, 9, 17.91, 15.21, 77.51, 72.12
2013, 10, 11.68, 8.958, 274.5, 275.1
2013, 11, 6.328, 3.359, 246.3, 233.4
2013, 12, 3.759, 0.3396, 705.1, 763.6
2014, 1, 4.209, 1.131, 528.3, 586.9
2014, 2, 6.011, 2.849, 390.6, 432.6
2014, 3, 6.747, 3.788, 225.3, 251.7
2014, 4, 9.641, 6.909, 280.3, 273.8
2014, 5, 9.184, 6.572, 271.5, 311.2
2014, 6, 13.46, 11.13, 192.5, 179.6
2014, 7, 19.71, 17.54, 34.53, 31.49
2014, 8, 20.77, 18.78, 44.31, 34.39
2014, 9, 18.23, 15.86, 135.8, 125.8
2014, 10, 15.12, 12.2, 70.72, 63.46
2014, 11, 6.59, 3.685, 264.7, 265
2014, 12, 1.408, -2.045, 408.1, 429.3
2015, 1, 3.626, 0.1597, 566.9, 628
2015, 2, 6.52, 3.175, 195.5, 206.4
2015, 3, 8.179, 5.069, 377.1, 387.9
2015, 4, 9.402, 6.667, 162.3, 158.3
2015, 5, 12.01, 9.59, 165.8, 178.3
2015, 6, 15.59, 13.19, 61.6, 57.56
2015, 7, 20.93, 18.79, 15, 8.274
2015, 8, 20.56, 18.61, 42.46, 32.98
2015, 9, 17.48, 14.97, 88.75, 88.35
2015, 10, 13.61, 10.84, 238.8, 282.4
2015, 11, 7.017, 3.835, 292, 319.2
2015, 12, 3.629, 0.4163, 540.8, 601.5
2016, 1, 5.374, 2.154, 535.2, 626.5
2016, 2, 3.769, 0.5165, 279.2, 287.9
2016, 3, 8.485, 5.444, 200, 218.3
2016, 4, 9.854, 7.157, 180.6, 194.7
2016, 5, 14.2, 11.54, 168.4, 183.9
2016, 6, 17.25, 14.76, 54.69, 57.42
2016, 7, 19.94, 17.89, 61.51, 72.01
2016, 8, 19.89, 17.55, 11.5, 5.359
2016, 9, 18.58, 15.9, 29.97, 14.46
2016, 10, 11.72, 8.903, 33.63, 28.5
2016, 11, 6.869, 3.834, 263.3, 285.2
2016, 12, 6.379, 3.091, 312.3, 347.9
2017, 1, 0.4389, -2.988, 238.2, 272.1
2017, 2, 0.9364, -2.214, 431.9, 487.7
2017, 3, 4.985, 1.986, 384.1, 402.8
2017, 4, 8.612, 6.05, 260.1, 269.8
2017, 5, 13.32, 10.93, 45.15, 48.88
2017, 6, 16.4, 14.13, 34.5, 36.12
2017, 7, 18.74, 17.04, 12.41, 9.359
2017, 8, 18.54, 16.24, 31.24, 25.09
2017, 9, 18.58, 16.16, 74.19, 67.22
2017, 10, 10.92, 8.29, 229.8, 227.8
2017, 11, 5.527, 2.308, 551, 610.9
2017, 12, 2.132, -1.105, 628.3, 662
2018, 1, 2.971, -0.1886, 895.2, 960.2
2018, 2, -0.6868, -4.295, 502.1, 594.3
2018, 3, 5.349, 2.341, 579.7, 643.3
2018, 4, 7.996, 5.48, 217.4, 253.8
2018, 5, 10.78, 8.462, 218.8, 236.3
2018, 6, 14.21, 11.92, 260.4, 270.9
2018, 7, 17.89, 16.08, 24.71, 28.52
2018, 8, 21.06, 19.02, 18.4, 21.08
2018, 9, 17.93, 15.46, 59.96, 64.92
2018, 10, 11.55, 8.744, 300.1, 280.9
2018, 11, 5.764, 2.939, 656.7, 721.5
2018, 12, 2.354, -1.042, 783.5, 857.7
2019, 1, 0.6313, -2.786, 758.8, 857.1
2019, 2, 1.479, -1.746, 685.1, 724.3
2019, 3, 4.346, 1.278, 410.3, 428.7
2019, 4, 7.216, 4.659, 324.4, 330.2
2019, 5, 10.19, 7.856, 132, 133.1
2019, 6, 15.77, 13.26, 207.9, 214.6
2019, 7, 17.15, 15.08, 22.44, 18.32
2019, 8, 19.85, 17.76, 49.56, 47.09
2019, 9, 18.58, 16.29, 11.95, 6.498
2019, 10, 12.45, 9.997, 187.4, 202.5
2019, 11, 3.234, -0.1132, 668.9, 722.3
2019, 12, 2.589, -0.5284, 755.1, 886.1
2020, 1, -0.0899, -3.23, 155.4, 153.3
2020, 2, 1.923, -1.074, 397, 418.2
2020, 3, 7.375, 4.216, 195.5, 215.4
2020, 4, 5.018, 2.408, 173.2, 155.6
2020, 5, 15.34, 13.07, 30.19, 30.05
2020, 6, 19.26, 16.96, 55.88, 63.06
2020, 7, 20.04, 18.06, 27.97, 24.67
2020, 8, 19.75, 17.75, 20.86, 15.88
2020, 9, 17.07, 14.55, 45.67, 34.34
2020, 10, 13.98, 11.33, 179.9, 177.7
2020, 11, 4.232, 1.288, 551.8, 578.2
2020, 12, 3.426, 0.4415, 454.1, 479.6
2021, 1, -0.1897, -3.578, 355.2, 402.7
2021, 2, 3.075, -0.2797, 549.2, 633.9
2021, 3, 6.137, 3.325, 319.8, 350.1
2021, 4, 9.601, 7.073, 193.3, 216.3
2021, 5, 14.44, 12.31, 34.25, 31.95
2021, 6, 16.49, 14.23, 27.59, 26.51
2021, 7, 21.6, 19.62, 24.36, 22.36
2021, 8, 21.43, 19.48, 11.27, 7.809
2021, 9, 18.61, 15.87, 89.09, 83.07
2021, 10, 12.91, 10.03, 178.4, 173
2021, 11, 3.842, 0.5353, 162.1, 164.9
2021, 12, 3.153, 0.06728, 631.5, 703.2
2022, 1, 4.359, 1.373, 398.1, 454.6
2022, 2, 5.096, 2.257, 264.2, 290.1
2022, 3, 8.307, 5.415, 224.1, 220.6
2022, 4, 9.298, 6.864, 102.8, 97.31
2022, 5, 15.36, 13.16, 50.17, 51.74
2022, 6, 17.57, 15.31, 47.87, 47.5
2022, 7, 19.85, 17.88, 15.79, 11.98
2022, 8, 19.1, 16.84, 24.51, 19.08
2022, 9, 16.54, 13.95, 257.6, 253.1
2022, 10, 12.12, 9.206, 299.8, 290.7
2022, 11, 0.8628, -2.163, 257, 259.4
2022, 12, 3.526, 0.5731, 421.3, 493.7
2023, 1, 6.052, 2.924, 332, 365.9
2023, 2, 7.772, 4.587, 220.7, 260.3
2023, 3, 9.146, 6.053, 102.1, 118.5
2023, 4, 10.12, 7.301, 256.3, 267.6
2023, 5, 14.03, 11.53, 157.4, 162.7
2023, 6, 16.03, 13.52, 64.47, 63.94
2023, 7, 18.93, 16.74, 259.8, 231.7
2023, 8, 19.18, 16.89, 25.34, 18.78
2023, 9, 17.08, 14.57, 168.8, 162.5
2023, 10, 10.22, 7.555, 413.9, 395.9
2023, 11, 6.612, 3.596, 423.6, 450.7
2023, 12, 3.639, 0.4567, 457.1, 473.4
2024, 1, 1.048, -2.41, 460.3, 506.4
2024, 2, 3.134, 0.07629, 366, 429.8
2024, 3, 8.22, 5.307, 153.7, 166
2024, 4, 10.53, 8, 140, 145.1
2024, 5, 17.11, 14.74, 20.46, 18.34
2024, 6, 16.43, 14.17, 86.56, 87.65
2024, 7, 22.32, 20.19, 17.12, 19.33
2024, 8, 20.6, 18.69, 28.05, 28.88
2024, 9, 18.83, 16.14, 58.97, 57.34
2024, 10, 14.11, 11.4, 84.1, 80.91
2024, 11, 5.065, 1.974, 377.1, 381.2
2024, 12, 5.882, 2.659, 261.8, 306.3
2025, 1, 6.11, 2.98, 649.4, 705.3
2025, 2, 6.543, 3.276, 224.4, 242.5
2025, 3, 7.644, 4.584, 295.8, 311.6
2025, 4, 8.961, 6.193, 170.1, 155.2
2025, 5, 13.6, 10.88, 135.8, 146.5
2025, 6, 17.33, 14.99, 85.58, 87.26
2025, 7, 20.16, 17.98, 25.95, 20.65
2025, 8, 21.6, 19.45, 30.69, 30.38
2025, 9, 15.6, 13.14, 242.4, 241
2025, 10, 10.34, 7.56, 387.5, 382.4
2025, 11, 6.936, 3.84, 269.7, 270.3
2025, 12, 5.59, 2.28, 647.6, 682.3
2026, 1, 5.272, 2.074, 633.3, 694.3
2026, 2, 6.014, 2.431, 430.4, 472.1
2026, 3, 7.017, 4.094, 218.6, 246.5
2026, 4, 10.59, 7.987, 179.8, 185.5
2026, 5, 12.88, 10.71, 148.1, 137.3
2026, 6, 14.1, 11.5, 181.9, 180
2026, 7, 22.66, 20.44, 2.924, 2.587
2026, 8, 19.43, 17.34, 27.76, 25.79
2026, 9, 17.22, 14.76, 104.8, 104
2026, 10, 12.95, 10.06, 345.8, 371.5
2026, 11, 6.245, 3.248, 280.2, 276.3
2026, 12, 2.8, -0.4666, 484.6, 551.9
2027, 1, 1.508, -1.901, 308.5, 332.3
2027, 2, 5.421, 2.225, 265.5, 283.4
2027, 3, 7.174, 4.098, 380, 425.4
2027, 4, 6.676, 4.314, 162.1, 161
2027, 5, 11.59, 9.261, 77.68, 95.14
2027, 6, 17.72, 15.39, 45.29, 48.96
2027, 7, 19.26, 17.37, 18.88, 16.86
2027, 8, 21.13, 19.35, 30.63, 32.38
2027, 9, 16.95, 14.13, 59.09, 48.43
2027, 10, 12.95, 10.2, 168, 180.2
2027, 11, 6.233, 3.26, 302, 287.6
2027, 12, 3.192, 0.09078, 528.9, 589.6
2028, 1, 5.698, 2.647, 433.7, 495.6
2028, 2, 5.551, 2.261, 294.6, 333.3
2028, 3, 5.609, 2.7, 411.3, 427
2028, 4, 6.92, 4.273, 164.4, 169.7
2028, 5, 16.07, 13.5, 70.18, 80.61
2028, 6, 15.35, 12.74, 176.5, 202.7
2028, 7, 20.36, 18.32, 32.96, 29.6
2028, 8, 18.83, 16.66, 60.07, 41.28
2028, 9, 16.11, 13.6, 150.1, 155
2028, 10, 10.38, 7.658, 447, 449.2
2028, 11, 4.963, 1.833, 666.2, 653.1
2028, 12, 4.22, 1.2, 495.8, 525.9
2029, 1, 0.5125, -3.04, 597, 675.2
2029, 2, 1.515, -1.659, 461.7, 501.2
2029, 3, 3.617, 0.7155, 489.1, 508.2
2029, 4, 8.688, 6.054, 114.3, 118
2029, 5, 11.51, 9.136, 313.2, 376.9
2029, 6, 15.26, 13, 73.09, 71.01
2029, 7, 21.26, 19.07, 100.5, 89.36
2029, 8, 20.07, 17.74, 54.52, 52.13
2029, 9, 19.83, 17.38, 56.2, 58.78
2029, 10, 12.31, 9.438, 263.2, 264.7
2029, 11, 5.808, 2.756, 806.6, 842.5
2029, 12, 4.075, 0.7028, 743.5, 796.1
2030, 1, 6.418, 3.23, 249.7, 258.8
2030, 2, -1.666, -5.041, 258.7, 286.2
2030, 3, 7.284, 4.126, 147.4, 155.3
2030, 4, 10.66, 8.016, 125.7, 145.6
2030, 5, 13.79, 11.58, 68.86, 69.56
2030, 6, 16, 13.62, 85.32, 92.66
2030, 7, 22.16, 20, 3.556, 2.709
2030, 8, 19.98, 18.06, 24.82, 28.27
2030, 9, 16.54, 13.68, 188.8, 195.6
2030, 10, 11.89, 9.138, 139.2, 143.3
2030, 11, 6.372, 3.289, 606.4, 647.9
2030, 12, 4.571, 1.469, 338.3, 351
2031, 1, 4.919, 1.798, 300, 339.2
2031, 2, 3.092, -0.1139, 198.5, 200.3
2031, 3, 9.129, 6.091, 468.9, 484.7
2031, 4, 9.511, 6.932, 208.7, 212.2
2031, 5, 10.68, 8.133, 272.1, 282.3
2031, 6, 14.24, 12.08, 143.3, 142.3
2031, 7, 19.28, 17.04, 53.12, 60.52
2031, 8, 20.96, 18.98, 71.5, 68.69
2031, 9, 17.82, 15.6, 375.5, 401.6
2031, 10, 10.65, 8.057, 466.8, 435.5
2031, 11, 4.729, 1.545, 256, 302
2031, 12, 5.169, 2.048, 921.7, 1030
2032, 1, 0.4228, -3.071, 550.7, 588.7
2032, 2, 6.498, 3.191, 554.9, 643.5
2032, 3, 7.534, 4.397, 291.1, 309.9
2032, 4, 10.3, 7.686, 146.1, 148.4
2032, 5, 12.24, 9.69, 84.13, 97.52
2032, 6, 17.81, 15.64, 23.9, 21.39
2032, 7, 20.93, 18.97, 20.43, 15.46
2032, 8, 20.86, 18.74, 29.1, 33.07
2032, 9, 19.51, 16.92, 25.07, 26.68
2032, 10, 12.09, 9.256, 243.3, 240
2032, 11, 5.731, 2.602, 307.3, 328.9
2032, 12, 5.329, 2.054, 307.6, 313.9
2033, 1, 5.31, 2.138, 451.4, 484.3
2033, 2, 6.369, 3.17, 254.4, 282.1
2033, 3, 8.274, 5.31, 305, 315.2
2033, 4, 9.31, 6.514, 108.7, 112.6
2033, 5, 15.51, 13.04, 252.1, 263.7
2033, 6, 15.75, 12.88, 112.8, 112.4
2033, 7, 21.21, 18.94, 25.04, 27.04
2033, 8, 21.53, 19.6, 43.28, 46.89
2033, 9, 20.38, 17.68, 96.03, 80.25
2033, 10, 14.02, 11.2, 268.9, 256.3
2033, 11, 7.227, 4.046, 372.9, 432.6
2033, 12, 5.26, 2.061, 637.7, 701.5
2034, 1, 4.454, 1.321, 513, 582.6
2034, 2, 6.188, 3.13, 332.8, 371.5
2034, 3, 5.987, 2.95, 392, 427.7
2034, 4, 10.49, 7.817, 155.5, 179.3
2034, 5, 13.35, 10.96, 145.9, 144.3
2034, 6, 17.67, 15.47, 16.49, 16.55
2034, 7, 22.62, 20.83, 12.6, 9.43
2034, 8, 20.64, 18.47, 61.07, 55.96
2034, 9, 14.96, 12.29, 122.8, 110.8
2034, 10, 11.97, 9.348, 244.4, 217.2
2034, 11, 6.85, 4.005, 679.5, 702.4
2034, 12, 3.227, -0.08918, 505.1, 552.7
2035, 1, 5.245, 2.299, 227.6, 230.2
2035, 2, 6.778, 3.549, 127.5, 140.9
2035, 3, 9.982, 6.849, 204.6, 229.2
2035, 4, 9.97, 7.426, 194.8, 184.6
2035, 5, 13.5, 10.83, 177, 186
2035, 6, 19.49, 17.09, 124.2, 137.1
2035, 7, 19.29, 17.17, 46.25, 50.05
2035, 8, 18.53, 16.43, 27.02, 22.53
2035, 9, 17.77, 15.05, 124.9, 112.6
2035, 10, 11.86, 9.095, 344.8, 344.6
2035, 11, 7.584, 4.235, 272.4, 271.5
2035, 12, 6.003, 2.696, 415, 438.6
2036, 1, 5.204, 1.633, 428.6, 496.1
2036, 2, 8.887, 5.611, 410.4, 498
2036, 3, 7.087, 4.229, 240, 268.1
2036, 4, 9.529, 6.992, 155.9, 158
2036, 5, 14.06, 11.63, 103.6, 124.7
2036, 6, 18.12, 15.82, 5.899, 3.32
2036, 7, 19.59, 17.79, 5.233, 2.701
2036, 8, 19.01, 17.24, 29.69, 29.79
2036, 9, 18.42, 15.96, 46.43, 39.4
2036, 10, 13.94, 11.2, 65.62, 68.49
2036, 11, 6.928, 3.797, 608.1, 661.2
2036, 12, 5.657, 2.328, 754.6, 852.1
2037, 1, 1.903, -1.649, 443, 495.7
2037, 2, 6.203, 3.061, 207.9, 221.6
2037, 3, 8.836, 5.834, 297.8, 327.8
2037, 4, 10.42, 7.759, 201.8, 206.4
2037, 5, 13.48, 10.87, 103.8, 117.8
2037, 6, 14.5, 12.18, 92.1, 82.95
2037, 7, 23.08, 20.99, 9.341, 8.177
2037, 8, 20.36, 18.27, 44.93, 44.3
2037, 9, 15.53, 13.01, 105.9, 88.79
2037, 10, 14.27, 11.78, 175.4, 186.1
2037, 11, 5.351, 2.222, 391.9, 385.2
2037, 12, 5.873, 2.782, 697.6, 766
2038, 1, 7.033, 3.909, 320.8, 366.3
2038, 2, 7.467, 4.367, 317, 356.6
2038, 3, 8.427, 5.582, 194.6, 186.1
2038, 4, 13.02, 10.43, 82.88, 84.23
2038, 5, 12.41, 9.82, 175.4, 193.8
2038, 6, 17.85, 15.51, 106.7, 121.2
2038, 7, 21.55, 19.56, 12.51, 13.54
2038, 8, 19.36, 17.14, 41.74, 35.67
2038, 9, 18.55, 15.69, 108, 108.9
2038, 10, 13.17, 10.46, 270.8, 251
2038, 11, 6.177, 3.041, 479, 480.2
2038, 12, 6.89, 3.663, 679.4, 750.6
2039, 1, 7.25, 4.027, 586.1, 659.8
2039, 2, 7.394, 4.16, 307, 310.3
2039, 3, 11.13, 8.104, 60.76, 58.89
2039, 4, 9.092, 6.724, 184.9, 200.5
2039, 5, 14.93, 12.5, 91.85, 121.7
2039, 6, 18.09, 15.73, 60.11, 69.73
2039, 7, 19.17, 17.22, 10.62, 7.617
2039, 8, 20.46, 18.51, 84.86, 85.04
2039, 9, 18.38, 15.72, 93.81, 93.09
2039, 10, 14.68, 12.15, 315.8, 338.4
2039, 11, 6.397, 3.331, 613.8, 635.2
2039, 12, 4.172, 0.8874, 643.1, 662.3
2040, 1, 4.965, 1.783, 340.3, 347.5
2040, 2, 8.958, 5.842, 238.1, 279.2
2040, 3, 7.957, 4.935, 206.1, 223.3
2040, 4, 9.696, 6.983, 241.1, 238.4
2040, 5, 12.78, 10.11, 144.8, 146.4
2040, 6, 18.15, 15.62, 120.9, 146.4
2040, 7, 19.85, 17.83, 34.14, 38.4
2040, 8, 20.86, 18.77, 20.18, 19.18
2040, 9, 17.1, 14.4, 132.3, 131.1
2040, 10, 14.22, 11.29, 176.3, 189.8
2040, 11, 6.565, 3.434, 499.6, 513
2040, 12, 4.378, 1.292, 364.5, 405.4
2041, 1, 2.398, -0.8892, 546.7, 605.8
2041, 2, 4.915, 1.869, 345.5, 376
2041, 3, 9.664, 6.944, 214.8, 206.8
2041, 4, 11.19, 8.738, 174.4, 179.6
2041, 5, 16.99, 14.58, 126.7, 136
2041, 6, 19.07, 16.76, 67.67, 77
2041, 7, 23.65, 21.79, 33.84, 31.61
2041, 8, 22.15, 20.03, 46.87, 49.74
2041, 9, 16.6, 13.92, 76.91, 73.84
2041, 10, 10.95, 8.207, 388.1, 398.3
2041, 11, 5.236, 2.359, 387.8, 422.4
2041, 12, 2.021, -1.095, 506.9, 606.5
2042, 1, 4.698, 1.487, 417.9, 457.2
2042, 2, 7.832, 4.575, 321.2, 350.4
2042, 3, 9.721, 6.62, 204.5, 214.9
2042, 4, 11.29, 8.726, 115.5, 107
2042, 5, 16.07, 13.71, 16.39, 17.48
2042, 6, 18.61, 16.77, 10.4, 13.51
2042, 7, 22.82, 21.17, 6.911, 5.623
2042, 8, 20.88, 18.9, 13.41, 14.56
2042, 9, 22.33, 19.77, 17.75, 11.92
2042, 10, 14.65, 11.92, 445.3, 462.1
2042, 11, 5.65, 2.485, 310.4, 307.9
2042, 12, 6.212, 2.811, 302.5, 322.7
2043, 1, 6.242, 3.025, 439.2, 482.9
2043, 2, 8.78, 5.691, 236, 255.3
2043, 3, 9.351, 6.514, 270.6, 291.2
2043, 4, 8.171, 5.693, 257.2, 282
2043, 5, 13.27, 10.71, 141.4, 164.2
2043, 6, 20.09, 17.66, 19.37, 20.24
2043, 7, 20.11, 18.24, 17.7, 13.8
2043, 8, 20.06, 17.95, 49.58, 51.68
2043, 9, 18.73, 16.16, 99.48, 87.33
2043, 10, 12.95, 10.32, 273.2, 273.1
2043, 11, 9.136, 6.035, 529, 554.3
2043, 12, 4.63, 1.373, 521.5, 586
2044, 1, 2.078, -1.41, 625.5, 748.8
2044, 2, 4.036, 0.9349, 353.8, 355.9
2044, 3, 8.127, 5.094, 554.9, 624.7
2044, 4, 11.33, 8.902, 39.03, 37.44
2044, 5, 13.71, 11.36, 39.25, 34.93
2044, 6, 19.27, 17.35, 45.54, 42.04
2044, 7, 21.63, 19.89, 9.859, 8.197
2044, 8, 22.46, 20.68, 16.38, 22.21
2044, 9, 17.42, 14.74, 245.6, 238.7
2044, 10, 12.85, 10.02, 100.7, 103.9
2044, 11, 9.061, 5.941, 274.3, 284
2044, 12, 3.864, 0.6464, 622.7, 678.2
2045, 1, 0.8587, -2.775, 386.5, 433.1
2045, 2, 4.142, 0.7848, 438.5, 486.9
2045, 3, 4.708, 1.703, 296.9, 322.8
2045, 4, 11.09, 8.697, 90.59, 89.09
2045, 5, 14.77, 12.27, 136.8, 151
2045, 6, 19.72, 17.84, 23.62, 17.84
2045, 7, 20.15, 18.31, 30.22, 33.9
2045, 8, 23.43, 21.27, 24.63, 19.94
2045, 9, 19.46, 17.11, 150.8, 159.1
2045, 10, 12.95, 10.33, 199, 190.5
2045, 11, 7.244, 4.172, 404.2, 430.9
2045, 12, 2.888, -0.1661, 947.9, 1026
2046, 1, 4.292, 1.057, 376.9, 413.7
2046, 2, 3.337, 0.1939, 463.5, 488
2046, 3, 3.449, 0.6157, 673.3, 744.5
2046, 4, 7.791, 5.214, 290.9, 313.3
2046, 5, 14.85, 12.65, 127, 137.7
2046, 6, 15.98, 13.7, 190.6, 187
2046, 7, 23.42, 21.44, 19.57, 27.82
2046, 8, 19.92, 17.76, 149, 126.6
2046, 9, 18.25, 15.71, 244.1, 256.4
2046, 10, 13.36, 10.72, 107.4, 109.4
2046, 11, 7.271, 4.127, 712.9, 703.9
2046, 12, 2.242, -1.04, 769.9, 855.6
2047, 1, 0.9868, -2.639, 612.5, 696.2
2047, 2, 3.63, 0.2731, 656.4, 733.8
2047, 3, 7.267, 4.63, 371.3, 421.3
2047, 4, 9.686, 7.224, 224.1, 259.8
2047, 5, 14.9, 12.52, 76, 79.34
2047, 6, 18.77, 16.58, 42.61, 44.54
2047, 7, 23.3, 21.83, 20.81, 21.18
2047, 8, 22.81, 21.04, 19.09, 18.21
2047, 9, 21.2, 18.62, 81.89, 79.15
2047, 10, 13.94, 11.27, 258.4, 254.3
2047, 11, 4.376, 1.318, 311.3, 322.1
2047, 12, 2.684, -0.5774, 768.6, 869.7
2048, 1, 6.453, 3.332, 176, 198.6
2048, 2, 9.557, 6.453, 161.6, 171.1
2048, 3, 9.761, 6.914, 136.6, 150.8
2048, 4, 9.179, 6.653, 204.5, 212.1
2048, 5, 15.33, 12.86, 110.9, 118.1
