# Created by WEAP: 5/10/2021 8:07:36 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clearwater (1,802,432 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (567,402 ha),  1000 - 2000 m (1,071,488 ha),  2000 - 3000 m (163,543 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.589, -7.517, -10.82, 120.2, 173.4, 239.1
2006, 2, 0.612, -3.743, -6.562, 71.71, 113, 156
2006, 3, 6.139, 2.453, 0.3207, 20.03, 33.88, 38.95
2006, 4, 9.973, 5.628, 3.002, 62.34, 99.88, 122.8
2006, 5, 15.02, 11.17, 8.838, 32.81, 41.69, 48.81
2006, 6, 15.96, 11.66, 9.143, 18.35, 23.88, 22.94
2006, 7, 22.09, 17.99, 15.58, 2.974, 10.68, 17.12
2006, 8, 23.26, 18.88, 16.24, 9.794, 17.8, 23.68
2006, 9, 14.93, 10.75, 8.203, 23.31, 38.64, 44.39
2006, 10, 10.67, 6.562, 4.045, 25.77, 42.19, 54.63
2006, 11, 5.56, 1.269, -1.379, 134.5, 219.5, 320.8
2006, 12, -4.071, -8.07, -11.02, 116.9, 199.5, 314.3
2007, 1, 1.585, -2.319, -4.737, 113.9, 171.6, 273
2007, 2, -0.2434, -4.645, -7.742, 86.2, 131.2, 174.1
2007, 3, 3.596, -1.092, -3.648, 85.74, 123.2, 166.7
2007, 4, 11.85, 7.39, 4.771, 49.97, 67.72, 78.62
2007, 5, 15.94, 11.75, 9.26, 64.75, 95.94, 116.7
2007, 6, 16.04, 12.72, 10.74, 41.43, 58.23, 71.22
2007, 7, 22.8, 18.63, 16.17, 1.856, 4.089, 6.872
2007, 8, 20.08, 15.43, 12.83, 56.58, 70.84, 81.45
2007, 9, 15.33, 10.97, 8.168, 49.46, 66.43, 85.3
2007, 10, 10.57, 6.685, 4.189, 53.6, 66.03, 74.63
2007, 11, 1.672, -2.63, -5.446, 102.7, 147, 184.8
2007, 12, -3.085, -7.483, -10.63, 68.43, 104.3, 121.9
2008, 1, -1.664, -5.846, -8.466, 74.83, 99.2, 136
2008, 2, 0.4267, -3.641, -6.256, 101.6, 146, 218.2
2008, 3, 3.173, -1.436, -4.165, 56.34, 69.1, 79.29
