Collierville Powerhouse , HydroPowerRR, -120.385416666667,38.1229166666667
1970,1,102417
1970,2,76647.3
1970,3,181424
1970,4,236455
1970,5,235558
1970,6,165660
1970,7,96564.3
1970,8,70228.6
1970,9,62299.5
1970,10,59986.9
1970,11,53804.1
1970,12,95101.2
1971,1,102417
1971,2,76647.3
1971,3,181424
1971,4,236455
1971,5,235558
1971,6,165660
1971,7,96564.3
1971,8,70228.6
1971,9,62299.5
1971,10,59986.9
1971,11,53804.1
1971,12,95101.2
1972,1,102417
1972,2,79384.7
1972,3,181424
1972,4,236455
1972,5,235558
1972,6,165660
1972,7,96564.3
1972,8,70228.6
1972,9,62299.5
1972,10,59986.9
1972,11,53804.1
1972,12,95101.2
1973,1,102417
1973,2,76647.3
1973,3,181424
1973,4,236455
1973,5,235558
1973,6,165660
1973,7,96564.3
1973,8,70228.6
1973,9,62299.5
1973,10,59986.9
1973,11,53804.1
1973,12,95101.2
1974,1,102417
1974,2,76647.3
1974,3,181424
1974,4,236455
1974,5,235558
1974,6,165660
1974,7,96564.3
1974,8,70228.6
1974,9,62299.5
1974,10,59986.9
1974,11,53804.1
1974,12,95101.2
1975,1,102417
1975,2,76647.3
1975,3,181424
1975,4,236455
1975,5,235558
1975,6,165660
1975,7,96564.3
1975,8,70228.6
1975,9,62299.5
1975,10,59986.9
1975,11,53804.1
1975,12,95101.2
1976,1,102417
1976,2,79384.7
1976,3,181424
1976,4,236455
1976,5,235558
1976,6,165660
1976,7,96564.3
1976,8,70228.6
1976,9,62299.5
1976,10,59986.9
1976,11,53804.1
1976,12,95101.2
1977,1,102417
1977,2,76647.3
1977,3,160381
1977,4,186638
1977,5,204774
1977,6,165660
1977,7,96564.3
1977,8,70228.6
1977,9,62299.5
1977,10,59986.9
1977,11,53804.1
1977,12,95101.2
1978,1,102417
1978,2,76647.3
1978,3,181424
1978,4,236455
1978,5,235558
1978,6,165660
1978,7,96564.3
1978,8,70228.6
1978,9,62299.5
1978,10,59986.9
1978,11,53804.1
1978,12,95101.2
1979,1,102417
1979,2,76647.3
1979,3,181424
1979,4,236455
1979,5,235558
1979,6,165660
1979,7,96564.3
1979,8,70228.6
1979,9,62299.5
1979,10,59986.9
1979,11,53804.1
1979,12,95101.2
1980,1,102417
1980,2,79384.7
1980,3,181424
1980,4,236455
1980,5,235558
1980,6,165660
1980,7,96564.3
1980,8,70228.6
1980,9,62299.5
1980,10,59986.9
1980,11,53804.1
1980,12,95101.2
1981,1,102417
1981,2,76647.3
1981,3,181424
1981,4,236455
1981,5,235558
1981,6,165660
1981,7,96564.3
1981,8,70228.6
1981,9,62299.5
1981,10,59986.9
1981,11,53804.1
1981,12,95101.2
1982,1,102417
1982,2,76647.3
1982,3,181424
1982,4,236455
1982,5,235558
1982,6,165660
1982,7,96564.3
1982,8,70228.6
1982,9,62299.5
1982,10,59986.9
1982,11,53804.1
1982,12,95101.2
1983,1,102417
1983,2,76647.3
1983,3,181424
1983,4,236455
1983,5,235558
1983,6,165660
1983,7,96564.3
1983,8,70228.6
1983,9,62299.5
1983,10,59986.9
1983,11,53804.1
1983,12,95101.2
1984,1,102417
1984,2,79384.7
1984,3,181424
1984,4,236455
1984,5,235558
1984,6,165660
1984,7,96564.3
1984,8,70228.6
1984,9,62299.5
1984,10,59986.9
1984,11,53804.1
1984,12,95101.2
1985,1,102417
1985,2,76647.3
1985,3,181424
1985,4,236455
1985,5,235558
1985,6,165660
1985,7,96564.3
1985,8,70228.6
1985,9,62299.5
1985,10,59986.9
1985,11,53804.1
1985,12,95101.2
1986,1,102417
1986,2,76647.3
1986,3,181424
1986,4,236455
1986,5,235558
1986,6,165660
1986,7,96564.3
1986,8,70228.6
1986,9,62299.5
1986,10,59986.9
1986,11,53804.1
1986,12,95101.2
1987,1,102417
1987,2,76647.3
1987,3,181424
1987,4,236455
1987,5,235558
1987,6,165660
1987,7,96564.3
1987,8,70228.6
1987,9,62299.5
1987,10,59986.9
1987,11,53804.1
1987,12,95101.2
1988,1,102417
1988,2,79384.7
1988,3,181424
1988,4,236455
1988,5,235558
1988,6,165660
1988,7,96564.3
1988,8,70228.6
1988,9,62299.5
1988,10,59986.9
1988,11,53804.1
1988,12,95101.2
1989,1,102417
1989,2,76647.3
1989,3,181424
1989,4,236455
1989,5,235558
1989,6,165660
1989,7,96564.3
1989,8,70228.6
1989,9,62299.5
1989,10,59986.9
1989,11,53804.1
1989,12,95101.2
1990,1,102417
1990,2,76647.3
1990,3,181424
1990,4,236455
1990,5,235558
1990,6,165660
1990,7,96564.3
1990,8,70228.6
1990,9,62299.5
1990,10,59986.9
1990,11,53804.1
1990,12,95101.2
1991,1,102417
1991,2,76647.3
1991,3,153059
1991,4,236455
1991,5,235558
1991,6,165660
1991,7,96564.3
1991,8,70228.6
1991,9,62299.5
1991,10,59986.9
1991,11,53804.1
1991,12,95101.2
1992,1,102417
1992,2,79384.7
1992,3,181424
1992,4,236455
1992,5,235558
1992,6,165660
1992,7,96564.3
1992,8,70228.6
1992,9,62299.5
1992,10,59986.9
1992,11,53804.1
1992,12,95101.2
1993,1,102417
1993,2,76647.3
1993,3,181424
1993,4,236455
1993,5,235558
1993,6,165660
1993,7,96564.3
1993,8,70228.6
1993,9,62299.5
1993,10,59986.9
1993,11,53804.1
1993,12,95101.2
1994,1,102417
1994,2,76647.3
1994,3,181424
1994,4,236455
1994,5,235558
1994,6,165660
1994,7,96564.3
1994,8,70228.6
1994,9,62299.5
1994,10,59986.9
1994,11,53804.1
1994,12,95101.2
1995,1,102417
1995,2,76647.3
1995,3,181424
1995,4,236455
1995,5,235558
1995,6,165660
1995,7,96564.3
1995,8,70228.6
1995,9,62299.5
1995,10,59986.9
1995,11,53804.1
1995,12,95101.2
1996,1,102417
1996,2,79384.7
1996,3,181424
1996,4,236455
1996,5,235558
1996,6,165660
1996,7,96564.3
1996,8,70228.6
1996,9,62299.5
1996,10,59986.9
1996,11,53804.1
1996,12,95101.2
1997,1,102417
1997,2,76647.3
1997,3,181424
1997,4,236455
1997,5,235558
1997,6,165660
1997,7,96564.3
1997,8,70228.6
1997,9,62299.5
1997,10,59986.9
1997,11,53804.1
1997,12,95101.2
1998,1,102417
1998,2,76647.3
1998,3,181424
1998,4,236455
1998,5,235558
1998,6,165660
1998,7,96564.3
1998,8,70228.6
1998,9,62299.5
1998,10,59986.9
1998,11,53804.1
1998,12,95101.2
1999,1,102417
1999,2,76647.3
1999,3,181424
1999,4,236455
1999,5,235558
1999,6,165660
1999,7,96564.3
1999,8,70228.6
1999,9,62299.5
1999,10,59986.9
1999,11,53804.1
1999,12,95101.2
2000,1,102417
2000,2,79384.7
2000,3,181424
2000,4,236455
2000,5,235558
2000,6,165660
2000,7,96564.3
2000,8,70228.6
2000,9,62299.5
2000,10,59986.9
2000,11,53804.1
2000,12,95101.2
2001,1,102417
2001,2,76647.3
2001,3,181424
2001,4,236455
2001,5,235558
2001,6,165660
2001,7,96564.3
2001,8,70228.6
2001,9,62299.5
2001,10,59986.9
2001,11,53804.1
2001,12,95101.2
2002,1,102417
2002,2,76647.3
2002,3,181424
2002,4,236455
2002,5,235558
2002,6,165660
2002,7,96564.3
2002,8,70228.6
2002,9,62299.5
2002,10,59986.9
2002,11,53804.1
2002,12,95101.2
2003,1,102417
2003,2,76647.3
2003,3,181424
2003,4,236455
2003,5,235558
2003,6,165660
2003,7,96564.3
2003,8,70228.6
2003,9,62299.5
2003,10,59986.9
2003,11,53804.1
2003,12,95101.2
2004,1,102417
2004,2,79384.7
2004,3,181424
2004,4,236455
2004,5,235558
2004,6,165660
2004,7,96564.3
2004,8,70228.6
2004,9,62299.5
2004,10,59986.9
2004,11,53804.1
2004,12,95101.2
2005,1,102417
2005,2,76647.3
2005,3,181424
2005,4,236455
2005,5,235558
2005,6,165660
2005,7,96564.3
2005,8,70228.6
2005,9,62299.5
2005,10,59986.9
2005,11,53804.1
2005,12,95101.2
2006,1,102417
2006,2,76647.3
2006,3,181424
2006,4,236455
2006,5,235558
2006,6,165660
2006,7,96564.3
2006,8,70228.6
2006,9,62299.5
2006,10,59986.9
2006,11,53804.1
2006,12,95101.2
2007,1,102417
2007,2,76647.3
2007,3,181424
2007,4,236455
2007,5,235558
2007,6,165660
2007,7,96564.3
2007,8,70228.6
2007,9,62299.5
2007,10,59986.9
2007,11,53804.1
2007,12,95101.2
2008,1,102417
2008,2,79384.7
2008,3,181424
2008,4,236455
2008,5,235558
2008,6,165660
2008,7,96564.3
2008,8,70228.6
2008,9,62299.5
2008,10,59986.9
2008,11,53804.1
2008,12,95101.2
2009,1,102417
2009,2,76647.3
2009,3,181424
2009,4,236455
2009,5,235558
2009,6,165660
2009,7,96564.3
2009,8,70228.6
2009,9,62299.5
2009,10,59986.9
2009,11,53804.1
2009,12,95101.2
2010,1,102417
2010,2,76647.3
2010,3,181424
2010,4,236455
2010,5,235558
2010,6,165660
2010,7,96564.3
2010,8,70228.6
2010,9,62299.5
2010,10,59986.9
2010,11,53804.1
2010,12,95101.2
